image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
artist_male_0.png,Male,Middle,White,Male,Male,Male,True,[9.9966866e-01 3.3140485e-04],"[0.9997775, 0.0002224995]",30-39,32,32.0,Middle,Middle,True,"[5.5822983e-07 4.6228001e-06 3.1028572e-04 1.3095687e-01 7.6842505e-01
 9.9500380e-02 7.9886330e-04 3.2544590e-06 6.6711749e-08]",3,White,White,True,0,[202 293 743 833]
artist_male_1.png,Male,Young,White,Male,Male,Male,True,[9.9999958e-01 3.5805942e-07],"[0.9998976999999999, 0.000102302395]",20-29,30,45.0,Young,Middle,False,"[9.4671350e-08 1.7327293e-05 1.0585682e-02 7.6713657e-01 2.1940590e-01
 2.8455372e-03 8.8446877e-06 5.8607686e-08 9.1423724e-10]",5,White,White,True,0,[302 279 677 654]
artist_male_10.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999905e-01 1.0053848e-06],"[0.99988, 0.000120028155]",30-39,33,34.0,Middle,Middle,True,"[1.0142164e-07 2.0260964e-06 4.6040645e-04 3.5721692e-01 6.1568403e-01
 2.6484655e-02 1.5095051e-04 9.2668120e-07 1.5221133e-08]",2,Indian,White,False,0,[248 305 698 756]
artist_male_11.png,Male,Young,White,Male,Male,Male,True,[9.9998397e-01 1.5987935e-05],"[0.9995919000000001, 0.0004080814]",20-29,31,32.0,Young,Middle,False,"[1.9892795e-07 6.0254997e-06 3.2509097e-03 5.2924150e-01 4.5388550e-01
 1.3561098e-02 5.4161501e-05 5.5722774e-07 1.0805396e-08]",6,White,White,True,0,[358 267 670 581]
artist_male_12.png,Male,Young,Indian,Male,Male,Male,True,[9.9999964e-01 3.3876472e-07],"[0.9998527, 0.00014728577]",20-29,29,38.0,Young,Middle,True,"[5.5588180e-07 3.4697896e-05 5.8864113e-03 6.7582142e-01 3.1033382e-01
 7.8896675e-03 3.3013333e-05 3.7161169e-07 4.4522346e-09]",4,Indian,White,False,0,[248 305 698 756]
artist_male_13.png,Male,Middle,White,Male,Male,Male,True,[9.9996167e-01 3.8327893e-05],"[0.9999741, 2.5898635000000002e-05]",30-39,32,30.0,Middle,Middle,True,"[7.2056224e-07 2.7234679e-05 5.8804527e-03 3.9468738e-01 5.5083114e-01
 4.8183937e-02 3.8638522e-04 2.7173644e-06 6.5490887e-08]",3,White,White,True,0,[248 215 698 665]
artist_male_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999970e-01 2.5230847e-07],"[0.9999695, 3.0501066000000002e-05]",30-39,28,32.0,Middle,Middle,False,"[2.9457203e-06 7.3235955e-05 2.4354900e-03 3.9439747e-01 5.6873143e-01
 3.4229793e-02 1.2885203e-04 7.6982082e-07 8.2749203e-09]",7,Indian,White,False,0,[302 279 677 654]
artist_male_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999726e-01 2.7435506e-06],"[0.9998784000000001, 0.00012153156]",40-49,36,47.0,Middle,Middle,True,"[2.2859096e-05 3.8740462e-05 4.5434374e-04 1.1447746e-02 2.7608046e-01
 6.3676941e-01 7.4589461e-02 5.9286400e-04 4.0447230e-06]",9,White,White,True,0,[148 183 688 724]
artist_male_16.png,Male,Middle,Indian,Male,Male,Male,True,[9.999988e-01 1.152706e-06],"[0.99975555, 0.0002444385]",30-39,32,38.0,Middle,Middle,True,"[3.5413339e-07 9.2471701e-06 3.0780877e-03 4.6740451e-01 5.0718206e-01
 2.2182759e-02 1.4162764e-04 1.3207953e-06 2.0828724e-08]",3,Indian,White,False,0,[202 183 743 724]
artist_male_17.png,Male,Middle,White,Male,Male,Male,True,[9.9999261e-01 7.4168347e-06],"[0.9998847000000001, 0.00011529265]",30-39,31,44.0,Middle,Middle,True,"[2.7926251e-07 1.1834494e-05 2.2453060e-03 3.7937024e-01 5.9367126e-01
 2.4590159e-02 1.1048188e-04 4.7808703e-07 9.3223154e-09]",4,White,White,True,0,[302 240 677 615]
artist_male_18.png,Male,Young,Indian,Male,Male,,True,[9.999973e-01 2.685396e-06],"[0.9999921999999999, 7.751205e-06]",20-29,31,,Young,,False,"[9.9070462e-08 2.9835689e-06 2.2805440e-03 5.4496568e-01 4.3996367e-01
 1.2718370e-02 6.8049769e-05 6.4917657e-07 1.5351192e-08]",6,Indian,White,False,0,[248 261 698 711]
