image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
artist_white_1.png,Male,Young,White,Male,Male,Male,True,[0.64119285 0.35880715],"[0.9698806999999999, 0.030119286000000002]",20-29,30,35.0,Young,Middle,False,"[1.6052330e-07 2.6873146e-05 2.7088672e-02 7.7125776e-01 1.9321872e-01
 8.3062612e-03 9.9297955e-05 2.0244333e-06 2.2073174e-07]",5,White,White,True,0,[170 121 819 770]
artist_white_10.png,Female,Young,White,Female,Female,Female,True,[0.00448672 0.9955133 ],"[0.022352529, 0.9776474]",20-29,28,40.0,Young,Middle,True,"[1.27127549e-07 1.17356234e-04 1.41644806e-01 7.60096908e-01
 9.69562829e-02 1.17218820e-03 1.19673905e-05 3.10957574e-07
 1.21860619e-08]",3,White,White,True,0,[170 186 819 835]
artist_white_11.png,Male,Young,White,Male,Male,Male,True,[9.9951756e-01 4.8249515e-04],"[0.61164265, 0.38835735]",20-29,30,25.0,Young,Young,False,"[2.4574101e-07 6.2314939e-05 5.4226156e-02 8.7051958e-01 7.4248530e-02
 9.3910738e-04 4.0621890e-06 6.4013733e-08 5.1252482e-09]",5,White,White,True,0,[302 240 677 615]
artist_white_12.png,Male,Young,White,Male,Male,Male,True,[0.99806297 0.00193704],"[0.7535191, 0.2464809]",20-29,26,32.0,Young,Middle,True,"[1.8800897e-07 2.1762251e-05 7.0120811e-02 7.4639076e-01 1.6992323e-01
 1.3022695e-02 5.0493644e-04 1.5116925e-05 4.4771289e-07]",1,White,White,True,0,[302 316 677 692]
artist_white_13.png,Male,Young,White,Male,Male,Male,True,[9.9997663e-01 2.3389392e-05],"[0.9968741, 0.003125929]",20-29,31,47.0,Young,Middle,False,"[5.7996954e-07 2.9020830e-05 2.1116225e-02 7.2250730e-01 2.3572479e-01
 2.0247264e-02 3.6891882e-04 5.7806919e-06 1.6408040e-07]",6,White,White,True,0,[248 261 698 711]
artist_white_14.png,Male,Young,White,Male,Male,Male,True,[9.9998331e-01 1.6674676e-05],"[0.9883625, 0.011637496]",20-29,28,32.0,Young,Middle,True,"[1.0037719e-04 6.5618358e-03 1.7365645e-01 3.9020339e-01 3.6594015e-01
 5.7024729e-02 6.2194695e-03 2.6795256e-04 2.5737516e-05]",3,White,White,True,0,[302 240 677 615]
artist_white_15.png,Female,Young,White,Female,Female,,True,[0.00216265 0.99783736],"[1.9065212e-05, 0.9999809000000001]",20-29,29,,Young,,True,"[8.7800466e-08 2.7419589e-04 1.2688383e-01 8.1203842e-01 6.0481351e-02
 3.1868505e-04 3.4080615e-06 5.5645259e-08 2.5520304e-09]",4,White,White,True,0,[294 261 744 711]
artist_white_16.png,Female,Young,White,Female,Female,Female,True,[8.997343e-04 9.991002e-01],"[0.0016212913, 0.99837875]",20-29,30,36.0,Young,Middle,False,"[2.3090243e-07 4.6628216e-04 1.1785542e-01 7.9693419e-01 8.3840825e-02
 8.9142082e-04 1.1477291e-05 1.8246475e-07 1.2809057e-08]",5,White,White,True,0,[302 279 677 654]
artist_white_18.png,Female,Young,White,Female,Female,,True,[0.02726527 0.9727347 ],"[0.0005540393300000001, 0.99944595]",20-29,26,,Young,,True,"[3.4706267e-07 2.5889475e-04 9.8024935e-02 8.1917161e-01 8.1006601e-02
 1.5234803e-03 1.3815775e-05 3.8328105e-07 1.9440053e-08]",1,White,White,True,0,[302 316 677 692]
artist_white_19.png,Male,Young,White,Male,Male,,True,[9.999914e-01 8.535195e-06],"[0.9981353, 0.0018646155]",20-29,27,,Young,,True,"[2.1150816e-08 5.0890171e-06 6.9879107e-02 8.7374765e-01 5.5653479e-02
 7.1184977e-04 2.8368249e-06 5.9341513e-08 9.0407271e-10]",2,White,White,True,0,[302 392 677 768]
artist_white_2.png,Female,Young,White,Female,Female,Female,True,[0.04133598 0.958664  ],"[0.00036773063, 0.9996322999999999]",20-29,28,20.0,Young,Young,True,"[5.2652258e-08 2.5466463e-04 2.1053216e-01 7.6321942e-01 2.5829289e-02
 1.6391964e-04 4.4178657e-07 1.2704717e-08 4.7331772e-10]",3,White,White,True,0,[202 293 743 833]
artist_white_21.png,Male,Young,White,Male,Male,,True,[0.98956597 0.01043406],"[0.7440522, 0.25594775999999997]",10-19,33,,Young,,False,"[0.00333977 0.15823036 0.42837682 0.06028596 0.15430899 0.12969041
 0.05681674 0.00729798 0.00165303]",18,White,White,True,0,[339 279 715 654]
artist_white_22.png,Female,Young,White,Female,Female,Female,True,[0.00294964 0.9970504 ],"[0.09001658000000001, 0.9099834]",20-29,26,22.0,Young,Young,True,"[1.2008773e-07 4.4722395e-04 3.3588895e-01 6.4247829e-01 2.1065356e-02
 1.1956349e-04 5.0238862e-07 9.6747392e-09 2.6070551e-10]",1,White,White,True,0,[248 305 698 756]
artist_white_23.png,Female,Young,White,Female,Female,,True,[0.0049524 0.9950476],"[0.0011582629, 0.99884186]",20-29,28,,Young,,True,"[1.08074385e-08 1.86797624e-05 6.49810210e-02 9.02425230e-01
 3.24574821e-02 1.17177093e-04 3.44734275e-07 6.97724145e-09
 2.19529048e-10]",3,White,White,True,0,[248 215 698 665]
artist_white_25.png,Female,Young,White,Female,Female,,True,[0.05304497 0.946955  ],"[0.000152146295, 0.9998479]",20-29,26,,Young,,True,"[7.1588488e-08 1.2776660e-04 1.6407475e-01 7.7489680e-01 6.0269635e-02
 6.2578573e-04 5.0974018e-06 1.0220112e-07 6.0690537e-09]",1,White,White,True,0,[202 128 743 669]
