image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
artist_elderly_0.png,Male,Old,White,Male,Male,Male,True,[0.9930705 0.0069295],"[0.99982056, 0.00017945264999999998]",70+,60,76.0,Old,Old,False,"[4.9507864e-05 1.3854737e-04 6.9242006e-04 1.0728843e-04 1.3237567e-04
 8.5076294e-04 5.5441312e-02 4.3454719e-01 5.0804067e-01]",15,White,White,True,0,[294 261 744 711]
artist_elderly_1.png,Male,Old,White,Male,Male,Male,True,[0.9969872  0.00301276],"[0.9988570400000001, 0.0011429621]",70+,50,78.0,Old,Old,False,"[3.0923722e-05 1.0191155e-04 2.4399598e-04 3.4161316e-05 4.3197713e-05
 3.5007054e-04 2.4440318e-02 3.6781734e-01 6.0693800e-01]",25,White,White,True,0,[202 238 743 778]
artist_elderly_10.png,Male,Old,White,Male,Male,Male,True,[9.9941957e-01 5.8043964e-04],"[0.9999827, 1.7233477e-05]",70+,47,81.0,Old,Old,False,"[4.0695240e-06 6.2464560e-06 2.9677034e-05 5.7739735e-06 1.0920574e-05
 1.0175671e-04 1.6308479e-02 4.5104399e-01 5.3248912e-01]",28,White,White,True,0,[248 215 698 665]
artist_elderly_11.png,Male,Old,White,Male,Male,Male,True,[0.99442834 0.00557167],"[0.9999515999999999, 4.8454297e-05]",70+,45,81.0,Old,Old,False,"[1.0348285e-05 2.4977475e-05 9.9316392e-05 2.3916551e-05 6.4341963e-05
 4.5577672e-04 2.6133681e-02 3.8997492e-01 5.8321273e-01]",30,White,White,True,0,[248 261 698 711]
artist_elderly_12.png,Male,Old,White,Male,Male,Male,True,[0.5753033  0.42469668],"[0.99987366, 0.00012632813]",70+,46,81.0,Old,Old,False,"[3.2612303e-07 4.1065891e-06 1.5274882e-05 3.0241188e-06 2.9041146e-06
 1.3657287e-05 1.2112502e-03 5.4870784e-02 9.4387865e-01]",29,White,White,True,0,[302 240 677 615]
artist_elderly_13.png,Male,Old,White,Male,Male,Male,True,[9.994321e-01 5.678672e-04],"[0.9998685500000001, 0.00013143134000000002]",70+,58,83.0,Old,Old,False,"[9.1696911e-06 1.2729606e-05 5.9380600e-05 2.1828035e-05 6.3172272e-05
 3.3727702e-04 1.6149947e-02 3.6641955e-01 6.1692703e-01]",17,White,White,True,0,[202 238 743 778]
artist_elderly_14.png,Male,Old,White,Male,Male,Male,True,[0.99861026 0.00138978],"[0.9999571, 4.290143e-05]",60-69,51,79.0,Old,Old,False,"[5.2181502e-05 6.7954912e-05 3.2113903e-04 8.9693473e-05 2.2088124e-04
 1.8450801e-03 9.5514141e-02 5.8378053e-01 3.1810832e-01]",14,White,White,True,0,[294 261 744 711]
artist_elderly_15.png,Male,Old,White,Male,Male,Male,True,[0.9068522  0.09314786],"[0.9999647500000001, 3.5256788e-05]",70+,58,81.0,Old,Old,False,"[8.86466205e-06 2.13612984e-05 1.04264014e-04 6.62362072e-05
 7.14935450e-05 4.21028235e-04 2.08909269e-02 2.63653487e-01
 7.14762390e-01]",17,White,White,True,0,[248 305 698 756]
artist_elderly_16.png,Male,Old,Indian,Male,Male,Male,True,[9.9997330e-01 2.6697835e-05],"[0.9999635000000001, 3.6436467999999995e-05]",60-69,52,78.0,Old,Old,False,"[7.4592322e-06 4.5496599e-06 2.6094976e-05 1.7807171e-05 3.3396725e-05
 2.7317711e-04 2.3070840e-02 6.8665475e-01 2.8991199e-01]",13,Indian,White,False,0,[248 261 698 711]
artist_elderly_17.png,Male,Old,Indian,Male,Male,Male,True,[9.9998325e-01 1.6741107e-05],"[0.9998195, 0.00018062531999999998]",60-69,47,78.0,Old,Old,False,"[2.62742269e-05 3.50667797e-05 1.74402419e-04 9.12027244e-05
 2.57341424e-04 3.03199235e-03 1.04396984e-01 7.59934843e-01
 1.32051855e-01]",18,Indian,White,False,0,[248 168 698 619]
