image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
artist_young_0.png,Male,Young,Indian,Male,Male,Male,True,[0.9921311  0.00786893],"[0.9870051, 0.012994852]",10-19,23,22.0,Young,Young,True,"[7.2853345e-07 1.1015378e-01 8.8121933e-01 8.5677775e-03 5.7660363e-05
 7.4695970e-07 3.3374821e-09 3.2041028e-10 2.3695714e-11]",8,Indian,White,False,0,[202 238 743 778]
artist_young_1.png,Male,Young,White,Male,Male,Male,True,[9.9977392e-01 2.2601764e-04],"[0.9812721000000001, 0.018727868999999998]",10-19,22,22.0,Young,Young,True,"[1.3116731e-07 6.6933939e-03 9.8328763e-01 9.9638468e-03 5.3275333e-05
 1.6774413e-06 6.3227867e-09 2.7226935e-10 9.1451950e-12]",7,White,White,True,0,[302 316 677 692]
artist_young_11.png,Male,Young,White,Male,Male,Male,True,[0.9930885  0.00691153],"[0.9768165600000001, 0.023183357999999998]",10-19,25,23.0,Young,Young,True,"[9.1087870e-08 1.3900045e-03 9.6049285e-01 3.7993893e-02 1.2201388e-04
 1.1812904e-06 4.4629713e-09 4.0390147e-10 2.1328845e-11]",10,White,White,True,0,[302 316 677 692]
artist_young_12.png,Male,Young,White,Male,Male,Male,True,[9.9983275e-01 1.6724902e-04],"[0.9923234999999999, 0.007676423]",10-19,24,23.0,Young,Young,True,"[3.8101895e-09 9.9070705e-05 8.7405133e-01 1.2562415e-01 2.2451971e-04
 8.6879805e-07 2.2999680e-09 1.6107198e-10 5.8872464e-12]",9,White,White,True,0,[248 215 698 665]
artist_young_13.png,Male,Young,White,Male,Male,Male,True,[9.9974889e-01 2.5106402e-04],"[0.9989416, 0.00105840914]",10-19,23,21.0,Young,Young,True,"[2.2834952e-07 1.7023109e-02 9.7178119e-01 1.1119824e-02 7.3677402e-05
 1.9303582e-06 8.3746317e-09 6.2279470e-10 2.8451189e-11]",8,White,White,True,0,[202 183 743 724]
artist_young_15.png,Male,Young,White,Male,Male,Male,True,[0.9975503  0.00244968],"[0.9420988, 0.057901230000000005]",10-19,22,21.0,Young,Young,True,"[1.4871940e-08 1.8380614e-03 9.9204803e-01 6.1069848e-03 6.8116633e-06
 5.9569537e-08 9.5531562e-11 4.3764012e-12 2.0350495e-13]",7,White,White,True,0,[202 238 743 778]
artist_young_16.png,Male,Young,White,Male,Male,Male,True,[0.99805176 0.00194819],"[0.9785206599999999, 0.021479375]",10-19,21,20.0,Young,Young,True,"[4.3338184e-07 2.4730379e-02 9.6825707e-01 6.9854725e-03 2.6320218e-05
 3.1947985e-07 7.1250544e-10 8.0538534e-11 3.3197113e-12]",6,White,White,True,0,[302 354 677 730]
artist_young_17.png,Male,Young,White,Male,Male,Male,True,[9.9910074e-01 8.9924393e-04],"[0.9870034, 0.012996565]",10-19,21,22.0,Young,Young,True,"[7.0095479e-07 4.9851339e-02 9.4416010e-01 5.9190709e-03 6.6489985e-05
 2.2446486e-06 9.5064072e-09 6.4363725e-10 3.6156064e-11]",6,White,White,True,0,[302 240 677 615]
artist_young_18.png,Male,Young,Indian,Male,Male,,True,[9.9997014e-01 2.9809036e-05],"[0.9991751, 0.0008248793]",10-19,23,,Young,,True,"[3.2247403e-08 1.2023471e-02 9.8431814e-01 3.6508101e-03 7.4088598e-06
 6.7977091e-08 1.3599800e-10 1.1998915e-11 3.1611514e-13]",8,Indian,White,False,0,[263 240 640 615]
artist_young_19.png,Male,Young,White,Male,Male,,True,[9.9997991e-01 2.0110689e-05],"[0.9953239, 0.0046762177]",10-19,24,,Young,,True,"[8.9262588e-09 2.5076859e-03 9.8828685e-01 9.1967518e-03 8.6430473e-06
 4.2461945e-08 7.6921379e-11 5.0625294e-12 1.2419845e-13]",9,White,White,True,0,[248 305 698 756]
artist_young_2.png,Male,Young,White,Male,Male,Male,True,[9.9995875e-01 4.1268435e-05],"[0.99327576, 0.006724301]",10-19,21,20.0,Young,Young,True,"[2.6996815e-07 8.4034510e-02 9.1458488e-01 1.3762813e-03 3.9781148e-06
 4.8977331e-08 1.0749477e-10 9.4116806e-12 3.1764118e-13]",6,White,White,True,0,[148 238 688 778]
artist_young_20.png,Male,Young,White,Male,Male,Male,True,[0.9984201  0.00157991],"[0.9895567, 0.010443213]",10-19,22,21.0,Young,Young,True,"[1.9357120e-07 4.1143033e-03 9.7351652e-01 2.2309573e-02 5.8931648e-05
 4.5053034e-07 1.0753077e-09 5.9146722e-11 3.1397359e-12]",7,White,White,True,0,[170 121 819 770]
artist_young_21.png,Male,Young,White,Male,Male,Male,True,[0.7575081  0.24249192],"[0.977179, 0.02282097]",10-19,21,21.0,Young,Young,True,"[9.9730471e-07 2.6094634e-02 9.6906376e-01 4.8063169e-03 3.3436900e-05
 7.9419414e-07 4.2575143e-09 2.6748354e-10 2.9814221e-11]",6,White,White,True,0,[248 261 698 711]
artist_young_22.png,Male,Young,White,Male,Male,Male,True,[9.9954116e-01 4.5880410e-04],"[0.96373604, 0.036264024]",10-19,20,20.0,Young,Young,True,"[1.2240260e-07 1.0348889e-02 9.8194784e-01 7.6611075e-03 4.1127507e-05
 9.2269897e-07 3.0058929e-09 2.2308977e-10 6.7695732e-12]",5,White,White,True,0,[339 316 715 692]
artist_young_23.png,Male,Young,White,Male,Male,Male,True,[9.9977255e-01 2.2749517e-04],"[0.9973616, 0.002638411]",10-19,22,22.0,Young,Young,True,"[1.95329881e-06 2.11056080e-02 9.70513105e-01 8.29257723e-03
 8.48495765e-05 1.92274524e-06 1.35656615e-08 2.33343633e-09
 8.03144981e-11]",7,White,White,True,0,[302 240 677 615]
artist_young_26.png,Male,Young,White,Male,Male,Male,True,[0.9988779  0.00112217],"[0.9886803000000001, 0.011319745999999999]",10-19,22,21.0,Young,Young,True,"[1.00120445e-07 7.68552162e-03 9.79438543e-01 1.28102507e-02
 6.48882924e-05 7.34637979e-07 2.65803202e-09 4.18989204e-10
 1.29376553e-11]",7,White,White,True,0,[294 261 744 711]
artist_young_27.png,Female,Young,White,Female,Female,Female,True,[3.3061082e-05 9.9996692e-01],"[0.12750328, 0.8724968]",10-19,25,19.0,Young,Young,True,"[9.8224092e-08 5.6699019e-02 8.9652944e-01 4.6486121e-02 2.8405132e-04
 1.2323103e-06 1.4085142e-09 7.8000849e-11 4.0079949e-12]",10,White,White,True,0,[248 261 698 711]
