image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
nurse_neutral_0.png,Female,Young,White,Female,Female,Female,True,[1.6147351e-04 9.9983859e-01],"[3.7838382e-06, 0.9999961999999999]",20-29,31,40.0,Young,Middle,False,"[1.4851979e-08 2.4304987e-05 4.7245152e-02 8.2024539e-01 1.3082875e-01
 1.6504281e-03 5.9508311e-06 7.2874506e-08 8.1444429e-10]",6,White,White,True,0,[326 267 640 581]
nurse_neutral_1.png,Female,Young,White,Female,Female,Female,True,[4.8776641e-05 9.9995124e-01],"[3.007908e-05, 0.9999699400000001]",20-29,32,44.0,Young,Middle,False,"[1.1663351e-09 1.4416389e-06 1.8597085e-02 8.6574447e-01 1.1518236e-01
 4.7383943e-04 8.5014216e-07 9.5456363e-09 9.6065038e-11]",7,White,White,True,0,[363 268 624 529]
nurse_neutral_10.png,Female,Young,White,Female,Female,Female,True,[6.045753e-05 9.999395e-01],"[6.005792000000001e-07, 0.9999994]",20-29,32,45.0,Young,Middle,False,"[4.01314848e-09 4.19513435e-06 1.08151715e-02 5.50966024e-01
 4.25941378e-01 1.22266281e-02 4.62801581e-05 2.96468073e-07
 2.27713093e-09]",7,White,White,True,0,[302 316 677 692]
nurse_neutral_100.png,Female,Young,White,Female,Female,Female,True,[2.7782404e-05 9.9997216e-01],"[0.00061646763, 0.9993835400000001]",20-29,31,35.0,Young,Middle,False,"[1.8735493e-09 1.4545059e-05 5.8465071e-02 8.6820352e-01 7.2760858e-02
 5.5503199e-04 9.9750298e-07 1.0499196e-08 1.3180250e-10]",6,White,White,True,0,[263 279 640 654]
nurse_neutral_101.png,Female,Young,Indian,Female,Female,Female,True,[3.1642270e-05 9.9996835e-01],"[6.964639e-05, 0.9999303999999999]",20-29,30,29.0,Young,Young,False,"[9.8788377e-10 1.6257045e-05 1.2660643e-01 8.4015113e-01 3.3132646e-02
 9.3478615e-05 1.6590478e-07 2.0425823e-09 2.6795240e-11]",5,Indian,White,False,0,[302 279 677 654]
nurse_neutral_102.png,Female,Young,White,Female,Female,Female,True,[2.0521211e-04 9.9979472e-01],"[9.851962000000001e-06, 0.9999901]",20-29,30,34.0,Young,Middle,False,"[2.20726704e-09 2.21382379e-05 1.23713344e-01 8.43646049e-01
 3.24849524e-02 1.33349706e-04 1.43597319e-07 1.54905844e-09
 2.58362481e-11]",5,White,White,True,0,[294 215 744 665]
nurse_neutral_103.png,Female,Young,Indian,Female,Female,Female,True,[8.404831e-06 9.999916e-01],"[1.6583549e-06, 0.9999983]",20-29,32,31.0,Young,Middle,False,"[2.2887760e-10 1.9140216e-06 3.7226386e-02 8.9869559e-01 6.3787684e-02
 2.8818456e-04 2.9406311e-07 2.6504134e-09 3.3256155e-11]",7,Indian,White,False,0,[248 124 698 574]
nurse_neutral_104.png,Female,Young,White,Female,Female,Female,True,[3.0652634e-05 9.9996936e-01],"[0.00037580043, 0.9996241]",20-29,27,29.0,Young,Young,True,"[1.91406535e-09 1.63465156e-05 1.03483044e-01 8.56811047e-01
 3.95759605e-02 1.13445094e-04 1.97464828e-07 2.05972572e-09
 2.42043625e-11]",2,White,White,True,0,[302 279 677 654]
nurse_neutral_105.png,Female,Young,White,Female,Female,Female,True,[1.0045108e-06 9.9999905e-01],"[0.0008000915999999999, 0.9991999]",20-29,27,30.0,Young,Middle,True,"[6.4661004e-10 5.2321415e-05 1.3819255e-01 8.4849244e-01 1.3232828e-02
 2.9802291e-05 1.0476131e-08 8.5462352e-11 9.7259787e-13]",2,White,White,True,0,[326 235 640 549]
nurse_neutral_106.png,Female,Young,White,Female,Female,Female,True,[4.5842657e-04 9.9954158e-01],"[3.7447160000000004e-06, 0.9999963]",20-29,31,26.0,Young,Young,False,"[2.9364291e-08 1.0507906e-04 1.4580429e-01 7.8479731e-01 6.8695821e-02
 5.9493323e-04 2.4936755e-06 5.0453899e-08 9.4087671e-10]",6,White,White,True,0,[302 279 677 654]
nurse_neutral_107.png,Female,Young,White,Female,Female,Female,True,[0.00188757 0.99811244],"[0.017657528, 0.98234245]",20-29,31,27.0,Young,Young,False,"[7.9690334e-09 6.3297721e-06 1.9678434e-02 7.9696959e-01 1.8115234e-01
 2.1858288e-03 7.4330087e-06 7.7160742e-08 8.1793078e-10]",6,White,White,True,0,[302 202 677 578]
nurse_neutral_108.png,Female,Young,White,Female,Female,Female,True,[2.0774182e-06 9.9999791e-01],"[1.4724318e-07, 0.9999998499999999]",20-29,30,30.0,Young,Middle,False,"[4.6523943e-10 9.3611488e-06 6.2915027e-02 8.7768310e-01 5.9148796e-02
 2.4346521e-04 2.8088289e-07 2.1476949e-09 2.6395539e-11]",5,White,White,True,0,[302 279 677 654]
nurse_neutral_109.png,Female,Young,White,Female,Female,Female,True,[1.7578753e-04 9.9982423e-01],"[1.3884073000000001e-05, 0.9999862]",20-29,32,25.0,Young,Young,False,"[7.7088886e-09 8.4466901e-06 1.7722297e-02 7.3158848e-01 2.4660710e-01
 4.0536779e-03 1.9803598e-05 1.5861563e-07 1.8554482e-09]",7,White,White,True,0,[248 305 698 756]
nurse_neutral_11.png,Female,Young,White,Female,Female,Female,True,[1.3924682e-05 9.9998605e-01],"[2.7809052999999997e-06, 0.99999725]",20-29,31,28.0,Young,Young,False,"[8.8629332e-10 2.0092184e-05 7.2468705e-02 8.9740866e-01 3.0058058e-02
 4.4409528e-05 2.5393890e-08 2.0845023e-10 3.6387486e-12]",6,White,White,True,0,[248 215 698 665]
nurse_neutral_110.png,Female,Young,White,Female,Female,Female,True,[3.8966646e-06 9.9999607e-01],"[4.9756494e-07, 0.99999954]",20-29,29,44.0,Young,Middle,True,"[3.5158418e-10 4.7754729e-06 5.5336744e-02 8.8897616e-01 5.5530287e-02
 1.5187892e-04 1.3264633e-07 8.2266788e-10 6.4472624e-12]",4,White,White,True,0,[248 305 698 756]
nurse_neutral_111.png,Female,Middle,White,Female,Female,Female,True,[7.1991706e-04 9.9928004e-01],"[0.0001593796, 0.9998406]",30-39,31,37.0,Middle,Middle,True,"[2.3518172e-08 2.7595775e-06 2.6714669e-03 3.0091828e-01 6.5319294e-01
 4.2685911e-02 5.2490918e-04 3.6888298e-06 1.4015166e-08]",4,White,White,True,0,[248 261 698 711]
nurse_neutral_112.png,Female,Young,Indian,Female,Female,Female,True,[5.0749124e-05 9.9994922e-01],"[1.6152823000000002e-05, 0.9999838]",20-29,26,24.0,Young,Young,True,"[1.9823740e-09 8.0855731e-05 1.1531363e-01 8.7608641e-01 8.5096499e-03
 9.4496218e-06 5.5124643e-09 7.4735787e-11 1.0025609e-12]",1,Indian,White,False,0,[248 261 698 711]
nurse_neutral_113.png,Female,Young,White,Female,Female,Female,True,[7.745930e-04 9.992254e-01],"[0.0001641072, 0.9998358]",20-29,30,26.0,Young,Young,False,"[2.5446035e-08 1.5375941e-04 9.1787189e-02 8.5601717e-01 5.1671561e-02
 3.6924824e-04 1.0196368e-06 1.7550573e-08 3.7540579e-10]",5,White,White,True,0,[294 215 744 665]
nurse_neutral_114.png,Female,Young,White,Female,Female,Female,True,[2.0197565e-06 9.9999797e-01],"[1.3441094e-05, 0.9999865]",20-29,31,34.0,Young,Middle,False,"[5.7848498e-10 2.5557572e-06 1.8088698e-02 8.1679368e-01 1.6434841e-01
 7.6562085e-04 9.9327656e-07 4.4164996e-09 1.4692329e-11]",6,White,White,True,0,[294 215 744 665]
nurse_neutral_115.png,Female,Young,White,Female,Female,Female,True,[7.689593e-05 9.999231e-01],"[0.00106183216, 0.99893814]",20-29,31,28.0,Young,Young,False,"[4.1201456e-10 7.3357946e-06 1.2076949e-01 8.4409940e-01 3.5023984e-02
 9.9694866e-05 1.0981891e-07 8.3160917e-10 8.7821443e-12]",6,White,White,True,0,[248 168 698 619]
nurse_neutral_116.png,Female,Young,White,Female,Female,Female,True,[3.748754e-05 9.999625e-01],"[2.315232e-07, 0.9999997999999999]",20-29,29,31.0,Young,Middle,True,"[1.6201457e-09 6.4156702e-06 6.3037306e-02 8.7027115e-01 6.6404946e-02
 2.7978723e-04 3.9136341e-07 3.8140491e-09 4.8070617e-11]",4,White,White,True,0,[294 235 608 549]
nurse_neutral_117.png,Female,Young,White,Female,Female,Female,True,[4.7561328e-04 9.9952441e-01],"[2.7450952e-05, 0.9999726]",20-29,30,27.0,Young,Young,False,"[1.7006437e-08 5.4808326e-05 8.4086761e-02 8.5634166e-01 5.9176516e-02
 3.3930471e-04 9.5340852e-07 1.4808204e-08 3.3321218e-10]",5,White,White,True,0,[248 261 698 711]
nurse_neutral_118.png,Female,Young,White,Female,Female,Female,True,[4.654245e-06 9.999953e-01],"[5.7694219999999995e-05, 0.9999423000000001]",20-29,28,34.0,Young,Middle,True,"[1.5428085e-10 2.5314130e-06 6.0319431e-02 8.9751965e-01 4.2070691e-02
 8.7637294e-05 6.5793394e-08 4.7043247e-10 2.9330767e-12]",3,White,White,True,0,[326 299 640 611]
nurse_neutral_119.png,Female,Young,White,Female,Female,Female,True,[1.3527877e-04 9.9986476e-01],"[9.1313115e-07, 0.9999991]",20-29,29,36.0,Young,Middle,True,"[1.2113819e-08 7.8439261e-06 2.2716472e-02 7.9611659e-01 1.7931691e-01
 1.8344524e-03 7.5823523e-06 7.5474702e-08 8.2493695e-10]",4,White,White,True,0,[326 331 640 643]
nurse_neutral_12.png,Female,Young,White,Female,Female,Female,True,[5.7114215e-05 9.9994290e-01],"[0.0014484271000000002, 0.9985515599999999]",20-29,29,48.0,Young,Middle,True,"[5.0099889e-09 1.5079168e-05 3.2940272e-02 7.2203869e-01 2.4161004e-01
 3.3834560e-03 1.2444195e-05 6.6082457e-08 7.0245387e-10]",4,White,White,True,0,[248 305 698 756]
nurse_neutral_120.png,Female,Young,White,Female,Female,Female,True,[5.5800939e-07 9.9999946e-01],"[1.0804019e-06, 0.9999988999999999]",20-29,29,34.0,Young,Middle,True,"[5.6493277e-10 9.7037700e-06 6.4749867e-02 8.8089007e-01 5.4271251e-02
 7.9096877e-05 4.9453114e-08 2.5951974e-10 1.2684268e-12]",4,White,White,True,0,[326 235 640 549]
nurse_neutral_122.png,Female,Young,White,Female,Female,Female,True,[0.00425648 0.9957435 ],"[0.00043242405999999997, 0.9995676]",20-29,27,26.0,Young,Young,True,"[9.4903498e-08 4.2447096e-04 2.8289998e-01 6.8143916e-01 3.4888379e-02
 3.4665881e-04 1.2925461e-06 3.4746961e-08 1.4127004e-09]",2,White,White,True,0,[263 240 640 615]
nurse_neutral_123.png,Female,Young,White,Female,Female,Female,True,[7.6879514e-04 9.9923122e-01],"[0.00010601895, 0.9998940000000001]",20-29,29,33.0,Young,Middle,True,"[2.7097904e-08 7.6853939e-05 1.3465112e-01 7.8809834e-01 7.6384529e-02
 7.8581803e-04 3.2366415e-06 6.4172156e-08 2.0492987e-09]",4,White,White,True,0,[248 215 698 665]
nurse_neutral_124.png,Female,Young,White,Female,Female,Female,True,[9.9149192e-06 9.9999017e-01],"[2.0348912e-06, 0.99999794]",20-29,30,26.0,Young,Young,False,"[7.5613693e-10 4.8234751e-06 6.7014828e-02 8.6362725e-01 6.8895705e-02
 4.5628296e-04 9.9021327e-07 1.4450683e-08 1.9043565e-10]",5,White,White,True,0,[262 203 576 517]
nurse_neutral_125.png,Female,Young,White,Female,Female,Female,True,[1.8285938e-04 9.9981713e-01],"[0.16887384, 0.8311262]",20-29,29,30.0,Young,Middle,True,"[9.7296011e-09 5.3082946e-05 8.6671293e-02 8.1137186e-01 1.0099150e-01
 9.1009022e-04 2.1411045e-06 2.2820419e-08 3.7524353e-10]",4,White,White,True,0,[302 240 677 615]
nurse_neutral_126.png,Female,Young,White,Female,Female,Female,True,[1.0140573e-04 9.9989861e-01],"[8.83447e-05, 0.9999116499999999]",20-29,29,31.0,Young,Middle,True,"[4.4549369e-09 2.3035916e-05 1.1566027e-01 8.1507891e-01 6.8457358e-02
 7.7874027e-04 1.6874994e-06 2.0318538e-08 3.5237599e-10]",4,White,White,True,0,[248 215 698 665]
