image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
nurse_young_0.png,Female,Young,Asian,Female,Female,Female,True,[0.00332757 0.9966724 ],"[0.00031285554, 0.9996872]",10-19,25,31,Young,Middle,True,"[2.96504595e-07 2.56020878e-03 5.94505131e-01 3.99623394e-01
 3.29628913e-03 1.45834165e-05 4.23065565e-08 5.12242249e-09
 1.28002123e-10]",10,Asian,Asian,True,0,[326 235 640 549]
nurse_young_1.png,Female,Young,White,Female,Female,Female,True,[4.3040176e-04 9.9956959e-01],"[0.0005152028, 0.9994848000000001]",20-29,30,26,Young,Young,False,"[3.6959737e-08 4.9467635e-04 4.5509195e-01 5.3925192e-01 5.1509654e-03
 1.0388468e-05 1.3008927e-08 4.1000689e-10 1.2031261e-11]",5,White,White,True,0,[248 261 698 711]
nurse_young_10.png,Female,Young,White,Female,Female,Female,True,[1.224213e-04 9.998776e-01],"[0.0012089342599999999, 0.9987910499999999]",20-29,27,32,Young,Middle,True,"[1.4859718e-08 3.2680188e-04 4.8334101e-01 5.1056993e-01 5.7487683e-03
 1.3404924e-05 2.2443883e-08 7.5652667e-10 1.8649917e-11]",2,White,White,True,0,[294 215 744 665]
nurse_young_11.png,Female,Young,Asian,Female,Female,Female,True,[4.516257e-04 9.995484e-01],"[0.00069424994, 0.9993057000000001]",20-29,28,32,Young,Middle,True,"[1.2017071e-07 1.1286205e-03 3.4931424e-01 6.4236200e-01 7.1439035e-03
 5.1008941e-05 1.5353864e-07 1.3168240e-08 3.3810177e-10]",3,Asian,Asian,True,0,[248 215 698 665]
nurse_young_12.png,Female,Young,Indian,Female,Female,Female,True,[4.7830318e-04 9.9952173e-01],"[0.0013937458, 0.9986063000000001]",10-19,21,24,Young,Young,True,"[1.05379314e-07 7.15175504e-03 7.81620443e-01 2.10431680e-01
 7.94660766e-04 1.40876739e-06 1.94292249e-09 1.72027809e-10
 3.85590691e-12]",6,Indian,White,False,0,[358 267 670 581]
nurse_young_13.png,Female,Young,White,Female,Female,Female,True,[4.3437758e-04 9.9956566e-01],"[1.1311226e-06, 0.9999988999999999]",20-29,25,26,Young,Young,True,"[4.4958992e-09 5.8215874e-04 4.7046050e-01 5.2666873e-01 2.2861615e-03
 2.3949690e-06 1.4203415e-09 3.2125316e-11 8.1843728e-13]",0,White,White,True,0,[248  78 698 528]
nurse_young_14.png,Female,Young,White,Female,Female,Female,True,[0.00262323 0.9973768 ],"[5.426812599999999e-06, 0.9999945]",20-29,27,33,Young,Middle,True,"[8.5527766e-08 1.1790759e-03 4.5860028e-01 5.2196205e-01 1.8046770e-02
 2.1110479e-04 5.7653040e-07 1.4983309e-08 6.0900390e-10]",2,White,White,True,0,[263 240 640 615]
nurse_young_15.png,Female,Young,White,Female,Female,Female,True,[0.00355898 0.99644107],"[0.013800023, 0.98619995]",10-19,29,23,Young,Young,True,"[3.6597783e-08 1.2844115e-03 5.7732856e-01 4.1827345e-01 3.0990352e-03
 1.4432913e-05 3.4281360e-08 1.8461923e-09 9.9518407e-11]",14,White,White,True,0,[248 215 698 665]
nurse_young_16.png,Female,Young,White,Female,Female,Female,True,[0.00149098 0.99850905],"[1.8239001999999998e-05, 0.9999818]",10-19,26,27,Young,Young,True,"[1.8540526e-08 1.3903198e-03 7.2237498e-01 2.7456778e-01 1.6613200e-03
 5.5255259e-06 5.9399063e-09 2.2512242e-10 9.4187973e-12]",11,White,White,True,0,[302 240 677 615]
nurse_young_17.png,Female,Young,White,Female,Female,Female,True,[0.00736944 0.99263054],"[0.00026469197, 0.99973526]",10-19,24,27,Young,Young,True,"[1.3691946e-08 2.3258319e-03 8.4849197e-01 1.4839822e-01 7.8150787e-04
 2.4142346e-06 2.1281126e-09 8.9712737e-11 3.5290054e-12]",9,White,White,True,0,[248 168 698 619]
