image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
judge_elderly_0.png,Male,Old,White,Male,Male,Male,True,[9.9983627e-01 1.6373614e-04],"[0.9988203400000001, 0.0011796031999999998]",60-69,62,82.0,Old,Old,True,"[2.4366671e-05 1.7699762e-05 1.1529776e-04 3.4657940e-05 1.0452022e-04
 6.4365921e-04 4.0869981e-02 6.8892074e-01 2.6926908e-01]",3,White,White,True,0,[302 279 677 654]
judge_elderly_1.png,Male,Old,White,Male,Male,Male,True,[9.9947762e-01 5.2234693e-04],"[0.9991697, 0.0008303216]",60-69,59,85.0,Old,Old,False,"[1.2676946e-05 9.3988192e-06 3.8034137e-05 8.4417925e-06 3.6661397e-05
 2.9409752e-04 2.4576550e-02 6.0237294e-01 3.7265125e-01]",6,White,White,True,0,[248 215 698 665]
judge_elderly_10.png,Male,Old,White,Male,Male,Male,True,[0.99868685 0.00131314],"[0.9981945, 0.0018055531]",60-69,53,77.0,Old,Old,False,"[4.5855709e-06 3.1878301e-06 1.3890494e-05 2.0253133e-06 8.6723740e-06
 1.8267137e-04 4.3936547e-02 6.3155991e-01 3.2428852e-01]",12,White,White,True,0,[202 183 743 724]
judge_elderly_11.png,Male,Old,White,Male,Male,Male,True,[9.9990207e-01 9.7948214e-05],"[0.9995822, 0.0004177177]",60-69,50,86.0,Old,Old,False,"[1.0141534e-06 6.6425690e-07 5.8442793e-06 1.1262630e-06 3.7562261e-06
 6.3069492e-05 2.1277670e-02 5.7460427e-01 4.0404254e-01]",15,White,White,True,0,[294 261 744 711]
judge_elderly_12.png,Male,Old,White,Male,Male,Male,True,[9.999075e-01 9.256472e-05],"[0.9969150999999999, 0.0030848399999999997]",60-69,55,84.0,Old,Old,False,"[5.7728666e-06 4.8557390e-06 3.1031032e-05 1.6556734e-06 1.3694119e-05
 3.8045604e-04 6.5301090e-02 7.9916191e-01 1.3509944e-01]",10,White,White,True,0,[202 238 743 778]
judge_elderly_13.png,Male,Old,White,Male,Male,Male,True,[9.9999565e-01 4.3640739e-06],"[0.9997053, 0.00029467600999999997]",60-69,54,79.0,Old,Old,False,"[1.79483213e-05 6.68923212e-06 4.46696649e-05 3.00712600e-05
 2.03628835e-04 2.63195997e-03 1.14607140e-01 7.82062531e-01
 1.00395404e-01]",11,White,White,True,0,[202 128 743 669]
judge_elderly_14.png,Male,Old,White,Male,Male,Male,True,[9.9999666e-01 3.3558385e-06],"[0.9999800999999999, 1.996617e-05]",60-69,44,75.0,Old,Old,False,"[4.5925321e-05 2.0351414e-05 1.5917454e-04 3.9818176e-05 4.3933795e-04
 4.9814815e-03 1.9138737e-01 7.7667940e-01 2.6247060e-02]",21,White,White,True,0,[294 215 744 665]
judge_elderly_15.png,Male,Old,White,Male,Male,Male,True,[9.999975e-01 2.480408e-06],"[0.9981901999999999, 0.0018097803]",60-69,60,81.0,Old,Old,False,"[8.9560314e-07 6.2528358e-07 1.5368516e-05 3.7915372e-06 1.6789974e-05
 6.3020672e-04 1.4328156e-01 7.9707134e-01 5.8979347e-02]",5,White,White,True,0,[302 240 677 615]
judge_elderly_16.png,Male,Old,White,Male,Male,Male,True,[9.999904e-01 9.642181e-06],"[0.9999222600000001, 7.773392999999999e-05]",60-69,55,80.0,Old,Old,False,"[4.7917069e-06 1.7010170e-06 1.4339453e-05 7.7080449e-06 3.9508763e-05
 4.6576897e-04 4.2833440e-02 7.8142172e-01 1.7521104e-01]",10,White,White,True,0,[385 272 602 490]
judge_elderly_17.png,Male,Old,White,Male,Male,Male,True,[9.9998021e-01 1.9793773e-05],"[0.9968980000000001, 0.0031020424000000003]",60-69,50,83.0,Old,Old,False,"[1.7900711e-05 1.6195852e-05 5.4754266e-05 4.4495591e-06 1.8626482e-05
 2.5698898e-04 3.9846614e-02 7.5341856e-01 2.0636591e-01]",15,White,White,True,0,[202 128 743 669]
