image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
judge_asian_0.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 6.410096e-09],"[0.9987569000000001, 0.0012430790999999998]",30-39,34,59,Middle,Middle,True,"[4.6849888e-08 2.4130347e-07 4.3809872e-05 2.3038918e-02 7.4877167e-01
 2.2188742e-01 6.1568711e-03 1.0085331e-04 1.4827312e-07]",1,Asian,Asian,True,0,[294 168 744 619]
judge_asian_1.png,Male,Middle,Asian,Male,Male,Male,True,[9.999993e-01 7.159596e-07],"[0.9992358, 0.0007642581]",30-39,33,57,Middle,Middle,True,"[1.2793900e-07 2.9171972e-07 3.1138628e-05 1.1136508e-02 5.1896983e-01
 4.3977043e-01 2.9575247e-02 5.1504839e-04 1.4149522e-06]",2,Asian,Asian,True,0,[326 267 640 581]
judge_asian_10.png,Male,Middle,Asian,Male,Male,Male,True,[9.9997735e-01 2.2616314e-05],"[0.9917391000000001, 0.008260877]",40-49,42,56,Middle,Middle,True,"[2.8492016e-06 1.0016640e-05 2.3490872e-04 1.1078429e-02 3.3316690e-01
 5.2299798e-01 1.2677677e-01 5.6992318e-03 3.2878685e-05]",3,Asian,Asian,True,0,[302 240 677 615]
judge_asian_11.png,Male,Middle,Asian,Male,Male,Male,True,[9.999871e-01 1.283907e-05],"[0.9989172000000001, 0.0010828184999999999]",30-39,37,54,Middle,Middle,True,"[2.5570666e-06 1.5987056e-05 5.9107592e-04 3.3421550e-02 5.5182344e-01
 3.7889636e-01 3.4237757e-02 1.0047858e-03 6.4201022e-06]",2,Asian,Asian,True,0,[302 279 677 654]
judge_asian_12.png,Male,Middle,Asian,Male,Male,Male,True,[9.999997e-01 2.618790e-07],"[0.9991204, 0.0008795844999999999]",30-39,43,56,Middle,Middle,True,"[1.8140565e-06 1.0444533e-05 5.4965436e-04 2.3829637e-02 5.2273160e-01
 3.9755639e-01 5.3041425e-02 2.2732099e-03 5.8521896e-06]",8,Asian,Asian,True,0,[302 202 677 578]
judge_asian_13.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999964e-01 3.7152589e-07],"[0.9987176, 0.0012824802]",40-49,43,51,Middle,Middle,True,"[3.4542813e-07 2.3553375e-06 1.7547475e-04 9.3609458e-03 3.2184231e-01
 5.7681578e-01 8.9249000e-02 2.5499333e-03 3.8316352e-06]",2,Asian,Asian,True,0,[202 183 743 724]
judge_asian_14.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.6573772e-08],"[0.9998752000000001, 0.00012484106999999998]",30-39,29,48,Middle,Middle,False,"[1.9890936e-07 1.4959104e-06 1.4718503e-04 2.6772890e-02 6.7483151e-01
 2.8365958e-01 1.4346532e-02 2.4030032e-04 3.7112252e-07]",6,Asian,Asian,True,0,[202 215 654 665]
judge_asian_15.png,Male,Middle,Asian,Male,Male,Male,True,[9.9980628e-01 1.9374925e-04],"[0.97712715, 0.022872825]",30-39,34,39,Middle,Middle,True,"[4.63600173e-07 8.40969551e-06 1.72571011e-03 6.75901249e-02
 5.51247835e-01 3.48420739e-01 2.93859299e-02 1.61042518e-03
 1.04081155e-05]",1,Asian,Asian,True,0,[302 279 677 654]
judge_asian_16.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.9321536e-09],"[0.9991881600000001, 0.00081190534]",30-39,31,51,Middle,Middle,True,"[1.4131337e-08 5.4807618e-08 4.7660691e-05 5.4698195e-02 8.1056756e-01
 1.3147594e-01 3.1440074e-03 6.6383705e-05 1.7545045e-07]",4,Asian,Asian,True,0,[302 279 677 654]
judge_asian_17.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999279e-01 7.2128737e-06],"[0.9920812999999999, 0.0079187167]",30-39,38,54,Middle,Middle,True,"[3.9065526e-06 6.5685337e-05 1.9390518e-03 5.2733887e-02 5.4099530e-01
 3.6803654e-01 3.4744494e-02 1.4755102e-03 5.5615474e-06]",3,Asian,Asian,True,0,[202 183 743 724]
judge_asian_18.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.1976868e-08],"[0.9999642, 3.5751313e-05]",30-39,35,44,Middle,Middle,True,"[1.2013992e-07 1.0226355e-06 2.9964471e-04 8.5335746e-02 7.7786803e-01
 1.3135809e-01 5.0088465e-03 1.2787231e-04 6.3288917e-07]",0,Asian,Asian,True,0,[248 215 698 665]
judge_asian_19.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.0914009e-08],"[0.9990682, 0.0009318775]",30-39,40,61,Middle,Old,True,"[1.9994461e-07 2.9058897e-06 4.3762455e-04 4.1867554e-02 6.7932999e-01
 2.6403233e-01 1.4104854e-02 2.2411076e-04 3.5975168e-07]",5,Asian,Asian,True,0,[390 216 651 477]
judge_asian_2.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 4.3883077e-08],"[0.9982998999999999, 0.0017001591999999998]",30-39,32,47,Middle,Middle,True,"[2.2471994e-07 3.0389576e-06 4.7535729e-04 6.3419625e-02 7.3879987e-01
 1.8726860e-01 9.8624723e-03 1.7024347e-04 5.3364749e-07]",3,Asian,Asian,True,0,[248 305 698 756]
judge_asian_20.png,Male,Middle,Asian,Male,Male,Male,True,[1.00000e+00 1.19114e-09],"[0.99956985, 0.00043014231999999997]",30-39,37,54,Middle,Middle,True,"[8.5111068e-08 4.3167438e-07 6.4906344e-05 2.2863166e-02 6.0249704e-01
 3.4565613e-01 2.8286712e-02 6.3053216e-04 1.0275284e-06]",2,Asian,Asian,True,0,[248 261 698 711]
