image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
doctor_black_prompt_0_0.png,Male,Middle,Black,Male,Male,Male,True,[9.9996835e-01 3.1649455e-05],"[0.99925156, 0.0007484737]",40-49,33,47.0,Middle,Middle,True,"[2.5173049e-06 2.5251964e-05 1.9120058e-03 5.4091800e-02 2.9131421e-01
 5.4074740e-01 1.0811346e-01 3.6734398e-03 1.1988614e-04]",12,Black,Black,True,0,[326 267 640 581]
doctor_black_prompt_0_1.png,Male,Middle,Black,Male,Male,Male,True,[9.9993151e-01 6.8461144e-05],"[0.9994858999999999, 0.0005140373000000001]",40-49,34,34.0,Middle,Middle,True,"[2.5410267e-07 6.5772207e-07 9.1328082e-05 3.9312667e-03 6.6454194e-02
 4.7961223e-01 4.3540031e-01 1.4217606e-02 2.9210717e-04]",11,Black,Black,True,0,[339 240 715 615]
doctor_black_prompt_0_10.png,Male,Middle,Black,Male,Male,Male,True,[0.9966145  0.00338546],"[0.99369835, 0.0063016087]",40-49,35,43.0,Middle,Middle,True,"[2.45088017e-06 8.95585436e-06 1.69219845e-03 1.21580675e-01
 3.95350188e-01 3.96030635e-01 8.12776834e-02 3.74752609e-03
 3.09723575e-04]",10,Black,Black,True,0,[294 235 608 549]
doctor_black_prompt_0_11.png,Male,Middle,Black,Male,Male,Male,True,[9.999933e-01 6.708232e-06],"[0.9982182, 0.0017817688]",30-39,39,51.0,Middle,Middle,True,"[3.0331412e-07 1.3065669e-06 9.2121976e-04 1.5009175e-01 6.0917914e-01
 2.3150338e-01 8.1978133e-03 1.0260942e-04 2.4519818e-06]",4,Black,Black,True,0,[202 238 743 778]
doctor_black_prompt_0_12.png,Male,Middle,Black,Male,Male,Male,True,[9.9995208e-01 4.7913083e-05],"[0.9995480999999999, 0.0004518679]",40-49,37,44.0,Middle,Middle,True,"[7.3595992e-08 3.6575344e-07 1.7472883e-04 3.8016532e-02 3.7965947e-01
 4.4136307e-01 1.3219394e-01 8.0212019e-03 5.7061872e-04]",8,Black,Black,True,0,[302 240 677 615]
doctor_black_prompt_0_13.png,Male,Middle,Black,Male,Male,Male,True,[9.9986213e-01 1.3785787e-04],"[0.9984323, 0.0015676665]",50-59,44,43.0,Middle,Middle,True,"[2.2914371e-07 2.1562314e-06 1.9521030e-04 3.5566306e-03 5.2964721e-02
 4.2640576e-01 4.9440473e-01 2.1863870e-02 6.0664630e-04]",11,Black,Black,True,0,[294 261 744 711]
doctor_black_prompt_0_14.png,Male,Middle,Black,Male,Male,Male,True,[9.990575e-01 9.425300e-04],"[0.9998255, 0.00017446113999999998]",40-49,33,26.0,Middle,Young,True,"[4.9490103e-07 1.0441047e-06 8.6406420e-05 7.5829467e-03 2.6511094e-01
 6.1524701e-01 1.1006590e-01 1.8711234e-03 3.4167148e-05]",12,Black,Black,True,0,[339 202 715 578]
doctor_black_prompt_0_15.png,Male,Middle,Black,Male,Male,Male,True,[9.9999595e-01 4.0535338e-06],"[0.99979034, 0.00020958790000000002]",40-49,43,41.0,Middle,Middle,True,"[8.5731796e-07 4.6922592e-06 1.0129857e-03 6.1783668e-02 4.0807399e-01
 4.5811343e-01 6.9234759e-02 1.7300263e-03 4.5690977e-05]",2,Black,Black,True,0,[358 267 670 581]
doctor_black_prompt_0_16.png,Male,Middle,Black,Male,Male,Male,True,[9.999906e-01 9.416379e-06],"[0.99998436, 1.5621588e-05]",40-49,38,37.0,Middle,Middle,True,"[4.6116568e-07 1.5524704e-06 1.4753237e-04 6.9298483e-03 1.4707336e-01
 5.5335820e-01 2.8458616e-01 7.6563125e-03 2.4655979e-04]",7,Black,Black,True,0,[263 202 640 578]
doctor_black_prompt_0_17.png,Male,Middle,Black,Male,Male,,True,[9.9996245e-01 3.7549959e-05],"[0.99835205, 0.0016479759999999998]",40-49,34,,Middle,,True,"[9.0226172e-07 5.0665726e-06 7.3361624e-04 1.3406791e-02 2.0032324e-01
 5.6862932e-01 2.1053353e-01 6.2726149e-03 9.4893068e-05]",11,Black,Black,True,0,[337 162 599 423]
