image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
doctor_asian_prompt_0_0.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.9469098e-08],"[0.9992235599999999, 0.0007764124999999999]",30-39,31,56.0,Middle,Middle,True,"[1.7262344e-07 3.4945283e-06 4.3939901e-04 6.2324956e-02 6.0209626e-01
 3.1497157e-01 1.9576875e-02 5.8576034e-04 1.6128384e-06]",4,Asian,Asian,True,0,[248 261 698 711]
doctor_asian_prompt_0_1.png,Male,Middle,Asian,Male,Male,Male,True,[1.00000000e+00 1.12305685e-08],"[0.9992055499999999, 0.0007945294]",30-39,33,42.0,Middle,Middle,True,"[1.47737040e-07 4.81639199e-06 1.58162601e-03 1.95129231e-01
 7.23503292e-01 7.70234987e-02 2.65099551e-03 1.06024796e-04
 3.12344696e-07]",2,Asian,Asian,True,0,[263 202 640 578]
doctor_asian_prompt_0_10.png,Male,Middle,Asian,Male,Male,Male,True,[9.999999e-01 9.097453e-08],"[0.9990999600000001, 0.0009000684000000001]",30-39,38,38.0,Middle,Middle,True,"[1.2386040e-07 2.4046956e-06 7.2882202e-04 8.4991015e-02 6.7780727e-01
 2.2635423e-01 9.7146835e-03 4.0030514e-04 1.1796787e-06]",3,Asian,Asian,True,0,[ 29 547 116 634]
doctor_asian_prompt_0_11.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 1.766674e-09],"[0.99979385, 0.00020618227999999998]",30-39,32,35.0,Middle,Middle,True,"[1.0550611e-06 1.0054872e-05 1.1221963e-03 3.9334204e-02 4.3422216e-01
 4.0168613e-01 1.1376914e-01 9.8297419e-03 2.5280671e-05]",3,Asian,Asian,True,0,[444  51 517 124]
doctor_asian_prompt_0_12.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999976e-01 2.6797156e-07],"[0.9998618, 0.00013812522]",30-39,27,49.0,Middle,Middle,False,"[6.8908783e-08 1.2581205e-06 1.3024932e-04 3.7133586e-02 5.9579784e-01
 3.3607841e-01 2.9703949e-02 1.1502503e-03 4.4889221e-06]",8,Asian,Asian,True,0,[302 202 677 578]
doctor_asian_prompt_0_13.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 9.046125e-09],"[0.999843, 0.0001569237]",30-39,32,45.0,Middle,Middle,True,"[3.9631780e-07 2.1513864e-05 7.7344817e-03 3.4457147e-01 5.8500123e-01
 6.1221350e-02 1.4116701e-03 3.7765643e-05 1.5880092e-07]",3,Asian,Asian,True,0,[202 238 743 778]
doctor_asian_prompt_0_14.png,Male,Middle,Asian,Male,Male,Male,True,[0.9962973  0.00370272],"[0.9985373, 0.0014627305]",30-39,36,31.0,Middle,Middle,True,"[4.8824413e-06 2.4008488e-04 2.0954411e-02 2.9892305e-01 5.3709799e-01
 1.3193069e-01 1.0113782e-02 7.2214741e-04 1.2945889e-05]",1,Asian,Asian,True,0,[339 240 715 615]
doctor_asian_prompt_0_15.png,Male,Middle,Asian,Male,Male,Male,True,[9.9996191e-01 3.8086837e-05],"[0.9990475499999999, 0.0009524013000000001]",30-39,41,32.0,Middle,Middle,True,"[5.0674072e-07 6.1208111e-06 5.4456753e-04 8.0303438e-02 4.7214919e-01
 3.9324284e-01 4.8685726e-02 4.9814992e-03 8.6052038e-05]",6,Asian,Asian,True,0,[339 202 715 578]
doctor_asian_prompt_0_16.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999899e-01 1.0376958e-06],"[0.99993065, 6.937349e-05]",30-39,34,50.0,Middle,Middle,True,"[9.7248410e-08 3.3042111e-06 1.0915055e-03 1.3207428e-01 5.8581746e-01
 2.5563398e-01 2.3985296e-02 1.3830097e-03 1.0981418e-05]",1,Asian,Asian,True,0,[302 279 677 654]
doctor_asian_prompt_0_17.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999833e-01 1.6831378e-06],"[0.9996874, 0.00031257294]",40-49,37,43.0,Middle,Middle,True,"[2.48244760e-07 4.42453211e-06 6.04105298e-04 3.51317041e-02
 3.92586976e-01 4.75203633e-01 9.28346217e-02 3.61992512e-03
 1.43774905e-05]",8,Asian,Asian,True,0,[263 316 640 692]
doctor_asian_prompt_0_18.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.2766672e-08],"[0.9977177399999999, 0.0022822973]",30-39,31,48.0,Middle,Middle,True,"[1.26547704e-07 1.39229644e-06 1.68239500e-03 2.44750842e-01
 6.22818351e-01 1.20766215e-01 9.06472187e-03 9.10903618e-04
 5.03814363e-06]",4,Asian,Asian,True,0,[339 202 715 578]
doctor_asian_prompt_0_19.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999946e-01 5.9081577e-07],"[0.9977451, 0.0022548652]",40-49,34,50.0,Middle,Middle,True,"[5.07722007e-07 3.97821304e-06 6.87500753e-04 1.48353465e-02
 3.00084919e-01 4.81166601e-01 1.89223722e-01 1.39524713e-02
 4.50131593e-05]",11,Asian,Asian,True,0,[341 185 559 403]
doctor_asian_prompt_0_2.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999863e-01 1.3964743e-06],"[0.9935271, 0.006473011]",30-39,28,44.0,Middle,Middle,False,"[1.5605497e-08 8.2196465e-07 3.8315344e-03 4.3933764e-01 5.3207874e-01
 2.4418622e-02 3.1846011e-04 1.4123956e-05 6.5206969e-08]",7,Asian,Asian,True,0,[179 117 252 190]
doctor_asian_prompt_0_20.png,Male,Middle,Asian,Male,Male,Male,True,[0.9925415  0.00745856],"[0.9992501, 0.0007498407999999999]",40-49,42,72.0,Middle,Old,True,"[3.1958702e-06 1.1689707e-05 4.7148264e-04 2.9694842e-02 1.9966407e-01
 4.0730205e-01 2.8938824e-01 6.8099625e-02 5.3647356e-03]",3,Asian,Asian,True,0,[363 185 581 403]
doctor_asian_prompt_0_21.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999845e-01 1.4795678e-06],"[0.9996061, 0.0003938929]",30-39,33,72.0,Middle,Old,True,"[1.1889855e-07 2.0250152e-06 6.3666247e-04 1.2577958e-01 6.2836891e-01
 2.3245503e-01 1.2356673e-02 3.9890769e-04 2.1387082e-06]",2,Asian,Asian,True,0,[326 299 640 611]
doctor_asian_prompt_0_22.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 1.587885e-08],"[0.9983747, 0.0016253021000000002]",30-39,31,57.0,Middle,Middle,True,"[5.5317987e-08 2.9967014e-06 2.8893356e-03 3.4923553e-01 6.1076325e-01
 3.6604360e-02 4.7853880e-04 2.5904037e-05 7.6500257e-08]",4,Asian,Asian,True,0,[390 241 651 503]
doctor_asian_prompt_0_23.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.3867253e-08],"[0.9997512999999999, 0.00024869867000000003]",30-39,39,45.0,Middle,Middle,True,"[1.8979476e-08 4.4510500e-07 2.6609973e-04 9.5031992e-02 6.7361832e-01
 2.1755999e-01 1.3090699e-02 4.3101035e-04 1.4544272e-06]",4,Asian,Asian,True,0,[358 299 670 611]
doctor_asian_prompt_0_24.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.1928734e-09],"[0.9998228, 0.00017723827]",30-39,33,31.0,Middle,Middle,True,"[5.2520644e-08 1.8411637e-06 4.4052841e-04 2.1708955e-01 7.0520997e-01
 7.5657539e-02 1.5584106e-03 4.1998592e-05 1.2182139e-07]",2,Asian,Asian,True,0,[326 172 640 485]
doctor_asian_prompt_0_25.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 2.5698368e-08],"[0.9994941, 0.00050585106]",40-49,45,50.0,Middle,Middle,True,"[1.1914900e-07 5.3219873e-07 1.2848069e-04 2.1420117e-02 3.0214247e-01
 4.7274283e-01 1.8757807e-01 1.5909845e-02 7.7541314e-05]",0,Asian,Asian,True,0,[363 162 581 380]
doctor_asian_prompt_0_26.png,Male,Middle,Asian,Male,Male,Male,True,[9.9953645e-01 4.6352533e-04],"[0.9975637, 0.0024362679]",40-49,41,36.0,Middle,Middle,True,"[5.9889508e-06 6.0596878e-05 1.0996840e-03 1.7135236e-02 1.2531066e-01
 4.3522769e-01 2.8000382e-01 1.3659687e-01 4.5594568e-03]",4,Asian,Asian,True,0,[302 165 677 540]
doctor_asian_prompt_0_27.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 3.806675e-08],"[0.9998853, 0.00011468902]",30-39,38,42.0,Middle,Middle,True,"[2.44796951e-07 5.03538513e-06 1.41498575e-03 1.01347275e-01
 6.16226554e-01 2.63034731e-01 1.74785964e-02 4.91447456e-04
 1.14594445e-06]",3,Asian,Asian,True,0,[385 207 602 424]
