image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
doctor_white_prompt_0_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 2.4048938e-07],"[0.9996947, 0.00030527234]",50-59,50,57.0,Middle,Middle,True,"[4.6098197e-07 3.2502129e-07 1.5149724e-05 1.2034589e-04 2.3919579e-03
 7.3321544e-02 8.2522023e-01 9.7996019e-02 9.3384279e-04]",5,White,White,True,0,[302 240 677 615]
doctor_white_prompt_0_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.4960427e-07],"[0.9999603, 3.967058e-05]",40-49,36,49.0,Middle,Middle,True,"[3.4433638e-06 1.0453664e-05 3.5453003e-04 5.3680100e-04 2.8066495e-02
 5.0377357e-01 4.6090189e-01 6.3273543e-03 2.5556608e-05]",9,White,White,True,0,[302 354 677 730]
doctor_white_prompt_0_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.9258302e-07],"[0.9998595, 0.00014047811]",50-59,33,41.0,Middle,Middle,True,"[4.0905279e-06 3.3853114e-06 7.8661273e-05 9.3007041e-04 3.1905558e-02
 4.4033110e-01 4.9348411e-01 3.2956235e-02 3.0677833e-04]",22,White,White,True,0,[363 162 624 423]
doctor_white_prompt_0_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.1426031e-07],"[0.9997485, 0.00025147965]",40-49,33,53.0,Middle,Middle,True,"[1.8044007e-06 1.9627907e-06 4.7321759e-05 1.8784523e-03 1.0656181e-01
 6.5373492e-01 2.3156226e-01 6.1386628e-03 7.2797178e-05]",12,White,White,True,0,[363 241 624 503]
doctor_white_prompt_0_12.png,Male,Middle,White,Male,Male,Male,True,[0.9800023 0.0199977],"[0.9978673600000001, 0.0021326067000000002]",50-59,40,56.0,Middle,Middle,True,"[3.8481253e-06 9.7597649e-06 3.7253587e-04 6.1530168e-03 5.5809598e-02
 2.8949738e-01 6.0742235e-01 3.8827565e-02 1.9039018e-03]",15,White,White,True,0,[326 203 640 517]
doctor_white_prompt_0_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.5154255e-07],"[0.9988402000000001, 0.0011598449]",40-49,31,48.0,Middle,Middle,True,"[1.0798900e-05 1.5585352e-05 2.3118262e-04 1.5833189e-03 9.4881676e-02
 6.3048005e-01 2.6709014e-01 5.6867944e-03 2.0531845e-05]",14,White,White,True,0,[389 140 702 454]
doctor_white_prompt_0_14.png,Male,Middle,White,Male,Male,Male,True,[9.9985945e-01 1.4056407e-04],"[0.9984154, 0.0015845884]",40-49,36,51.0,Middle,Middle,True,"[4.9344621e-06 2.6054942e-05 9.3764020e-04 1.8914694e-02 2.8486151e-01
 5.8138376e-01 1.1215676e-01 1.6914567e-03 2.3176965e-05]",9,White,White,True,0,[339 240 715 615]
doctor_white_prompt_0_15.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999344e-01 6.5390177e-06],"[0.9999771, 2.2937806999999998e-05]",50-59,42,63.0,Middle,Old,True,"[1.1476056e-06 9.9584167e-07 4.4333134e-05 2.9194306e-04 1.6682081e-02
 3.8185707e-01 5.8173805e-01 1.9226706e-02 1.5768071e-04]",13,Indian,White,False,0,[390 216 651 477]
doctor_white_prompt_0_16.png,Male,Middle,White,Male,Male,Male,True,[9.999996e-01 4.353070e-07],"[0.9999800000000001, 1.9975539999999998e-05]",40-49,40,35.0,Middle,Middle,True,"[3.1295340e-07 6.8344940e-07 6.2197571e-05 2.8452363e-03 8.0510147e-02
 5.5403078e-01 3.5489511e-01 7.5748186e-03 8.0769154e-05]",5,White,White,True,0,[202 238 743 778]
doctor_white_prompt_0_17.png,Male,Middle,White,Male,Male,Male,True,[9.999368e-01 6.319665e-05],"[0.9996600999999999, 0.0003398103]",40-49,33,52.0,Middle,Middle,True,"[2.7365704e-06 8.5853762e-06 2.8086919e-04 2.5450762e-03 9.7268738e-02
 6.7459458e-01 2.2239560e-01 2.8784676e-03 2.5308185e-05]",12,White,White,True,0,[294 352 744 802]
