image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
doctor_young_prompt_0_0.png,Male,Young,White,Male,Male,Male,True,[9.9999923e-01 7.4916903e-07],"[0.999325, 0.0006750349999999999]",20-29,31,41.0,Young,Middle,False,"[1.6085347e-07 4.3845484e-06 1.3282945e-02 6.1589724e-01 3.4187731e-01
 2.8545875e-02 3.8944022e-04 2.6134296e-06 2.2823649e-08]",6,White,White,True,0,[248 168 698 619]
doctor_young_prompt_0_1.png,Male,Young,White,Male,Male,Male,True,[9.9999934e-01 6.5646589e-07],"[0.9995671, 0.00043290623]",20-29,31,38.0,Young,Middle,False,"[8.9401442e-07 2.0442407e-05 7.5160945e-03 5.0195253e-01 4.6683279e-01
 2.3574548e-02 1.0194495e-04 7.5337351e-07 7.6767286e-09]",6,White,White,True,0,[390 162 651 423]
doctor_young_prompt_0_10.png,Male,Young,White,Male,Male,Male,True,[9.9999493e-01 5.0167455e-06],"[0.9999361, 6.388040999999999e-05]",20-29,26,40.0,Young,Middle,True,"[3.3858244e-06 7.3254993e-04 1.8454239e-01 7.3237419e-01 7.7994138e-02
 4.3097869e-03 4.3091582e-05 5.0507191e-07 1.3306516e-08]",1,White,White,True,0,[326 172 640 485]
doctor_young_prompt_0_11.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 3.8553685e-09],"[0.99950455, 0.00049547177]",30-39,30,40.0,Middle,Middle,True,"[5.0629336e-07 3.7782540e-06 1.0770229e-03 2.0126085e-01 5.9753698e-01
 1.9229436e-01 7.7501629e-03 7.5777571e-05 4.8690362e-07]",5,White,White,True,0,[389 203 702 517]
doctor_young_prompt_0_12.png,Male,Middle,White,Male,Male,Male,True,[9.9999470e-01 5.2471655e-06],"[0.9984648, 0.0015352324]",30-39,29,42.0,Middle,Middle,False,"[3.2446069e-06 7.3584444e-05 4.5514172e-03 2.9198691e-01 6.4715564e-01
 5.5616278e-02 6.0747325e-04 5.3672356e-06 7.5496509e-08]",6,White,White,True,0,[358 267 670 581]
doctor_young_prompt_0_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999642e-01 3.6369065e-06],"[0.99970634, 0.00029366164]",30-39,32,37.0,Middle,Middle,True,"[6.3388717e-07 9.0256062e-06 2.5141549e-03 3.2516965e-01 5.9792626e-01
 7.3100828e-02 1.2705883e-03 8.6860055e-06 1.6010388e-07]",3,White,White,True,0,[363 185 581 403]
doctor_young_prompt_0_14.png,Male,Middle,White,Male,Male,Male,True,[9.999369e-01 6.315626e-05],"[0.9991410999999999, 0.00085890464]",30-39,33,32.0,Middle,Middle,True,"[2.9080109e-06 9.4347510e-05 7.8626946e-03 2.2723910e-01 6.0594499e-01
 1.5577868e-01 3.0563262e-03 2.0495789e-05 2.9227618e-07]",2,White,White,True,0,[302 240 677 615]
doctor_young_prompt_0_15.png,Male,Middle,White,Male,Male,Male,True,[9.9993926e-01 6.0756007e-05],"[0.9999528, 4.7155069999999996e-05]",30-39,38,57.0,Middle,Middle,True,"[3.8196015e-07 2.4211845e-06 8.0551172e-04 7.2130568e-02 4.7428349e-01
 4.0843835e-01 4.3680996e-02 6.4458745e-04 1.3703373e-05]",3,White,White,True,0,[363 268 624 529]
doctor_young_prompt_0_16.png,Male,Middle,White,Male,Male,Male,True,[9.999928e-01 7.227285e-06],"[0.9998781, 0.00012192586999999999]",30-39,32,31.0,Middle,Middle,True,"[2.2522150e-07 8.0313403e-06 2.0526927e-03 3.7170190e-01 5.8604038e-01
 3.9923552e-02 2.7146598e-04 1.7395848e-06 3.3812867e-08]",3,White,White,True,0,[390 216 651 477]
doctor_young_prompt_0_17.png,Male,Young,White,Male,Male,Male,True,[9.9993700e-01 6.3029365e-05],"[0.9985868000000001, 0.0014132035000000002]",20-29,31,44.0,Young,Middle,False,"[6.4326241e-07 5.0071892e-05 1.0956577e-02 5.5917960e-01 4.0229169e-01
 2.7193103e-02 3.2578490e-04 2.3807847e-06 7.3232350e-08]",6,White,White,True,0,[363 140 581 358]
