face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Man,0.25942776,99.74057,white,6.913018e-07,3.4742689e-06,5.2150032e-08,99.86392,0.035254493,0.10080974,sad,6.560357,0.054262865,9.756032,4.934368,40.72179,0.06565704,37.90753,police officer_white_3.png
1.0,34,Man,0.1549813,99.84502,white,5.7160663e-09,4.483427e-09,8.7532655e-12,99.995834,0.002080473,0.0020862822,neutral,0.12403749,1.0756224e-14,0.00044031694,0.0001629378,0.04105141,5.231609e-07,99.83431,police officer_white_20.png
1.0,31,Man,0.065397255,99.93459,white,0.00019721653,0.0010333763,3.4144192e-05,98.213036,1.0737603,0.71194184,neutral,0.013789067,5.767076e-07,0.030030673,0.13150822,0.12276561,4.4763387e-05,99.701866,police officer_white_21.png
1.0,34,Man,0.18240555,99.8176,white,0.009717694,0.2371094,0.011325166,65.95173,25.013535,8.77659,neutral,0.0114857275,1.1156329e-07,0.05343208,0.011868622,0.13175027,0.00011796109,99.79135,police officer_white_10.png
1.0,34,Man,0.11455162,99.88545,white,1.4535785,1.4897856,0.3857409,59.254158,16.734827,20.681913,neutral,1.441017e-05,8.553131e-17,5.787787e-07,4.1011077e-05,0.0028007056,2.4930628e-08,99.99715,police officer_white_40.png
1.0,28,Man,0.058465824,99.94154,white,0.103875026,1.7064486,0.053100362,41.601677,38.35099,18.183907,neutral,7.9251056,0.008844221,2.202426,7.8132677,5.8833523,0.11508722,76.05191,police officer_white_28.png
1.0,31,Man,0.045366295,99.954636,white,4.671174e-07,6.849122e-06,8.421709e-09,99.74673,0.11004016,0.1432312,neutral,9.560897,0.0023802929,2.0039167,0.66347915,11.459701,0.051719207,76.25791,police officer_white_27.png
1.0,34,Man,0.1310931,99.86891,white,2.8644791e-07,8.763392e-07,6.486261e-09,99.93918,0.029381262,0.031439234,neutral,0.0017138484,7.631972e-10,0.0012637703,0.13704258,0.0013711363,3.6307953e-05,99.85857,police officer_white_23.png
1.0,32,Man,0.000774392,99.99922,white,0.8892963,3.0319946,0.60877967,34.98853,26.46757,34.013836,neutral,1.8608991,3.792771e-09,0.0028166273,0.002872794,2.921261,7.860327e-05,95.212074,police officer_white_1.png
1.0,33,Man,0.14661604,99.853386,white,0.0004736551,0.0010801473,7.561717e-05,98.339294,0.4614,1.197679,neutral,0.039327882,2.6260475e-08,0.06917277,9.4860035e-05,2.0336037,9.953019e-05,97.857704,police officer_white_48.png
1.0,32,Man,0.4620582,99.53795,white,4.3424316e-05,0.00054934726,6.6925563e-06,97.95916,0.7502503,1.2899886,neutral,0.00659588,1.3209787e-14,1.27271915e-05,1.0396797e-07,0.0010460799,1.1622289e-08,99.99235,police officer_white_29.png
1.0,33,Man,0.12372121,99.87628,white,0.002563,0.013965621,0.00092646433,87.8964,4.3291683,7.756979,neutral,13.915862,0.00039408743,0.4371418,0.12604514,33.10564,0.1700302,52.24489,police officer_white_43.png
1.0,28,Man,0.03823985,99.96176,white,0.3367899,2.2823393,0.32029903,44.586067,26.687864,25.786644,neutral,0.038490783,7.2385745e-08,0.081071146,0.29691592,0.14522481,0.00012621078,99.43817,police officer_white_41.png
1.0,32,Man,0.32511008,99.6749,white,4.06719e-09,1.1776954e-08,8.606008e-12,99.98988,0.004371652,0.0057443785,neutral,0.00038896484,6.964916e-14,3.980071e-07,0.00064100954,0.009413245,3.3750183e-09,99.989555,police officer_white_30.png
1.0,29,Man,0.04506836,99.95493,white,0.002671032,0.08310826,0.0030779531,75.15632,18.254358,6.5004616,neutral,1.1426189,0.00017854966,2.1507351,0.87199265,3.2585852,0.32821357,92.24768,police officer_white_33.png
1.0,36,Man,0.038629036,99.96137,white,0.00029765995,0.0003666619,3.07597e-06,99.26737,0.33777562,0.39419177,angry,57.394157,2.99469e-07,0.009265513,0.13265635,0.26504314,0.011484366,42.187397,police officer_white_6.png
1.0,32,Man,0.2490232,99.75097,white,0.0010616095,0.007400179,0.0002357235,94.19994,2.2839715,3.50739,neutral,0.003108475,1.2474529e-12,6.179583e-05,2.5651277e-06,0.027766876,1.5560399e-09,99.96906,police officer_white_38.png
1.0,32,Man,0.16116644,99.838844,white,0.055421785,0.4203612,0.02743878,63.7349,17.242908,18.51897,neutral,2.7769196,3.7338205e-10,0.2900403,1.51866925e-05,4.392383,3.0765814e-06,92.54064,police officer_white_35.png
1.0,30,Man,0.23008217,99.76992,white,2.0013017e-08,3.5329943e-08,1.282418e-10,99.980644,0.0044712056,0.0148881795,neutral,0.017659588,9.135985e-11,0.0003760601,0.022956153,0.031382103,8.537342e-06,99.92762,police officer_white_45.png
1.0,37,Man,0.14378436,99.85622,white,0.10296274,0.06536042,0.01610399,80.01738,4.7702646,15.027934,neutral,0.001797044,7.183233e-11,1.8201543e-05,0.00023970664,0.0020352635,7.673543e-05,99.99583,police officer_white_7.png
1.0,30,Man,0.0529915,99.94701,middle eastern,0.059930608,3.4370973,0.04852646,12.96486,69.029526,14.460063,neutral,25.958189,0.00054889556,1.9602047,0.54086137,13.044983,0.0061153225,58.489098,police officer_white_47.png
1.0,31,Man,0.07102394,99.92898,white,0.0071093133,0.042505953,0.0028284774,87.186165,5.3479476,7.4134455,angry,56.40384,4.5197177e-07,0.06293179,0.009143458,31.386171,0.00018357096,12.137737,police officer_white_37.png
1.0,31,Man,0.2129975,99.786995,white,0.016635567,0.09240686,0.0050882623,78.79248,8.093183,13.000211,neutral,0.15504444,1.1242487e-07,0.5346978,6.913267,0.06934525,0.012238834,92.315414,police officer_white_44.png
1.0,32,Man,0.038995262,99.96101,white,1.0022032e-06,3.9779057e-05,1.5107445e-07,98.53999,0.74185574,0.718114,neutral,13.731948,6.047878e-06,0.04251531,0.21925986,4.8845863,0.003308304,81.11838,police officer_white_36.png
1.0,32,Man,0.20200539,99.798,white,0.39795005,0.5918134,0.12676816,62.466423,13.772623,22.64442,neutral,0.1571555,5.1516423e-07,0.023060972,0.0030276396,5.3360343,4.203768e-06,94.48072,police officer_white_15.png
