face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,35,Man,0.5742869,99.42571,indian,0.5017649,86.12512,3.2200823,1.0067723,2.558644,6.5876164,neutral,2.1044571,9.038914e-06,0.05195624,0.0012376725,1.1987523,0.04571057,96.59788,police officer_indian_11.png
1.0,38,Man,0.0337072,99.966286,indian,0.026106104,96.20951,0.9838796,0.13087791,0.25401816,2.395612,happy,0.76588637,3.0095823e-06,0.0087227095,80.19476,0.0009633255,3.4762752,15.553388,police officer_indian_1.png
1.0,34,Man,0.009726221,99.99027,indian,0.00019546312,99.71701,0.03346245,0.005654212,0.029711457,0.21395564,neutral,4.8528284e-05,2.8153064e-16,0.0002127906,4.037328e-08,0.00047564736,6.302962e-08,99.99926,police officer_indian_12.png
1.0,47,Man,0.058557738,99.941444,indian,0.18118592,91.47353,2.4537637,0.37935144,0.81630033,4.6958647,neutral,0.04566745,9.690363e-10,0.0043475325,0.00022663963,0.020542096,0.0002682326,99.92895,police officer_indian_17.png
1.0,35,Man,0.011085277,99.988914,indian,1.988581e-05,99.97142,0.0075157285,0.00017399492,0.0001815601,0.020692581,neutral,0.0006436012,1.5977131e-18,3.4298168e-06,1.0646094e-06,0.0003589115,1.0575083e-05,99.998985,police officer_indian_18.png
1.0,37,Man,0.01268866,99.987305,indian,0.0009656768,99.44137,0.12928186,0.018156162,0.04803681,0.3621834,neutral,0.00053704204,1.6242398e-13,0.0008958929,1.980304e-08,0.08457815,5.533178e-05,99.91393,police officer_indian_34.png
1.0,41,Man,0.08555689,99.914444,indian,0.079343595,94.23037,2.376106,0.2967616,0.9337693,2.0836623,fear,0.0005130957,4.7911838e-11,88.308815,9.414176e-05,3.4849036e-05,11.675365,0.015179988,police officer_indian_39.png
1.0,34,Man,0.017375294,99.98263,indian,0.13296708,84.405624,0.7122496,0.9602439,7.939385,5.849531,neutral,0.009542495,2.6971899e-15,0.8060531,5.660114e-08,0.029526968,0.00033137138,99.15455,police officer_indian_24.png
1.0,33,Man,0.0032554995,99.99674,indian,0.13763626,95.08929,1.2036426,0.46466044,0.68439376,2.42038,neutral,2.8816942e-07,5.4025913e-25,4.474802e-12,10.8347225,4.3690224e-10,4.5307704e-09,89.16528,police officer_indian_20.png
1.0,33,Man,0.21189949,99.7881,indian,0.024193797,98.91179,0.29945397,0.024262423,0.013058421,0.72724193,neutral,0.0005809917,2.650625e-13,0.00277159,0.24228844,0.06980347,4.0509035e-06,99.684555,police officer_indian_30.png
1.0,34,Man,0.013156313,99.98684,indian,0.025414884,97.845856,0.5905628,0.043939564,0.07369352,1.4205296,neutral,4.242825e-05,2.1752401e-15,0.034057908,1.1745838e-06,0.020577269,0.0015272191,99.9438,police officer_indian_36.png
1.0,32,Man,0.14784637,99.85215,indian,0.047844198,97.662315,0.8730985,0.039598603,0.020217793,1.3569121,neutral,0.0063204337,2.5668707e-11,0.00027571394,33.754112,0.07887396,0.00036137344,66.160065,police officer_indian_41.png
1.0,33,Man,0.050451577,99.949554,indian,0.00036711988,99.86556,0.055813428,0.0019173326,0.001118733,0.0752063,neutral,6.057959e-06,2.3677205e-17,5.214466e-09,9.255614e-05,1.5442154e-05,6.5404623e-07,99.99988,police officer_indian_27.png
