face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,47,Man,0.0012832222,99.99871,white,0.10478364,1.1213189,0.046308566,44.61341,38.953354,15.16082,sad,26.851406,0.0018143699,3.669121,2.1364496e-05,66.47534,0.00010203811,3.002192,police officer_middle aged_19.png
1.0,35,Man,0.036808662,99.96319,white,0.0006620629,0.0045288857,0.00045715744,96.870415,0.73163295,2.3923068,happy,0.0372021,0.00027022394,0.07401373,61.97815,0.50896186,0.29795775,37.103447,police officer_middle aged_42.png
1.0,48,Man,0.0060279896,99.993965,white,0.82816035,1.7790996,0.49292943,54.00328,18.805574,24.090961,neutral,7.532341,3.831832e-09,0.013386393,0.011577822,0.27006015,0.0021717972,92.17046,police officer_middle aged_9.png
1.0,33,Man,0.0077011674,99.9923,white,2.5183249,6.8089576,2.1074197,33.822144,29.15788,25.585274,neutral,0.00062327116,1.2961511e-09,0.018068045,1.3574297,0.104166366,0.00023186093,98.519485,police officer_middle aged_21.png
1.0,39,Man,0.25719762,99.7428,white,0.10817437,0.4522859,0.046428107,74.18972,14.2431965,10.9602,neutral,0.04852359,1.3303445e-07,0.010757182,8.362642,0.2632792,0.00025916094,91.31454,police officer_middle aged_40.png
1.0,38,Man,0.0028864,99.997116,middle eastern,0.44519994,2.5698793,0.223143,26.367897,36.52779,33.866085,neutral,0.44687012,2.1756275e-06,0.024621584,0.71315145,0.52681094,0.00303232,98.285515,police officer_middle aged_18.png
1.0,40,Man,0.016060416,99.98394,white,0.35151523,1.4402032,0.08953562,51.295082,20.685297,26.138365,neutral,3.7263255,6.6383606e-08,0.08562092,27.588547,3.032553,0.00047977525,65.566475,police officer_middle aged_20.png
1.0,34,Man,0.046835955,99.95316,white,0.1186625,1.6797588,0.11930706,45.142586,34.578354,18.36133,neutral,13.067412,0.020423798,0.028492324,22.35724,17.725246,8.026432,38.774757,police officer_middle aged_14.png
1.0,35,Man,0.055380043,99.94462,middle eastern,3.871558,7.277709,2.4457114,28.925535,29.441483,28.038004,happy,0.02017659,4.8668674e-09,4.0355524e-05,96.87613,0.0018825105,0.0034397994,3.0983238,police officer_middle aged_30.png
1.0,43,Man,0.021328453,99.97867,middle eastern,1.0548797,8.290029,2.0828469,27.13757,37.064507,24.370174,angry,94.39757,1.7304705e-10,0.023385732,2.5655394,0.004441319,7.713285e-06,3.00906,police officer_middle aged_8.png
1.0,37,Man,0.15843368,99.84157,white,1.6506943e-06,4.354788e-05,1.7243775e-07,99.40424,0.23944545,0.3562652,neutral,0.00014290922,6.2610524e-12,3.8975242e-05,7.412343e-05,0.0011617279,3.8785205e-07,99.99858,police officer_middle aged_29.png
1.0,41,Man,0.007132264,99.992874,middle eastern,0.6794001,4.4636054,0.4490078,33.293465,34.333244,26.781282,neutral,2.609961,3.1827378e-05,0.7855027,0.35986456,2.1580656,0.0035218783,94.08305,police officer_middle aged_44.png
1.0,37,Man,0.0004699807,99.999535,middle eastern,0.97707164,4.4004,0.29123592,33.0669,37.300392,23.964008,sad,15.158324,5.039446e-07,0.6584605,0.0035130447,46.824947,0.0010676696,37.35369,police officer_middle aged_28.png
1.0,43,Man,0.0032412808,99.99676,white,0.37054294,0.5078203,0.07265707,71.68641,12.337694,15.024872,neutral,0.18291865,0.00012698716,6.936631,2.8737428,10.310603,0.7455127,78.95047,police officer_middle aged_27.png
1.0,34,Man,0.00035667987,99.99964,middle eastern,0.21272022,4.785772,1.064147,25.177374,53.37344,15.386549,neutral,1.9390252e-06,1.046086e-20,1.2671494e-07,5.8127665e-07,0.00039202423,5.86647e-12,99.9996,police officer_middle aged_0.png
1.0,34,Man,0.043579757,99.95642,white,0.0559013,0.23433062,0.025896417,74.47659,11.475847,13.731429,neutral,5.6045235e-05,1.0648246e-13,8.0143745e-06,0.0031673564,8.1577615e-05,1.5812386e-05,99.99667,police officer_middle aged_31.png
1.0,46,Man,0.004391165,99.99561,white,0.03582705,0.29278177,0.04227836,73.187805,12.093409,14.347902,neutral,0.026831925,4.6167045e-08,0.000130877,0.007256474,0.013100065,0.0010908161,99.95159,police officer_middle aged_7.png
1.0,44,Man,0.33419093,99.66581,white,0.007018392,0.04274018,0.0016520014,88.856445,5.7210374,5.3711085,neutral,0.008637606,7.946615e-08,0.0698808,0.07015012,0.60717046,0.0014408826,99.242714,police officer_middle aged_33.png
1.0,39,Man,0.24414654,99.755844,white,0.0011492182,0.0022853103,8.4660205e-05,96.69718,1.3235731,1.9757235,neutral,1.3632106e-05,4.214475e-12,7.8938916e-07,0.019356819,0.002149103,8.298177e-09,99.97847,police officer_middle aged_36.png
1.0,37,Man,0.065558575,99.93444,white,0.34442925,0.5715733,0.07305663,62.539684,11.663919,24.80734,neutral,0.27403945,0.00014343952,0.13663816,4.3817067,1.122784,0.020119937,94.06457,police officer_middle aged_32.png
1.0,42,Man,0.32985055,99.67015,white,1.159394,3.5740826,0.7397249,45.823616,28.765755,19.937428,happy,3.590938,0.0006195301,6.871157,61.78943,0.46873805,2.8383439,24.440775,police officer_middle aged_26.png
1.0,44,Man,0.038216766,99.961784,latino hispanic,9.695488,9.519779,3.5820491,22.42263,19.68392,35.096134,neutral,0.000976924,9.7769164e-14,3.4154082e-06,7.8026744e-05,0.00017572854,3.1013725e-09,99.99877,police officer_middle aged_1.png
1.0,37,Man,0.002977905,99.99702,white,0.1338879,0.30354595,0.027297739,69.964935,12.4150305,17.155294,neutral,6.925648e-07,8.076532e-21,1.5647987e-07,9.7680854e-08,0.00035549776,3.8310723e-11,99.99964,police officer_middle aged_25.png
1.0,41,Man,0.04518735,99.95481,white,0.09150013,0.122082934,0.0060426095,83.93223,6.3430996,9.505047,happy,0.33827037,1.627751e-08,7.866278e-05,99.54526,0.0001713777,0.055030517,0.06118632,police officer_middle aged_6.png
1.0,38,Man,0.05350979,99.946495,white,0.04710486,0.11320378,0.008964811,79.50697,7.2888274,13.034929,neutral,4.959753,2.7827488e-07,0.5083574,0.0032062493,29.497808,0.0009228424,65.02995,police officer_middle aged_13.png
1.0,33,Man,0.044116274,99.95589,white,0.62943834,0.708445,0.086693734,51.994923,11.1195545,35.460957,neutral,0.000105018415,1.2256585e-15,1.9765075e-05,0.0010961283,0.0011220848,7.069849e-08,99.99765,police officer_middle aged_23.png
1.0,35,Man,0.028790263,99.97121,white,0.013053662,0.019771233,0.0019746465,89.956665,2.956017,7.052524,neutral,2.5344882,0.00014818198,0.21101548,0.1279284,0.8240387,0.005057462,96.297325,police officer_middle aged_45.png
1.0,41,Man,0.003992281,99.99601,white,2.8427534,6.053601,1.7378625,36.867275,26.677376,25.821136,neutral,0.08025722,1.8664446e-06,0.009614051,3.6194894,0.041091714,0.0112459045,96.238304,police officer_middle aged_35.png
1.0,34,Man,0.056268625,99.943726,white,0.05223528,0.09417686,0.00592718,93.125885,2.5277638,4.194018,neutral,0.00015566846,2.192156e-15,0.0018468775,0.00013786045,0.0095668705,1.2829189e-08,99.9883,police officer_middle aged_5.png
1.0,36,Man,0.08834423,99.91166,white,0.0008103922,0.0007752131,4.8353017e-05,98.29928,0.5548678,1.1442132,neutral,2.0295247e-05,2.4789361e-12,3.791659e-05,0.00019879894,0.0043543745,2.1445233e-07,99.995384,police officer_middle aged_16.png
1.0,41,Man,0.24412282,99.755875,white,0.014125853,0.036999375,0.0036722524,87.99797,4.289341,7.6578956,neutral,0.0004844509,5.0356297e-09,3.683139e-06,0.056727532,0.49025938,3.8195367e-06,99.45252,police officer_middle aged_11.png
1.0,34,Man,0.010829886,99.98917,white,1.199999,0.7580507,0.17496328,57.68794,12.765269,27.413776,neutral,8.617215,7.185573e-08,0.01942987,0.04219237,11.0707445,0.0036768757,80.24674,police officer_middle aged_37.png
