face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Man,0.16435558,99.83564,asian,97.37639,0.5722617,0.02635903,0.022714457,7.4732365e-05,2.002201,sad,12.587091,5.3709146e-06,0.58177465,4.9024334e-06,49.840813,5.061228e-06,36.99031,police officer_asian_20.png
1.0,32,Man,0.37092963,99.62907,asian,99.999985,2.5005454e-07,6.789693e-12,4.49258e-07,3.507333e-13,1.143093e-05,neutral,0.06963651,4.175632e-06,0.7806564,0.014564101,6.561006,0.0011866558,92.57295,police officer_asian_27.png
1.0,32,Man,0.014937038,99.98506,asian,99.896706,0.033911616,4.9373584e-06,0.00018874691,9.4161365e-08,0.06919289,neutral,0.45442292,1.912572e-08,0.03941789,0.0057715233,0.52518684,0.001268451,98.97394,police officer_asian_17.png
1.0,31,Man,0.160005,99.83999,asian,100.0,8.095025e-09,2.7812238e-15,2.1738616e-08,3.157675e-16,7.380473e-07,sad,0.22266914,0.00022528002,1.9279699,0.074743114,77.10715,0.016051162,20.651194,police officer_asian_15.png
1.0,30,Man,0.11707521,99.88293,asian,100.0,1.5744928e-14,5.5892083e-26,5.8860116e-14,1.2345545e-25,2.778476e-12,neutral,0.00019896148,1.3647022e-08,6.0877323e-06,0.011749682,0.015733643,3.9234055e-06,99.97231,police officer_asian_32.png
1.0,28,Man,0.08938249,99.910614,asian,99.99973,2.6415466e-05,6.961576e-10,3.703398e-06,7.024885e-12,0.0002301906,neutral,4.153664,1.2205416e-07,0.05893471,4.453538e-05,2.1954718,1.4175284e-07,93.59189,police officer_asian_38.png
1.0,31,Man,0.20161507,99.79838,asian,99.966896,0.003277421,3.572358e-05,0.0031977121,9.777546e-07,0.02659458,neutral,0.78177935,1.0062444e-11,0.026131667,4.9808674e-10,0.880718,5.5695303e-08,98.31137,police officer_asian_4.png
1.0,30,Man,0.076167196,99.923836,asian,100.0,5.2470566e-09,9.804371e-15,5.599319e-09,1.2377432e-16,1.7967974e-06,neutral,0.033911858,1.043571e-05,0.18330638,0.67353666,24.472134,0.0010395035,74.63606,police officer_asian_42.png
1.0,30,Man,0.014611217,99.98538,asian,100.0,3.8379468e-07,2.753547e-13,5.869625e-09,1.9361708e-15,1.431483e-06,neutral,22.17716,0.0006718576,0.1947692,0.026268452,11.571206,0.001401026,66.028534,police officer_asian_13.png
1.0,31,Man,0.26908642,99.73091,asian,99.99999,2.9615467e-07,3.354249e-13,1.685129e-07,4.377382e-15,6.160199e-06,neutral,0.84190136,1.1532968e-09,0.033648938,3.217509e-07,0.14870031,7.694697e-06,98.975746,police officer_asian_30.png
1.0,31,Man,0.21155728,99.788445,asian,99.99873,0.00017074734,2.4679925e-09,9.5650175e-06,2.1635641e-11,0.0010827768,neutral,7.056116e-05,8.995768e-15,0.00010782711,6.005541e-11,0.23598361,2.0662494e-10,99.76384,police officer_asian_25.png
1.0,25,Man,0.12904039,99.87096,asian,99.99985,6.1926103e-06,4.5136762e-11,2.3636978e-05,2.7392383e-12,0.00012461189,neutral,0.00013799885,9.826837e-14,0.00010393222,5.8843048e-06,0.022685066,1.4679404e-07,99.97707,police officer_asian_48.png
1.0,33,Man,0.027379554,99.972626,asian,99.79768,0.057241168,5.9754842e-05,0.0013233741,8.7063165e-07,0.14369228,neutral,39.173138,0.00013069637,0.19401288,0.0006667361,19.17523,1.163382e-05,41.45681,police officer_asian_47.png
1.0,31,Man,0.11630246,99.88369,asian,99.73501,0.07186318,4.762355e-05,0.04471667,5.48578e-06,0.14835933,neutral,0.007995364,3.7257198e-08,0.011844362,2.2348104e-06,2.7263412,1.7011881e-07,97.25381,police officer_asian_26.png
1.0,31,Man,0.01705391,99.98294,asian,100.0,3.8636932e-13,7.437865e-21,3.940836e-10,2.7994503e-20,1.3935202e-09,neutral,0.056159597,3.191322e-08,0.00011530251,0.0028625512,17.341625,1.7472324e-09,82.599236,police officer_asian_36.png
1.0,31,Man,0.039318442,99.96068,asian,100.0,5.7613705e-12,1.0007372e-19,2.6777039e-11,2.7358621e-21,1.4378841e-09,neutral,0.35166886,6.113005e-08,0.18512535,0.0001568899,4.773505,6.53554e-06,94.68954,police officer_asian_35.png
1.0,32,Man,0.40514162,99.594864,asian,99.99933,4.477772e-05,6.3336687e-09,9.385617e-06,1.1669128e-11,0.0006140481,neutral,15.200956,4.332236e-06,9.595426e-05,1.8544422e-07,1.8245486,0.00072867225,82.97367,police officer_asian_46.png
1.0,30,Man,0.19443978,99.80556,asian,99.996025,9.685865e-05,2.5897611e-08,3.7012534e-05,4.7588633e-10,0.0038453857,neutral,0.001963102,4.3650904e-13,0.00030260754,3.335003e-06,0.04327848,6.9064157e-07,99.95445,police officer_asian_34.png
1.0,31,Man,0.0071816705,99.99282,asian,99.979774,0.0041489233,2.5381118e-07,1.3713375e-05,7.0462197e-10,0.016057586,neutral,11.876427,0.00016524555,0.73273873,0.0046547684,7.9949803,0.0014495881,79.38959,police officer_asian_18.png
1.0,28,Man,0.9737872,99.02622,asian,99.99989,7.5078406e-06,1.3483246e-10,3.3890017e-05,1.6801494e-11,6.757212e-05,neutral,0.8612893,3.023914e-05,6.4092054,0.0029139165,8.958204,2.9460148e-06,83.76836,police officer_asian_33.png
1.0,31,Man,1.7108701,98.28913,asian,99.99983,5.363542e-06,7.803635e-11,3.3585254e-06,9.152313e-13,0.00015049148,neutral,1.3593229,0.00051048177,0.4508135,0.42507774,1.4546456,0.0017199115,96.307915,police officer_asian_11.png
1.0,32,Man,0.31477356,99.685234,asian,99.999855,3.662603e-06,8.2957495e-11,1.07288715e-05,1.6360017e-12,0.00012781711,neutral,0.09479797,1.2462791e-09,0.0076577715,1.0620932e-07,0.0030213147,0.00024213234,99.89428,police officer_asian_3.png
1.0,32,Man,0.37291098,99.62709,asian,99.999985,1.4008987e-06,2.3661094e-11,7.5521234e-07,4.6930775e-14,1.7186867e-05,neutral,0.009836208,1.7508378e-14,0.00026796552,4.1758072e-10,0.0026674436,2.2884538e-07,99.98723,police officer_asian_49.png
1.0,31,Man,0.60612786,99.39387,asian,99.999794,9.0522735e-06,1.5629882e-10,3.8933067e-05,1.0709982e-11,0.00014619065,neutral,2.6672606e-05,1.5263691e-19,1.6479722e-05,7.5066825e-14,0.004031063,1.992947e-13,99.995926,police officer_asian_39.png
1.0,30,Man,0.08276839,99.91724,asian,99.95238,0.0060036452,6.3156535e-06,0.00068290904,2.5550003e-08,0.040932328,angry,40.636627,0.024550071,1.4884171,0.8006222,18.259378,0.30331734,38.487087,police officer_asian_12.png
1.0,30,Man,0.27339202,99.72661,asian,99.99999,1.99945e-07,1.4639269e-13,4.718457e-08,4.9557035e-15,8.188521e-06,neutral,0.0005766846,1.7883451e-08,0.0014585466,9.963498e-05,0.59283316,1.0265905e-07,99.40503,police officer_asian_28.png
1.0,30,Man,0.011061244,99.98894,asian,99.99996,1.5584452e-06,3.706356e-12,6.5076593e-09,4.3980536e-14,4.3282616e-05,neutral,2.3817809,1.2227394e-05,0.1353621,0.48378468,4.9382353,0.00045472916,92.06037,police officer_asian_6.png
1.0,31,Man,0.12109909,99.8789,asian,99.999985,2.8610127e-06,3.814721e-12,5.9430386e-06,7.816166e-13,1.0929835e-05,neutral,0.002115858,7.7207114e-14,0.02743499,5.857761e-08,0.006321082,1.4199439e-07,99.96413,police officer_asian_5.png
1.0,31,Man,0.5757978,99.4242,asian,100.0,5.4628653e-09,1.2273616e-16,4.2011656e-09,7.899112e-19,1.08408194e-07,neutral,0.032948386,2.3018469e-13,0.021005133,1.2269094e-06,0.03999056,2.1011954e-05,99.90604,police officer_asian_2.png
1.0,29,Man,0.05503698,99.94497,asian,99.99999,9.1615554e-08,2.5531303e-14,1.9408512e-08,1.7680006e-16,7.396993e-06,neutral,5.2728996e-05,5.0120144e-17,0.00013445855,4.25662e-13,0.0016587059,1.3469859e-09,99.99815,police officer_asian_24.png
1.0,31,Man,0.12196923,99.87803,asian,100.0,1.6538128e-07,9.311282e-15,1.21124994e-08,7.926463e-18,1.1330769e-06,neutral,2.3209608,1.4851228e-05,0.009697175,0.0018455826,3.2832513,0.00049852004,94.383736,police officer_asian_14.png
1.0,28,Man,0.08567934,99.91432,asian,99.99701,0.00097283,2.3925036e-08,0.0008093745,2.2997504e-09,0.0012096147,neutral,12.404853,0.0006402815,9.866397,0.14715046,19.438822,0.010651308,58.131493,police officer_asian_8.png
1.0,31,Man,0.17197889,99.828026,asian,99.99998,2.8024665e-06,7.6899104e-13,6.709451e-08,4.952147e-16,2.5747811e-05,neutral,0.00021364751,3.9354235e-11,0.009848235,0.0011044642,0.027214106,3.0272474e-06,99.96162,police officer_asian_41.png
1.0,33,Man,0.30849078,99.69151,asian,99.99698,0.00031836453,8.647691e-08,0.00042803507,3.8777279e-10,0.002276626,neutral,0.00018203094,8.654621e-13,0.00033097368,9.981999e-07,10.219671,3.0059473e-09,89.779816,police officer_asian_40.png
1.0,32,Man,0.45652232,99.54348,asian,99.99992,1.6190008e-05,9.0255386e-11,1.1541246e-06,1.5231658e-13,5.1505303e-05,sad,1.1342524,4.60814e-05,1.4554827,0.0035523132,84.92522,1.6675418e-05,12.48143,police officer_asian_22.png
1.0,35,Man,0.0073539144,99.992645,asian,99.9999,7.0685187e-06,1.001762e-11,5.3339647e-08,1.5904643e-14,9.392471e-05,neutral,6.849942,4.8394368e-06,0.7622196,0.004535718,41.5907,0.005960941,50.786644,police officer_asian_43.png
1.0,31,Man,0.12456582,99.875435,asian,100.0,3.697172e-08,8.681619e-15,2.8431238e-08,9.427466e-17,2.1085881e-07,neutral,0.04678896,8.0878107e-07,0.013976938,0.10503528,0.10007823,0.0019152798,99.7322,police officer_asian_44.png
1.0,28,Man,0.02338719,99.976616,asian,100.0,1.4162434e-08,1.1183229e-16,9.199154e-11,2.8196124e-18,5.039767e-08,neutral,1.2368624e-06,1.5700196e-17,9.07685e-05,2.8747804e-11,0.00083334424,1.4945462e-07,99.99908,police officer_asian_7.png
1.0,31,Man,0.45754975,99.54246,asian,99.999985,3.892887e-07,7.0818725e-13,1.773507e-07,5.169398e-15,1.9628877e-05,neutral,0.033244617,8.1164546e-07,0.112824485,7.0941287e-06,8.928231,3.3247376e-05,90.92566,police officer_asian_16.png
1.0,34,Man,0.045713786,99.954285,asian,99.994026,0.00081239577,1.0289906e-07,2.875272e-05,7.8295287e-10,0.0051350426,neutral,13.671075,0.0020993045,0.5486588,0.16970919,23.63026,0.08750394,61.890697,police officer_asian_37.png
1.0,29,Man,0.24754852,99.75246,asian,99.99962,5.4423774e-05,2.0395137e-09,8.4511275e-06,6.076907e-11,0.0003197318,neutral,0.07408376,1.4491475e-10,0.0016060923,0.0015195651,0.01979451,8.742596e-06,99.902985,police officer_asian_21.png
1.0,32,Man,0.641702,99.35829,asian,100.0,7.96034e-07,1.3907902e-13,1.6537024e-07,4.2647723e-15,4.9539876e-06,neutral,0.0015017823,6.9995544e-11,0.5466433,0.07065063,0.014440359,0.061395384,99.305374,police officer_asian_45.png
1.0,29,Man,1.1848212,98.81517,asian,100.0,1.385309e-07,3.220512e-13,4.1561304e-07,5.724255e-14,2.8790505e-06,neutral,0.097611226,1.3287137e-09,0.04094306,5.8138926e-07,0.06235354,1.6102604e-05,99.79907,police officer_asian_31.png
1.0,32,Man,0.06425609,99.93574,asian,99.98649,0.0067162192,1.2051611e-06,0.00019917767,2.5637085e-08,0.006597632,neutral,9.000036e-05,1.3444457e-12,0.0005267827,1.2419652e-05,0.004991806,1.8106646e-05,99.99436,police officer_asian_10.png
1.0,32,Man,0.36809018,99.631905,asian,99.99977,6.8120225e-06,1.2706515e-10,1.6311881e-06,4.6538847e-13,0.0002240432,neutral,0.006655305,3.438555e-12,0.0036992044,3.796221e-05,0.074195184,1.0936761e-06,99.915405,police officer_asian_23.png
1.0,27,Man,0.03422071,99.965775,asian,99.97747,0.0006783882,1.3110287e-07,5.3317035e-05,3.3301464e-09,0.02178762,neutral,0.036242828,9.831772e-08,0.008382645,0.008254061,0.36560437,0.008734713,99.572784,police officer_asian_29.png
1.0,29,Man,0.91134346,99.08865,asian,99.99929,1.7471006e-05,1.8630175e-08,3.972194e-06,3.5350233e-11,0.0006760488,neutral,0.027092835,1.8545657e-05,1.2421798,8.368089,0.3001582,0.05150071,90.01096,police officer_asian_0.png
1.0,30,Man,0.001224885,99.99877,asian,99.99763,0.000104710685,3.0073697e-09,4.69361e-07,5.330761e-12,0.0022683055,neutral,0.1007751,2.8155927e-08,0.013487877,0.00096701743,8.036345,3.0469482e-05,91.8484,police officer_asian_19.png
1.0,30,Man,0.032608245,99.9674,asian,100.0,6.966647e-08,8.1762525e-14,7.159784e-08,1.4438985e-15,1.0653047e-06,neutral,17.999264,0.00024274798,0.19011045,0.00021834813,22.057747,0.0033203284,59.749104,police officer_asian_9.png
1.0,31,Man,1.1997637,98.80023,asian,99.98282,0.0039246357,7.915931e-07,0.0025036642,3.156441e-08,0.010761026,neutral,0.052674696,4.8661256e-11,0.00014947016,1.898639e-12,0.05920641,3.0157993e-10,99.88797,police officer_asian_1.png
