face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Man,0.004072548,99.995926,indian,0.1544534,83.910576,0.42142233,1.1791898,2.7411232,11.593244,neutral,0.011111772,6.0158234e-10,0.0067926394,0.003411136,0.08575277,0.00044742023,99.89249,artist_indian_43.png
1.0,41,Man,0.0043920153,99.99561,indian,0.28147426,84.561554,2.4947264,1.2393942,3.9691858,7.4536643,happy,0.066020906,6.8143555e-07,0.017875241,65.45358,0.18224074,0.025641365,34.25464,artist_indian_6.png
1.0,48,Man,0.21149305,99.788506,indian,0.23065516,91.06378,3.0221868,0.35448283,0.5950136,4.733881,neutral,1.4667115,1.2036158e-09,0.08369238,0.011315142,9.348868,0.0001408067,89.08927,artist_indian_12.png
1.0,51,Man,0.008448873,99.99155,indian,0.04357119,98.20705,0.2817379,0.02887547,0.03096932,1.407805,angry,38.39499,0.00066009595,0.39667907,0.0091471365,23.74693,0.027790153,37.42381,artist_indian_28.png
1.0,34,Man,0.004184361,99.99582,middle eastern,0.010569809,26.606174,0.12578675,0.8246124,68.148285,4.2845726,neutral,24.0771,4.0124323e-07,0.00091997464,0.027262937,0.817411,1.0095838e-06,75.07731,artist_indian_41.png
1.0,35,Man,0.028363636,99.971634,indian,0.0017951082,99.28722,0.0723418,0.016706236,0.049660742,0.5722833,neutral,25.138802,2.1525977e-08,0.0060712877,0.014523305,2.6130857,5.957001e-06,72.227516,artist_indian_33.png
1.0,45,Man,0.011990472,99.98801,indian,0.623142,61.822754,3.0479233,3.119169,13.786852,17.600159,angry,47.044308,5.6696972e-05,2.8185608,12.101846,1.0740314,0.4838311,36.477367,artist_indian_21.png
1.0,48,Man,1.4408838,98.55912,indian,1.0813195,71.032845,2.0333276,4.3650126,10.898982,10.588509,neutral,0.0938008,2.2167934e-10,0.0002661576,0.0037486043,6.618513,6.7609e-08,93.28367,artist_indian_47.png
1.0,47,Man,0.046383772,99.95361,indian,0.06662602,55.94277,0.12955885,2.5369608,36.698605,4.625488,neutral,0.00021350603,3.3570932e-13,7.164396e-07,0.0018518027,0.004344689,3.7581862e-07,99.99358,artist_indian_10.png
1.0,47,Man,0.0018362234,99.99816,indian,0.030451776,96.885864,0.5632585,0.16379344,0.58906317,1.7675745,neutral,0.64236856,9.540396e-07,0.029079383,0.007948427,2.566338,7.158871e-05,96.754196,artist_indian_18.png
1.0,48,Man,0.35278472,99.64721,indian,13.714908,31.224464,11.226521,9.723808,11.948189,22.16211,sad,15.31654,0.021108678,7.4439106,0.017566802,52.41436,0.00269637,24.783821,artist_indian_4.png
1.0,33,Man,0.0009960261,99.999,indian,0.00014946103,99.87283,0.10322464,0.0003034709,0.0012854674,0.02220192,neutral,0.78463274,2.0523687e-09,0.013948245,6.002728e-05,2.9388583,3.4273216e-06,96.262505,artist_indian_24.png
1.0,35,Man,0.0059479726,99.99405,indian,6.8242935e-07,99.991356,0.0015561692,3.167203e-05,6.533017e-05,0.0069983117,neutral,0.36325282,2.8265262e-07,0.013247708,0.03093591,0.2959275,0.0013744605,99.29526,artist_indian_30.png
1.0,46,Man,0.0998014,99.90021,indian,1.1238185,61.63071,0.8009996,3.350676,16.004519,17.089289,neutral,24.917301,0.0028285105,3.2192755,0.0038472475,12.093045,5.0230945e-05,59.763645,artist_indian_26.png
1.0,48,Man,0.074666485,99.92533,middle eastern,0.5774434,15.928731,0.19221725,4.7107587,73.58378,5.007078,neutral,0.4029817,2.2006478e-05,0.10209895,0.0017169109,6.4413843,1.7534146e-06,93.05179,artist_indian_0.png
1.0,41,Man,0.016427582,99.983574,indian,2.4637287,65.13558,5.389466,3.5950205,4.998854,18.41735,neutral,0.026933447,1.7531379e-11,4.401679e-06,0.0013487891,0.031667843,3.1511138e-09,99.94005,artist_indian_19.png
1.0,54,Man,0.23077399,99.769226,indian,0.021999324,99.37864,0.089010894,0.032328337,0.090078935,0.38793096,neutral,0.4603365,1.3099891e-06,0.033540297,0.008206181,0.8609171,1.371473e-05,98.636986,artist_indian_5.png
1.0,45,Man,0.22875324,99.77125,indian,2.8904827,71.329,6.8583274,2.9687605,4.8671923,11.08624,neutral,0.3847067,9.390894e-10,0.009566627,0.00010908689,6.8926754,1.9793183e-07,92.712944,artist_indian_1.png
1.0,45,Man,0.013288015,99.98671,indian,0.003806645,99.46706,0.11332124,0.013682042,0.021659732,0.3804758,neutral,4.378727,2.5759862e-08,0.0098604765,0.00015320141,2.0770566,1.2325007e-06,93.5342,artist_indian_45.png
1.0,36,Man,0.013443603,99.98656,indian,0.114649296,90.230446,0.43730322,0.46013618,1.4329268,7.3245416,neutral,2.9705489,0.00041560183,0.115433626,0.012072128,1.2210257,0.031065218,95.64944,artist_indian_42.png
1.0,46,Man,0.07173222,99.92827,indian,0.0053187152,98.56202,1.0784991,0.005310434,0.0025080503,0.34634358,neutral,2.3704963,2.2106917e-06,0.46160802,0.23495783,15.511015,0.008966927,81.41296,artist_indian_39.png
1.0,38,Man,0.006374836,99.99362,indian,0.5539042,43.184963,0.67089707,6.2911997,36.14598,13.153055,neutral,0.11407493,6.6104974e-08,0.016520005,0.014158271,0.591047,3.7179176e-05,99.26416,artist_indian_32.png
1.0,46,Man,1.0889804,98.91102,indian,0.7020644,88.77543,3.798897,0.44702113,1.1664777,5.1101155,sad,17.365599,0.000637851,3.0324373,0.00017734693,45.501488,0.00022340937,34.099438,artist_indian_44.png
1.0,44,Man,0.49157232,99.50842,indian,0.8622434,89.709595,3.507421,0.34054172,0.30709997,5.273106,neutral,0.31101608,2.741303e-10,0.00012900756,0.12083025,0.015079911,0.0005989699,99.552345,artist_indian_34.png
1.0,50,Man,0.049569655,99.95043,indian,0.047089085,95.12634,2.1231894,0.06284586,0.06683689,2.5737035,neutral,1.9983549,2.3342586e-14,0.006567613,7.3266034e-07,8.319019,1.2576626e-08,89.676056,artist_indian_37.png
1.0,46,Man,0.031284302,99.96872,indian,0.070916526,52.184765,0.17299035,1.6907587,42.313427,3.5671453,neutral,0.8243824,0.00011279851,0.16834594,0.23817003,1.3840182,0.006898537,97.378075,artist_indian_20.png
1.0,50,Man,0.08493751,99.91506,indian,1.508022,46.655693,2.0848286,6.438723,27.518856,15.793874,neutral,0.8531986,9.448843e-07,0.9507625,0.13614167,19.18419,0.08350699,78.792206,artist_indian_17.png
1.0,44,Man,5.7506294,94.249374,middle eastern,1.1832837,16.405487,0.647068,18.430008,50.36904,12.965115,neutral,1.3234502,4.5761546e-09,0.006526116,0.012107458,1.3267086,0.00012185798,97.331085,artist_indian_35.png
1.0,40,Man,0.20300509,99.79699,middle eastern,0.98724616,30.885735,1.917463,9.441971,41.15221,15.615379,neutral,2.3395703,0.004431199,3.0944557,0.027727505,24.548376,0.0036397944,69.981804,artist_indian_27.png
1.0,51,Man,0.0017537444,99.998245,indian,0.12853609,92.95585,0.54746145,0.21701992,0.71122676,5.439903,neutral,0.5458867,8.3841097e-14,5.240089e-07,0.05038935,0.0015209068,0.000114804345,99.402084,artist_indian_36.png
1.0,49,Man,0.03003488,99.96997,indian,0.34904063,90.380875,2.2957034,0.26889572,0.30424678,6.4012456,neutral,32.10473,1.8531935e-06,0.045416024,0.016163379,0.78439647,0.08042203,66.96888,artist_indian_15.png
1.0,49,Man,1.9424806,98.05752,middle eastern,1.9378238,24.204515,1.0456319,5.439597,58.858322,8.514106,angry,69.83455,0.054269318,1.5839373,0.0538588,17.28681,0.0384312,11.148138,artist_indian_29.png
1.0,40,Man,0.25435403,99.74565,indian,0.38959032,89.23265,0.27107337,0.68018115,1.0615453,8.364961,neutral,1.4158317,3.5851858e-07,0.07635523,0.0011785742,2.0964684,2.7743246e-05,96.41014,artist_indian_48.png
1.0,35,Man,0.008689209,99.99131,indian,0.012355637,98.57408,0.10870462,0.0542736,0.25092843,0.9996529,neutral,0.78952485,4.8002313e-10,0.0014224099,0.024148965,0.2800238,0.00014402566,98.90473,artist_indian_14.png
1.0,51,Man,0.008412887,99.991585,indian,0.0010465723,99.445274,0.052977122,0.012399556,0.023844147,0.46445858,neutral,0.010234781,1.555687e-08,0.0034411773,0.006341027,4.889124,2.6785221e-05,95.09083,artist_indian_16.png
1.0,48,Man,0.007591019,99.99241,indian,0.15262361,96.831795,1.9017651,0.05860751,0.09580785,0.9594081,neutral,0.59992576,1.2149144e-05,2.0899453,0.025366636,0.87294465,0.1640389,96.24777,artist_indian_8.png
1.0,46,Man,0.10537049,99.89464,indian,0.9398219,87.42281,1.1328241,1.3001288,2.065957,7.1384616,angry,66.25266,0.69080716,5.1507688,0.013727267,21.414013,0.22593772,6.2520843,artist_indian_38.png
1.0,50,Man,1.2282441,98.77175,indian,1.9471693,54.57906,1.4070807,7.978657,11.327099,22.760935,neutral,0.004221899,1.8520265e-15,1.617483e-09,5.4844088e-05,0.080573365,3.142353e-13,99.91515,artist_indian_3.png
1.0,44,Man,0.015543688,99.98445,indian,0.1390052,93.16615,0.36656925,0.17841882,0.30488357,5.844967,neutral,7.659914,1.3786334e-05,0.24299312,0.09878676,10.263704,0.0049740765,81.729614,artist_indian_22.png
1.0,40,Man,0.044462487,99.95554,indian,0.007690779,99.02884,0.17721176,0.009542855,0.006945139,0.7697732,neutral,1.3294172,7.211786e-07,0.34514272,0.34249616,0.5293437,0.0096122455,97.443985,artist_indian_7.png
1.0,33,Man,0.02162292,99.97838,indian,4.6472583e-06,99.97634,0.012782533,7.451784e-05,0.00012450932,0.010666771,neutral,32.38069,0.005435205,1.212949,0.011337428,23.593363,0.60122204,42.195007,artist_indian_9.png
1.0,41,Man,0.007374357,99.99262,indian,0.0007582119,99.27591,0.0252898,0.023835568,0.16445068,0.50975937,neutral,0.02149823,6.359419e-12,7.3139618e-06,0.04759894,0.03355111,4.3345915e-07,99.89735,artist_indian_40.png
1.0,34,Man,0.0026098713,99.99739,indian,0.0012947993,99.67706,0.017363755,0.0051413774,0.0045112884,0.29462963,neutral,11.590057,3.3468905e-06,0.0019767242,0.32617912,1.3715036,0.0008331296,86.70944,artist_indian_2.png
1.0,45,Man,0.008506991,99.991486,indian,0.001533191,99.31229,0.02775042,0.039122477,0.21533902,0.4039719,neutral,0.0034908054,5.195009e-18,3.9656625e-05,7.0016256e-08,0.086119756,1.07863274e-10,99.91035,artist_indian_23.png
1.0,47,Man,0.40699178,99.59301,indian,6.031456,44.313137,6.69075,8.460113,9.802016,24.70253,neutral,9.203358,3.722039e-05,0.14735171,0.0060672807,2.4912608,0.11495995,88.036964,artist_indian_11.png
1.0,52,Man,0.075096644,99.924904,indian,5.4297237,39.44588,4.940992,12.529969,16.576527,21.07691,neutral,0.05563398,1.1926622e-08,0.010854739,0.0033581227,0.07977489,1.2177632e-05,99.85037,artist_indian_49.png
1.0,47,Man,0.013426208,99.98658,indian,0.0020709324,99.7162,0.039289746,0.0046860115,0.0035260422,0.23422047,neutral,16.335293,6.1210144e-06,0.009645227,0.7115314,19.530382,3.1140783e-06,63.413143,artist_indian_46.png
1.0,44,Man,0.0045306524,99.99547,indian,0.0022996082,99.64203,0.22484931,0.0029289138,0.0037615246,0.12413968,neutral,0.0016682976,5.698207e-12,3.5859287e-07,0.05577175,0.0075179962,5.6341207e-08,99.93504,artist_indian_25.png
1.0,34,Man,0.031444278,99.96855,indian,0.0007246873,99.61863,0.08739055,0.0030369563,0.004277546,0.28592405,neutral,0.484728,8.436116e-07,0.13831852,0.18970296,1.9490372,0.02587564,97.21234,artist_indian_13.png
1.0,42,Man,0.0034621076,99.996544,indian,0.003405935,99.284164,0.15539931,0.008525056,0.014204719,0.53430235,neutral,0.010106126,2.966544e-10,0.0006304605,0.0015642724,0.2412871,6.838964e-08,99.7464,artist_indian_31.png
