face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_artist_neutral/artist_neutral_151_face0.png,White,White,Male,50-59,"[5.5354738e-01 1.2293148e-03 3.8783905e-01 1.1492899e-04 3.4103860e-04
 3.0182699e-02 2.6745610e-02]",[9.2966491e-01 8.3351909e-04 1.0157033e-04 6.9399923e-02],[9.9997032e-01 2.9672025e-05],"[9.4987496e-07 9.1509537e-07 2.1636688e-05 6.6816276e-05 5.9548165e-03
 2.2447971e-01 7.4091107e-01 2.8377894e-02 1.8615574e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_artist_neutral/artist_neutral_120_face0.png,White,White,Male,20-29,"[7.1460176e-01 1.1791949e-03 1.8820651e-01 4.1284924e-04 7.7761040e-04
 2.8993075e-03 9.1922857e-02]",[9.8622662e-01 3.6562336e-04 3.3387012e-04 1.3073798e-02],[9.9988306e-01 1.1693758e-04],"[3.4319464e-07 1.1774359e-05 7.6921023e-03 6.1686713e-01 3.6792773e-01
 7.4678487e-03 3.2517215e-05 5.2214875e-07 1.1817861e-08]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stablexl1.0_artist_neutral/artist_neutral_64_face0.png,Middle Eastern,White,Male,30-39,"[3.2289106e-01 3.8373157e-05 4.8291691e-02 1.6468946e-05 5.7465557e-05
 5.1235072e-03 6.2358147e-01]",[8.9245701e-01 1.4931058e-04 3.3560707e-04 1.0705813e-01],[9.9998826e-01 1.1679612e-05],"[1.0644903e-06 2.7048293e-06 2.0551225e-04 6.3577548e-02 6.1924976e-01
 3.0819643e-01 8.6394660e-03 1.2460383e-04 2.8548891e-06]","[(358, 394) (670, 707)]"
fairface/detected_faces/Stablexl1.0_artist_neutral/artist_neutral_78_face0.png,White,White,Male,40-49,"[5.4676598e-01 1.5689943e-04 3.3893585e-02 3.8752471e-05 1.5967888e-04
 3.3909336e-02 3.8507581e-01]",[0.6365324  0.00322181 0.00077341 0.35947227],[1.0000000e+00 3.3899315e-08],"[2.5075637e-06 2.4605602e-06 3.6908488e-05 2.0581113e-04 1.5444751e-02
 4.8981512e-01 4.8678276e-01 7.6751253e-03 3.4614040e-05]","[(385, 295) (602, 513)]"
fairface/detected_faces/Stablexl1.0_artist_neutral/artist_neutral_62_face0.png,White,White,Female,20-29,"[5.92992723e-01 1.90321487e-04 1.72197685e-01 1.61093558e-04
 1.19149976e-04 8.98394827e-03 2.25355044e-01]",[9.8639327e-01 4.6429544e-04 6.2947057e-04 1.2512975e-02],[0.18952794 0.810472  ],"[3.7621056e-08 5.9483074e-05 1.5031675e-01 8.0996054e-01 3.9392896e-02
 2.6926905e-04 1.0850589e-06 2.3691490e-08 1.4617321e-09]","[(148, 183) (688, 724)]"
fairface/detected_faces/Stablexl1.0_artist_neutral/artist_neutral_68_face0.png,White,White,Male,30-39,"[6.0106468e-01 1.3348504e-04 2.1154809e-01 2.0340597e-03 2.3085133e-03
 2.4148665e-02 1.5876253e-01]",[9.7329891e-01 2.4070348e-05 4.5950040e-03 2.2082066e-02],[9.9999756e-01 2.4355734e-06],"[1.2815486e-06 4.9988917e-06 1.3211613e-03 1.3119365e-01 5.6928635e-01
 2.8918844e-01 8.8466704e-03 1.5588989e-04 1.4274408e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_artist_neutral/artist_neutral_69_face0.png,Middle Eastern,White,Male,40-49,"[2.2047111e-01 1.2440857e-04 3.0829547e-02 1.9188301e-05 6.0621376e-05
 1.0390629e-02 7.3810452e-01]",[7.3453027e-01 8.7918784e-04 2.7961141e-04 2.6431099e-01],[9.999968e-01 3.198929e-06],"[1.7879529e-07 2.8067538e-07 1.8015860e-05 4.6681287e-03 2.5009468e-01
 7.0114654e-01 4.3759979e-02 3.0953169e-04 2.6118635e-06]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_artist_neutral/artist_neutral_34_face0.png,Latino_Hispanic,White,Male,40-49,"[0.234625   0.00142087 0.6456984  0.00083382 0.00528882 0.07781155
 0.03432157]",[9.7909743e-01 2.6055681e-05 3.4175994e-04 2.0534743e-02],[0.9988206  0.00117941],"[2.22190829e-05 2.74595095e-05 5.47823554e-04 4.42076614e-03
 1.10501565e-01 5.40995479e-01 3.27864796e-01 1.53648239e-02
 2.55032937e-04]","[(76, 135) (855, 915)]"
fairface/detected_faces/Stablexl1.0_artist_neutral/artist_neutral_67_face0.png,Latino_Hispanic,White,Male,50-59,"[0.3251834  0.00058551 0.36004743 0.00048377 0.00107906 0.06410611
 0.24851474]",[0.6429987  0.00240418 0.00361716 0.35097998],[0.99746335 0.00253669],"[1.8028292e-04 1.4503814e-04 7.6332991e-04 1.2202337e-03 1.6813073e-02
 2.0451847e-01 7.0458907e-01 7.0205033e-02 1.5654295e-03]","[(262, 203) (576, 517)]"
fairface/detected_faces/Stablexl1.0_artist_neutral/artist_neutral_108_face0.png,White,White,Male,30-39,"[6.7434752e-01 2.1491981e-04 1.9088078e-01 6.7858658e-05 3.4734767e-04
 1.4597302e-02 1.1954433e-01]",[9.7342873e-01 2.8065307e-04 1.9119198e-04 2.6099415e-02],[9.996938e-01 3.061913e-04],"[3.5182045e-06 1.4889757e-05 7.5028819e-04 4.8355501e-02 5.6037897e-01
 3.7544778e-01 1.4850427e-02 1.9429000e-04 4.2514735e-06]","[(202, 238) (743, 778)]"
