face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_artist_white/artist_white_32_face0.png,White,White,Male,40-49,"[7.5394022e-01 3.5397614e-05 4.2521586e-03 3.0454873e-06 1.8934134e-05
 4.1676057e-04 2.4133347e-01]",[9.5213783e-01 2.8283398e-03 5.3158816e-05 4.4980694e-02],[9.9999553e-01 4.4615244e-06],"[3.2954992e-07 4.6612519e-07 3.5770125e-05 2.1199328e-03 1.0533851e-01
 6.5794533e-01 2.2647001e-01 7.8764092e-03 2.1318953e-04]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_artist_white/artist_white_33_face0.png,White,White,Male,30-39,"[6.6225249e-01 5.6762532e-05 3.1619698e-02 1.0115421e-05 3.0827821e-05
 8.9053810e-04 3.0513960e-01]",[9.9484879e-01 3.4054625e-05 2.0533937e-04 4.9118293e-03],[0.9978691  0.00213089],"[2.18015103e-07 9.68556492e-07 4.64622834e-04 1.14143535e-01
 7.25343525e-01 1.57447323e-01 2.56787217e-03 3.13486744e-05
 6.01928662e-07]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stablexl1.0_artist_white/artist_white_41_face0.png,White,White,Male,50-59,"[9.9859887e-01 2.3314656e-06 2.0579618e-04 3.8653538e-06 5.2680057e-06
 5.1346167e-05 1.1324532e-03]",[9.9904674e-01 9.7375569e-06 1.6948023e-05 9.2653977e-04],[9.9999213e-01 7.8331768e-06],"[8.2876413e-06 1.2865595e-05 2.6969076e-04 1.2402980e-03 2.7513187e-02
 3.6052400e-01 5.8148164e-01 2.8529298e-02 4.2071784e-04]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_artist_white/artist_white_48_face0.png,White,White,Male,30-39,"[9.9862736e-01 4.7103904e-06 5.1005121e-04 5.0031338e-07 1.4666333e-06
 1.9757892e-05 8.3611230e-04]",[9.9944019e-01 1.8614774e-05 1.6957860e-06 5.3946377e-04],[0.99899185 0.0010081 ],"[1.4122011e-07 1.9626159e-06 1.1397653e-03 2.1198308e-01 6.0934401e-01
 1.6883680e-01 8.6155385e-03 7.6689204e-05 1.9877480e-06]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_artist_white/artist_white_49_face0.png,White,White,Male,50-59,"[9.6656197e-01 2.9861478e-05 9.2461947e-03 3.2383785e-05 1.2496080e-04
 6.0981355e-04 2.3394823e-02]",[9.9573022e-01 4.9163926e-05 6.2959407e-05 4.1576992e-03],[9.9991524e-01 8.4687752e-05],"[5.0504045e-06 1.3232905e-05 3.8408337e-04 5.7619088e-04 1.0982820e-02
 2.2392830e-01 7.0110148e-01 6.1379422e-02 1.6293522e-03]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_artist_white/artist_white_18_face0.png,Middle Eastern,White,Male,40-49,"[1.3135372e-01 4.8760991e-04 1.0041480e-01 3.5030345e-05 1.3976438e-04
 1.8720785e-03 7.6569700e-01]",[9.3267614e-01 3.3035196e-04 6.4993615e-04 6.6343494e-02],[9.9999917e-01 8.3487765e-07],"[2.7604855e-07 6.7029833e-07 5.2420372e-05 2.6760816e-03 2.0345595e-01
 7.1771109e-01 7.5343698e-02 7.5587945e-04 3.9794027e-06]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_artist_white/artist_white_26_face0.png,Middle Eastern,White,Male,40-49,"[1.2782487e-01 6.0602295e-05 9.9892477e-03 4.8591045e-07 4.6280616e-06
 9.6185866e-04 8.6115825e-01]",[9.9519670e-01 2.0785788e-04 8.1549460e-06 4.5872405e-03],[9.9998975e-01 1.0314093e-05],"[4.0494758e-08 6.4542860e-08 1.0023043e-05 6.2196422e-03 4.6044964e-01
 5.1923150e-01 1.3889737e-02 1.9641925e-04 2.9157982e-06]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_artist_white/artist_white_39_face0.png,White,White,Male,40-49,"[9.4245034e-01 8.2894612e-06 2.8456957e-03 1.7054352e-05 3.5376914e-05
 2.1052753e-04 5.4432802e-02]",[9.9434721e-01 2.9638122e-05 1.0366831e-04 5.5195433e-03],[9.999520e-01 4.799348e-05],"[6.3918304e-07 1.8215924e-06 9.5356743e-05 2.4626695e-03 6.9629773e-02
 5.7190245e-01 3.4578276e-01 9.8778987e-03 2.4657595e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_artist_white/artist_white_43_face0.png,White,White,Female,20-29,"[9.84048188e-01 7.09796836e-07 3.63844610e-03 3.12551019e-05
 1.39059375e-05 3.34681827e-05 1.22339707e-02]",[9.9900579e-01 7.5408216e-06 1.9965328e-04 7.8702217e-04],[1.3451607e-06 9.9999869e-01],"[4.4339781e-09 1.1243334e-05 3.6663756e-02 7.8673208e-01 1.7193060e-01
 4.6516182e-03 1.0619924e-05 9.7443582e-08 1.7831814e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_artist_white/artist_white_30_face0.png,White,White,Male,30-39,"[9.1160810e-01 2.5914424e-05 9.0660732e-03 2.8550619e-06 7.5946900e-06
 9.8013924e-04 7.8309394e-02]",[9.9215633e-01 7.0031347e-05 1.7304881e-05 7.7563399e-03],[9.9978000e-01 2.1997244e-04],"[1.06909155e-07 1.18672563e-06 9.23782136e-05 5.25203235e-02
 7.78708160e-01 1.67704508e-01 9.68646083e-04 4.63900187e-06
 8.13547700e-08]","[(326, 203) (640, 517)]"
