face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_artist_female/artist_female_45_face0.png,Middle Eastern,White,Female,20-29,"[3.4118217e-01 9.4103671e-06 1.7508280e-02 5.5685767e-04 3.2012508e-04
 1.3487517e-03 6.3907439e-01]",[9.4293916e-01 6.5773820e-05 3.9954134e-03 5.2999619e-02],[7.643883e-05 9.999236e-01],"[4.6447468e-09 5.8225964e-06 4.8664942e-02 8.4037721e-01 1.0977030e-01
 1.1763985e-03 5.2277255e-06 1.0823853e-07 1.4979825e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_artist_female/artist_female_2_face0.png,White,White,Female,20-29,"[9.84780729e-01 4.54825613e-06 1.14301685e-02 4.66625715e-06
 7.44221461e-06 1.58668321e-04 3.61380656e-03]",[9.9321836e-01 2.0132800e-05 4.3073971e-05 6.7183711e-03],[2.9827861e-05 9.9997020e-01],"[1.0559538e-09 7.2643711e-06 5.5924483e-02 8.5401869e-01 8.9114353e-02
 9.3353936e-04 1.6082635e-06 1.3345419e-08 2.8993125e-10]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_artist_female/artist_female_42_face0.png,White,White,Female,20-29,"[9.3124330e-01 1.3336128e-06 1.2831202e-02 4.1037702e-04 1.3473579e-04
 3.0812874e-04 5.5070896e-02]",[9.8733670e-01 5.7304456e-05 1.7100082e-03 1.0896108e-02],[8.631317e-06 9.999914e-01],"[2.3435588e-08 4.1739189e-05 6.2822014e-02 8.5651970e-01 8.0073901e-02
 5.4170442e-04 9.2560629e-07 8.6436414e-09 1.2997613e-10]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_artist_female/artist_female_19_face0.png,White,White,Female,20-29,"[8.2538486e-01 7.7120167e-05 2.6861398e-02 3.4633823e-04 1.0693089e-04
 1.1100116e-03 1.4611329e-01]",[9.8946530e-01 2.5006072e-04 4.4771173e-04 9.8369494e-03],[2.1751564e-05 9.9997824e-01],"[9.2997743e-10 1.9321671e-05 9.9169225e-02 8.8204378e-01 1.8724553e-02
 4.3070875e-05 4.8421708e-08 4.6997051e-10 7.3818581e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_artist_female/artist_female_32_face0.png,White,White,Female,20-29,"[5.8149004e-01 1.5424239e-05 4.8151661e-02 4.9401948e-04 2.3989577e-04
 1.3331698e-03 3.6827582e-01]",[9.7095609e-01 3.8739505e-05 3.5938807e-04 2.8645830e-02],[2.6805068e-05 9.9997318e-01],"[1.0663161e-09 6.6165994e-06 5.1035471e-02 8.8825393e-01 6.0346439e-02
 3.5695772e-04 5.9886150e-07 7.0028521e-09 1.2479660e-10]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_artist_female/artist_female_31_face0.png,White,White,Female,20-29,"[5.6547260e-01 3.7241018e-05 1.8316288e-01 4.2386056e-04 4.2561558e-04
 2.4123769e-03 2.4806544e-01]",[9.5218658e-01 1.1665880e-04 5.3104036e-04 4.7165703e-02],[1.7313976e-05 9.9998266e-01],"[2.8772729e-09 1.6722599e-05 8.8216484e-02 8.6950082e-01 4.2124175e-02
 1.4161201e-04 1.7650555e-07 2.5519782e-09 3.6349212e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_artist_female/artist_female_46_face0.png,White,White,Female,20-29,"[7.8982592e-01 1.8257260e-05 5.6250215e-02 5.4442808e-05 6.8845955e-05
 3.6555859e-03 1.5012676e-01]",[9.7330189e-01 3.4437253e-05 1.5354113e-04 2.6510166e-02],[2.2133434e-05 9.9997783e-01],"[1.14057714e-08 1.76293470e-05 3.85485105e-02 8.49570096e-01
 1.10279985e-01 1.57613226e-03 7.55354358e-06 9.07181388e-08
 1.67333780e-09]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_artist_female/artist_female_4_face0.png,White,White,Female,20-29,"[8.7388009e-01 1.6799437e-05 4.5324542e-02 7.3367228e-05 6.4066655e-05
 7.7559083e-04 7.9865515e-02]",[9.9785429e-01 6.8825109e-05 1.1659203e-04 1.9602799e-03],[7.469321e-06 9.999925e-01],"[2.8204186e-09 1.0362742e-05 2.9523320e-02 7.7882326e-01 1.8766721e-01
 3.9632842e-03 1.2410411e-05 1.2298545e-07 1.8944715e-09]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_artist_female/artist_female_27_face0.png,White,White,Female,20-29,"[9.6891606e-01 3.0682058e-06 2.2633383e-02 8.7099834e-05 3.1842250e-05
 2.1893713e-04 8.1096236e-03]",[9.9179727e-01 5.2352307e-06 7.0418202e-05 8.1271017e-03],[1.3021785e-05 9.9998695e-01],"[3.2337106e-09 8.9531022e-06 3.1698760e-02 8.3535504e-01 1.3170291e-01
 1.2300713e-03 4.1768662e-06 4.0484984e-08 3.0508590e-10]","[(390, 321) (651, 582)]"
fairface/detected_faces/Stablexl1.0_artist_female/artist_female_10_face0.png,White,White,Female,20-29,"[9.2149889e-01 2.0523557e-06 1.4320649e-02 1.8660497e-04 6.9043992e-05
 3.0084766e-04 6.3621923e-02]",[9.8749316e-01 2.1382104e-04 4.9613422e-04 1.1796870e-02],[2.0976922e-05 9.9997896e-01],"[3.7361376e-09 2.5239093e-05 9.4998389e-02 8.6362505e-01 4.1218072e-02
 1.3303314e-04 1.8703535e-07 1.6709535e-09 2.8000425e-11]","[(485, 299) (797, 611)]"
