face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,49,Man,0.065017946,99.934975,latino hispanic,10.290524,26.071537,6.1252565,13.754106,17.12035,26.638233,neutral,0.8052437,5.9579165e-06,0.02586781,0.030665778,13.285635,6.9842145e-06,85.85258,politician_indian_38.png
1.0,43,Man,0.02353554,99.97646,indian,1.1180917,48.010376,1.4637758,4.110548,19.032583,26.264622,neutral,0.8920807,2.9165257e-08,0.0016507587,0.034998376,1.2849572,0.000118974036,97.786194,politician_indian_21.png
0.99,39,Man,0.005470267,99.99453,indian,0.04958346,85.54531,0.04604336,0.42673406,7.9314785,6.0008554,neutral,5.1133265,5.0291852e-05,1.2256668,1.3633457,5.5404034,1.4831035,85.27411,politician_indian_32.png
1.0,47,Man,0.0114846155,99.98851,latino hispanic,2.48579,17.088253,4.9064226,14.28495,22.041729,39.192856,neutral,25.119558,9.952014e-06,0.015943175,0.0016248381,4.9891634,0.00357559,69.870125,politician_indian_39.png
1.0,38,Man,0.003036284,99.99696,middle eastern,0.49755207,27.635597,0.3323825,4.2794814,56.344402,10.910581,neutral,45.088562,0.00010307061,0.0030446588,8.009422e-05,0.3158622,3.522738e-06,54.592342,politician_indian_20.png
1.0,42,Man,0.08334745,99.91665,middle eastern,0.41730163,13.756481,0.12921534,1.5803082,81.45143,2.6652634,neutral,7.8086147,1.12340635e-08,0.12107698,0.08378539,12.543872,5.7205885e-05,79.4426,politician_indian_10.png
1.0,43,Man,0.004659604,99.99534,indian,0.0146680875,98.98845,0.45438576,0.012067584,0.007658935,0.52277094,happy,8.8428584e-05,4.9025806e-14,6.8458553e-06,99.85121,4.1701406e-07,0.09464497,0.054048207,politician_indian_31.png
1.0,40,Man,0.00021606192,99.99979,indian,0.026570825,91.490845,0.5060266,0.5211425,3.9132218,3.542193,neutral,1.5950336,1.016774e-09,0.12145473,0.0044127377,13.063582,0.008699466,85.20682,politician_indian_37.png
1.0,35,Man,0.0035100125,99.9965,middle eastern,0.15091546,26.535046,0.30253047,0.9184273,69.45194,2.6411424,neutral,2.786584,5.676423e-11,0.0014462635,0.00029870536,1.0000618,1.899372e-09,96.21161,politician_indian_41.png
1.0,44,Man,0.00220416,99.997795,indian,0.0004634815,99.7445,0.04057753,0.0038557898,0.01214998,0.19845177,neutral,6.8838916,2.79493e-11,0.00030549223,2.82442,0.031347044,0.00017333965,90.259865,politician_indian_7.png
1.0,52,Man,3.0352798,96.96472,indian,12.111636,38.830135,6.8267336,9.863963,12.895725,19.471807,neutral,40.397106,1.0165249e-10,3.0675612e-05,8.443653e-05,0.545163,6.4689423e-09,59.05762,politician_indian_49.png
1.0,38,Man,0.001095609,99.9989,indian,0.082477644,57.1227,0.6711848,2.858131,32.640446,6.62506,neutral,0.00018696605,8.524437e-12,0.00011573314,0.13133347,0.010755916,2.0867556e-06,99.857605,politician_indian_30.png
1.0,50,Man,0.00973784,99.99026,indian,2.228062,37.351448,2.0706503,8.130499,23.131386,27.087952,neutral,2.0416534,1.5685465e-06,0.006962269,0.314275,5.346959,0.002089396,92.288055,politician_indian_16.png
