face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,38,Man,0.15755166,99.84245,black,1.4755232,8.92615,80.6316,0.2909411,0.23552275,8.440268,neutral,0.16872998,7.933442e-12,0.0039043152,4.605889,0.14479691,0.00085972634,95.07582,politician_black_38.png
1.0,41,Man,0.3278698,99.672134,black,7.7724965e-11,1.9495962e-08,100.0,2.5321894e-14,4.1029273e-14,8.435844e-10,neutral,0.00174471,1.0032319e-12,5.6298736e-06,0.00057710113,0.0034999633,1.812035e-06,99.99417,politician_black_4.png
1.0,38,Man,0.12424835,99.87575,black,7.272804e-05,0.0010242913,99.998795,6.713443e-08,1.6237763e-08,0.000105165156,sad,0.8641707,3.528717e-05,0.3419178,0.12331494,96.64781,0.00031000143,2.0224304,politician_black_7.png
1.0,32,Man,0.49383017,99.50617,black,0.000516636,0.009434157,99.98918,1.5208594e-06,8.216417e-07,0.0008767756,neutral,0.15839097,6.2413627e-13,8.383805e-05,24.054113,0.017886918,3.9225437e-05,75.769485,politician_black_49.png
1.0,31,Man,1.0474799,98.95252,black,0.025197338,0.32431024,99.52289,0.000648229,0.00026660154,0.126682,neutral,0.66006184,1.1823299e-13,1.8214281e-05,1.7640778e-05,0.19011284,3.9930986e-10,99.14979,politician_black_6.png
1.0,42,Man,0.043830268,99.95617,black,1.0074095e-07,5.4983524e-05,99.99995,9.197475e-13,9.5381676e-14,2.0968959e-07,happy,0.0025524043,6.917826e-14,2.481869e-07,96.44983,2.9306974,1.4377854e-07,0.6169239,politician_black_47.png
1.0,34,Man,0.014501205,99.98549,black,2.323383e-06,6.4021246e-05,99.99993,1.7718542e-09,3.9099488e-10,8.249685e-06,fear,8.97536,0.08961817,83.61299,0.5584875,3.34392,4.219494e-06,3.419613,politician_black_20.png
1.0,33,Man,0.006840793,99.99316,black,0.0057249377,0.05369337,99.91605,0.00022870596,0.00021102236,0.024093721,neutral,0.0024518878,8.333555e-08,0.0027471862,0.23881109,1.3676714,3.6737822e-07,98.38832,politician_black_15.png
1.0,37,Man,0.039917998,99.96008,black,0.4986301,2.2844696,95.8701,0.032414313,0.020475568,1.2939125,neutral,26.379158,3.4412563e-11,0.037271492,0.011373484,4.8679547,1.08294046e-07,68.70425,politician_black_33.png
1.0,36,Man,0.071168125,99.92884,black,1.4270536e-09,1.2210004e-06,100.0,1.1278957e-13,5.6763293e-14,2.2137499e-08,neutral,0.64595443,2.4404626e-10,0.0009695857,10.647897,5.944791,0.0019714255,82.75842,politician_black_5.png
1.0,31,Man,0.42056298,99.579445,black,5.1469553e-12,2.3427282e-10,100.0,9.917094e-17,2.9737917e-17,8.876432e-12,angry,91.66162,0.21747968,3.6262488,0.587152,3.394702,0.098170534,0.41462824,politician_black_28.png
1.0,30,Man,0.7366701,99.26333,black,2.752074e-07,3.1022857e-05,99.99997,1.7263121e-10,1.391835e-10,1.7559073e-06,neutral,6.551209e-08,6.44068e-23,5.1806587e-10,8.447923e-05,3.677102e-05,4.299094e-11,99.99988,politician_black_0.png
1.0,41,Man,0.024419717,99.97558,black,1.3991057e-08,1.5997576e-06,100.0,1.8002877e-12,5.8240576e-13,1.8806364e-07,neutral,0.00031360638,1.8479033e-18,1.7782765e-08,3.3612714,0.00038894877,0.038562365,96.599464,politician_black_10.png
1.0,33,Man,0.23731378,99.76269,black,0.0027900154,0.0337041,99.95405,3.3369535e-05,8.1148855e-06,0.009421656,angry,48.440327,1.6631314e-09,0.0013386064,3.3432097,5.222044,6.9132454e-07,42.99308,politician_black_2.png
1.0,33,Man,0.117712036,99.882286,black,0.15204993,0.35147667,99.046936,0.005803598,0.0033516139,0.44038156,sad,15.953038,1.365241e-05,0.030757988,0.036449857,45.664116,0.0010356397,38.314583,politician_black_12.png
1.0,33,Man,0.0730011,99.927,black,2.56331e-05,0.0035923165,99.99587,3.5082968e-07,9.505083e-08,0.00051073835,neutral,0.0014601067,3.8548717e-12,2.6127216e-06,0.0013611665,0.10233547,2.9622689e-09,99.89484,politician_black_18.png
1.0,46,Man,0.034493573,99.9655,black,5.5090325e-08,6.3968887e-06,99.99999,1.35365425e-11,1.6194316e-12,1.2927187e-07,neutral,11.341517,3.1586766e-05,14.170206,0.0068397336,30.736525,0.005601086,43.73928,politician_black_26.png
1.0,49,Man,0.0151536325,99.98485,black,0.0048711817,0.07674766,99.913765,1.4317042e-05,4.078691e-06,0.004601363,sad,1.6311984,2.260701e-05,0.0021075993,2.2663782e-05,50.664486,2.113338e-08,47.702168,politician_black_24.png
1.0,30,Man,0.70260596,99.29739,black,8.0358824e-11,9.643455e-09,100.0,2.7979199e-15,9.9926634e-17,1.6958021e-10,neutral,18.719828,5.9088173e-12,0.0013692176,0.007652609,1.7084353,7.9583295e-08,79.56271,politician_black_40.png
1.0,31,Man,0.023946393,99.97606,black,1.4277953e-05,0.00021625028,99.99968,2.7718826e-08,1.8264574e-08,9.3762246e-05,neutral,0.0009757326,1.06720536e-14,4.930087e-07,4.9241753,0.0008465476,2.3167809e-06,95.074,politician_black_22.png
1.0,33,Man,0.07256359,99.927444,black,0.0004775887,0.011165802,99.986015,3.6942413e-06,7.305733e-07,0.0023436826,neutral,0.21739571,1.605481e-08,0.0013897642,0.09699695,12.289667,3.9174942e-08,87.39455,politician_black_9.png
1.0,32,Man,0.21598572,99.78402,black,0.000613601,0.043186016,99.94358,1.35220325e-05,1.5103144e-05,0.012596731,neutral,0.094832346,2.9924954e-09,0.017928336,0.6563062,0.25773287,0.013730357,98.959465,politician_black_32.png
1.0,38,Man,0.026554355,99.97345,black,5.8854803e-06,8.624566e-05,99.9999,4.5706625e-09,2.7396238e-10,1.2896919e-05,neutral,0.048408482,9.880625e-10,0.0013647091,0.0011374637,0.9447625,2.1380586e-06,99.004326,politician_black_16.png
1.0,40,Man,0.2758467,99.72415,black,0.016267082,0.43641296,99.464485,0.00027252085,0.00019603719,0.08236444,neutral,15.85401,1.3538076e-07,0.00013591992,2.1536195,0.24270482,0.0006789997,81.748856,politician_black_27.png
1.0,38,Man,0.41523203,99.58477,black,2.4542791e-05,0.0016787358,99.99809,2.7987747e-07,4.926111e-08,0.00020319749,neutral,3.0145044,1.0730464e-10,0.00013510884,12.40498,26.805365,4.490667e-06,57.775013,politician_black_44.png
1.0,34,Man,0.13890478,99.8611,black,9.2996214e-07,2.7752281e-05,99.99998,7.6492546e-10,1.0092102e-10,3.2386208e-06,neutral,13.4941845,6.296178e-06,2.8798933,0.6958224,6.023829,0.00042677223,76.905846,politician_black_35.png
1.0,39,Man,0.04005615,99.95995,black,0.010479911,0.045435216,99.929085,2.2317417e-05,1.2339304e-05,0.0149667915,happy,0.002090274,7.5038315e-13,2.0747952e-06,78.24923,0.07643611,1.639822e-05,21.672218,politician_black_23.png
