face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_politician_indian/politician_indian_1_face0.png,Indian,Indian,Male,50-59,"[1.1452310e-05 1.3919024e-03 1.3684834e-03 1.3595286e-06 1.5166850e-04
 9.9635184e-01 7.2329323e-04]",[1.5884805e-05 1.4643000e-04 1.4133873e-05 9.9982351e-01],[9.999948e-01 5.188695e-06],"[2.0073841e-05 7.1881084e-05 1.1149039e-03 4.1728956e-04 3.4203646e-03
 8.7228157e-02 6.4543408e-01 2.5402060e-01 8.2725678e-03]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_politician_indian/politician_indian_14_face0.png,Indian,Indian,Male,40-49,"[1.7972745e-04 6.9942843e-04 8.4628016e-03 7.5552458e-07 3.8126676e-05
 9.7973782e-01 1.0881285e-02]",[8.0573087e-04 1.0596473e-03 8.1120597e-05 9.9805349e-01],[9.9993116e-01 6.8823589e-05],"[7.5812686e-06 1.6157324e-05 1.9659300e-04 9.4539579e-04 9.2315212e-02
 6.3062233e-01 2.7239060e-01 3.4661291e-03 4.0037714e-05]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_politician_indian/politician_indian_35_face0.png,Indian,Indian,Male,50-59,"[1.0949186e-03 2.9534803e-04 6.0142186e-03 5.4246002e-06 9.4289746e-05
 9.6408570e-01 2.8410023e-02]",[7.3652854e-04 3.2487136e-04 2.5624720e-05 9.9891293e-01],[9.9987501e-01 1.2501123e-04],"[2.1949336e-05 7.7816265e-05 7.6057599e-04 4.8118338e-04 1.1038468e-02
 2.2703372e-01 7.0548397e-01 5.3955082e-02 1.1472239e-03]","[(302, 186) (951, 835)]"
fairface/detected_faces/Stablexl1.0_politician_indian/politician_indian_32_face0.png,Indian,Indian,Male,50-59,"[1.7247944e-03 1.2848653e-03 1.6639382e-02 1.6479635e-05 3.1805717e-04
 7.5886935e-01 2.2114706e-01]",[1.0387567e-03 5.8376621e-03 6.2073865e-05 9.9306148e-01],[0.9932089  0.00679117],"[7.0740784e-06 1.1935266e-05 1.6945116e-04 5.0963857e-04 2.3564741e-02
 2.9919204e-01 5.7760364e-01 9.3689628e-02 5.2517653e-03]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_politician_indian/politician_indian_37_face0.png,Indian,Indian,Male,40-49,"[8.8956696e-04 1.5194672e-04 1.1958543e-02 6.3628374e-07 1.3483339e-05
 9.5304149e-01 3.3944320e-02]",[4.7460099e-04 3.3070409e-04 8.8597480e-06 9.9918586e-01],[9.9994439e-01 5.5581848e-05],"[4.1579265e-06 3.7640259e-06 7.4669617e-05 7.1962510e-04 8.1347957e-02
 6.3815540e-01 2.7718416e-01 2.4840415e-03 2.6167143e-05]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_politician_indian/politician_indian_46_face0.png,Indian,Indian,Male,50-59,"[5.1339669e-04 1.8797769e-03 1.5472929e-02 4.1037292e-05 5.4137473e-04
 9.7141480e-01 1.0136621e-02]",[0.00168142 0.0088335  0.00110303 0.98838204],[9.9999350e-01 6.4448004e-06],"[3.6101170e-05 5.5242876e-05 8.0607500e-04 1.1330490e-03 3.0955641e-02
 3.1639090e-01 6.0728240e-01 4.2618278e-02 7.2234886e-04]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stablexl1.0_politician_indian/politician_indian_13_face0.png,Indian,Indian,Male,40-49,"[1.6330721e-04 6.6344842e-04 6.6645872e-03 2.3371497e-06 9.3518851e-05
 9.8919076e-01 3.2220625e-03]",[2.9581244e-04 1.2456309e-03 1.0577954e-04 9.9835277e-01],[9.9999297e-01 7.0334904e-06],"[3.3290614e-04 1.2173118e-03 6.1231428e-03 5.0195195e-03 7.5192094e-02
 4.8709506e-01 4.1138506e-01 1.3500928e-02 1.3407247e-04]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_politician_indian/politician_indian_17_face0.png,Indian,Indian,Male,60-69,"[6.1400780e-03 1.8365368e-02 6.7490856e-03 3.0998046e-05 4.4089905e-04
 9.0734571e-01 6.0927827e-02]",[2.1918865e-03 1.1648337e-02 7.8814352e-05 9.8608100e-01],[0.9989453  0.00105471],"[1.4069170e-04 2.4169167e-04 1.8812263e-03 2.4917785e-03 6.7705698e-03
 3.5326581e-02 2.6433328e-01 6.3516927e-01 5.3644922e-02]","[(389, 172) (702, 485)]"
fairface/detected_faces/Stablexl1.0_politician_indian/politician_indian_31_face0.png,Indian,Indian,Male,40-49,"[1.3798087e-04 8.2601502e-04 2.6380906e-03 3.9489541e-06 9.1055561e-05
 9.9011546e-01 6.1874813e-03]",[9.1970833e-05 3.6090869e-04 1.3449784e-05 9.9953365e-01],[9.9995834e-01 4.1613679e-05],"[2.0718971e-06 4.6001433e-06 1.6169625e-04 4.9404069e-03 2.5647962e-01
 6.3709122e-01 1.0039055e-01 9.1534707e-04 1.4453688e-05]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_politician_indian/politician_indian_5_face0.png,Indian,Indian,Male,50-59,"[2.9252411e-05 2.9827089e-03 2.9612398e-03 1.6987722e-06 1.0671159e-04
 9.9302548e-01 8.9294976e-04]",[2.5360072e-05 1.2145726e-03 5.8036243e-05 9.9870205e-01],[9.9999917e-01 8.1975242e-07],"[2.7608963e-05 5.0341383e-05 5.5615196e-04 8.1881351e-04 2.0117776e-02
 3.0132818e-01 6.2926561e-01 4.7475286e-02 3.6026290e-04]","[(339, 165) (715, 540)]"
