face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_2_face0.png,Black,Black,Male,40-49,"[2.1842543e-06 9.9805957e-01 9.5332412e-05 2.0637331e-06 2.7879538e-05
 1.8097307e-03 3.1296488e-06]",[1.7298436e-06 9.9810028e-01 3.6649396e-06 1.8943024e-03],[9.9995661e-01 4.3354266e-05],"[2.1135349e-06 2.1929591e-05 1.2227758e-03 2.7971920e-02 2.4611196e-01
 5.9686607e-01 1.2561370e-01 2.1222022e-03 6.7324829e-05]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_22_face0.png,Black,Black,Male,40-49,"[2.8702975e-06 9.9832928e-01 3.3484807e-04 4.8356842e-06 6.3493680e-05
 1.2273571e-03 3.7314814e-05]",[9.1769371e-06 9.9853587e-01 3.4256198e-04 1.1123508e-03],[0.9985675  0.00143248],"[6.5740619e-06 2.4820058e-04 2.1234129e-02 1.1530154e-01 3.8989201e-01
 4.0505913e-01 6.7141443e-02 1.0641692e-03 5.2800522e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_4_face0.png,Black,Black,Male,40-49,"[6.4915906e-07 9.9966967e-01 3.3696066e-05 3.4510114e-07 3.5892051e-06
 2.9144416e-04 5.2049290e-07]",[3.9373566e-07 9.9983501e-01 4.7425906e-06 1.5990570e-04],[0.9675135  0.03248649],"[1.0102099e-06 5.2359019e-06 3.0492552e-04 5.9407111e-03 9.8252557e-02
 6.2284899e-01 2.6476654e-01 7.5914725e-03 2.8846099e-04]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_30_face0.png,Black,Black,Male,40-49,"[3.1334166e-05 9.9921590e-01 3.7085585e-04 8.0773310e-07 2.4930096e-06
 3.4776618e-04 3.0952819e-05]",[6.7511304e-05 9.9925685e-01 1.1171848e-05 6.6438958e-04],[0.9896039 0.0103961],"[3.5818091e-05 5.2078546e-04 1.5976708e-02 6.8592191e-02 2.6082554e-01
 5.0255632e-01 1.4800055e-01 3.3878181e-03 1.0427705e-04]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_34_face0.png,Black,Black,Male,40-49,"[1.8677291e-06 9.9803519e-01 9.2506474e-05 9.0211870e-07 1.1273696e-05
 1.8507564e-03 7.5088287e-06]",[3.2354158e-06 9.9903667e-01 8.0704194e-06 9.5194369e-04],[9.9995941e-01 4.0609462e-05],"[4.1790481e-06 9.5350151e-05 9.4487173e-03 9.1422632e-02 3.4511578e-01
 4.8501053e-01 6.7914054e-02 9.6188206e-04 2.6955149e-05]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_38_face0.png,Black,Black,Male,40-49,"[5.6543131e-06 9.9560243e-01 3.9219463e-04 8.0761529e-06 6.1358303e-05
 3.9272946e-03 2.9190232e-06]",[3.1138716e-06 9.9638808e-01 8.6497363e-05 3.5222573e-03],[9.990948e-01 9.052504e-04],"[1.4538073e-06 1.3744603e-05 1.1242739e-03 1.2372076e-02 1.3796800e-01
 6.2752622e-01 2.1847054e-01 2.4777760e-03 4.5985536e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_42_face0.png,Black,Black,Male,30-39,"[2.0266420e-05 9.6081501e-01 1.4657417e-03 1.1304192e-04 3.2447318e-03
 3.4204639e-02 1.3634693e-04]",[1.6307989e-05 9.9669230e-01 4.6497514e-04 2.8263459e-03],[0.98646474 0.01353528],"[7.5860049e-07 7.3901656e-06 2.0921128e-03 1.3432613e-01 6.2783682e-01
 2.2343697e-01 1.2175386e-02 1.1818961e-04 6.2905278e-06]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_18_face0.png,Black,Black,Male,40-49,"[2.1304042e-05 9.9842638e-01 5.1342329e-04 9.8148905e-07 7.7881114e-06
 9.6594665e-04 6.4103740e-05]",[4.3118056e-05 9.9384445e-01 2.4793584e-05 6.0876869e-03],[9.9987894e-01 1.2108056e-04],"[2.0275638e-06 7.6247243e-06 5.8423076e-04 1.0123034e-02 1.4393513e-01
 6.3036782e-01 2.1104012e-01 3.8579020e-03 8.2105653e-05]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_11_face0.png,Black,Black,Male,40-49,"[3.3804056e-07 9.9972546e-01 2.5642477e-05 1.5693890e-07 2.1831522e-06
 2.4594637e-04 2.6623178e-07]",[3.2736416e-06 9.9920863e-01 7.7530358e-06 7.8038918e-04],[9.999925e-01 7.484170e-06],"[6.1737580e-07 9.9649230e-07 9.7172437e-05 3.0609732e-03 7.2353065e-02
 6.2411529e-01 2.9497781e-01 5.2873958e-03 1.0671017e-04]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_44_face0.png,Black,Black,Male,40-49,"[3.8114504e-06 9.9875492e-01 1.6027586e-04 2.4123651e-07 3.1608547e-06
 1.0709683e-03 6.6487432e-06]",[5.5828759e-06 9.9841934e-01 6.6155544e-06 1.5684117e-03],[9.9970812e-01 2.9192222e-04],"[6.4261235e-06 8.2637489e-06 1.7749536e-04 2.8948358e-03 6.8144135e-02
 5.8857036e-01 3.3178568e-01 8.2459887e-03 1.6690479e-04]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_49_face0.png,Black,Black,Male,40-49,"[1.5405192e-05 9.9123794e-01 2.8927426e-04 3.8062694e-06 3.2170061e-05
 8.4048826e-03 1.6383576e-05]",[1.4487321e-05 9.9154001e-01 3.0620013e-05 8.4149428e-03],[9.9979013e-01 2.0986979e-04],"[4.4960515e-07 2.0584591e-06 2.1361133e-04 4.4609718e-03 7.2344072e-02
 4.8554069e-01 4.2662907e-01 1.0588166e-02 2.2097505e-04]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_3_face0.png,Black,Black,Male,40-49,"[1.7467831e-06 9.9654096e-01 1.7237585e-04 3.4343100e-06 4.2427408e-05
 3.2307513e-03 8.3445593e-06]",[2.4849360e-06 9.9797475e-01 5.5237459e-05 1.9674699e-03],[9.9971998e-01 2.8001834e-04],"[1.0627297e-06 4.8395709e-06 9.6399413e-04 2.9477598e-02 2.4120316e-01
 6.3414645e-01 9.3239732e-02 9.4326719e-04 1.9813348e-05]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_5_face0.png,Black,Black,Male,40-49,"[2.3407142e-07 9.9981266e-01 1.0148767e-05 6.1055069e-08 5.4131681e-07
 1.7600700e-04 3.3600702e-07]",[9.0457235e-07 9.9976093e-01 3.4961768e-06 2.3464265e-04],[9.997231e-01 2.768975e-04],"[1.7539155e-06 1.1233781e-05 1.0384885e-03 1.4376709e-02 1.3011104e-01
 6.1183113e-01 2.3622262e-01 6.2177610e-03 1.8927347e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_20_face0.png,Black,Black,Male,40-49,"[6.9596458e-06 9.9979395e-01 1.3785165e-04 1.7160096e-06 8.1726803e-06
 4.2514657e-05 8.8694678e-06]",[1.28083111e-05 9.99890447e-01 1.18782555e-05 8.46990151e-05],[0.9183738  0.08162624],"[2.8544067e-05 3.1520362e-04 5.0939573e-03 3.5879321e-02 2.6588237e-01
 5.2123153e-01 1.6346340e-01 7.5310064e-03 5.7465123e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_29_face0.png,Black,Black,Male,40-49,"[1.4451101e-06 9.9777395e-01 1.1421938e-04 3.2702624e-07 3.6160186e-06
 2.1041003e-03 2.4294609e-06]",[8.4461071e-06 9.9911219e-01 9.0966460e-06 8.7023986e-04],[9.9987900e-01 1.2102263e-04],"[6.9259909e-07 5.2805285e-06 1.0818855e-03 2.4220763e-02 2.5353509e-01
 6.2122768e-01 9.9244900e-02 6.7657756e-04 7.1274794e-06]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_27_face0.png,Black,Black,Male,40-49,"[9.3749732e-06 9.6328938e-01 4.9001205e-04 4.9239243e-06 4.8987135e-05
 3.6147404e-02 9.9617537e-06]",[1.2101104e-05 9.9462676e-01 2.2732553e-05 5.3382893e-03],[9.9998534e-01 1.4625400e-05],"[1.4682144e-06 9.4936349e-06 6.6321687e-04 5.7792873e-03 9.0437204e-02
 6.3630116e-01 2.6389992e-01 2.8767802e-03 3.1503147e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_33_face0.png,Black,Black,Male,30-39,"[2.5317950e-05 9.8573744e-01 1.3790953e-03 1.9497525e-05 4.6263068e-04
 1.2257579e-02 1.1837191e-04]",[3.8563125e-05 9.9644721e-01 8.1965474e-05 3.4322927e-03],[0.9977979  0.00220206],"[1.3107351e-06 3.6313377e-05 5.3047831e-03 9.6472889e-02 4.8257628e-01
 3.7336418e-01 4.1780990e-02 4.5024380e-04 1.3076164e-05]","[(148, 238) (688, 778)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_28_face0.png,Black,Black,Male,40-49,"[9.3161441e-07 9.9995875e-01 2.1931863e-05 1.2983766e-07 7.7994514e-07
 1.7034117e-05 4.3686072e-07]",[2.9664929e-07 9.9999207e-01 9.3484310e-08 7.5504718e-06],[9.9978024e-01 2.1977974e-04],"[3.5585963e-06 1.5662663e-05 2.7514428e-03 5.8714740e-02 2.8755528e-01
 5.7061833e-01 7.9126403e-02 1.1666856e-03 4.7956550e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_48_face0.png,Black,Black,Male,40-49,"[1.6915551e-04 9.8795062e-01 1.7791059e-03 2.8444476e-05 1.6586031e-04
 9.0301288e-03 8.7665516e-04]",[1.0476343e-04 9.9643266e-01 5.3808959e-05 3.4087922e-03],[9.9995834e-01 4.1683859e-05],"[1.3400889e-06 2.7947890e-06 1.4407726e-04 1.1618846e-02 1.9985555e-01
 6.0883439e-01 1.7574307e-01 3.7108469e-03 8.9067173e-05]","[(294, 267) (608, 581)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_43_face0.png,Black,Black,Male,50-59,"[2.1192218e-06 9.9940789e-01 9.8199780e-05 1.2440345e-06 4.0788004e-06
 4.8088949e-04 5.6489089e-06]",[2.1817800e-06 9.9967426e-01 4.6844780e-06 3.1890356e-04],[0.9187984  0.08120163],"[1.3312870e-05 6.1903447e-05 7.1530725e-04 4.8394110e-03 6.4637817e-02
 4.4397381e-01 4.5013222e-01 3.4140505e-02 1.4857759e-03]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_47_face0.png,Black,Black,Male,50-59,"[9.8272801e-07 9.9913853e-01 2.8302671e-05 1.2032541e-07 1.7964967e-06
 8.2865544e-04 1.5909397e-06]",[4.2054268e-07 9.9932218e-01 1.5297329e-06 6.7593448e-04],[9.9996144e-01 3.8523165e-05],"[2.5075256e-06 5.2511764e-06 1.6356065e-04 2.1251296e-03 4.5085695e-02
 4.2154136e-01 5.1234496e-01 1.8348683e-02 3.8300082e-04]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_politician_black/politician_black_15_face0.png,Black,Black,Male,40-49,"[6.8701323e-05 9.9372417e-01 1.5513251e-03 6.2478484e-06 3.4070916e-05
 3.8405717e-03 7.7500474e-04]",[1.07460655e-04 9.96954739e-01 9.62325066e-05 2.84157367e-03],[9.9965727e-01 3.4273573e-04],"[2.5939373e-05 3.3294220e-04 6.6406508e-03 5.2899074e-02 3.5551491e-01
 4.8627716e-01 9.6251577e-02 1.9631968e-03 9.4555915e-05]","[(235, 186) (884, 835)]"
