face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_teacher_male/teacher_male_0_face0.png,White,White,Male,40-49,"[8.0088896e-01 2.2494969e-04 1.3550307e-02 7.9571677e-05 1.7870885e-04
 3.9595966e-03 1.8111794e-01]",[9.348880e-01 2.361866e-03 7.639374e-04 6.198618e-02],[9.9999964e-01 3.5237682e-07],"[5.1633004e-05 7.7444347e-05 2.9817104e-04 4.5486288e-03 1.6891715e-01
 7.4069339e-01 8.3959386e-02 1.4392738e-03 1.4953405e-05]","[(337, 162) (599, 423)]"
fairface/detected_faces/Stablexl1.0_teacher_male/teacher_male_32_face0.png,White,White,Male,40-49,"[7.5507367e-01 1.6506437e-04 3.7866488e-02 1.9024237e-04 2.8397384e-04
 1.5382805e-02 1.9103779e-01]",[8.3670664e-01 6.6732508e-03 3.9375125e-04 1.5622638e-01],[9.9999946e-01 5.2735271e-07],"[1.89979787e-07 7.87914587e-07 6.30593859e-05 7.98148848e-03
 4.02446479e-01 5.76266050e-01 1.31988395e-02 4.28800340e-05
 2.35495037e-07]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_teacher_male/teacher_male_11_face0.png,White,White,Male,30-39,"[9.0391737e-01 5.8737374e-04 8.5268997e-02 1.0671099e-04 2.3020644e-04
 3.0724227e-03 6.8167686e-03]",[9.9681073e-01 1.7464563e-04 2.0127169e-04 2.8133399e-03],[9.999979e-01 2.046292e-06],"[5.0337690e-06 9.8071487e-06 8.1385515e-04 4.8878476e-02 4.6375889e-01
 4.0566999e-01 7.9422213e-02 1.4272378e-03 1.4472866e-05]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_teacher_male/teacher_male_15_face0.png,White,White,Male,30-39,"[9.9295437e-01 6.5701165e-06 1.4616265e-03 7.1175900e-06 1.7953209e-05
 2.3488973e-04 5.3173243e-03]",[9.7395039e-01 3.0538236e-04 9.3347262e-05 2.5650769e-02],[9.9999154e-01 8.4025405e-06],"[9.3313851e-08 5.9862197e-07 1.0804025e-04 7.3761694e-02 7.5776809e-01
 1.6668619e-01 1.6699414e-03 5.2128530e-06 1.4703969e-07]","[(417, 241) (677, 503)]"
fairface/detected_faces/Stablexl1.0_teacher_male/teacher_male_44_face0.png,White,White,Male,30-39,"[9.1970336e-01 2.2290605e-04 2.4457138e-02 8.5995591e-04 7.4885489e-04
 2.6218942e-03 5.1385850e-02]",[0.964173   0.00194299 0.00435313 0.02953096],[9.999981e-01 1.838905e-06],"[8.5921611e-06 2.9618543e-05 2.7191546e-04 3.7426356e-02 6.1839962e-01
 3.3743587e-01 6.3772965e-03 4.9882648e-05 7.8699458e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_teacher_male/teacher_male_7_face0.png,Middle Eastern,White,Male,30-39,"[2.0165287e-01 5.6249899e-04 1.9095455e-01 9.8988858e-05 2.6650529e-04
 2.5514200e-02 5.8095038e-01]",[0.5761315  0.00735845 0.00245354 0.41405645],[9.9999803e-01 2.0158673e-06],"[1.39175910e-07 1.90864034e-06 2.11826729e-04 8.16626251e-02
 7.94307649e-01 1.23199604e-01 6.14333083e-04 1.86446493e-06
 1.68228436e-08]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_teacher_male/teacher_male_3_face0.png,White,White,Male,40-49,"[7.2365248e-01 2.4565688e-04 1.1749450e-01 1.5644217e-04 2.3028154e-04
 2.1395640e-02 1.3682505e-01]",[9.7246814e-01 1.3293861e-04 2.7010584e-04 2.7128844e-02],[9.9999005e-01 9.9363488e-06],"[2.0944637e-05 4.0365878e-05 2.6121878e-04 1.1503904e-02 3.1671813e-01
 6.1411029e-01 5.6882799e-02 4.5648828e-04 5.8529199e-06]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_teacher_male/teacher_male_41_face0.png,White,White,Male,30-39,"[5.4296064e-01 4.2533677e-02 3.5414809e-01 5.2267656e-04 1.1429439e-03
 1.4728138e-02 4.3963943e-02]",[0.87939626 0.01379829 0.00107465 0.10573084],[9.9982476e-01 1.7527280e-04],"[5.6905338e-07 3.7081118e-06 9.7288482e-04 6.9112316e-02 6.0165286e-01
 3.0989185e-01 1.8201822e-02 1.6072969e-04 3.3160716e-06]","[(389, 267) (702, 581)]"
fairface/detected_faces/Stablexl1.0_teacher_male/teacher_male_48_face2.png,White,White,Male,40-49,"[9.9772429e-01 1.5774904e-06 2.1980624e-04 1.1719839e-05 6.4391675e-06
 1.4525300e-05 2.0214720e-03]",[9.9916053e-01 3.0129782e-05 1.1343930e-05 7.9800579e-04],[9.9986488e-01 1.3507511e-04],"[2.5914751e-05 3.2241674e-05 3.6598442e-04 1.2189597e-02 2.6428649e-01
 5.7861125e-01 1.4191481e-01 2.5023590e-03 7.1416820e-05]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_teacher_male/teacher_male_20_face0.png,White,White,Male,40-49,"[9.8776788e-01 1.0065703e-05 4.4032871e-03 5.0383827e-05 1.0475218e-04
 2.0007396e-03 5.6629549e-03]",[9.9452776e-01 3.7437487e-05 2.4397223e-04 5.1908116e-03],[9.9999917e-01 8.4721717e-07],"[3.5576263e-06 1.0216965e-05 2.0784054e-04 5.4513672e-03 1.6632587e-01
 6.8605220e-01 1.4112443e-01 8.1954937e-04 4.9607688e-06]","[(235, 121) (884, 770)]"
fairface/detected_faces/Stablexl1.0_teacher_male/teacher_male_22_face0.png,White,White,Male,30-39,"[9.0606445e-01 2.1966282e-04 3.5312496e-02 1.1016435e-04 2.2190408e-04
 1.2048544e-02 4.6022795e-02]",[7.7275103e-01 8.1302004e-04 4.3704864e-04 2.2599888e-01],[9.9999994e-01 5.3764349e-08],"[1.2691717e-06 4.5795823e-06 2.0390379e-04 2.1307446e-02 4.8659679e-01
 4.7071844e-01 2.1021264e-02 1.4535323e-04 8.3836352e-07]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_teacher_male/teacher_male_9_face0.png,White,White,Male,30-39,"[9.5759165e-01 5.2860862e-05 1.9662620e-02 3.8190818e-04 3.6465144e-04
 1.7923007e-03 2.0153956e-02]",[9.7676480e-01 4.6841317e-04 1.8085637e-04 2.2585796e-02],[9.9989331e-01 1.0667434e-04],"[2.3357761e-06 3.2201282e-05 1.9675025e-03 1.7882983e-01 6.7411351e-01
 1.4312018e-01 1.9199451e-03 1.4184687e-05 3.3257732e-07]","[(358, 203) (670, 517)]"
