face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_teacher_black/teacher_black_35_face3.png,Black,Black,Male,40-49,"[5.0626386e-02 9.4437498e-01 2.2583373e-03 1.2850616e-05 2.3358996e-05
 1.4212097e-03 1.2829206e-03]",[6.2089483e-03 9.9176019e-01 1.3340737e-05 2.0174652e-03],[9.9993289e-01 6.7086716e-05],"[2.0704392e-06 2.1234714e-06 3.0121797e-05 7.9736831e-03 2.1869154e-01
 4.8491138e-01 2.7249709e-01 1.5036374e-02 8.5556612e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_teacher_black/teacher_black_48_face4.png,Black,Black,Female,30-39,"[0.06364416 0.66372585 0.2594153  0.00376829 0.00321623 0.00069748
 0.0055327 ]",[3.9645955e-02 9.5965475e-01 3.9681923e-04 3.0237375e-04],[6.151615e-04 9.993848e-01],"[4.8907700e-06 1.7706305e-04 1.6001668e-02 4.0929675e-01 4.8518673e-01
 8.5375674e-02 3.8809078e-03 7.4748146e-05 1.5239455e-06]","[(285, 674) (410, 801)]"
fairface/detected_faces/Stablexl1.0_teacher_black/teacher_black_4_face0.png,Black,Black,Female,20-29,"[1.0725636e-05 9.9826616e-01 8.3830324e-04 1.5518415e-05 1.2762546e-04
 7.3242467e-04 9.2436685e-06]",[1.0264410e-05 9.9926937e-01 2.7235074e-04 4.4795929e-04],[0.00450963 0.9954904 ],"[1.5108640e-06 2.2722746e-04 3.4409069e-02 4.7993797e-01 4.3384755e-01
 5.0078642e-02 1.4834289e-03 1.4163080e-05 4.0882296e-07]","[(69, 458) (194, 583)]"
fairface/detected_faces/Stablexl1.0_teacher_black/teacher_black_35_face0.png,Black,Black,Male,50-59,"[2.1353727e-02 9.3871272e-01 1.4547780e-02 2.5014377e-05 2.6450021e-04
 1.8188275e-02 6.9079790e-03]",[1.5953267e-03 9.9605703e-01 1.4546224e-04 2.2022019e-03],[9.999887e-01 1.125280e-05],"[9.1593920e-06 1.8324810e-05 3.5230647e-04 7.9024956e-03 8.9664578e-02
 3.7792596e-01 4.7551033e-01 4.7534399e-02 1.0823904e-03]","[(15, 52) (197, 234)]"
fairface/detected_faces/Stablexl1.0_teacher_black/teacher_black_12_face0.png,Black,Black,Female,30-39,"[2.7316125e-06 9.9969757e-01 2.3556384e-04 2.9514862e-07 2.7969961e-06
 6.0113991e-05 8.3428296e-07]",[2.2483091e-06 9.9997711e-01 1.5175243e-07 2.0430631e-05],[2.0048385e-06 9.9999797e-01],"[3.3041232e-09 2.8271018e-06 3.9680274e-03 3.2442871e-01 6.4621037e-01
 2.5079204e-02 3.0981580e-04 1.0914890e-06 5.5553975e-09]","[(464, 101) (590, 227)]"
fairface/detected_faces/Stablexl1.0_teacher_black/teacher_black_3_face0.png,Black,Black,Male,30-39,"[2.0336512e-07 9.9979156e-01 2.2476792e-05 1.9957753e-07 3.4549153e-06
 1.8162333e-04 5.3526338e-07]",[2.0736550e-06 9.9980819e-01 1.5934742e-05 1.7379528e-04],[9.9996597e-01 3.4004090e-05],"[1.8334997e-07 3.2415826e-06 2.3949572e-03 2.8799695e-01 5.7023722e-01
 1.3719226e-01 2.1588821e-03 1.5895175e-05 4.5484754e-07]","[(503, 392) (608, 497)]"
fairface/detected_faces/Stablexl1.0_teacher_black/teacher_black_29_face0.png,Black,Black,Female,30-39,"[8.5327673e-07 9.9960643e-01 1.5002926e-04 3.5874468e-06 8.8604815e-05
 1.5018304e-04 3.1629207e-07]",[1.4572209e-06 9.9994451e-01 1.2432983e-05 4.1698950e-05],[1.0486339e-04 9.9989510e-01],"[1.6058456e-07 8.9181794e-06 6.1775008e-03 3.2487625e-01 5.9002280e-01
 7.5317502e-02 3.5692654e-03 2.7253514e-05 3.5546060e-07]","[(842, 46) (993, 197)]"
fairface/detected_faces/Stablexl1.0_teacher_black/teacher_black_35_face11.png,White,White,Female,20-29,"[0.5434265  0.14299268 0.27653342 0.00128612 0.00612786 0.00317537
 0.02645794]",[0.7969747  0.18971765 0.00184845 0.01145931],[7.4664212e-04 9.9925333e-01],"[4.6494920e-06 1.0960276e-03 1.1441926e-01 7.3241407e-01 1.4756197e-01
 4.4275704e-03 7.4549498e-05 1.9088172e-06 5.9980628e-08]","[(842, 398) (993, 547)]"
fairface/detected_faces/Stablexl1.0_teacher_black/teacher_black_35_face18.png,White,Indian,Male,50-59,"[0.45653254 0.10633763 0.06709214 0.1656641  0.12469493 0.04687431
 0.03280435]",[0.16627467 0.26897988 0.05615152 0.5085939 ],[0.66579264 0.3342074 ],"[5.7717865e-05 1.7989488e-04 1.4936617e-03 2.2429533e-02 4.8995491e-02
 2.0592661e-01 4.1713545e-01 2.5093940e-01 5.2842230e-02]","[(805, 712) (985, 894)]"
fairface/detected_faces/Stablexl1.0_teacher_black/teacher_black_11_face0.png,Black,Black,Male,20-29,"[9.7137138e-07 9.9919671e-01 9.0630958e-05 2.3242118e-08 1.5641283e-06
 7.0705160e-04 3.1577943e-06]",[1.47433775e-06 9.99889553e-01 3.40949811e-07 1.08670734e-04],[9.999998e-01 2.510375e-07],"[1.1320794e-08 5.6129988e-07 4.6172226e-03 7.1264607e-01 2.7371511e-01
 8.9748874e-03 4.5748289e-05 4.2863175e-07 9.7106456e-09]","[(62, 748) (213, 899)]"
fairface/detected_faces/Stablexl1.0_teacher_black/teacher_black_20_face0.png,Black,Black,Female,30-39,"[1.4600585e-06 9.9962902e-01 2.6145062e-04 6.2760978e-07 6.5925215e-06
 1.0060572e-04 4.0761680e-07]",[4.3483109e-07 9.9999446e-01 1.2780250e-06 3.8145110e-06],[1.3845011e-04 9.9986154e-01],"[2.7740020e-07 2.8991790e-05 1.3709004e-02 3.9312303e-01 5.3886425e-01
 5.2973017e-02 1.2935082e-03 7.7903969e-06 8.1345007e-08]","[(248, 261) (698, 711)]"
