face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,0.04878609,99.95122,asian,99.57132,0.13275656,0.0010775998,0.08794943,0.00016937376,0.20672226,neutral,0.703158,1.1150792e-06,0.0019791508,0.58657163,0.40735584,2.3099588e-05,98.30092,teacher_asian_16.png
1.0,32,Man,0.019305518,99.9807,asian,99.999916,1.5247356e-05,1.242753e-11,4.5590492e-05,2.075856e-11,1.7899181e-05,neutral,4.9207354,0.0007475765,13.620276,12.143157,2.8065097,5.3962173,61.11236,teacher_asian_3.png
1.0,32,Man,0.033757735,99.96624,asian,97.101685,0.80062646,0.029615624,0.20245267,0.001244696,1.8643731,neutral,4.1033134,1.438685e-06,0.15652202,0.88311386,1.6511489,0.013747894,93.192154,teacher_asian_19.png
1.0,34,Woman,99.999954,4.8390433e-05,asian,99.88518,0.042708296,0.00015427422,0.0013576798,9.296094e-06,0.07059179,happy,0.016490167,4.0829817e-10,7.5954405e-05,82.24395,0.00081015634,0.000877123,17.737799,teacher_asian_10.png
1.0,29,Man,0.11039022,99.88961,asian,99.99987,4.510511e-05,6.051113e-09,1.2776453e-05,1.5982855e-10,7.674599e-05,neutral,8.654909,0.00045775506,0.23284882,3.9936867,1.2880208,0.010937697,85.81914,teacher_asian_20.png
1.0,33,Woman,99.99722,0.0027787455,asian,99.99597,0.0033752227,5.224778e-08,0.0003884852,1.4445072e-07,0.00026928808,neutral,2.3130732,1.4181198e-05,0.94544256,9.651105,0.48880273,0.102862135,86.4987,teacher_asian_49.png
1.0,33,Man,28.58752,71.41248,asian,99.952805,0.021009076,3.9443086e-05,0.003015417,1.1178313e-05,0.023110338,happy,7.262352e-07,8.064585e-14,1.6908605e-07,99.601814,1.8065637e-05,5.146983e-06,0.39816508,teacher_asian_11.png
1.0,32,Man,3.1488466,96.85116,asian,99.99831,0.00052021537,5.7253764e-08,9.7962446e-05,6.216802e-09,0.0010782536,neutral,5.1708426,0.016447088,20.249357,1.1975063,6.774329,2.198401,64.39311,teacher_asian_2.png
1.0,31,Man,0.5145259,99.485466,asian,98.09146,0.61502427,0.014451424,0.20243011,0.0004665008,1.0761662,neutral,0.22160415,0.00014900617,0.15379012,0.07192396,1.0564401,0.008358719,98.48773,teacher_asian_31.png
1.0,33,Man,0.020398268,99.97961,asian,99.77474,0.07639864,0.00054239936,0.0027362849,2.6139394e-06,0.14557545,neutral,0.28357056,2.0534219e-07,0.004752979,0.00583862,0.40454477,5.911856e-05,99.30124,teacher_asian_39.png
1.0,37,Man,0.06348513,99.936516,asian,99.950966,0.024503956,3.2735854e-06,0.001572216,3.889613e-07,0.022952609,neutral,27.191526,2.1494243e-05,1.1282057,0.26639307,9.618166,0.0051728636,61.790512,teacher_asian_46.png
1.0,32,Man,0.0924938,99.90751,asian,99.96716,0.01519778,1.2854674e-05,0.0035864587,1.2406681e-06,0.014026847,neutral,0.025766779,3.043234e-08,0.0027212326,0.89355177,16.817862,4.52013e-05,82.260056,teacher_asian_41.png
1.0,31,Man,0.022989655,99.97701,asian,100.0,1.2439378e-07,2.0346712e-14,3.750618e-09,3.0640998e-15,1.608805e-07,neutral,3.0465958,5.0504957e-05,1.0892262,0.089101076,11.253469,0.0060834913,84.51547,teacher_asian_32.png
1.0,32,Man,0.003355235,99.99665,asian,99.958626,0.011168814,1.1606968e-05,0.00025792661,3.9662673e-08,0.029930912,neutral,0.046787865,4.95874e-07,0.012161199,0.09127729,1.307151,0.0031734728,98.539444,teacher_asian_36.png
1.0,32,Man,2.2004523,97.79955,asian,99.99233,0.003575118,1.69913e-06,0.000484608,1.7943779e-07,0.0036125546,happy,6.519104e-07,1.326928e-09,0.00019347359,99.84551,0.0151255615,4.1875953e-08,0.1391533,teacher_asian_47.png
1.0,30,Woman,96.47227,3.5277338,asian,99.99945,0.00038172377,8.742115e-09,1.4358907e-05,2.815053e-09,0.0001626391,angry,97.95825,0.00083229324,0.7487312,5.1701947e-05,1.0459338,7.539108e-05,0.24611227,teacher_asian_7.png
1.0,31,Man,0.090445116,99.90955,asian,99.94307,0.0399331,8.726491e-06,0.002097319,7.597439e-07,0.01489768,neutral,6.045874,1.1334862e-05,0.032554153,0.064946234,4.633027,0.0013745538,89.22221,teacher_asian_17.png
1.0,32,Man,0.026877917,99.97312,asian,99.99182,0.00097237405,3.090897e-07,0.0017067228,1.230262e-07,0.005510383,fear,8.415008,4.007923e-05,53.229343,0.85860837,4.5290504,0.49676397,32.471188,teacher_asian_14.png
1.0,36,Woman,99.954834,0.04516582,asian,98.31741,0.5995837,0.008069496,0.14405969,0.012519848,0.9183622,neutral,5.1920853,2.2813343e-05,0.055845384,0.41215882,4.778752,0.0010318646,89.56011,teacher_asian_21.png
1.0,31,Woman,98.884186,1.1158094,asian,99.51415,0.17426635,0.00091238564,0.024213817,0.0009246358,0.2855389,neutral,24.8382,0.0039634365,2.463516,0.030709617,13.911974,0.06377895,58.68786,teacher_asian_24.png
1.0,31,Woman,99.99119,0.008807778,asian,97.4573,0.5844494,0.012397675,0.13449791,0.015183199,1.7961768,angry,54.21647,0.0035693585,0.32782078,0.027799664,1.2122842,0.019773412,44.192284,teacher_asian_43.png
1.0,28,Woman,97.4646,2.5354006,asian,99.999916,9.0113315e-07,5.3629903e-11,8.8057575e-05,8.079353e-07,5.709016e-07,neutral,0.32597923,4.341822e-05,3.1366878,4.367853,0.21622723,0.92217505,91.03104,teacher_asian_9.png
1.0,33,Man,0.39968443,99.60031,asian,99.59717,0.18789345,0.0004691032,0.047517188,0.00011918343,0.16683339,neutral,0.34906563,2.4231997e-07,0.0177507,0.07376989,1.4599378,7.642431e-06,98.09947,teacher_asian_1.png
1.0,31,Woman,99.99981,0.00019032069,asian,99.999954,2.5503981e-05,4.256539e-11,4.4698086e-07,1.4866021e-10,2.3747605e-05,happy,4.2156864e-10,1.1319794e-15,1.0727127e-10,99.36598,2.4683715e-07,5.873308e-07,0.63402045,teacher_asian_12.png
1.0,33,Woman,99.99044,0.009565287,asian,95.407616,1.9467481,0.08806195,0.854482,0.2736929,1.4294057,happy,0.372458,3.1065981e-06,0.0004973538,95.05762,0.014810136,0.0010088088,4.5536065,teacher_asian_33.png
1.0,30,Man,0.058002096,99.942,asian,99.317635,0.3117714,0.011549947,0.01281755,0.00011904086,0.34609583,neutral,27.500326,0.013425063,0.40464047,0.0033850193,22.617392,9.595961e-05,49.460735,teacher_asian_18.png
1.0,33,Man,18.934883,81.06511,asian,99.754456,0.055736944,0.0012686298,0.109683864,0.013643728,0.065209,happy,0.004393735,2.6605667e-05,0.16277857,99.743645,0.0004171188,0.007055434,0.08168788,teacher_asian_4.png
1.0,32,Woman,99.99994,6.286397e-05,asian,99.27522,0.3063141,0.0040382207,0.047225207,0.0032038377,0.36399925,neutral,0.00022211748,8.638071e-11,0.037141602,22.966436,0.003547967,0.8013063,76.191345,teacher_asian_29.png
1.0,30,Woman,99.47173,0.5282765,asian,99.990234,0.008524719,2.507447e-06,0.00062086317,4.678012e-05,0.00057940336,neutral,0.002065413,1.9313237e-07,0.9018488,15.933565,0.038196463,0.048931513,83.07539,teacher_asian_44.png
1.0,32,Woman,93.002525,6.997474,asian,99.99835,0.0010898641,9.580674e-08,0.00016858401,6.699794e-07,0.0003902851,happy,4.1003872e-07,3.2687082e-11,6.594516e-07,99.385345,6.605159e-05,4.2823314e-05,0.61455107,teacher_asian_48.png
1.0,33,Man,6.3401475,93.65985,asian,99.99978,0.0002174531,1.4374174e-09,8.911062e-06,1.0375343e-07,6.1306014e-06,happy,0.10308271,1.1713859e-08,8.295579,86.3516,0.0028014719,0.0029522243,5.2439914,teacher_asian_28.png
