face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_27_face0.png,White,White,Female,20-29,"[9.2369729e-01 3.8994575e-04 5.3325854e-02 2.3500039e-04 1.4889636e-04
 6.5510173e-04 2.1547880e-02]",[9.99023676e-01 1.13890295e-04 2.47572880e-05 8.37657833e-04],[0.00145088 0.99854916],"[2.7450623e-08 2.3947391e-04 3.4020165e-01 6.4589781e-01 1.3599474e-02
 6.1144594e-05 4.4548881e-07 1.0887171e-08 3.6124032e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_36_face0.png,White,White,Female,20-29,"[9.4489253e-01 8.2047263e-05 1.7122714e-02 2.9604766e-04 2.5092112e-04
 7.1128958e-04 3.6644500e-02]",[9.8419583e-01 2.2835474e-04 3.0578190e-04 1.5270069e-02],[1.3599568e-04 9.9986398e-01],"[7.83062859e-08 1.15865834e-04 1.09971836e-01 8.28343987e-01
 6.08150885e-02 7.49258033e-04 3.80143092e-06 6.62786235e-08
 3.23855320e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_40_face4.png,White,White,Male,40-49,"[9.4505936e-01 1.2817390e-04 1.3342380e-02 8.3009341e-05 1.1703736e-04
 7.8400882e-04 4.0486086e-02]",[9.9825358e-01 5.6290015e-04 1.7180762e-04 1.0116724e-03],[9.9999785e-01 2.1148371e-06],"[1.2956306e-05 2.4757746e-05 7.1034627e-04 3.9332319e-02 4.2310649e-01
 4.8871139e-01 4.6645876e-02 1.4373334e-03 1.8557372e-05]","[(203, 552) (264, 613)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_48_face0.png,White,White,Female,20-29,"[9.9229628e-01 6.5389190e-07 2.0345964e-03 1.5885134e-04 7.6387565e-05
 6.7319801e-05 5.3658234e-03]",[9.9424946e-01 5.7142715e-06 2.1497349e-04 5.5298600e-03],[6.4209610e-07 9.9999934e-01],"[2.7660714e-09 1.2934068e-04 1.4333786e-01 8.3733076e-01 1.9111181e-02
 9.0753339e-05 1.0404054e-07 9.9999875e-10 2.9655410e-11]","[(917, 625) (967, 677)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_15_face0.png,White,White,Female,20-29,"[9.68124509e-01 1.75322002e-05 1.35265570e-02 2.73238751e-04
 1.14111295e-04 2.22279705e-04 1.77217349e-02]",[9.9777037e-01 1.4614036e-05 2.4916485e-04 1.9657593e-03],[1.997417e-04 9.998002e-01],"[1.0622726e-08 9.5212381e-05 2.1218790e-01 7.6910001e-01 1.8545916e-02
 7.0775626e-05 1.5709924e-07 2.8350819e-09 1.1864948e-10]","[(468, 35) (528, 97)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_49_face2.png,White,White,Male,3-9,"[9.8689878e-01 1.0715861e-05 8.9033699e-04 3.2184325e-05 8.7189519e-06
 3.5092096e-05 1.2124098e-02]",[9.9928349e-01 9.5448078e-05 5.0674821e-04 1.1428345e-04],[0.93499386 0.06500617],"[4.9529201e-03 8.6872637e-01 1.1960498e-01 5.8723544e-03 6.6733430e-04
 1.6706595e-04 7.6500855e-06 1.0687670e-06 3.3317690e-07]","[(337, 295) (599, 556)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_31_face0.png,White,White,Female,20-29,"[7.1324366e-01 1.0967328e-03 1.2631698e-01 5.9461937e-04 3.7617574e-04
 2.6737920e-03 1.5569802e-01]",[9.7726166e-01 1.3980157e-03 7.7971927e-05 2.1262310e-02],[0.00311176 0.9968882 ],"[8.15128445e-08 1.28602449e-04 1.41996965e-01 7.78514385e-01
 7.77789801e-02 1.55970105e-03 2.08635392e-05 5.13191083e-07
 1.13553655e-08]","[(308, 42) (358, 93)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_20_face0.png,White,White,Female,20-29,"[9.8379034e-01 3.2726726e-05 1.1942443e-02 2.4017152e-05 2.1786485e-05
 1.0761356e-04 4.0810602e-03]",[9.9940920e-01 1.1894273e-04 2.2155789e-05 4.4980209e-04],[2.4314036e-04 9.9975687e-01],"[3.6230352e-09 5.5950375e-05 1.8198471e-01 7.9441392e-01 2.3435315e-02
 1.0993024e-04 1.5965922e-07 1.4627209e-09 6.5014862e-11]","[(728, 615) (778, 666)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_3_face0.png,White,White,Female,20-29,"[9.6471995e-01 2.4503822e-06 5.6245360e-03 5.8391364e-05 3.7394173e-05
 4.2401082e-04 2.9133217e-02]",[9.9750710e-01 4.5576500e-05 1.1137554e-04 2.3359582e-03],[2.1990593e-06 9.9999779e-01],"[8.4975067e-09 7.7755809e-05 1.1522836e-01 8.5190803e-01 3.2567207e-02
 2.1820194e-04 4.3886828e-07 5.2779181e-09 1.4064720e-10]","[(211, 195) (261, 247)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_49_face5.png,White,White,Male,20-29,"[0.6716016  0.00096448 0.06785884 0.12494483 0.04142892 0.00541378
 0.08778757]",[9.9419361e-01 1.9178173e-04 3.4496884e-03 2.1648770e-03],[0.9827613  0.01723864],"[5.1361127e-05 6.1115064e-04 2.0283833e-02 8.2337177e-01 1.5368544e-01
 1.9826009e-03 1.3062994e-05 7.1821262e-07 6.4101314e-08]","[(714, 454) (774, 514)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_18_face0.png,White,White,Male,20-29,"[9.5256281e-01 9.4894298e-05 1.3191049e-02 1.0140731e-04 1.1003158e-04
 3.0245419e-04 3.3637326e-02]",[9.8070866e-01 8.2436367e-04 3.1572510e-04 1.8151209e-02],[9.9999976e-01 2.7518601e-07],"[8.4645100e-09 4.2334223e-06 8.7995594e-03 9.4074309e-01 5.0371330e-02
 8.1718477e-05 7.5010036e-08 8.0660811e-10 1.7887037e-11]","[(656, 42) (706, 93)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_40_face5.png,White,White,Female,20-29,"[9.7842258e-01 2.1616896e-04 8.0237584e-04 9.5937730e-06 1.6407321e-05
 9.8538047e-05 2.0434473e-02]",[9.9187732e-01 3.3050103e-03 6.2183064e-04 4.1958303e-03],[0.04175866 0.95824134],"[1.0620182e-05 2.5278358e-03 5.4674562e-02 7.4511546e-01 1.9188371e-01
 5.4400936e-03 3.1603879e-04 2.6233125e-05 5.4512866e-06]","[(861, 339) (911, 390)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_49_face13.png,White,White,Female,20-29,"[9.9947912e-01 5.4399670e-06 4.8249894e-05 3.1604130e-05 1.8816727e-05
 4.3801697e-06 4.1245416e-04]",[9.9912786e-01 3.0446367e-04 4.5539354e-04 1.1221242e-04],[0.19796914 0.80203086],"[1.7559860e-05 2.5467973e-03 1.2317335e-01 6.9493306e-01 1.6323434e-01
 1.4600538e-02 1.3384419e-03 1.2396934e-04 3.1933308e-05]","[(52, 180) (102, 231)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_40_face10.png,White,White,Male,10-19,"[9.9225736e-01 5.2708715e-06 1.1405616e-04 3.8371829e-03 4.7647499e-04
 2.6129585e-05 3.2835265e-03]",[9.9907899e-01 1.5759495e-05 8.7352208e-04 3.1663276e-05],[0.6379741  0.36202598],"[4.6597607e-04 4.8311476e-02 5.0736040e-01 4.0306002e-01 3.7523203e-02
 2.9144138e-03 2.5693158e-04 7.7003686e-05 3.0662068e-05]","[(139, 339) (189, 390)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_40_face8.png,White,White,Female,10-19,"[9.6434224e-01 5.4879133e-06 5.5396697e-04 5.6849109e-05 6.5869266e-05
 2.1896718e-04 3.4756545e-02]",[9.9944085e-01 7.9580801e-05 1.6969019e-04 3.0983723e-04],[0.03074791 0.9692521 ],"[0.00351013 0.1754364  0.28606775 0.27077436 0.12186006 0.08982382
 0.03188606 0.01437534 0.00626608]","[(843, 177) (903, 238)]"
fairface/detected_faces/Stablexl1.0_teacher_young/teacher_young_37_face0.png,White,White,Female,20-29,"[9.8941165e-01 1.3320611e-05 3.5735094e-03 1.1885456e-03 2.1208865e-04
 3.4671724e-05 5.5662449e-03]",[9.9909639e-01 4.5051427e-05 2.1604722e-04 6.4251944e-04],[1.9168491e-04 9.9980831e-01],"[2.6607523e-08 1.8906636e-04 3.4733883e-01 6.4168555e-01 1.0733684e-02
 5.2755764e-05 1.8576171e-07 3.3800738e-09 1.3005132e-10]","[(898, 871) (958, 933)]"
