face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_teacher_white/teacher_white_8_face0.png,White,White,Male,40-49,"[9.9370396e-01 1.3357649e-06 2.1326421e-03 2.6277761e-05 2.4582838e-05
 2.1137473e-04 3.8997852e-03]",[9.7875655e-01 1.1871082e-04 2.5849711e-04 2.0866279e-02],[9.9995095e-01 4.9008373e-05],"[3.1164241e-06 6.4977071e-06 3.4073618e-04 6.5215644e-03 1.5368484e-01
 6.5767360e-01 1.7941631e-01 2.3270699e-03 2.6277057e-05]","[(419, 181) (600, 362)]"
fairface/detected_faces/Stablexl1.0_teacher_white/teacher_white_37_face0.png,White,White,Male,30-39,"[9.9731499e-01 1.6613529e-06 5.4057938e-04 2.3234834e-05 1.4512069e-05
 1.3899086e-04 1.9661314e-03]",[9.9724525e-01 1.9031764e-05 2.7018643e-05 2.7086262e-03],[9.999921e-01 7.926678e-06],"[7.5404290e-07 1.0562166e-05 1.9233132e-03 2.4306706e-01 6.2471330e-01
 1.2775400e-01 2.5185635e-03 1.2136914e-05 2.9236259e-07]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stablexl1.0_teacher_white/teacher_white_32_face0.png,White,White,Male,30-39,"[9.8160160e-01 1.1411883e-05 3.9277123e-03 7.7112659e-04 3.1570368e-04
 4.3984855e-04 1.2932650e-02]",[9.9124300e-01 3.9600837e-04 8.8758080e-04 7.4733910e-03],[9.9998730e-01 1.2650554e-05],"[6.8233239e-06 6.3991967e-05 1.2964746e-02 1.6059217e-01 6.1227107e-01
 2.0600457e-01 7.9742437e-03 1.2096470e-04 1.4741942e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_teacher_white/teacher_white_21_face0.png,White,White,Female,50-59,"[9.9696279e-01 1.0157029e-06 1.2479665e-03 2.3363962e-05 9.4750794e-06
 4.1604933e-05 1.7137785e-03]",[9.9919409e-01 1.8530098e-05 5.2610991e-05 7.3474919e-04],[4.4212895e-04 9.9955785e-01],"[3.0002766e-05 1.4641478e-04 1.5352959e-03 1.3800217e-02 8.4703974e-02
 3.9045268e-01 4.4300964e-01 6.4640664e-02 1.6810487e-03]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stablexl1.0_teacher_white/teacher_white_30_face0.png,White,White,Female,30-39,"[9.8608619e-01 1.4140737e-06 1.6318236e-03 2.9021426e-06 3.8331254e-06
 4.2517317e-05 1.2231296e-02]",[9.98978436e-01 7.78580143e-05 1.39542535e-05 9.29728616e-04],[1.7454864e-04 9.9982548e-01],"[2.0592547e-07 2.6007958e-05 1.2250275e-02 3.9378381e-01 4.3303001e-01
 1.5282004e-01 7.9182032e-03 1.6679640e-04 4.6537630e-06]","[(294, 362) (608, 675)]"
fairface/detected_faces/Stablexl1.0_teacher_white/teacher_white_20_face0.png,White,White,Female,20-29,"[9.9829811e-01 1.9266936e-06 9.9692994e-04 2.2517993e-06 3.7697598e-06
 1.0328644e-05 6.8665453e-04]",[9.9958670e-01 2.9914128e-05 9.3222488e-06 3.7407890e-04],[1.2754736e-04 9.9987245e-01],"[2.4780505e-07 8.8706314e-05 2.7088936e-02 6.7676955e-01 2.7717173e-01
 1.8623935e-02 2.5201667e-04 4.6777136e-06 2.2054260e-07]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_teacher_white/teacher_white_13_face0.png,White,White,Male,40-49,"[9.6749169e-01 7.4566786e-05 6.6902405e-03 1.3740335e-04 1.6579086e-04
 7.0299942e-04 2.4737373e-02]",[9.90214705e-01 7.79827475e-04 1.21610596e-04 8.88389070e-03],[9.9999732e-01 2.6581292e-06],"[8.5629754e-06 2.5104544e-05 3.4956401e-04 1.1868060e-02 2.9920059e-01
 6.1607158e-01 7.1739212e-02 7.2713173e-04 1.0109930e-05]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_teacher_white/teacher_white_1_face0.png,White,White,Male,30-39,"[9.7266036e-01 3.3565341e-06 8.4509738e-03 2.8931308e-05 2.0265630e-05
 4.6329165e-04 1.8372694e-02]",[9.8816854e-01 9.5014235e-05 4.7699545e-04 1.1259477e-02],[9.9995333e-01 4.6723566e-05],"[3.5447483e-06 1.8640007e-05 1.7212661e-03 7.4115917e-02 5.8333719e-01
 3.3343905e-01 7.3304861e-03 3.3499782e-05 3.6717685e-07]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_teacher_white/teacher_white_17_face0.png,White,White,Male,40-49,"[9.9980158e-01 7.9484636e-08 2.1783200e-05 2.1418543e-06 1.6175206e-06
 1.3674602e-06 1.7143365e-04]",[9.9894810e-01 3.3553417e-05 2.2293496e-04 7.9542358e-04],[9.9999958e-01 4.0360575e-07],"[2.1441960e-07 1.2874431e-06 2.3422703e-04 3.4783080e-02 4.2993799e-01
 4.9721292e-01 3.7467532e-02 3.5749763e-04 5.2892296e-06]","[(154, 135) (934, 915)]"
fairface/detected_faces/Stablexl1.0_teacher_white/teacher_white_6_face0.png,White,White,Male,30-39,"[9.99434173e-01 1.40953330e-06 1.21330566e-04 8.80592142e-06
 9.45994725e-06 5.22361734e-06 4.19547287e-04]",[9.9917257e-01 6.4649335e-05 2.0943176e-04 5.5340969e-04],[9.9999398e-01 6.0264592e-06],"[4.9000573e-06 5.2344200e-05 1.9730057e-03 1.2062901e-01 6.4322436e-01
 2.2466536e-01 9.3472851e-03 1.0101585e-04 2.7313220e-06]","[(337, 162) (599, 423)]"
