face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_teacher_neutral/teacher_neutral_11_face0.png,White,White,Male,40-49,"[9.9724674e-01 2.0080037e-05 5.0755893e-04 1.4375725e-06 5.2745845e-06
 2.6650750e-04 1.9524250e-03]",[8.90319169e-01 3.70677188e-03 3.92404836e-05 1.05934806e-01],[9.9999970e-01 2.5513899e-07],"[7.6899164e-07 5.2541723e-06 1.6129728e-04 9.5213065e-03 3.1228006e-01
 6.1008364e-01 6.7185864e-02 7.4986822e-04 1.1897280e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_teacher_neutral/teacher_neutral_88_face0.png,White,White,Female,40-49,"[8.7738061e-01 1.8267990e-04 9.6066199e-02 1.3441271e-03 1.1168814e-03
 7.1375482e-03 1.6771946e-02]",[9.9676800e-01 3.8494672e-05 3.0331220e-04 2.8902101e-03],[0.01099186 0.9890081 ],"[2.5105513e-05 2.9762258e-04 5.1721595e-03 2.4925528e-02 1.8247247e-01
 4.9854675e-01 2.7075934e-01 1.7352501e-02 4.4849864e-04]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_teacher_neutral/teacher_neutral_77_face10.png,White,White,Female,70+,"[9.9237251e-01 1.5434272e-04 7.6544128e-04 1.1607057e-03 3.7468030e-04
 5.9772248e-04 4.5745475e-03]",[9.9796742e-01 4.4175121e-04 4.6156324e-04 1.1293334e-03],[0.10975876 0.89024127],"[0.00175115 0.00421119 0.00882029 0.10311167 0.1523485  0.13264221
 0.20322588 0.18593784 0.20795125]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_teacher_neutral/teacher_neutral_25_face0.png,White,White,Female,30-39,"[9.8059368e-01 1.1414841e-05 4.9365791e-03 1.4236196e-05 1.0948840e-05
 9.5709125e-05 1.4337382e-02]",[9.9588966e-01 1.2717665e-04 7.0328359e-05 3.9128140e-03],[4.9044775e-06 9.9999505e-01],"[2.9178461e-08 3.0596739e-06 2.4432144e-03 3.7362018e-01 5.0564837e-01
 1.1346467e-01 4.7545270e-03 6.4851571e-05 1.1236401e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_teacher_neutral/teacher_neutral_93_face0.png,White,White,Female,40-49,"[8.8094831e-01 6.8908499e-05 1.0086116e-01 7.3061521e-05 9.2544455e-05
 2.7397876e-03 1.5216326e-02]",[9.8617178e-01 1.6408325e-04 1.4320288e-04 1.3520825e-02],[4.7385047e-06 9.9999523e-01],"[3.5762491e-07 8.6033215e-06 4.0376696e-04 1.5805516e-02 1.9784012e-01
 5.9775007e-01 1.8208599e-01 5.9956373e-03 1.1003176e-04]","[(76, 57) (855, 835)]"
fairface/detected_faces/Stablexl1.0_teacher_neutral/teacher_neutral_40_face22.png,White,White,Female,3-9,"[9.0465933e-01 6.8064071e-03 6.1716777e-03 5.8981366e-02 8.5234549e-03
 4.9649976e-04 1.4361253e-02]",[0.9372118  0.0052689  0.05589263 0.00162664],[0.11347754 0.8865225 ],"[0.02555124 0.29806826 0.06847739 0.13970122 0.07259595 0.05589237
 0.04773218 0.0955904  0.19639102]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_teacher_neutral/teacher_neutral_66_face0.png,White,White,Female,30-39,"[9.8994172e-01 3.0069923e-05 3.2437008e-03 3.2225140e-05 3.2629778e-05
 1.1120698e-04 6.6083996e-03]",[9.9951345e-01 3.9968574e-05 1.6965283e-05 4.2964617e-04],[2.4138379e-05 9.9997586e-01],"[1.28866589e-07 9.99504573e-06 1.47579995e-03 1.17638946e-01
 5.10522187e-01 3.39390397e-01 3.02064940e-02 7.26957049e-04
 2.90905464e-05]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_teacher_neutral/teacher_neutral_139_face0.png,White,White,Female,50-59,"[9.8082632e-01 1.6615779e-05 1.7711289e-02 4.2406940e-05 3.7965474e-05
 4.9519571e-05 1.3159628e-03]",[9.9977326e-01 5.4240459e-06 4.6516507e-05 1.7483736e-04],[3.899089e-05 9.999610e-01],"[4.08655609e-07 3.56982241e-06 1.99079313e-05 1.26663537e-04
 4.30791965e-03 1.19899176e-01 5.97584963e-01 2.56672859e-01
 2.13845577e-02]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_teacher_neutral/teacher_neutral_77_face6.png,White,White,Female,30-39,"[0.61809266 0.17264229 0.11520429 0.01352065 0.02657646 0.00860847
 0.04535513]",[0.97517127 0.01191469 0.01049127 0.00242279],[0.02268995 0.97731006],"[0.0034521  0.03106052 0.06887672 0.3867635  0.4000495  0.0806459
 0.01860308 0.00804201 0.00250671]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_teacher_neutral/teacher_neutral_116_face0.png,White,White,Male,40-49,"[9.9336177e-01 2.0796449e-05 3.3862181e-03 5.1123757e-06 6.8205745e-06
 4.3992838e-04 2.7793769e-03]",[9.88291562e-01 7.37929717e-04 1.04813436e-04 1.08657023e-02],[9.9987125e-01 1.2881125e-04],"[4.7806068e-08 2.1935325e-07 3.7661888e-05 5.6383605e-03 2.3965505e-01
 6.7012548e-01 8.4079407e-02 4.5594477e-04 7.8936682e-06]","[(257, 183) (798, 724)]"
