face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_teacher_indian/teacher_indian_44_face0.png,Indian,Indian,Male,40-49,"[7.6178083e-05 2.5779233e-05 4.6723559e-03 3.2738506e-06 7.4667318e-05
 9.9290603e-01 2.2417547e-03]",[1.3775572e-04 2.5607267e-05 8.8009670e-05 9.9974865e-01],[9.9999386e-01 6.1046885e-06],"[1.7781576e-05 6.8910347e-05 9.8225405e-04 1.1793108e-02 2.5860691e-01
 6.6142720e-01 6.6698506e-02 4.0202387e-04 3.3463975e-06]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_teacher_indian/teacher_indian_13_face0.png,Indian,Indian,Male,30-39,"[7.5308744e-05 4.4698842e-04 1.6990734e-03 1.0725224e-06 2.6763941e-05
 9.9642152e-01 1.3293215e-03]",[1.6065557e-04 2.4087596e-04 2.9228446e-05 9.9956930e-01],[9.9999839e-01 1.5805394e-06],"[1.2354965e-06 1.2259992e-05 4.1568279e-04 9.0981536e-02 7.6155150e-01
 1.4493878e-01 2.0842105e-03 1.4599186e-05 1.9489792e-07]","[(385, 140) (602, 358)]"
fairface/detected_faces/Stablexl1.0_teacher_indian/teacher_indian_14_face0.png,Indian,Indian,Male,40-49,"[1.5649018e-04 1.5121135e-04 3.9908607e-03 4.5710220e-07 2.7904738e-05
 9.8761684e-01 8.0563193e-03]",[2.1604099e-04 1.0896427e-04 4.2343859e-06 9.9967074e-01],[9.9995762e-01 4.2346837e-05],"[5.88857802e-07 9.98130645e-07 7.56767840e-05 2.65992945e-03
 2.14030668e-01 6.50722265e-01 1.31225422e-01 1.27433427e-03
 1.01656615e-05]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_teacher_indian/teacher_indian_23_face0.png,Indian,Indian,Male,30-39,"[2.1297245e-04 1.4858750e-03 4.2207190e-03 2.5357785e-06 7.2344228e-05
 9.9286485e-01 1.1406555e-03]",[3.3224514e-05 8.0878485e-04 1.7534128e-05 9.9914044e-01],[0.99463004 0.00536999],"[1.1357415e-06 2.8751192e-05 2.2279685e-03 9.1957867e-02 6.7873067e-01
 2.1837527e-01 8.4829088e-03 1.8970721e-04 5.7296966e-06]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_teacher_indian/teacher_indian_10_face0.png,Indian,Indian,Male,30-39,"[2.0565707e-04 1.9561463e-05 7.7856163e-04 8.3519546e-07 4.8091846e-05
 9.9555731e-01 3.3899613e-03]",[2.6421479e-04 3.1751413e-05 5.0877778e-05 9.9965316e-01],[9.9988335e-01 1.1658940e-04],"[1.6507947e-07 2.0641617e-06 1.7078470e-03 1.2710431e-01 5.6513035e-01
 2.8763518e-01 1.7923649e-02 4.8008631e-04 1.6336069e-05]","[(389, 172) (702, 485)]"
fairface/detected_faces/Stablexl1.0_teacher_indian/teacher_indian_2_face0.png,Indian,Indian,Male,40-49,"[2.8397139e-05 4.6460994e-04 1.1911312e-03 1.0661928e-06 3.9256603e-05
 9.9742156e-01 8.5395045e-04]",[5.7850342e-05 2.8708708e-04 2.1895548e-05 9.9963313e-01],[9.993675e-01 6.324870e-04],"[3.7560105e-06 2.8002818e-05 1.7933856e-03 1.8518735e-02 2.1933113e-01
 5.4681373e-01 2.0577888e-01 7.4814162e-03 2.5092196e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_teacher_indian/teacher_indian_33_face0.png,Indian,Indian,Male,30-39,"[2.68339463e-05 5.83873734e-05 8.50387558e-04 3.63986260e-06
 1.00291596e-04 9.98576880e-01 3.83615494e-04]",[1.1687511e-05 2.7783040e-05 3.1829230e-05 9.9992871e-01],[0.9897005  0.01029958],"[4.3258397e-06 4.6092217e-05 3.4712853e-03 8.6006783e-02 4.9574661e-01
 3.8577923e-01 2.8218755e-02 7.0504897e-04 2.1883123e-05]","[(337, 216) (599, 477)]"
fairface/detected_faces/Stablexl1.0_teacher_indian/teacher_indian_8_face0.png,Indian,Indian,Male,40-49,"[3.26088571e-06 1.14436996e-04 5.06998505e-04 2.95253642e-07
 3.43541797e-05 9.99232471e-01 1.08218919e-04]",[1.7899560e-05 2.1621955e-04 4.7425856e-05 9.9971843e-01],[9.9999803e-01 1.9448062e-06],"[5.58913780e-06 5.08624580e-05 1.46298786e-03 2.84332735e-03
 5.82799762e-02 5.11746585e-01 4.14786488e-01 1.07209580e-02
 1.03270264e-04]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_teacher_indian/teacher_indian_11_face0.png,Indian,Indian,Male,40-49,"[5.1994571e-06 5.0566705e-05 7.3888234e-04 6.6156514e-07 5.1140883e-05
 9.9898899e-01 1.6451719e-04]",[1.5363979e-05 3.7006343e-05 1.5406584e-05 9.9993229e-01],[9.9999976e-01 2.2784074e-07],"[2.2922140e-05 7.9804362e-04 3.9197560e-02 1.1415561e-01 3.7624323e-01
 4.0809610e-01 6.0069948e-02 1.4085487e-03 8.0409509e-06]","[(262, 203) (576, 517)]"
fairface/detected_faces/Stablexl1.0_teacher_indian/teacher_indian_12_face0.png,Indian,Indian,Female,40-49,"[1.7893562e-05 2.0748806e-05 3.4360206e-04 2.5234294e-07 5.2050650e-06
 9.9959517e-01 1.7069884e-05]",[1.9174671e-05 5.6983135e-05 3.5349869e-06 9.9992037e-01],[2.232579e-05 9.999777e-01],"[2.9370977e-07 1.3941476e-05 1.1117612e-03 2.0771177e-02 2.8809491e-01
 5.9362859e-01 9.2119254e-02 4.1866410e-03 7.3437186e-05]","[(389, 267) (702, 581)]"
fairface/detected_faces/Stablexl1.0_teacher_indian/teacher_indian_25_face0.png,Indian,Indian,Male,40-49,"[9.1051956e-04 1.8106756e-04 5.6487741e-03 3.7076239e-07 1.0198834e-05
 9.8829544e-01 4.9536508e-03]",[8.5783267e-04 2.7582518e-04 2.3660155e-06 9.9886394e-01],[0.6808375 0.3191625],"[1.5574952e-06 1.3029926e-05 1.2338345e-03 8.4724398e-03 1.5989140e-01
 5.7102877e-01 2.4136849e-01 1.7480874e-02 5.0968077e-04]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_teacher_indian/teacher_indian_46_face0.png,Indian,Indian,Male,40-49,"[6.6310028e-04 9.3090028e-04 1.5854944e-02 6.7894093e-06 1.0138158e-04
 9.4493204e-01 3.7510868e-02]",[4.7432387e-04 2.2253185e-03 3.2537853e-04 9.9697495e-01],[9.9958605e-01 4.1392245e-04],"[3.8356113e-05 1.2989604e-04 1.9762099e-03 5.3243930e-03 1.0755195e-01
 5.0794637e-01 3.6182988e-01 1.4850321e-02 3.5267152e-04]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_teacher_indian/teacher_indian_34_face0.png,Indian,Indian,Male,30-39,"[6.5399013e-07 1.4825741e-05 1.5081503e-04 4.4727777e-08 4.4153012e-06
 9.9979579e-01 3.3439275e-05]",[4.0431255e-06 1.0362792e-05 2.6438308e-06 9.9998289e-01],[9.9999964e-01 4.0707380e-07],"[4.66249230e-06 1.04371255e-04 3.15572997e-03 3.83016132e-02
 4.70538795e-01 4.66918409e-01 2.08724011e-02 1.03552717e-04
 4.86331373e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_teacher_indian/teacher_indian_24_face0.png,Indian,Indian,Male,20-29,"[1.7854129e-05 2.1887214e-05 3.9326889e-04 3.8765231e-07 1.5129014e-05
 9.9910003e-01 4.5150178e-04]",[1.3756198e-05 2.2605547e-05 1.1066028e-05 9.9995261e-01],[9.999925e-01 7.492826e-06],"[3.7707017e-07 2.6962536e-05 7.0261150e-03 5.4470104e-01 4.2149517e-01
 2.6603678e-02 1.4442776e-04 2.2396291e-06 3.0006721e-08]","[(302, 240) (677, 615)]"
