face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_teacher_female/teacher_female_40_face23.png,White,White,Female,20-29,"[9.8725653e-01 6.2351799e-05 8.5883233e-04 4.0610349e-03 7.8069471e-04
 2.5051646e-04 6.7299446e-03]",[9.3573254e-01 2.6211864e-04 6.3889503e-02 1.1589825e-04],[0.07167339 0.9283266 ],"[0.00747019 0.05689775 0.11300024 0.34329426 0.18639909 0.1096386
 0.05181161 0.05902579 0.07246245]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_teacher_female/teacher_female_40_face13.png,White,White,Female,20-29,"[9.7249162e-01 6.9028698e-05 8.1983069e-04 3.9066054e-04 1.6296181e-04
 1.2930187e-04 2.5936702e-02]",[9.9673319e-01 1.6456251e-03 9.3405199e-04 6.8712927e-04],[0.3194348  0.68056524],"[4.0090650e-05 1.6279493e-03 8.2711525e-02 6.4535940e-01 2.2044876e-01
 4.0556785e-02 6.7504491e-03 1.8979873e-03 6.0707569e-04]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_teacher_female/teacher_female_13_face0.png,White,White,Female,20-29,"[9.9441475e-01 8.7855756e-07 4.5542335e-03 1.0409788e-05 9.6677331e-06
 3.0324345e-05 9.7985112e-04]",[9.9971724e-01 1.4277407e-06 8.4686017e-06 2.7290129e-04],[3.833681e-05 9.999617e-01],"[5.3561312e-08 3.1203359e-05 1.9785952e-02 6.2053436e-01 3.2915264e-01
 3.0257858e-02 2.3512349e-04 2.6857301e-06 5.2393620e-08]","[(385, 229) (602, 446)]"
fairface/detected_faces/Stablexl1.0_teacher_female/teacher_female_40_face9.png,White,White,Female,20-29,"[9.9472946e-01 3.4456898e-05 6.1033753e-04 5.6222524e-04 1.6764668e-04
 1.7582941e-05 3.8784705e-03]",[9.99118328e-01 1.78403221e-04 5.90349489e-04 1.12949136e-04],[0.00145494 0.9985451 ],"[2.7952738e-05 1.1960458e-03 3.7103325e-02 6.3120335e-01 2.8981513e-01
 3.7218317e-02 3.0479468e-03 3.4629588e-04 4.1653588e-05]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stablexl1.0_teacher_female/teacher_female_48_face7.png,White,White,Female,30-39,"[9.1984558e-01 1.2456178e-05 1.1992236e-02 6.9259829e-03 3.0001309e-03
 2.2844580e-04 5.7995308e-02]",[9.6911299e-01 8.6034801e-05 2.4822241e-02 5.9787314e-03],[0.09587265 0.90412736],"[3.5802243e-06 3.7858749e-04 1.4210793e-02 2.9126841e-01 5.5110574e-01
 1.3496400e-01 7.8031789e-03 2.5054323e-04 1.5191992e-05]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_teacher_female/teacher_female_48_face6.png,White,White,Female,20-29,"[9.9050915e-01 1.7157769e-06 1.0287234e-03 3.5531941e-04 2.1999750e-04
 2.9469422e-05 7.8555308e-03]",[9.9970686e-01 3.5244873e-06 1.1269538e-04 1.7689925e-04],[3.258067e-06 9.999967e-01],"[4.4330588e-09 1.6265039e-06 8.5462574e-03 7.4644333e-01 2.3962401e-01
 5.3564226e-03 2.8003582e-05 3.6965977e-07 5.7635536e-09]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_teacher_female/teacher_female_24_face0.png,White,White,Female,20-29,"[9.0733242e-01 8.4151856e-05 7.1502171e-02 5.4687058e-04 3.4781062e-04
 4.6180087e-04 1.9724753e-02]",[9.8141891e-01 3.3860476e-04 2.8069706e-03 1.5435514e-02],[1.5751403e-04 9.9984246e-01],"[2.6238693e-08 1.2917139e-04 1.6535532e-01 7.7019054e-01 6.3733809e-02
 5.8887684e-04 2.2366257e-06 3.5393921e-08 7.5531664e-10]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_teacher_female/teacher_female_45_face0.png,White,White,Female,20-29,"[9.79240298e-01 4.99599664e-05 1.35543905e-02 4.62540222e-04
 4.17612900e-04 2.29954705e-04 6.04520924e-03]",[9.9656326e-01 3.8568793e-05 1.3967631e-04 3.2584534e-03],[7.6478966e-05 9.9992353e-01],"[3.1471689e-07 3.5168757e-04 1.2866707e-01 7.6129043e-01 1.0680115e-01
 2.8405453e-03 4.7161029e-05 1.5975832e-06 7.7965005e-08]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_teacher_female/teacher_female_49_face0.png,White,White,Female,20-29,"[9.9935132e-01 6.9625844e-07 5.6817388e-04 1.1694540e-05 7.4938848e-06
 3.9436982e-06 5.6721245e-05]",[9.9968100e-01 9.2119499e-06 3.8443857e-05 2.7138818e-04],[2.1916222e-04 9.9978083e-01],"[1.3463151e-07 1.7492413e-04 3.4695767e-02 6.4834255e-01 2.9167882e-01
 2.4823070e-02 2.8262386e-04 2.0485077e-06 7.9278884e-08]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_teacher_female/teacher_female_48_face1.png,White,White,Female,30-39,"[9.4279850e-01 1.2713943e-04 4.2666472e-02 2.3366908e-04 1.1928402e-04
 4.2563133e-04 1.3629330e-02]",[9.9285764e-01 2.8599388e-04 9.1205176e-04 5.9443195e-03],[9.987166e-06 9.999900e-01],"[3.4988574e-08 1.2363067e-05 6.4636194e-03 4.4836766e-01 4.8098898e-01
 6.2914945e-02 1.2376036e-03 1.4596798e-05 2.1386444e-07]","[(358, 203) (670, 517)]"
