face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_indian/cashier_indian_prompt_1_26_face0.png,Indian,Indian,Male,20-29,"[4.5422665e-05 3.7580755e-04 3.8552841e-03 2.2535796e-06 9.1716523e-05
 9.9469167e-01 9.3790056e-04]",[1.4184818e-04 6.6809548e-04 9.9583878e-05 9.9909049e-01],[9.9999857e-01 1.3915715e-06],"[6.5034266e-07 4.4665463e-05 5.1561161e-03 5.3609759e-01 4.4387183e-01
 1.4782248e-02 4.6661342e-05 3.3901730e-07 4.1796624e-09]","[(417, 189) (677, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_indian/cashier_indian_prompt_0_48_face0.png,Indian,Indian,Female,20-29,"[2.6560869e-04 8.5703095e-06 6.9137290e-03 8.5678010e-05 5.3711858e-04
 9.9008036e-01 2.1089439e-03]",[3.9921011e-04 7.3477668e-06 3.4409127e-04 9.9924940e-01],[7.8014404e-05 9.9992198e-01],"[4.4837968e-08 6.8976893e-04 2.0005442e-01 7.8558135e-01 1.3635693e-02
 3.8618880e-05 8.3939810e-08 2.5898490e-09 3.0161394e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_indian/cashier_indian_prompt_1_9_face0.png,Indian,Indian,Female,10-19,"[6.5846616e-06 2.3413538e-04 1.7107450e-03 1.1163439e-05 7.6173351e-04
 9.9725372e-01 2.1874996e-05]",[1.37208635e-05 3.92052170e-04 1.55584334e-04 9.99438643e-01],[0.17868203 0.821318  ],"[5.4523377e-07 5.6283269e-03 6.1760241e-01 3.6917591e-01 7.5179907e-03
 7.4575335e-05 2.5665182e-07 1.2253343e-08 3.1057643e-10]","[(417, 295) (677, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_indian/cashier_indian_prompt_0_8_face0.png,Indian,Indian,Female,20-29,"[7.8275552e-06 5.9460003e-06 1.8006879e-03 2.6029445e-06 8.6050968e-05
 9.9807304e-01 2.3847131e-05]",[4.5358767e-05 1.8649871e-05 1.9107937e-04 9.9974489e-01],[8.409393e-05 9.999159e-01],"[4.1414361e-09 4.6860576e-05 7.4534446e-02 8.5524333e-01 6.9630586e-02
 5.4308749e-04 1.6547436e-06 2.6267777e-08 1.5765936e-10]","[(339, 88) (715, 464)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_indian/cashier_indian_prompt_1_45_face0.png,Indian,Indian,Male,20-29,"[1.6014077e-04 1.7629041e-03 2.4417855e-02 2.5059880e-05 1.7460395e-03
 9.7017771e-01 1.7103263e-03]",[2.0081698e-04 2.7673368e-03 9.5607457e-04 9.9607575e-01],[0.9014306  0.09856939],"[1.5927419e-06 2.5624948e-04 7.7425919e-02 6.0920632e-01 2.8844693e-01
 2.4471072e-02 1.8793138e-04 3.8307826e-06 9.4727909e-08]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_indian/cashier_indian_prompt_1_31_face0.png,Indian,Indian,Female,20-29,"[9.0865533e-06 3.5256693e-05 2.0320008e-03 2.6583532e-06 1.6125402e-04
 9.9750787e-01 2.5187375e-04]",[9.3702474e-06 4.6912814e-06 2.6210924e-04 9.9972385e-01],[0.03121331 0.96878666],"[1.80123294e-07 1.18447747e-03 4.29444075e-01 5.54455221e-01
 1.47286495e-02 1.86946694e-04 4.04814216e-07 1.95542214e-08
 3.41951967e-10]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_indian/cashier_indian_prompt_1_40_face0.png,Indian,Indian,Female,20-29,"[1.6162829e-05 4.1870267e-06 9.7344443e-04 1.8404214e-06 2.8971710e-05
 9.9882096e-01 1.5442393e-04]",[1.0265687e-04 1.0577901e-05 2.3110928e-05 9.9986368e-01],[0.00111162 0.9988884 ],"[4.4335057e-08 4.8795890e-04 1.4946085e-01 8.1720459e-01 3.2545414e-02
 2.9992170e-04 1.1943566e-06 3.4081776e-08 4.5920728e-10]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_indian/cashier_indian_prompt_1_46_face0.png,Indian,Indian,Male,30-39,"[3.1508040e-05 1.2624128e-03 2.9625630e-03 1.7504718e-06 6.8271504e-05
 9.9519503e-01 4.7841715e-04]",[1.5279865e-04 1.4484361e-03 4.6415403e-04 9.9793464e-01],[9.9999672e-01 3.2995765e-06],"[3.2457854e-07 6.3194057e-06 3.4148886e-04 2.1941006e-01 7.4707830e-01
 3.3068776e-02 9.4357354e-05 3.5408056e-07 4.6003663e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_indian/cashier_indian_prompt_0_5_face0.png,Indian,Indian,Female,20-29,"[5.7851765e-05 4.0465038e-05 3.7794213e-03 4.7179550e-05 2.1982832e-04
 9.9559551e-01 2.5971507e-04]",[8.7604654e-05 6.5852932e-05 1.1513762e-04 9.9973136e-01],[9.8342833e-05 9.9990165e-01],"[9.2467666e-08 4.2049126e-03 3.1767374e-01 6.6947865e-01 8.6218854e-03
 2.0684603e-05 4.1681986e-08 1.2679685e-09 2.2686976e-11]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_indian/cashier_indian_prompt_1_33_face0.png,Indian,Indian,Female,20-29,"[9.5590734e-04 3.0106383e-05 1.9867677e-02 1.2953312e-04 8.0051477e-04
 9.6879596e-01 9.4202356e-03]",[1.8944466e-03 5.9163991e-05 3.4739133e-03 9.9457246e-01],[1.6457283e-04 9.9983543e-01],"[1.2485517e-08 1.1210481e-03 4.0806866e-01 5.8727902e-01 3.5263125e-03
 4.9020914e-06 6.4231878e-09 2.2369237e-10 3.1541766e-12]","[(302, 316) (677, 692)]"
