face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_1_43_face0.png,Middle Eastern,White,Male,20-29,"[9.0026818e-02 3.2724554e-05 1.4155492e-01 2.9693005e-04 5.7828228e-04
 9.5053494e-02 6.7245686e-01]",[6.0009307e-01 2.4855940e-04 4.4572499e-04 3.9921266e-01],[9.9999571e-01 4.2931224e-06],"[1.0471080e-06 9.8079698e-05 7.8792740e-03 7.6632720e-01 2.2259572e-01
 3.0941449e-03 4.4679268e-06 4.9771451e-08 6.8317324e-10]","[(400, 254) (582, 436)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_0_17_face0.png,Middle Eastern,White,Male,20-29,"[4.8875380e-02 6.6143082e-05 1.0922800e-01 9.0762056e-05 2.3211964e-04
 2.3082383e-02 8.1842524e-01]",[9.6040624e-01 2.0467505e-04 1.2288986e-03 3.8160164e-02],[9.9999654e-01 3.4245238e-06],"[2.5772979e-07 8.0254840e-06 2.6195715e-03 7.4341667e-01 2.5166854e-01
 2.2840963e-03 2.8046024e-06 4.0123016e-08 6.9856959e-10]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_0_30_face0.png,White,White,Male,20-29,"[5.7596743e-01 3.0110063e-04 2.4575315e-01 4.2627984e-05 2.0440992e-04
 2.7367713e-02 1.5036352e-01]",[9.6182233e-01 4.0337464e-04 1.2738249e-04 3.7646972e-02],[9.9999869e-01 1.2788907e-06],"[1.36054865e-08 1.52971688e-06 2.02967715e-03 7.96246111e-01
 2.00698465e-01 1.02334679e-03 8.38444691e-07 4.01533473e-09
 6.46940279e-11]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_1_24_face0.png,Middle Eastern,Indian,Male,20-29,"[1.19577914e-01 1.48132807e-04 2.27510735e-01 3.10410134e-04
 1.09828496e-03 1.26669973e-01 5.24684548e-01]",[4.3691215e-01 2.2612055e-04 2.4369524e-03 5.6042480e-01],[9.999778e-01 2.218197e-05],"[8.9570008e-08 8.7826984e-06 5.7042586e-03 8.2121134e-01 1.7179708e-01
 1.2768762e-03 1.4886638e-06 2.0795534e-08 3.5622877e-10]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_0_6_face0.png,Middle Eastern,White,Male,20-29,"[6.8242282e-02 9.7751545e-05 1.6722596e-01 4.3491006e-04 7.5652800e-04
 1.9100811e-01 5.7223451e-01]",[5.2854455e-01 3.1347343e-04 2.3748544e-03 4.6876714e-01],[9.9991202e-01 8.7947956e-05],"[1.4222873e-05 3.9825076e-04 4.3789302e-03 7.1384269e-01 2.7741480e-01
 3.9450433e-03 5.9442250e-06 9.5744682e-08 2.0055617e-09]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_0_1_face0.png,Middle Eastern,White,Male,20-29,"[2.7083898e-01 1.8911206e-04 8.8477351e-02 5.4705964e-05 1.3406108e-04
 4.6029225e-02 5.9427649e-01]",[9.3865019e-01 1.0489986e-03 7.7736931e-04 5.9523407e-02],[9.9997473e-01 2.5288515e-05],"[1.2428093e-07 2.4165796e-05 8.0407066e-03 8.9558005e-01 9.6099712e-02
 2.5504801e-04 1.6807655e-07 1.5772265e-09 3.1676221e-11]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_1_21_face0.png,Indian,Indian,Male,20-29,"[2.5624603e-03 1.4256276e-04 1.6412102e-01 9.6343661e-05 1.1391875e-03
 7.8219205e-01 4.9746305e-02]",[2.8024465e-02 2.9495967e-04 2.0666425e-03 9.6961391e-01],[9.9999988e-01 1.1676433e-07],"[1.4622455e-07 8.2638362e-06 1.8968772e-03 5.2648681e-01 4.6093562e-01
 1.0653054e-02 1.9205656e-05 8.7138730e-08 6.1019384e-10]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_1_40_face0.png,Middle Eastern,Indian,Male,20-29,"[3.3752194e-03 5.6644552e-05 4.6781883e-02 2.0780566e-05 1.5611383e-04
 5.3048998e-02 8.9656037e-01]",[0.47808015 0.0016446  0.00240815 0.5178671 ],[9.999993e-01 6.754643e-07],"[4.7679114e-07 5.0341179e-05 1.1377963e-02 7.9379308e-01 1.9169328e-01
 3.0787028e-03 5.9859726e-06 8.9120377e-08 9.1775976e-10]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_0_49_face0.png,Middle Eastern,Indian,Male,20-29,"[2.5109289e-02 1.5010269e-04 1.9210079e-01 8.4767227e-05 6.1480509e-04
 6.0228478e-02 7.2171181e-01]",[0.4592303  0.0010581  0.01499269 0.5247189 ],[1.0000000e+00 1.2826145e-09],"[7.2475260e-08 1.9117437e-05 1.2016686e-02 8.9649111e-01 9.0926714e-02
 5.4550829e-04 7.6010519e-07 9.3844026e-09 4.6467281e-11]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_1_29_face0.png,Middle Eastern,White,Male,20-29,"[2.6788613e-02 1.7094618e-04 2.8146677e-02 2.7563592e-05 9.2371367e-05
 1.0570629e-02 9.3420321e-01]",[0.9191805  0.00803646 0.00155688 0.07122615],[9.999988e-01 1.253034e-06],"[9.6226472e-07 5.3193897e-04 3.1689927e-02 9.0679586e-01 6.0614683e-02
 3.6626571e-04 3.8760058e-07 7.3755042e-09 1.2015695e-10]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_1_4_face0.png,Middle Eastern,White,Male,30-39,"[6.23629838e-02 4.40463540e-04 2.72405654e-01 1.33487865e-05
 6.70256122e-05 1.19428821e-02 6.52767658e-01]",[9.1514099e-01 7.9477648e-04 2.8796526e-04 8.3776288e-02],[9.9997169e-01 2.8293076e-05],"[2.5202988e-07 1.0481774e-06 3.6535741e-04 5.2749574e-02 7.3595303e-01
 2.0859049e-01 2.3328131e-03 7.3320125e-06 4.5382446e-08]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_1_38_face0.png,East Asian,Asian,Male,30-39,"[2.4785145e-04 2.7223905e-05 1.3862158e-02 6.4015031e-01 3.4509239e-01
 5.4808194e-04 7.1932089e-05]",[1.7532959e-04 1.8410648e-05 9.9898297e-01 8.2327769e-04],[1.0000000e+00 1.7402293e-08],"[1.9562243e-07 3.8527860e-06 1.1137230e-03 3.0537692e-01 6.7191058e-01
 2.1480242e-02 1.1251697e-04 1.9844235e-06 9.5562553e-09]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_0_28_face0.png,Latino_Hispanic,Indian,Male,20-29,"[2.3655828e-02 1.5580743e-03 5.0643897e-01 1.7204063e-04 1.2244825e-03
 1.4932479e-01 3.1762582e-01]",[1.8252213e-01 3.4667813e-04 7.8492594e-04 8.1634623e-01],[9.9999911e-01 9.1326183e-07],"[2.0820853e-07 1.3542337e-05 1.0908661e-02 7.9581779e-01 1.9144003e-01
 1.8148546e-03 4.8585898e-06 7.9083897e-08 1.0339223e-09]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_0_14_face0.png,Latino_Hispanic,White,Male,30-39,"[5.1586285e-02 2.7967615e-03 7.2216272e-01 2.7045902e-04 1.4388358e-03
 1.3316296e-01 8.8582002e-02]",[0.5847469 0.0267115 0.0055473 0.3829943],[9.9998415e-01 1.5876632e-05],"[7.3206132e-07 9.3100862e-06 2.1837759e-03 4.2361498e-01 5.5728775e-01
 1.6839555e-02 6.3394793e-05 5.0443560e-07 7.1400938e-09]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_1_27_face0.png,Middle Eastern,Indian,Male,20-29,"[7.8121251e-03 1.1230265e-03 2.9041779e-01 2.1626200e-05 3.6875039e-04
 2.4447428e-01 4.5578241e-01]",[0.07898027 0.00708897 0.00190728 0.9120235 ],[9.9999928e-01 6.8874783e-07],"[2.0184618e-07 2.5705522e-05 1.1445830e-02 8.0715382e-01 1.7886411e-01
 2.5041574e-03 6.0907987e-06 6.5848219e-08 6.5799566e-10]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_0_26_face0.png,Latino_Hispanic,White,Male,20-29,"[2.2433190e-01 1.1451481e-03 5.3690881e-01 1.1530937e-04 6.4285431e-04
 9.3764469e-02 1.4309156e-01]",[0.5447951  0.01216206 0.00175453 0.44128823],[9.9999166e-01 8.3562136e-06],"[2.2409532e-07 9.3020208e-06 3.4983458e-03 5.8586752e-01 4.0211210e-01
 8.4866462e-03 2.5646319e-05 1.7665278e-07 2.7512277e-09]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_1_14_face0.png,Latino_Hispanic,White,Male,30-39,"[5.8595058e-02 2.1289794e-03 6.6318858e-01 6.4054277e-04 2.5692896e-03
 9.1154657e-02 1.8172285e-01]",[0.5363269  0.01753869 0.003466   0.4426685 ],[9.9998552e-01 1.4550949e-05],"[2.0610908e-06 1.7859960e-05 3.0133312e-03 2.5602669e-01 6.8144661e-01
 5.9017755e-02 4.7202580e-04 3.6464021e-06 5.0677180e-08]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_male/cashier_male_prompt_0_45_face0.png,Middle Eastern,White,Male,20-29,"[2.1507259e-02 1.4546726e-04 1.0729640e-01 7.1804068e-05 3.0961994e-04
 4.5460608e-02 8.2520884e-01]",[0.66354585 0.00758044 0.00999238 0.3188813 ],[9.999904e-01 9.573452e-06],"[3.2618217e-07 2.3191815e-05 4.5555676e-03 8.5600537e-01 1.3865930e-01
 7.5562642e-04 6.1738092e-07 9.0107051e-09 1.5215161e-10]","[(363, 216) (624, 477)]"
