face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_female/cashier_female_prompt_1_47_face0.png,White,White,Female,20-29,"[5.8535039e-01 2.0427375e-04 3.1089035e-01 9.4924291e-04 8.8132749e-04
 7.8141587e-03 9.3910150e-02]",[9.7880644e-01 2.0028603e-04 2.4751767e-03 1.8518148e-02],[3.9162474e-05 9.9996084e-01],"[1.6948942e-09 2.1995709e-05 8.7583154e-02 8.7857383e-01 3.3731632e-02
 8.9251938e-05 1.1491986e-07 9.7157182e-10 8.6609652e-12]","[(428, 213) (579, 364)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_female/cashier_female_prompt_1_2_face0.png,White,White,Female,20-29,"[9.3236005e-01 4.4777648e-06 1.9594224e-02 3.2228581e-03 1.1616185e-03
 2.6923156e-04 4.3387584e-02]",[9.9572116e-01 4.4410062e-05 3.8970243e-03 3.3736177e-04],[6.815929e-05 9.999318e-01],"[1.3838424e-09 7.7995364e-06 5.2857500e-02 8.7009895e-01 7.6784790e-02
 2.5063896e-04 3.1274243e-07 2.1301751e-09 1.7353265e-11]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_female/cashier_female_prompt_0_37_face0.png,White,White,Female,20-29,"[5.9000784e-01 4.6920456e-04 3.5893169e-01 1.2120007e-03 1.2809449e-03
 1.9810880e-02 2.8287349e-02]",[0.88851607 0.00252072 0.03064449 0.07831872],[7.5061312e-06 9.9999243e-01],"[3.3593173e-10 1.9266843e-05 1.3295323e-01 8.4916955e-01 1.7830998e-02
 2.6970754e-05 1.5349233e-08 1.4301151e-10 1.4156323e-12]","[(311, 189) (572, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_female/cashier_female_prompt_0_16_face0.png,Middle Eastern,White,Female,20-29,"[2.7217087e-01 1.0789584e-05 8.9633979e-02 2.7169259e-03 1.4714143e-03
 2.4095941e-02 6.0990006e-01]",[8.72806907e-01 2.77834515e-05 1.28747495e-02 1.14290506e-01],[2.3127221e-04 9.9976873e-01],"[1.5435475e-09 1.5357244e-05 1.0512460e-01 8.6454833e-01 3.0231405e-02
 8.0234880e-05 1.3012820e-07 2.3673652e-09 3.0630228e-11]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_female/cashier_female_prompt_1_45_face0.png,Latino_Hispanic,White,Female,20-29,"[1.0541079e-01 5.3996360e-04 6.8030864e-01 4.0830704e-03 6.3380869e-03
 1.7288198e-01 3.0437514e-02]",[0.6747975  0.00560369 0.01300992 0.30658892],[0.00146911 0.9985309 ],"[1.2853020e-08 2.1902506e-05 5.9926018e-02 8.7402934e-01 6.5719232e-02
 3.0281799e-04 6.9335363e-07 9.4645420e-09 9.8596013e-11]","[(363, 295) (624, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_female/cashier_female_prompt_0_40_face0.png,Indian,Indian,Female,20-29,"[8.9335283e-03 3.8851904e-05 1.2263396e-01 5.0495414e-04 2.1013056e-03
 8.3348703e-01 3.2300346e-02]",[5.4907002e-02 1.1156544e-04 6.5105502e-03 9.3847084e-01],[7.674456e-05 9.999232e-01],"[9.3026692e-10 9.1794454e-06 5.3326223e-02 9.2166257e-01 2.4933396e-02
 6.8476016e-05 8.9399862e-08 1.2066445e-09 8.8800547e-12]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_female/cashier_female_prompt_0_5_face0.png,White,White,Female,20-29,"[5.9871650e-01 3.3506469e-04 2.6002720e-01 2.3458179e-03 1.2775487e-03
 3.5440274e-02 1.0185758e-01]",[0.9251975  0.00232685 0.00319204 0.06928361],[2.568834e-06 9.999975e-01],"[7.6219631e-10 1.2408834e-05 6.1871149e-02 9.0592825e-01 3.2118462e-02
 6.9662063e-05 1.0486289e-07 1.1484546e-09 1.2357539e-11]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_female/cashier_female_prompt_1_17_face0.png,White,White,Female,20-29,"[4.3638918e-01 2.5290343e-05 3.3915395e-01 2.5133637e-03 1.6198413e-03
 7.3713042e-02 1.4658529e-01]",[9.0593749e-01 1.0239996e-04 1.2809413e-03 9.2679121e-02],[7.333515e-06 9.999926e-01],"[3.8999421e-09 1.4466337e-05 3.4282573e-02 8.7544394e-01 8.9706682e-02
 5.5128307e-04 1.0682510e-06 1.0768300e-08 8.9655679e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_female/cashier_female_prompt_1_36_face0.png,Latino_Hispanic,White,Female,20-29,"[2.6443255e-01 3.0767424e-05 6.7217970e-01 2.7312916e-03 3.1263251e-03
 1.9496026e-02 3.8003329e-02]",[8.71479869e-01 1.53633504e-04 1.39614427e-02 1.14405155e-01],[1.7083188e-05 9.9998289e-01],"[1.8091703e-09 3.2975157e-05 1.1491852e-01 8.5995162e-01 2.5037346e-02
 5.9414371e-05 3.8778502e-08 3.6522013e-10 2.8491287e-12]","[(385, 229) (602, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_female/cashier_female_prompt_1_38_face0.png,Southeast Asian,Asian,Female,20-29,"[1.44128886e-03 1.11771415e-05 1.61921382e-02 4.73034650e-01
 5.05858958e-01 3.20050237e-03 2.61273701e-04]",[2.4189143e-03 9.2609125e-06 9.9439055e-01 3.1811937e-03],[7.9170240e-05 9.9992085e-01],"[4.5952486e-08 1.5837919e-04 6.8722680e-02 8.7685031e-01 5.3990841e-02
 2.7692202e-04 8.5105245e-07 2.4377291e-08 3.3784439e-10]","[(363, 241) (624, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_female/cashier_female_prompt_0_13_face0.png,White,White,Female,20-29,"[6.3532948e-01 4.2657339e-05 2.5847471e-01 1.2989403e-04 2.3381181e-04
 1.0745199e-02 9.5044233e-02]",[9.8989177e-01 8.6381173e-05 1.8365683e-04 9.8382002e-03],[9.2352326e-05 9.9990767e-01],"[5.2063082e-10 1.5637333e-05 1.4643514e-01 8.2251406e-01 3.0947208e-02
 8.7874891e-05 6.5614998e-08 7.6356316e-10 9.8223599e-12]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_female/cashier_female_prompt_1_39_face0.png,Latino_Hispanic,White,Female,20-29,"[0.35440177 0.0005579  0.5564744  0.01246205 0.01272288 0.03910379
 0.02427716]",[0.69667315 0.00375488 0.01660977 0.28296214],[9.265304e-07 9.999991e-01],"[4.8700510e-10 1.6557458e-05 1.1189957e-01 8.6486971e-01 2.3180632e-02
 3.3523174e-05 2.2246187e-08 2.1750758e-10 1.8653657e-12]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_female/cashier_female_prompt_0_47_face0.png,Latino_Hispanic,White,Female,20-29,"[0.29212078 0.00039022 0.3604121  0.00144461 0.00191599 0.04943597
 0.29428035]",[9.5942712e-01 1.0360192e-03 6.7312020e-04 3.8863726e-02],[6.7999914e-05 9.9993199e-01],"[5.5719305e-09 2.0086143e-05 4.7086462e-02 8.7520933e-01 7.7183187e-02
 4.9870083e-04 2.1926217e-06 2.4087514e-08 1.9904169e-10]","[(363, 268) (624, 529)]"
