face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_neutral/cashier_neutral_prompt_1_7_face0.png,White,White,Female,20-29,"[4.2804724e-01 3.2709539e-04 3.7339970e-01 8.3845378e-05 1.3316861e-04
 3.8629249e-02 1.5937974e-01]",[0.887522   0.00287632 0.00225937 0.10734227],[8.997146e-06 9.999910e-01],"[9.4585041e-11 6.3564867e-06 1.5126322e-01 8.3175504e-01 1.6951539e-02
 2.3842596e-05 1.4619219e-08 1.2333862e-10 1.3125923e-12]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_neutral/cashier_neutral_prompt_1_16_face0.png,Middle Eastern,White,Female,20-29,"[3.2752270e-01 7.2912757e-05 2.9654881e-01 9.1798505e-04 1.0251813e-03
 3.5909455e-02 3.3800286e-01]",[5.5391830e-01 4.9649895e-04 4.4886251e-03 4.4109666e-01],[2.0403747e-04 9.9979591e-01],"[1.4987300e-09 2.2052798e-05 1.3287017e-01 8.4156913e-01 2.5468452e-02
 7.0143185e-05 8.6649720e-08 1.3256161e-09 1.6758393e-11]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_neutral/cashier_neutral_prompt_0_4_face0.png,Latino_Hispanic,Indian,Female,20-29,"[4.2843154e-01 9.7539183e-04 5.0019866e-01 4.3556673e-04 1.1049852e-03
 2.9873736e-02 3.8980160e-02]",[0.3952233  0.00208913 0.0059175  0.59677005],[2.3628464e-04 9.9976373e-01],"[3.2915858e-07 1.2762256e-03 2.5049788e-01 7.2775710e-01 2.0335484e-02
 1.3251440e-04 4.9990769e-07 1.2220863e-08 3.7352854e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_neutral/cashier_neutral_prompt_1_11_face0.png,Latino_Hispanic,White,Female,20-29,"[2.3162204e-01 1.7883342e-04 4.1579765e-01 3.8880191e-04 1.0867106e-03
 2.1486503e-01 1.3606092e-01]",[0.6345011  0.00142439 0.00373368 0.3603408 ],[7.4741423e-05 9.9992526e-01],"[1.6584939e-09 1.9112964e-05 7.4283525e-02 8.9049911e-01 3.5116084e-02
 8.1999606e-05 1.1587920e-07 1.5899055e-09 1.6199883e-11]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_neutral/cashier_neutral_prompt_0_32_face0.png,Latino_Hispanic,White,Female,20-29,"[3.1208211e-01 2.9656888e-04 5.1916885e-01 2.1942520e-04 3.2717432e-04
 7.7282488e-02 9.0623453e-02]",[0.7639903  0.00295379 0.00203013 0.23102576],[9.143846e-06 9.999909e-01],"[2.6173153e-09 1.1109184e-04 1.3013557e-01 8.4648806e-01 2.3204708e-02
 6.0423332e-05 6.6441764e-08 6.6148648e-10 9.7633889e-12]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_neutral/cashier_neutral_prompt_0_42_face0.png,Latino_Hispanic,White,Female,20-29,"[0.10918585 0.00110011 0.58067036 0.00062595 0.00106273 0.11752028
 0.18983468]",[0.675007   0.02837739 0.00951321 0.28710237],[2.7689003e-04 9.9972314e-01],"[6.00800432e-09 2.55582272e-04 2.32975781e-01 7.54973710e-01
 1.17680235e-02 2.67882278e-05 3.00347232e-08 5.35845146e-10
 8.47787639e-12]","[(390, 241) (651, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_neutral/cashier_neutral_prompt_0_9_face0.png,Latino_Hispanic,White,Female,20-29,"[0.32064775 0.00159973 0.5908941  0.00091152 0.00196669 0.0257727
 0.05820751]",[0.9679806  0.00718992 0.00141903 0.02341044],[1.6583010e-05 9.9998343e-01],"[1.41332090e-09 9.63609727e-06 4.44046967e-02 9.04337466e-01
 5.11439331e-02 1.04073326e-04 1.50290845e-07 1.10694187e-09
 8.16523758e-12]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_neutral/cashier_neutral_prompt_1_29_face0.png,Latino_Hispanic,White,Female,20-29,"[2.47030437e-01 1.19570293e-04 5.80227435e-01 1.27389748e-03
 1.82964304e-03 1.13059185e-01 5.64596877e-02]",[0.733641   0.0008356  0.00489613 0.2606272 ],[3.2280836e-06 9.9999678e-01],"[1.9760866e-09 1.7914968e-04 2.6962817e-01 7.2476643e-01 5.4193102e-03
 6.9830062e-06 4.6746300e-09 7.3051197e-11 1.1169026e-12]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_neutral/cashier_neutral_prompt_0_35_face0.png,Latino_Hispanic,White,Female,20-29,"[1.3094632e-01 2.4191229e-04 4.8502687e-01 7.9837069e-03 7.5444467e-03
 9.2258222e-02 2.7599853e-01]",[0.91086024 0.00188226 0.01014549 0.0771121 ],[1.270723e-04 9.998729e-01],"[7.4761557e-09 2.0653579e-05 6.1645195e-02 8.6925083e-01 6.8683073e-02
 3.9883738e-04 1.3517592e-06 2.0395380e-08 2.0746432e-10]","[(320, 185) (536, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_neutral/cashier_neutral_prompt_1_33_face0.png,Latino_Hispanic,White,Female,20-29,"[1.6176999e-01 3.2353049e-04 4.1744724e-01 5.8365734e-03 6.9688554e-03
 2.1585895e-01 1.9179493e-01]",[0.8162009  0.00101954 0.01029157 0.17248796],[6.9183769e-04 9.9930817e-01],"[1.55317288e-08 1.22565107e-04 9.94180143e-02 8.64148140e-01
 3.62057537e-02 1.05206855e-04 2.49031501e-07 3.53669494e-09
 3.80771005e-11]","[(337, 241) (599, 503)]"
