image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
cashier_female_prompt_0_29.png,27,Woman,white,neutral,1.0,100.0,1.9022611e-06,0.0003192147,0.00062188134,1.7246693e-05,94.323,0.7597837,4.9162564,0.81908536,0.0012027958,0.13160862,18.476244,6.6761107,0.0312278,73.86452
cashier_female_prompt_1_12.png,29,Woman,white,neutral,1.0,99.999985,1.4135387e-05,0.27489248,0.6279176,0.050542265,58.456898,7.9297724,32.659973,0.10888665,8.9278825e-07,0.021905057,6.5809546,1.8997259,0.8907066,90.49782
cashier_female_prompt_1_16.png,26,Woman,white,neutral,1.0,99.99989,0.00010494389,1.7085456,2.4628325,0.23101267,45.819057,17.563538,32.215008,0.0032777472,8.977163e-12,0.028912686,1.3592138,0.020758579,0.00023730678,98.5876
cashier_female_prompt_1_18.png,28,Woman,white,happy,1.0,100.0,3.2014322e-07,0.1430888,0.47516435,0.023363782,63.179127,20.410372,15.768885,4.7054135e-07,4.9721984e-12,9.460896e-08,99.12898,2.9643481e-06,0.00061751803,0.8703939
cashier_female_prompt_0_14.png,27,Woman,white,happy,1.0,100.0,2.7281083e-06,0.051724333,0.08939383,0.006341717,78.034676,5.156375,16.661491,1.4887466e-07,3.6325036e-13,9.351545e-10,99.746025,2.63391e-05,9.4260486e-08,0.2539499
cashier_female_prompt_0_25.png,27,Woman,white,happy,1.0,100.0,1.822039e-06,0.019623581,0.01936029,0.00091054925,92.60397,1.8377208,5.5184164,2.5675458e-06,4.4856524e-14,2.7710365e-10,98.929214,3.0475085e-05,5.5943366e-07,1.0707551
cashier_female_prompt_0_11.png,27,Woman,white,neutral,1.0,99.99949,0.0005168702,3.703634,8.450345,2.2744591,34.000122,22.537577,29.033863,0.013234296,1.2535506e-07,0.055797596,0.6847632,0.25260907,0.00053199794,98.993065
cashier_female_prompt_0_40.png,28,Woman,white,neutral,1.0,100.0,1.8118426e-07,0.19642346,1.1035925,0.018594895,53.87842,12.247066,32.555904,0.5252866,4.2378056e-06,0.844119,1.8137449,1.1535804,0.0020856564,95.66118
cashier_female_prompt_0_45.png,26,Woman,white,neutral,1.0,99.99988,0.00012471167,0.53317606,1.1172787,0.08597902,52.04525,13.985857,32.23246,0.0030161354,5.4919547e-05,0.11075971,27.15086,0.19955689,0.033986777,72.50177
cashier_female_prompt_0_36.png,30,Woman,white,neutral,1.0,99.99998,2.8926994e-05,0.07909367,0.110319614,0.008012922,78.74915,9.44698,11.606435,0.0468138,7.145014e-09,0.008363421,1.6205341,0.8256911,1.1261464e-05,97.49859
cashier_female_prompt_0_5.png,27,Woman,latino hispanic,happy,1.0,99.99953,0.00047590764,3.6173067,3.2016761,0.6752243,34.141663,9.232834,49.131298,4.148006e-06,5.7261444e-13,5.2776254e-06,67.76966,0.0023313377,0.0001749257,32.22783
cashier_female_prompt_0_19.png,28,Woman,white,happy,1.0,99.9996,0.00039767474,0.29624388,0.83472764,0.06738092,60.737495,12.711384,25.35277,7.684126e-09,1.9146142e-16,4.252624e-11,98.28122,5.6208924e-06,1.4627218e-06,1.7187731
cashier_female_prompt_1_14.png,30,Woman,white,happy,1.0,100.0,4.9920466e-08,0.03767119,0.03618321,0.0014439335,88.14211,4.828009,6.9545774,6.3364243e-09,1.9224478e-18,6.3570604e-10,98.52507,8.476268e-07,0.0004295705,1.4744986
cashier_female_prompt_1_30.png,26,Woman,white,neutral,1.0,100.0,2.523717e-07,0.03982138,0.2560812,0.0045956657,71.83181,11.527983,16.339716,0.018780112,2.800776e-09,0.5416456,0.018530082,0.19941561,0.0009033989,99.220726
cashier_female_prompt_0_6.png,26,Woman,white,happy,1.0,99.996315,0.0036888076,0.62689656,2.2237139,0.25679982,46.10598,17.76367,33.022938,1.5704032e-05,1.6624167e-11,1.861975e-05,89.2812,0.0028441404,0.040440682,10.675486
cashier_female_prompt_0_46.png,28,Woman,white,neutral,1.0,99.999985,1.4193377e-05,0.0008907691,0.001712182,2.791074e-05,98.34678,0.4275015,1.22309,0.8484736,3.5805663e-06,3.9832204e-05,18.48211,5.94499,7.3786955e-06,74.72437
cashier_female_prompt_1_37.png,30,Woman,white,neutral,1.0,99.99996,3.3806988e-05,0.14296246,0.28112012,0.05370247,70.46845,9.511237,19.542519,0.09434636,1.273106e-06,0.021562086,0.19976133,1.3918451,0.0012874592,98.29119
cashier_female_prompt_1_22.png,29,Woman,latino hispanic,neutral,1.0,99.99735,0.0026446218,8.403095,7.7763634,3.453182,27.94912,22.362457,30.055782,0.09627105,9.356907e-07,0.045941513,1.2587453,0.23859465,0.0026720979,98.35777
cashier_female_prompt_0_38.png,29,Woman,white,happy,1.0,99.99922,0.0007719631,0.99681437,0.78879094,0.04448989,68.27531,6.838282,23.05632,3.7201116e-07,6.276545e-10,1.993947e-06,90.777695,0.0005018489,0.0028665983,9.218939
cashier_female_prompt_1_31.png,29,Woman,white,neutral,1.0,99.999985,8.547959e-06,1.3515843,0.627761,0.07931215,64.84308,11.960341,21.137922,6.568086e-05,2.3837002e-12,0.0009816767,0.0030301744,0.00742908,2.0926345e-05,99.98847
cashier_female_prompt_1_5.png,26,Woman,white,happy,1.0,99.99976,0.00024114113,1.1108521,1.6247399,0.2608593,44.704338,11.885537,40.413673,0.00012970628,1.7401906e-11,4.8976483e-05,72.166756,0.016264146,0.0004644035,27.816332
cashier_female_prompt_1_2.png,30,Woman,white,neutral,1.0,99.9997,0.0002959967,1.7367551,0.26535955,0.061426178,74.26719,6.3313046,17.337965,0.9445058,2.2656002e-05,0.12214131,0.23777391,3.490513,0.0071813483,95.19787
cashier_female_prompt_1_26.png,29,Woman,white,happy,1.0,99.999985,6.736721e-06,1.1833653,2.0880406,0.4599427,51.52072,11.878836,32.8691,4.23894e-09,4.6856895e-18,2.8925533e-09,96.24154,7.970036e-06,4.11055e-06,3.7584476
cashier_female_prompt_0_35.png,28,Woman,white,happy,1.0,98.727615,1.2723823,0.003962863,0.014658294,0.00038002015,86.25538,8.851763,4.873861,0.011488033,9.3592e-06,0.033274334,97.64656,0.11166517,0.030448811,2.1665583
cashier_female_prompt_0_15.png,28,Woman,white,happy,1.0,99.99979,0.00020992848,0.011287006,0.016225921,0.00063682883,94.07257,3.0301235,2.8691635,2.0354844e-06,1.3083366e-11,8.108792e-05,84.59082,0.00041358208,0.0013942566,15.407292
cashier_female_prompt_0_2.png,27,Woman,white,neutral,1.0,99.928024,0.07197768,2.265685,2.928438,0.6661985,42.186253,17.785969,34.167458,0.050434586,3.8506323e-06,0.0009303112,12.629065,0.45921105,0.015832622,86.84453
cashier_female_prompt_1_29.png,28,Woman,white,neutral,1.0,99.999344,0.00065497815,0.109304264,0.18972646,0.041401614,69.04357,6.8925166,23.723484,0.000586667,1.6230036e-08,0.005468752,5.950331,0.29900303,0.002155297,93.74246
cashier_female_prompt_0_44.png,28,Woman,white,happy,1.0,100.0,1.2020454e-06,0.8821195,1.0439396,0.13834292,61.908707,7.6903424,28.336542,3.657796e-06,4.6890314e-10,4.9096764e-07,99.80406,0.0006835515,0.00014808179,0.19510229
cashier_female_prompt_0_23.png,28,Woman,white,happy,1.0,100.0,2.1330418e-06,0.0136050675,0.08944363,0.0050369636,79.25413,11.940259,8.697532,4.676752e-11,1.1376121e-20,1.2600819e-13,99.9148,2.0138714e-08,1.227131e-07,0.08520112
cashier_female_prompt_1_3.png,32,Woman,white,neutral,1.0,99.99983,0.00017052887,0.97050864,2.5291166,0.23875551,38.58476,23.532896,34.143967,0.040482122,2.3664557e-05,0.0014566275,26.405693,0.84778655,0.0026635516,72.7019
cashier_female_prompt_0_31.png,30,Woman,white,neutral,1.0,99.98383,0.016156305,1.3436868,0.53444177,0.12712827,64.22096,10.069454,23.704327,1.126476e-06,8.771923e-13,0.0016133417,0.13347085,0.004068318,0.0040257093,99.85682
cashier_female_prompt_1_23.png,29,Woman,white,happy,1.0,100.0,1.9661975e-06,0.005419284,0.037275847,0.0014153101,84.751305,8.890519,6.3140616,1.2540519e-08,1.8496248e-16,7.907267e-11,99.90828,3.9804485e-07,7.364694e-07,0.091718376
cashier_female_prompt_0_28.png,27,Woman,white,happy,1.0,99.99975,0.0002490329,0.2851377,0.25613308,0.036051944,80.030106,7.0021043,12.390462,4.364757e-05,2.419552e-09,0.0001998662,91.16095,0.0008410614,0.09256571,8.745396
cashier_female_prompt_1_9.png,28,Woman,white,neutral,1.0,99.99996,3.16756e-05,1.2498075,3.0192864,0.4197474,46.36301,12.634437,36.313713,1.5218834,9.629672e-07,0.01041333,0.1289257,7.5836554,0.0009896649,90.754135
