face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_elderly/cashier_elderly_prompt_0_6_face0.png,Latino_Hispanic,White,Female,60-69,"[0.09970215 0.00097262 0.8624777  0.01474864 0.00574471 0.00319205
 0.0131621 ]",[0.8378186  0.00230144 0.11527074 0.04460924],[6.628249e-05 9.999337e-01],"[4.4980663e-07 2.4130247e-06 3.3132837e-06 5.1797389e-07 1.2690116e-05
 2.3361268e-04 2.2835614e-02 5.9150285e-01 3.8540858e-01]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_elderly/cashier_elderly_prompt_1_49_face0.png,White,Asian,Female,70+,"[4.4335553e-01 3.1133933e-04 1.8664299e-01 1.6900161e-01 1.4260678e-01
 8.2417792e-03 4.9839977e-02]",[4.7222683e-01 5.1996256e-05 5.0935781e-01 1.8363334e-02],[0.10203656 0.89796346],"[4.0053578e-07 7.5889134e-06 6.3695556e-06 5.7218153e-07 2.5501936e-06
 2.7412638e-05 2.0456947e-03 1.2072703e-01 8.7718236e-01]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_elderly/cashier_elderly_prompt_1_23_face0.png,White,White,Female,70+,"[9.2371529e-01 2.4961895e-05 5.1881701e-02 8.3796267e-04 1.1988146e-03
 1.4667166e-03 2.0874562e-02]",[9.9034393e-01 9.5297237e-06 2.1016567e-03 7.5449334e-03],[0.00632344 0.9936766 ],"[1.7363881e-07 1.3326821e-06 2.5934555e-06 6.0872412e-07 4.1742701e-06
 7.2577153e-05 5.4414310e-03 1.9506222e-01 7.9941487e-01]","[(202, 168) (654, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_elderly/cashier_elderly_prompt_0_25_face0.png,White,White,Female,70+,"[8.7052333e-01 1.4433347e-05 1.0695453e-01 5.6856713e-04 4.1675125e-04
 2.2837825e-03 1.9238621e-02]",[9.6228671e-01 2.8455894e-05 1.5899675e-03 3.6094889e-02],[0.00275742 0.99724257],"[1.0625059e-06 1.8067041e-05 2.9137067e-05 1.6193960e-06 7.2401390e-06
 1.1364948e-04 8.4116850e-03 1.8120307e-01 8.1021446e-01]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_elderly/cashier_elderly_prompt_0_21_face0.png,Latino_Hispanic,Indian,Female,70+,"[4.8855543e-02 1.1270359e-04 3.3615759e-01 1.5423033e-01 2.7375194e-01
 1.4998314e-01 3.6908723e-02]",[5.4623131e-02 4.9834311e-05 4.5925835e-01 4.8606867e-01],[0.00100845 0.99899155],"[1.83801809e-08 6.63905837e-07 6.89379135e-07 1.13476474e-07
 3.39482568e-07 2.13517365e-06 2.45160074e-04 3.52941602e-02
 9.64456797e-01]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_elderly/cashier_elderly_prompt_1_2_face0.png,White,White,Female,70+,"[7.1139133e-01 4.4446904e-05 1.5862368e-01 4.0593077e-03 1.6621352e-03
 3.6481689e-03 1.2057101e-01]",[9.6846312e-01 3.0632607e-05 1.9422749e-02 1.2083408e-02],[0.0037769  0.99622315],"[1.9978788e-07 1.9788238e-06 3.9026709e-06 5.0554337e-07 2.3825583e-06
 2.8750934e-05 3.2161393e-03 1.5426286e-01 8.4248328e-01]","[(337, 216) (599, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_elderly/cashier_elderly_prompt_1_12_face0.png,Latino_Hispanic,White,Female,70+,"[3.1786832e-01 6.4182306e-05 6.2443751e-01 1.7514878e-03 1.5647679e-03
 4.7270120e-03 4.9586728e-02]",[9.699731e-01 7.344393e-05 7.438814e-03 2.251460e-02],[0.00107012 0.99892986],"[4.0057099e-08 7.5349374e-07 2.0122611e-06 1.4456893e-07 7.2452076e-07
 6.3463958e-06 9.8353089e-04 1.0766859e-01 8.9133781e-01]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_elderly/cashier_elderly_prompt_1_16_face0.png,White,White,Female,70+,"[9.9356323e-01 2.0180476e-06 1.5270807e-03 2.6093127e-04 9.4135779e-05
 1.9317704e-05 4.5333277e-03]",[9.9862617e-01 1.0050469e-06 1.1907736e-03 1.8198637e-04],[0.02125169 0.97874826],"[9.1092363e-07 5.3544586e-06 6.1744868e-06 1.5095314e-06 7.0624315e-06
 1.3853595e-04 7.8565078e-03 1.7078085e-01 8.2120305e-01]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_elderly/cashier_elderly_prompt_0_39_face0.png,Latino_Hispanic,Indian,Female,70+,"[1.1842338e-01 2.6231460e-04 8.0725729e-01 1.2065493e-02 1.3716367e-02
 1.3724312e-02 3.4550924e-02]",[0.38606852 0.0006267  0.13626981 0.477035  ],[9.484818e-04 9.990515e-01],"[2.9918587e-07 2.1459941e-06 2.9199398e-06 3.7692584e-07 5.3584840e-06
 9.9082827e-05 9.5964819e-03 3.8429171e-01 6.0600156e-01]","[(326, 331) (640, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_elderly/cashier_elderly_prompt_1_8_face0.png,East Asian,Asian,Female,70+,"[3.1365197e-02 6.4674561e-05 2.0417900e-01 4.6218741e-01 2.7953526e-01
 1.7489580e-02 5.1788734e-03]",[3.2851525e-02 3.8735827e-05 8.9823222e-01 6.8877578e-02],[6.5487536e-04 9.9934512e-01],"[9.8711632e-07 9.2270648e-06 9.5444811e-06 1.6519905e-06 2.0547126e-05
 1.9330731e-04 1.5954165e-02 3.5593942e-01 6.2787116e-01]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_elderly/cashier_elderly_prompt_1_3_face0.png,White,White,Female,60-69,"[9.4120109e-01 2.6953621e-05 2.3575746e-02 4.0172290e-05 2.2629372e-04
 7.7306218e-03 2.7199131e-02]",[9.9151242e-01 1.1616787e-05 1.9322366e-04 8.2827322e-03],[0.00480697 0.99519306],"[5.01241288e-07 1.79343397e-06 1.04045257e-05 1.44313035e-05
 1.33520094e-04 2.99937022e-03 8.71361196e-02 5.18890023e-01
 3.90813828e-01]","[(202, 124) (654, 574)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_elderly/cashier_elderly_prompt_1_25_face0.png,White,White,Female,70+,"[8.6290032e-01 2.2697317e-05 9.1790825e-02 8.2317682e-04 1.0548992e-03
 4.5619430e-03 3.8846154e-02]",[9.6556032e-01 2.3102932e-05 3.6362403e-03 3.0780330e-02],[0.00296053 0.9970395 ],"[5.1609936e-07 7.8000094e-06 1.4563970e-05 1.3340427e-06 6.8164441e-06
 1.2359281e-04 8.8223303e-03 1.8440031e-01 8.0662280e-01]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_elderly/cashier_elderly_prompt_0_17_face0.png,Latino_Hispanic,White,Female,70+,"[0.31163615 0.00075642 0.4199863  0.05110649 0.14862327 0.04250628
 0.0253851 ]",[6.3017040e-01 2.1674267e-04 2.9538733e-01 7.4225485e-02],[0.05047032 0.94952965],"[7.1068475e-06 9.3620969e-05 7.3704985e-05 3.0489543e-06 1.7883498e-05
 2.3293003e-04 1.2380719e-02 2.6078692e-01 7.2640407e-01]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_elderly/cashier_elderly_prompt_0_28_face0.png,Latino_Hispanic,White,Female,70+,"[3.4510952e-01 1.4672294e-04 5.1882523e-01 2.9175738e-03 8.2660224e-03
 2.7557524e-02 9.7177416e-02]",[9.2646843e-01 5.4881093e-05 1.1177715e-02 6.2298913e-02],[3.721155e-04 9.996279e-01],"[1.85949069e-08 3.71736689e-07 6.18267279e-07 7.70527322e-08
 6.52798747e-07 1.16671672e-05 1.19603600e-03 1.13489375e-01
 8.85301232e-01]","[(363, 216) (624, 477)]"
