face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_white/cashier_white_prompt_0_13_face0.png,White,White,Female,20-29,"[8.0585325e-01 2.8189397e-05 1.2274764e-01 3.4619051e-03 1.4948592e-03
 5.7508363e-03 6.0663342e-02]",[9.9406618e-01 5.3472869e-04 1.2315351e-03 4.1675922e-03],[1.0537815e-04 9.9989462e-01],"[9.4792494e-09 4.2108787e-04 4.5662183e-01 5.3605115e-01 6.8923361e-03
 1.3598856e-05 1.4449554e-08 3.1970113e-10 7.0942258e-12]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_white/cashier_white_prompt_1_7_face0.png,White,White,Female,20-29,"[4.8610964e-01 6.3632615e-06 4.2163752e-02 9.1257930e-04 6.6751480e-04
 3.1695270e-03 4.6697053e-01]",[9.7446257e-01 1.4562039e-04 2.0824051e-03 2.3309445e-02],[4.6892578e-04 9.9953109e-01],"[1.6800179e-08 9.7589997e-05 2.3815787e-01 7.3455095e-01 2.6988273e-02
 2.0459767e-04 6.7838312e-07 1.9024879e-08 4.1589523e-10]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_white/cashier_white_prompt_1_46_face0.png,Middle Eastern,White,Female,20-29,"[7.7169776e-02 5.9857866e-04 1.4952335e-01 2.0039217e-03 2.6446167e-02
 4.4700667e-02 6.9955760e-01]",[0.64438343 0.00146823 0.1221326  0.23201565],[1.1765665e-04 9.9988234e-01],"[1.67745696e-07 1.11219044e-04 8.30655023e-02 8.32471073e-01
 8.35115835e-02 8.36929888e-04 3.47693344e-06 8.13030852e-08
 1.97698147e-09]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_white/cashier_white_prompt_0_30_face0.png,Southeast Asian,White,Female,20-29,"[1.3230765e-02 2.5950879e-04 2.8709164e-02 2.4817608e-02 7.2022676e-01
 1.0128909e-02 2.0262730e-01]",[0.86829454 0.00310163 0.1039267  0.02467713],[6.3822285e-05 9.9993616e-01],"[1.0467564e-07 5.8806745e-05 4.4540763e-02 7.7780378e-01 1.7446041e-01
 3.1112307e-03 2.4250598e-05 6.4644371e-07 1.5669015e-08]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_white/cashier_white_prompt_1_30_face0.png,Middle Eastern,White,Female,20-29,"[7.6333441e-02 1.2028408e-04 1.0435865e-01 2.5268304e-03 1.9652177e-02
 1.9474052e-02 7.7753460e-01]",[0.93877935 0.00199323 0.01142139 0.04780602],[0.00100392 0.9989961 ],"[1.2752284e-07 2.0900001e-04 8.9680910e-02 8.2988781e-01 7.9388618e-02
 8.2889642e-04 4.4612498e-06 1.4277263e-07 4.1865675e-09]","[(326, 362) (640, 675)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_white/cashier_white_prompt_0_20_face0.png,White,White,Female,20-29,"[3.7561154e-01 5.5228662e-05 3.3826965e-01 1.4268354e-02 8.1590069e-03
 5.2067589e-02 2.1156867e-01]",[8.640986e-01 8.614687e-04 4.688849e-03 1.303510e-01],[0.00111039 0.99888957],"[1.8836074e-08 2.3039030e-04 1.5516026e-01 8.1689829e-01 2.7579758e-02
 1.3101066e-04 2.5639608e-07 4.7969153e-09 1.0473371e-10]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_white/cashier_white_prompt_1_26_face0.png,Latino_Hispanic,White,Female,20-29,"[4.0676761e-01 8.4042644e-05 4.3307889e-01 1.3966307e-02 1.4826057e-02
 9.5491437e-03 1.2172796e-01]",[9.9378222e-01 6.3318317e-04 2.1753537e-03 3.4092176e-03],[0.00638172 0.99361825],"[1.2252507e-07 1.0805129e-03 2.2586076e-01 7.4023914e-01 3.2662064e-02
 1.5701404e-04 4.6629756e-07 1.2675469e-08 2.4316910e-10]","[(294, 168) (744, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_white/cashier_white_prompt_0_18_face0.png,White,White,Female,20-29,"[6.0302210e-01 9.6909880e-06 1.0401984e-01 1.1364229e-03 6.4323883e-04
 5.8740541e-02 2.3242815e-01]",[8.3360988e-01 5.4463679e-05 2.8675557e-03 1.6346812e-01],[2.0832449e-04 9.9979168e-01],"[2.1571183e-09 8.3654331e-06 5.2789971e-02 9.1157156e-01 3.5459194e-02
 1.7052545e-04 3.4370336e-07 5.2870139e-09 8.7923377e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_white/cashier_white_prompt_0_37_face0.png,White,White,Female,20-29,"[9.7978097e-01 5.3667773e-06 5.8999006e-03 7.3505368e-04 2.3273064e-04
 2.3332833e-04 1.3112582e-02]",[9.9676818e-01 7.5149779e-05 1.5813876e-03 1.5753148e-03],[2.7404296e-06 9.9999726e-01],"[2.4604252e-10 1.3083971e-05 1.9178061e-01 7.9337347e-01 1.4811193e-02
 2.1672131e-05 2.8993529e-08 3.3754122e-10 4.2013888e-12]","[(294, 267) (608, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_white/cashier_white_prompt_0_2_face0.png,Latino_Hispanic,Indian,Female,20-29,"[8.4337316e-02 5.6081761e-05 8.3542353e-01 6.5916041e-03 5.8166366e-03
 6.0458537e-02 7.3162792e-03]",[3.9498046e-01 4.6292323e-04 2.3645632e-02 5.8091098e-01],[1.6631972e-04 9.9983370e-01],"[2.5334439e-08 3.2819810e-04 1.9953230e-01 7.7047116e-01 2.9538233e-02
 1.2980883e-04 2.7190114e-07 3.9360724e-09 5.3006821e-11]","[(263, 126) (640, 501)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_white/cashier_white_prompt_0_21_face0.png,White,White,Female,20-29,"[6.2334985e-01 3.7673896e-04 3.3294380e-01 1.1171560e-02 6.2057031e-03
 1.0613923e-02 1.5338452e-02]",[0.9049398  0.001406   0.01057413 0.08308009],[6.5252185e-05 9.9993473e-01],"[1.1809903e-08 1.6023536e-04 1.7134982e-01 8.0311501e-01 2.5323745e-02
 5.1052579e-05 1.1131063e-07 1.6626410e-09 3.2122596e-11]","[(339, 316) (715, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_cashier_white/cashier_white_prompt_1_43_face0.png,White,White,Female,20-29,"[9.0400523e-01 7.3703172e-06 7.9207942e-02 2.1500481e-04 8.4016239e-05
 4.1709287e-04 1.6063340e-02]",[9.9528664e-01 1.8191007e-05 4.1379104e-04 4.2813439e-03],[7.1152681e-05 9.9992883e-01],"[1.3479593e-08 1.2323867e-04 1.0975433e-01 8.5352176e-01 3.6495540e-02
 1.0488608e-04 1.9901849e-07 1.9746478e-09 2.0389022e-11]","[(263, 165) (640, 540)]"
