face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_CEO_indian/CEO_indian_35_face7.png,White,White,Male,40-49,"[0.4880839  0.01118741 0.044027   0.0012933  0.00098319 0.0099874
 0.44443777]",[0.8550895  0.06507549 0.0628987  0.01693627],[0.96716523 0.03283473],"[1.5109621e-05 4.7257847e-05 2.3887961e-03 5.2286770e-02 1.4698428e-01
 3.3991268e-01 3.1305757e-01 1.2917159e-01 1.6135974e-02]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_CEO_indian/CEO_indian_16_face23.png,Middle Eastern,White,Female,20-29,"[0.2231212  0.02969304 0.05613342 0.00413164 0.00512482 0.09454508
 0.5872508 ]",[0.86069864 0.07444911 0.03632422 0.02852798],[0.1982316 0.8017684],"[0.00064506 0.00603925 0.04005957 0.22749306 0.19453648 0.21898966
 0.18572173 0.09765995 0.02885528]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_CEO_indian/CEO_indian_16_face16.png,Middle Eastern,Asian,Male,40-49,"[1.7925502e-01 1.3483925e-03 3.2279450e-02 7.3348463e-04 5.0961232e-04
 1.7001051e-02 7.6887304e-01]",[0.20051812 0.07481351 0.6182481  0.10642028],[0.9899288  0.01007125],"[3.2331929e-05 1.2997135e-04 5.5568963e-03 6.0981587e-02 1.7816444e-01
 4.3342006e-01 2.6159364e-01 5.6194972e-02 3.9261146e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_CEO_indian/CEO_indian_16_face1.png,Middle Eastern,Indian,Female,20-29,"[0.09756351 0.00057112 0.12819186 0.01388661 0.01698898 0.18824105
 0.5545569 ]",[0.11931118 0.00583101 0.38579556 0.48906222],[9.4069063e-04 9.9905926e-01],"[1.2730284e-06 7.7537952e-05 1.7965322e-02 4.9960357e-01 3.4678975e-01
 1.2327903e-01 1.1412307e-02 8.3937822e-04 3.1838859e-05]","[(430, 162) (646, 380)]"
fairface/detected_faces/Stablexl1.0_CEO_indian/CEO_indian_16_face12.png,White,White,Male,40-49,"[5.6137747e-01 7.9254806e-03 2.6462572e-02 1.9511019e-04 2.4107094e-04
 4.8150592e-02 3.5564774e-01]",[0.85121083 0.11901613 0.00845444 0.02131855],[0.7407853  0.25921464],"[4.3652395e-05 1.2129741e-03 3.8181383e-02 2.0900320e-01 2.9107890e-01
 3.3375126e-01 1.1238778e-01 1.3065029e-02 1.2758716e-03]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_CEO_indian/CEO_indian_35_face12.png,White,White,Male,40-49,"[9.4752955e-01 7.2440140e-05 1.9944587e-03 3.1829908e-04 1.1889261e-04
 3.8942133e-04 4.9576864e-02]",[0.94845164 0.01999431 0.02537832 0.00617573],[0.9973245  0.00267548],"[4.4289604e-06 1.7050977e-05 6.1196825e-03 2.0623721e-01 2.7614418e-01
 3.1805944e-01 1.7389947e-01 1.8780300e-02 7.3823938e-04]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_CEO_indian/CEO_indian_35_face2.png,White,White,Male,40-49,"[6.4810616e-01 5.1635731e-04 4.8209585e-02 2.3991111e-05 6.3449384e-05
 3.4444097e-02 2.6863638e-01]",[9.8051512e-01 5.3204820e-03 1.8624010e-04 1.3978177e-02],[0.96363884 0.03636112],"[1.8949194e-06 3.3054851e-06 2.4567411e-04 5.1721367e-03 9.9931017e-02
 5.1159012e-01 3.6421981e-01 1.8441277e-02 3.9477897e-04]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stablexl1.0_CEO_indian/CEO_indian_16_face19.png,White,White,Male,20-29,"[0.37963277 0.00271937 0.10909013 0.06264581 0.01655781 0.07238192
 0.35697222]",[0.81436473 0.01387169 0.09599122 0.0757723 ],[0.61271363 0.3872864 ],"[4.88857680e-04 6.89316913e-02 4.27626878e-01 4.31496382e-01
 6.14466369e-02 9.36471112e-03 5.29407291e-04 1.03050443e-04
 1.24628905e-05]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_CEO_indian/CEO_indian_18_face0.png,Indian,Indian,Male,40-49,"[1.1299197e-04 1.1205914e-03 2.6017677e-03 4.2275656e-06 9.2874972e-05
 9.9057841e-01 5.4891030e-03]",[1.02867154e-04 1.93186876e-04 1.06181787e-05 9.99693274e-01],[9.999994e-01 6.223085e-07],"[1.1217308e-05 1.6611858e-04 6.3816733e-03 1.9189840e-02 1.5328209e-01
 5.2670234e-01 2.8310427e-01 1.1032840e-02 1.2950992e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_CEO_indian/CEO_indian_21_face0.png,Indian,Indian,Male,40-49,"[1.12099864e-04 3.97809519e-04 2.67589232e-03 1.20118818e-06
 1.66411101e-05 9.94842052e-01 1.95422233e-03]",[1.2037710e-05 2.1223418e-04 1.3238415e-06 9.9977446e-01],[9.9917775e-01 8.2221400e-04],"[9.2345235e-06 7.1510920e-05 1.5515299e-03 8.0621997e-03 1.4297162e-01
 5.8875889e-01 2.5369799e-01 4.7988491e-03 7.8204583e-05]","[(248, 305) (698, 756)]"
