face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,44,Man,0.023477111,99.976524,white,0.5201832,2.021677,1.2254912,70.32631,11.275134,14.631203,happy,9.006223e-06,5.4670226e-17,5.026045e-13,99.99904,7.3475906e-11,1.3695357e-10,0.0009493145,CEO_neutral_80.png
1.0,39,Man,0.07455314,99.92544,white,0.7434278,2.07678,0.42415735,48.91603,20.781218,27.058384,neutral,0.011937153,4.147833e-10,5.231433e-05,1.8640862,0.047062345,2.718172e-06,98.076866,CEO_neutral_27.png
1.0,36,Man,0.0010662178,99.99894,white,0.001282905,0.0057497458,7.410231e-05,95.33319,1.7054718,2.9542239,happy,0.00016915414,1.3922193e-09,2.720425e-06,99.983475,0.004488469,9.810089e-10,0.011863993,CEO_neutral_16.png
1.0,51,Man,0.06123503,99.93876,white,0.021916024,0.03643578,0.0014206005,91.925835,5.2600093,2.754385,happy,0.20290753,1.905456e-11,1.732788e-05,77.55073,0.015129576,4.685817e-06,22.231215,CEO_neutral_60.png
1.0,44,Man,0.041339315,99.958664,white,0.0059239827,0.017764637,0.0003334251,91.58267,4.9504323,3.4428647,neutral,2.243075,1.7984672e-07,0.035194077,0.033338208,18.723282,0.00057110033,78.96455,CEO_neutral_76.png
1.0,32,Man,0.25468874,99.745316,white,0.13471282,0.20381145,0.020303467,76.15385,11.206822,12.280506,sad,2.1977286,0.00032025744,29.723816,0.1925779,43.941372,0.0014128562,23.942768,CEO_neutral_135.png
1.0,38,Man,0.012713939,99.98728,white,0.09894279,0.81411874,0.04456402,57.22641,26.794922,15.021033,happy,4.2104054e-07,6.3846523e-18,2.5801317e-09,99.99224,1.6498495e-08,2.605407e-09,0.0077646067,CEO_neutral_131.png
1.0,34,Man,0.06828972,99.93172,white,0.1372591,0.5289267,0.031867605,71.38376,14.402856,13.515331,neutral,0.0057608923,5.2839457e-09,0.002434825,6.2040706,0.95804054,3.107187e-07,92.82969,CEO_neutral_151.png
1.0,38,Man,0.0033564735,99.996635,white,0.0033327702,0.015099741,0.00014549641,92.935486,4.525454,2.5204806,neutral,0.009558127,3.5049264e-12,0.0381129,0.057291806,0.0065991683,2.2433682e-07,99.888435,CEO_neutral_128.png
1.0,32,Man,0.008371577,99.99163,white,2.0950089,4.2735753,1.0005687,38.237015,29.625572,24.768255,neutral,13.831236,9.864018e-06,0.026104454,10.557852,2.021395,0.001295623,73.56211,CEO_neutral_67.png
1.0,46,Man,0.0011962783,99.99881,white,0.031627405,0.090443574,0.005656266,80.57705,9.467018,9.828211,neutral,0.7035262,3.9989163e-06,0.0050020483,7.90824,0.94029415,0.00019246773,90.44274,CEO_neutral_108.png
1.0,34,Man,0.018779293,99.98122,white,0.05505023,0.52660185,0.036933325,64.181366,26.711412,8.48864,neutral,12.440531,2.8056795e-11,7.795114e-06,35.331432,0.00012210972,3.3223675e-06,52.2279,CEO_neutral_68.png
1.0,29,Man,0.014091521,99.98591,white,0.0006869811,0.00208634,2.492007e-05,97.64312,1.1951044,1.1589884,happy,0.0010643083,1.3816346e-13,0.00013446248,90.91414,0.0038828927,2.4862635e-08,9.08078,CEO_neutral_115.png
1.0,45,Man,0.00017025686,99.99983,white,0.21301931,0.7282635,0.042886753,63.92229,17.794825,17.298716,neutral,0.22088891,3.6076793e-09,0.0044468124,1.424086,0.1798234,5.9752812e-05,98.1707,CEO_neutral_109.png
1.0,44,Man,0.0035712125,99.99642,white,0.19290751,0.5452928,0.059221543,54.631203,15.535762,29.035616,neutral,10.161778,8.960426e-05,0.223112,0.16458161,13.28727,0.019901486,76.143265,CEO_neutral_103.png
1.0,41,Man,0.0028304334,99.99718,white,0.8578261,2.7503116,0.27282128,40.64765,28.84584,26.625551,neutral,3.4372032,3.5711386e-07,0.014409627,2.6837814,0.16780715,0.00074076036,93.69606,CEO_neutral_63.png
1.0,32,Man,0.056413975,99.94358,indian,11.716764,37.598087,8.080873,6.018528,8.199437,28.386303,neutral,0.08192899,3.1429939e-09,0.00021230077,29.969181,0.00015226332,2.5917774e-07,69.948524,CEO_neutral_59.png
1.0,37,Man,0.0012892253,99.99871,middle eastern,0.7265957,7.196707,0.5301191,21.24402,45.327126,24.975433,neutral,21.799583,5.53712e-05,0.4899217,0.0667918,24.010612,0.02234213,53.610687,CEO_neutral_142.png
1.0,42,Man,0.012427855,99.987564,middle eastern,5.6556454,17.111715,2.9104328,16.609373,38.35248,19.360361,neutral,0.0041414998,5.214713e-08,2.6030242e-05,48.605465,0.00052314403,5.45002e-06,51.389843,CEO_neutral_71.png
1.0,36,Man,0.1265378,99.87347,white,0.011047648,0.024843724,0.0015086331,89.450645,5.3825774,5.129373,neutral,6.5590186,8.160539e-09,0.0008427991,11.837962,1.6183807,3.9197177e-05,79.98376,CEO_neutral_37.png
1.0,38,Man,0.059774972,99.94023,white,0.002517837,0.00875245,0.00052682846,94.5689,2.5547316,2.8645725,neutral,0.3908378,4.904011e-06,0.5866678,0.04871977,16.003794,0.0007695098,82.96921,CEO_neutral_45.png
1.0,33,Man,0.0016994739,99.9983,white,0.5077788,3.299483,0.48137772,39.821182,31.034754,24.855433,neutral,18.689568,1.6312049e-06,0.0022382603,4.2651978,2.9918573,3.9624447e-05,74.0511,CEO_neutral_65.png
1.0,43,Man,0.00045304463,99.99955,white,0.005707698,0.002222053,2.1701651e-05,94.74609,0.9252358,4.320718,sad,4.791384,8.5105894e-05,4.0413423,0.003352821,83.3533,0.0012589254,7.8092694,CEO_neutral_58.png
1.0,40,Man,0.014764488,99.98523,white,0.0010963833,0.008782153,0.00015591244,91.45974,6.493664,2.0365567,neutral,0.010040486,2.7811088e-06,0.0011528749,43.1409,0.041018013,0.0037534658,56.803135,CEO_neutral_124.png
1.0,36,Man,0.001233214,99.99877,white,0.78570706,3.1601264,0.37156838,39.99469,32.907597,22.780317,neutral,0.040460445,1.7362223e-11,0.00028931166,0.15467268,0.15007202,4.6625253e-05,99.654465,CEO_neutral_86.png
1.0,40,Man,0.040560838,99.95944,white,0.6693744,0.58751816,0.13453169,57.860455,14.948167,25.799948,neutral,12.666737,2.01142e-05,0.10099554,12.820493,1.2518932,0.008385866,73.15148,CEO_neutral_97.png
1.0,42,Man,0.04493148,99.95506,white,2.8272917,4.0291653,1.1462026,39.63569,23.915989,28.445658,neutral,0.0107315965,3.0899407e-06,0.00023711266,0.48110202,0.3921343,1.6071363e-06,99.11579,CEO_neutral_4.png
1.0,37,Man,0.012041621,99.98796,white,0.07471353,0.28283432,0.025407854,76.98898,12.537723,10.090341,neutral,0.13045374,4.278816e-08,0.0027088586,43.275673,0.24027465,0.00056805357,56.35032,CEO_neutral_29.png
1.0,41,Man,0.27104136,99.728966,white,0.1287023,0.5287851,0.05844485,71.52081,13.760158,14.003086,angry,81.334076,0.0002686238,0.039344635,0.032422494,5.3967094,0.0030283704,13.19415,CEO_neutral_20.png
1.0,47,Man,0.0047637834,99.99523,white,0.011978415,0.087134734,0.0046199844,88.36382,6.3035607,5.2288766,neutral,0.06174229,9.138724e-09,0.076853454,37.68781,0.06608153,0.014082705,62.09343,CEO_neutral_150.png
1.0,33,Man,0.08838742,99.91161,white,0.0042192806,0.04950438,0.0013518994,81.612434,12.871032,5.4614587,neutral,0.0013504751,2.681748e-14,9.2980457e-07,0.060741976,0.07779935,1.3615731e-07,99.8601,CEO_neutral_26.png
