image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
doctor_white_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999845e-01 1.5493912e-06],"[0.9968638599999999, 0.0031361756000000004]",30-39,31,43,Middle,Middle,True,"[1.1721473e-06 4.1505955e-06 2.7329504e-04 1.8900333e-02 4.9570879e-01
 4.6401301e-01 2.0987609e-02 1.1139447e-04 2.9382684e-07]",4,White,White,True,0,[385 229 602 446]
doctor_white_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999326e-01 6.7535075e-06],"[0.9983404, 0.0016596232]",30-39,31,45,Middle,Middle,True,"[4.1798517e-06 2.8310047e-05 4.5709289e-04 7.2223879e-02 7.3677951e-01
 1.8880428e-01 1.6949064e-03 7.7607892e-06 9.8017374e-08]",4,White,White,True,0,[302 240 677 615]
doctor_white_10.png,Male,Middle,White,Male,Male,Male,True,[9.999962e-01 3.816083e-06],"[0.9996575, 0.00034244392]",40-49,27,53,Middle,Middle,False,"[1.4675807e-05 5.0672596e-05 7.8411837e-04 6.2508821e-03 2.7113709e-01
 6.4650244e-01 7.4786253e-02 4.7225825e-04 1.6497557e-06]",18,White,White,True,0,[248 305 698 756]
doctor_white_11.png,Male,Middle,White,Male,Male,Male,True,[9.999985e-01 1.454658e-06],"[0.9962663, 0.0037337616]",30-39,33,43,Middle,Middle,True,"[1.4458392e-06 1.6259013e-05 1.4823809e-03 8.6737104e-02 6.6532421e-01
 2.4017262e-01 6.2286346e-03 3.7137710e-05 2.6009735e-07]",2,White,White,True,0,[302 279 677 654]
doctor_white_12.png,Male,Middle,White,Male,Male,Male,True,[9.9999893e-01 1.1105192e-06],"[0.9994748, 0.00052519124]",30-39,32,36,Middle,Middle,True,"[1.9743369e-05 1.8478405e-04 2.4582343e-03 4.8497114e-02 6.2238944e-01
 3.1720835e-01 9.1696577e-03 7.2262264e-05 4.1829369e-07]",3,White,White,True,0,[248 261 698 711]
doctor_white_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999243e-01 7.5980120e-06],"[0.9996531000000001, 0.00034690652]",30-39,37,47,Middle,Middle,True,"[5.3823140e-07 1.0943040e-05 1.4634603e-03 1.4574879e-01 7.3229128e-01
 1.1941726e-01 1.0620751e-03 5.5262790e-06 6.7442457e-08]",2,White,White,True,0,[263 240 640 615]
doctor_white_14.png,Male,Middle,White,Male,Male,Male,True,[9.9994099e-01 5.9055616e-05],"[0.9999788, 2.126975e-05]",40-49,29,46,Middle,Middle,False,"[7.7674185e-06 1.3247844e-05 5.7650107e-04 1.1311837e-02 3.7298703e-01
 5.7013434e-01 4.4620059e-02 3.4600482e-04 3.2182147e-06]",16,White,White,True,0,[248 305 698 756]
doctor_white_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999571e-01 4.3375608e-06],"[0.9997159000000001, 0.00028409617000000004]",30-39,29,44,Middle,Middle,False,"[1.0506841e-05 1.0655769e-04 3.3559364e-03 2.0996293e-01 6.5469766e-01
 1.2967125e-01 2.1657539e-03 2.8773651e-05 5.6206687e-07]",6,White,White,True,0,[302 279 677 654]
doctor_white_16.png,Male,Middle,White,Male,Male,Male,True,[9.9999350e-01 6.4998703e-06],"[0.99023285, 0.0097671485]",30-39,34,45,Middle,Middle,True,"[3.3901242e-07 2.0879408e-05 5.5966862e-03 4.1092303e-01 5.5561393e-01
 2.7678221e-02 1.6601341e-04 9.4029224e-07 1.1722666e-08]",1,White,White,True,0,[339 240 715 615]
doctor_white_17.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.2631302e-07],"[0.9996659999999999, 0.00033397660000000003]",30-39,33,40,Middle,Middle,True,"[6.0670556e-07 1.8542116e-05 1.8844103e-03 1.8041098e-01 7.2262186e-01
 9.4506674e-02 5.5469427e-04 2.2093011e-06 2.1538254e-08]",2,White,White,True,0,[302 240 677 615]
doctor_white_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999291e-01 7.0621154e-06],"[0.9997835, 0.0002166118]",30-39,31,34,Middle,Middle,True,"[4.1969651e-07 1.4634082e-05 4.9595158e-03 4.1093278e-01 5.6218493e-01
 2.1791605e-02 1.1534522e-04 7.5547240e-07 1.0226796e-08]",4,White,White,True,0,[263 202 640 578]
doctor_white_19.png,Male,Middle,White,Male,Male,Male,True,[9.9999887e-01 1.1081677e-06],"[0.9991835, 0.0008164821]",30-39,36,45,Middle,Middle,True,"[4.5205211e-06 3.5499659e-05 1.2293610e-03 1.8491358e-02 5.0066191e-01
 4.6881959e-01 1.0715044e-02 4.2548189e-05 1.7310046e-07]",1,White,White,True,0,[248 168 698 619]
doctor_white_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999785e-01 2.1136616e-06],"[0.9998004, 0.00019960975]",30-39,35,44,Middle,Middle,True,"[3.6279553e-07 4.0496939e-06 5.5863353e-04 4.6628620e-02 6.8112010e-01
 2.6675060e-01 4.9259276e-03 1.1714484e-05 6.6693282e-08]",0,White,White,True,0,[326 267 640 581]
