image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"ceo_female, elderly, black_105.png",Female,Middle,Black,Female,Female,Female,True,[4.9393366e-05 9.9995065e-01],"[0.010345459999999999, 0.98965454]",50-59,45,70.0,Middle,Old,True,"[4.5537362e-07 1.2094976e-06 9.8897035e-06 5.8692905e-05 5.4739160e-03
 1.3997951e-01 5.8110780e-01 2.6988000e-01 3.4884685e-03]",10,Black,Black,True,0,[339 165 715 540]
"ceo_female, elderly, black_149.png",Female,Middle,Black,Female,Female,Female,True,[7.8264973e-05 9.9992174e-01],"[0.0043208888, 0.9956790999999999]",50-59,40,79.0,Middle,Old,True,"[7.7860591e-07 5.1603092e-06 4.1685948e-05 2.6961332e-04 1.5390733e-02
 1.6224433e-01 5.1843482e-01 2.9697579e-01 6.6370969e-03]",15,Black,Black,True,0,[294 203 608 517]
"ceo_female, elderly, black_22.png",Female,Middle,Black,Female,Female,Female,True,[2.7986174e-04 9.9972016e-01],"[0.025898564, 0.9741014]",50-59,47,77.0,Middle,Old,True,"[3.1106190e-06 1.9993102e-05 7.8380552e-05 1.8436216e-04 9.1168266e-03
 1.5652531e-01 5.9161365e-01 2.3622386e-01 6.2344735e-03]",8,Black,Black,True,0,[257 238 798 778]
"ceo_female, elderly, black_59.png",Female,Middle,Black,Female,Female,Female,True,[4.551154e-04 9.995449e-01],"[0.40858469999999997, 0.5914153]",50-59,40,79.0,Middle,Old,True,"[1.19093386e-06 6.23766982e-06 6.02796717e-05 2.12872153e-04
 1.04240235e-02 1.49129450e-01 5.56339383e-01 2.75272936e-01
 8.55369493e-03]",15,Black,Black,True,0,[363 216 624 477]
"ceo_female, elderly, black_68.png",Female,Middle,Black,Female,Female,Female,True,[1.6125781e-05 9.9998391e-01],"[0.09231607, 0.90768394]",50-59,35,76.0,Middle,Old,True,"[4.6948952e-07 5.5939804e-06 9.6660144e-05 7.1321701e-04 1.9738678e-02
 1.5569405e-01 4.6203256e-01 3.4904787e-01 1.2670844e-02]",20,Black,Black,True,0,[ 30 139 156 266]
"ceo_female, middle aged, black_115.png",Female,Middle,Black,Female,Female,Female,True,[9.3454953e-05 9.9990654e-01],"[0.0003130193, 0.999687]",30-39,38,52.0,Middle,Middle,True,"[8.18524057e-08 2.40972190e-06 7.44934485e-04 1.07409276e-01
 6.27551675e-01 2.52229273e-01 1.19509203e-02 1.10007459e-04
 1.41854787e-06]",3,Black,Black,True,0,[385 229 602 446]
"ceo_female, middle aged, black_119.png",Female,Middle,Black,Female,Female,Female,True,[5.5451965e-06 9.9999446e-01],"[0.00045696408000000003, 0.9995431]",30-39,31,50.0,Middle,Middle,True,"[1.9316043e-07 1.5724905e-05 2.1288546e-03 6.3145541e-02 6.1534309e-01
 2.8942221e-01 2.9546160e-02 3.9656655e-04 1.5885482e-06]",4,Black,Black,True,0,[430 162 646 380]
"ceo_female, middle aged, black_128.png",Female,Middle,Black,Female,Female,Female,True,[9.5231017e-06 9.9999046e-01],"[1.9329603e-06, 0.9999981]",30-39,34,33.0,Middle,Middle,True,"[2.5600523e-08 3.5859838e-07 2.3257607e-04 5.1251113e-02 6.4414614e-01
 2.8487441e-01 1.9338561e-02 1.5602913e-04 7.8078750e-07]",1,Black,Indian,False,0,[302 240 677 615]
"ceo_female, middle aged, black_139.png",Female,Middle,Black,Female,Female,Female,True,[1.6894648e-05 9.9998307e-01],"[5.3661388e-07, 0.9999994]",30-39,38,26.0,Middle,Young,True,"[1.96867930e-07 6.30814839e-06 1.24324556e-03 1.21690966e-01
 7.08984137e-01 1.58532470e-01 9.42892861e-03 1.12510956e-04
 1.22975371e-06]",3,Black,Black,True,0,[363 295 624 556]
"ceo_female, middle aged, black_50.png",Female,Middle,Black,Female,Female,Female,True,[3.8527605e-06 9.9999613e-01],"[0.00023508604999999998, 0.9997649]",30-39,35,48.0,Middle,Middle,True,"[3.5239196e-08 1.5402459e-06 6.5563212e-04 5.7343204e-02 6.2647128e-01
 3.0089137e-01 1.4512372e-02 1.2405636e-04 4.7356505e-07]",0,Black,Black,True,0,[363 189 624 450]
"ceo_female, middle aged, black_61.png",Female,Middle,Black,Female,Female,Female,True,[1.5296633e-05 9.9998468e-01],"[0.0042993957, 0.9957005]",30-39,34,46.0,Middle,Middle,True,"[3.9334117e-07 3.3037169e-05 3.5633463e-03 9.7783536e-02 5.5586249e-01
 2.7943760e-01 6.2050056e-02 1.2607819e-03 8.7398348e-06]",1,Black,Black,True,0,[248 168 698 619]
"ceo_female, middle aged, black_64.png",Female,Middle,Black,Female,Female,Female,True,[4.7673348e-05 9.9995232e-01],"[0.021788814, 0.9782111]",30-39,38,33.0,Middle,Middle,True,"[6.1868326e-07 2.2795288e-05 2.1161090e-03 1.3753349e-01 6.2156308e-01
 2.1267003e-01 2.5816042e-02 2.7599864e-04 1.8489997e-06]",3,Black,Black,True,0,[337 268 599 529]
"ceo_female, middle aged, black_65.png",Female,Middle,Black,Female,Female,Female,True,[3.1430274e-04 9.9968570e-01],"[0.00058504008, 0.9994149]",30-39,32,44.0,Middle,Middle,True,"[1.0520209e-07 1.6605956e-06 4.1350423e-04 5.4773994e-02 5.9013343e-01
 3.3140990e-01 2.2906089e-02 3.5601589e-04 5.2633090e-06]",3,Black,White,False,0,[294 215 744 665]
