face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_doctor_young/doctor_young_12_face0.png,Latino_Hispanic,Asian,Male,20-29,"[1.8832825e-02 5.8775498e-05 3.5800698e-01 2.2121203e-01 2.9444012e-01
 4.8491802e-02 5.8957484e-02]",[4.2015072e-02 2.7576194e-04 8.5332006e-01 1.0438910e-01],[9.9999899e-01 1.0276007e-06],"[1.3324312e-07 5.0866167e-04 3.7374261e-01 6.1706913e-01 8.6284969e-03
 5.0822644e-05 1.3079126e-07 7.1888224e-09 5.2842158e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_doctor_young/doctor_young_25_face0.png,Latino_Hispanic,White,Male,10-19,"[1.45456165e-01 7.95410888e-05 6.53886139e-01 1.15594035e-02
 9.97781474e-03 1.10961413e-02 1.67944908e-01]",[0.95010376 0.0009849  0.01566917 0.03324218],[9.9988782e-01 1.1215199e-04],"[2.9744081e-07 2.4061776e-03 8.2923496e-01 1.6736634e-01 9.8812638e-04
 4.1380285e-06 9.1389190e-09 5.9899891e-10 1.3166009e-11]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_doctor_young/doctor_young_17_face0.png,East Asian,Asian,Male,10-19,"[1.6941229e-03 3.3201075e-06 1.4346972e-02 8.2001632e-01 1.6221720e-01
 7.9397269e-04 9.2806341e-04]",[3.0177978e-03 1.5366806e-05 9.9325299e-01 3.7138464e-03],[9.99985218e-01 1.48050085e-05],"[1.2873849e-07 2.0965987e-03 5.7069349e-01 4.2254248e-01 4.6437979e-03
 2.3446904e-05 6.8079309e-08 5.5697162e-09 5.3886066e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_doctor_young/doctor_young_3_face0.png,Middle Eastern,Asian,Male,10-19,"[2.7440140e-01 2.0065185e-04 3.2700157e-01 2.6439290e-02 2.7324934e-02
 1.6074026e-02 3.2855815e-01]",[1.8237668e-01 3.9274627e-04 7.6714009e-01 5.0090499e-02],[9.9986786e-01 1.3211061e-04],"[7.5260243e-07 1.0357099e-02 8.9385486e-01 9.4756350e-02 1.0192866e-03
 1.1582059e-05 4.1906254e-08 2.9793406e-09 8.3569630e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_doctor_young/doctor_young_34_face0.png,East Asian,Asian,Male,20-29,"[8.5862004e-04 1.0765123e-05 2.1709332e-02 7.0616537e-01 2.6890117e-01
 1.8358214e-03 5.1893631e-04]",[3.0146175e-04 2.7096017e-05 9.9399894e-01 5.6724446e-03],[9.9999976e-01 2.4152794e-07],"[3.6134219e-07 1.6921217e-03 4.8814207e-01 4.9702597e-01 1.2955651e-02
 1.8217783e-04 1.5194292e-06 1.3634943e-07 9.9476527e-10]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_doctor_young/doctor_young_49_face0.png,East Asian,Asian,Male,20-29,"[1.3243305e-04 2.7623372e-07 3.3674217e-04 9.0689254e-01 9.2596017e-02
 3.0989486e-05 1.0981328e-05]",[8.6458742e-05 5.9577047e-07 9.9975246e-01 1.6052279e-04],[9.9999994e-01 9.1201400e-08],"[5.8121778e-08 2.0349796e-04 1.8464197e-01 7.8532165e-01 2.9624779e-02
 2.0673407e-04 1.2718817e-06 6.0310235e-08 3.8310702e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_doctor_young/doctor_young_33_face0.png,White,White,Male,10-19,"[5.3702861e-01 7.8618150e-06 4.4787228e-02 2.5764434e-04 2.8166463e-04
 1.6430220e-04 4.1747263e-01]",[9.9880904e-01 2.4154215e-05 7.6044729e-04 4.0637559e-04],[9.999965e-01 3.504935e-06],"[2.0057236e-08 2.2853100e-04 7.8909206e-01 2.0940727e-01 1.2641050e-03
 8.0433629e-06 1.4799761e-08 4.5816076e-10 8.1374846e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_doctor_young/doctor_young_46_face0.png,White,White,Male,10-19,"[6.5268242e-01 1.1590871e-05 2.2151715e-01 2.5349341e-03 2.4714461e-03
 4.5005055e-03 1.1628203e-01]",[9.9312848e-01 2.4368035e-05 3.9213328e-03 2.9257997e-03],[1.0000000e+00 2.9575997e-08],"[1.70080355e-07 2.53899000e-03 8.88868749e-01 1.06669575e-01
 1.89436029e-03 2.80392851e-05 7.94911799e-08 1.51174950e-09
 1.16592664e-11]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_doctor_young/doctor_young_41_face0.png,Latino_Hispanic,White,Male,20-29,"[1.3316956e-01 8.7662505e-05 6.9901538e-01 6.7949615e-02 4.6431936e-02
 1.3298193e-02 4.0047701e-02]",[0.54445827 0.00090703 0.2853009  0.16933389],[9.9999642e-01 3.5759897e-06],"[6.23776032e-07 8.22218310e-04 3.03864241e-01 6.54878736e-01
 3.98164317e-02 6.13608805e-04 3.96641417e-06 1.04484705e-07
 1.42824952e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_doctor_young/doctor_young_26_face0.png,Latino_Hispanic,Indian,Male,10-19,"[1.0436479e-01 1.1716302e-04 6.3728708e-01 8.7968878e-02 1.0070854e-01
 3.0443724e-02 3.9109908e-02]",[0.18212323 0.00202025 0.25440207 0.56145453],[9.9999684e-01 3.1878096e-06],"[2.26670537e-07 2.09394842e-03 7.73680091e-01 2.21625209e-01
 2.57366593e-03 2.67095111e-05 1.43100223e-07 8.42633074e-09
 1.11360546e-10]","[(302, 240) (677, 615)]"
