face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,0.563956,99.43605,black,2.3272061e-11,7.815255e-10,100.0,1.9945237e-16,1.2617312e-17,1.2774945e-11,happy,1.1786026e-08,1.8746992e-16,1.4684902e-09,99.99669,1.0776006e-09,1.2979613e-06,0.0033184057,doctor_black_10.png
1.0,31,Man,0.06621425,99.933784,black,3.5727506e-18,1.4183767e-15,100.0,7.019647e-25,5.2027893e-24,1.4402991e-17,neutral,0.0026653018,1.3138084e-09,0.004759777,7.1829395,0.4085981,0.004158081,92.39688,doctor_black_17.png
1.0,27,Man,0.12834522,99.87166,black,1.8568147e-05,0.0039570397,99.995995,2.7697178e-09,1.2355232e-09,2.9178105e-05,neutral,0.0003126188,7.032243e-16,0.00015550063,1.3673156e-07,0.20615356,9.867429e-09,99.79337,doctor_black_18.png
1.0,25,Man,0.077677995,99.922325,black,0.0001682088,0.007388842,99.99155,8.83382e-07,3.150318e-07,0.0009019171,neutral,0.33529818,1.0020415e-07,0.004867578,4.4140177,1.3350749,0.00049908244,93.91025,doctor_black_15.png
1.0,27,Man,0.13859433,99.861404,black,5.0714885e-13,7.609135e-11,100.0,6.0331266e-18,6.8927513e-19,3.941764e-12,neutral,0.0777203,5.1373075e-09,0.003459604,10.855006,0.026144626,0.01393064,89.02374,doctor_black_38.png
1.0,35,Man,1.7666446,98.23335,black,2.5020586e-14,7.036584e-12,100.0,3.41913e-19,2.3579952e-19,2.673413e-14,neutral,0.020258337,1.2769783e-13,2.334595e-06,0.75161576,0.30327463,6.728017e-08,98.92485,doctor_black_35.png
1.0,32,Man,0.5562347,99.44377,black,7.916394e-12,1.2530073e-08,100.0,1.3389627e-16,1.4035415e-17,1.7697597e-11,happy,2.9951523e-06,1.8050084e-14,2.3607263e-06,72.960686,2.8048496e-06,0.0838557,26.955452,doctor_black_21.png
1.0,28,Man,0.41976547,99.58023,black,5.68944e-23,2.6109817e-17,100.0,3.4456775e-30,3.3055954e-30,2.8992743e-21,happy,1.8204942e-07,2.0229694e-16,6.3389143e-13,99.98066,2.338734e-07,3.8141078e-08,0.019346315,doctor_black_1.png
1.0,33,Man,0.04227065,99.95773,black,3.6588588e-10,2.1466482e-07,100.0,5.108104e-14,9.4468085e-15,1.5378183e-09,happy,1.6298241e-05,1.2564705e-13,1.073698e-09,94.197235,0.00068352825,2.7800095e-05,5.8020344,doctor_black_29.png
1.0,33,Man,0.068383925,99.931625,black,3.9915154e-08,1.675193e-05,99.999985,1.4993757e-12,1.2613967e-13,5.6866078e-08,neutral,1.8832068,1.13259645e-11,1.9248597e-05,1.2332451,0.1289095,0.00012140014,96.75449,doctor_black_5.png
1.0,29,Man,0.038862474,99.96114,black,1.07660775e-19,6.1635184e-16,100.0,2.8215163e-26,4.2496757e-27,7.168721e-19,neutral,1.3367716,3.2306443e-07,0.08603282,1.4458255,1.2394187,0.036725245,95.855225,doctor_black_43.png
1.0,33,Man,0.26063862,99.739365,black,0.76360625,46.541393,48.79037,0.113567494,0.07139342,3.719669,happy,0.0010290254,1.482797e-11,1.7126217e-06,99.28774,9.826064e-06,0.00043566446,0.71077657,doctor_black_36.png
1.0,33,Man,0.16088034,99.83912,black,3.3740302e-10,3.0880264e-07,100.0,2.9238415e-14,5.890906e-15,6.1294365e-09,happy,0.19106779,5.0107086e-08,0.0020904571,83.79752,0.062836185,0.044589706,15.901891,doctor_black_45.png
1.0,32,Man,0.14470346,99.8553,black,1.7305928e-09,7.3441447e-07,100.0,9.331911e-14,5.523259e-15,8.493292e-09,happy,0.003794673,1.8119108e-13,5.336739e-09,92.35891,0.006751942,1.3435961e-06,7.630547,doctor_black_7.png
1.0,29,Man,3.6751635,96.32483,black,2.0887569e-08,1.1708721e-06,100.0,9.329283e-13,2.6020183e-13,2.4936522e-08,happy,0.031250853,1.5103064e-09,5.7407397e-06,83.09614,0.008177226,0.0030862754,16.861345,doctor_black_30.png
1.0,32,Man,0.43247825,99.56753,black,1.1118221e-07,2.1987462e-06,100.0,1.2015294e-10,1.1032706e-11,7.582897e-07,neutral,0.50217664,4.4441757e-09,0.00025056503,4.336888,7.2268853,1.8953164e-08,87.9338,doctor_black_13.png
1.0,35,Man,10.007525,89.99248,black,0.0015149743,0.08764287,99.898346,1.7249373e-05,5.7273664e-06,0.012480638,neutral,9.129583e-05,3.5091342e-14,5.4811094e-06,0.002815108,0.0025605808,7.2677194e-06,99.994514,doctor_black_24.png
1.0,26,Man,0.13273212,99.86727,black,1.1315352e-24,1.8566659e-20,100.0,5.2339815e-32,1.5493656e-31,2.379514e-23,neutral,0.031390004,4.6023664e-14,0.00071277225,7.1913404e-05,0.1787483,9.575104e-06,99.78906,doctor_black_2.png
