face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,39,Man,1.0252278,98.97478,asian,96.58458,0.7708222,0.025685022,0.18808442,0.004348727,2.4264848,neutral,0.015155806,1.7969595e-06,0.1743359,6.4650583,0.20779091,2.066603,91.07106,doctor_asian_24.png
1.0,31,Man,0.004942179,99.995056,asian,100.0,2.1209095e-08,4.1578027e-15,2.527078e-08,6.0107385e-15,7.275243e-07,neutral,14.042534,4.005385e-05,0.053315826,0.050381117,7.2366633,0.00020760659,78.61687,doctor_asian_18.png
1.0,34,Man,0.033104405,99.966896,asian,99.999626,7.1127346e-05,4.861842e-09,5.5570467e-06,3.0077554e-10,0.000286308,neutral,0.057037838,9.222706e-05,0.0566559,0.16627087,0.7818245,0.0007459332,98.93738,doctor_asian_20.png
1.0,35,Man,0.19307716,99.80692,asian,99.46833,0.0619287,0.00075679115,0.004554686,4.0104005e-06,0.46442208,neutral,0.16083097,0.0001920188,0.069423646,0.48057982,2.8722308,0.0017238978,96.415016,doctor_asian_37.png
1.0,42,Man,0.08846957,99.91153,asian,99.04847,0.19159402,0.0055075013,0.008499441,3.4853503e-05,0.74589014,neutral,0.09467574,2.9038876e-05,0.0060348217,3.2269325,1.0398155,7.697608e-05,95.63244,doctor_asian_43.png
1.0,26,Man,0.101476766,99.89852,asian,99.99229,0.0015863454,1.352327e-07,0.00082728016,1.7307045e-08,0.005293202,neutral,0.2630639,0.0034402362,3.2549024,14.069125,5.100266,0.094902724,77.2143,doctor_asian_38.png
1.0,42,Man,0.25443375,99.74557,asian,99.97519,0.0034787059,1.2812401e-05,0.0001814212,6.659613e-08,0.021143844,happy,0.0029143738,2.2056708e-08,0.0011036794,85.766365,0.022359785,0.004230013,14.203034,doctor_asian_23.png
1.0,32,Man,0.35500965,99.645,asian,68.876144,7.539171,1.8004758,3.781417,1.3291559,16.673634,neutral,0.04111861,4.0767112e-08,4.1221476,3.3737104,0.16813335,2.6242416,89.670654,doctor_asian_28.png
1.0,45,Man,0.18657619,99.81343,asian,99.87293,0.013856872,3.032746e-05,0.00065315404,8.303952e-07,0.11253237,neutral,0.00019929679,4.709608e-11,6.546514e-05,0.0007739235,0.0053145336,8.7738945e-06,99.993645,doctor_asian_27.png
1.0,30,Man,0.167247,99.832756,asian,99.67019,0.13653155,6.5312954e-05,0.0009812629,2.3318107e-06,0.19223368,neutral,0.47684908,1.3590369e-06,0.1537478,0.039317768,1.0481964,0.00010735591,98.28178,doctor_asian_21.png
