face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Woman,99.98117,0.018825905,white,0.045853943,0.04892988,0.0037121775,86.7893,6.0548687,7.0573344,fear,0.84108186,5.368653e-05,54.009033,9.351073,3.2631204,4.8683906,27.667248,doctor_female_20.png
1.0,35,Woman,99.9706,0.029402277,white,0.096929915,0.2742755,0.016038755,69.93022,14.45822,15.224316,neutral,0.0027136242,3.1348413e-09,0.00040589558,2.2873242,0.027266895,6.0041937e-05,97.68223,doctor_female_29.png
1.0,28,Woman,99.999985,8.30189e-06,white,0.09651768,0.9156081,0.019620802,43.821873,24.47873,30.66765,happy,0.00075931806,9.684725e-10,0.005920768,80.92646,0.026117204,0.005400775,19.03534,doctor_female_27.png
1.0,32,Woman,99.999916,8.189097e-05,middle eastern,0.5001546,2.3313859,0.105018824,36.068867,42.976902,18.017675,happy,0.008281198,1.673005e-05,0.015221156,57.177532,0.375557,0.0059120664,42.41748,doctor_female_11.png
1.0,30,Woman,99.99953,0.00048035113,white,0.04907495,0.12311408,0.0070111766,78.74644,8.60931,12.465054,happy,0.0020691971,0.000310784,0.0980926,74.976204,0.12597273,0.21957843,24.577766,doctor_female_49.png
1.0,30,Woman,99.99953,0.00047870848,white,0.12199575,0.20883398,0.014042991,79.36751,8.077354,12.210272,neutral,7.0913884e-05,1.0855224e-09,0.02472755,1.1580489,0.041746512,0.023027586,98.75238,doctor_female_10.png
1.0,27,Woman,99.9982,0.0018053524,white,0.021772433,0.22058743,0.011794939,71.90285,16.505852,11.3371525,happy,2.5433176e-09,9.3098035e-15,2.2408798e-10,91.71104,1.7849648e-05,5.755284e-08,8.288946,doctor_female_26.png
1.0,30,Woman,99.99788,0.0021237503,white,0.0023933987,0.18238406,0.0009334559,51.15212,41.877785,6.7843795,happy,3.1220003e-13,9.5024425e-21,2.8100182e-15,99.978294,1.041417e-07,6.055195e-10,0.021701284,doctor_female_25.png
1.0,30,Woman,99.99901,0.000985512,white,0.17397496,0.4596602,0.04803364,61.804043,14.746333,22.767958,happy,1.0130482e-09,1.5069007e-16,5.2586864e-09,99.83186,4.0178325e-06,4.787646e-07,0.16813146,doctor_female_17.png
1.0,31,Woman,99.99991,0.00010074162,white,0.0021988696,0.00983511,0.00034986512,89.758934,4.4624205,5.7662597,happy,6.226914e-05,1.4214288e-08,0.005378543,97.30752,0.014247543,0.012719051,2.6600711,doctor_female_15.png
1.0,32,Woman,99.88159,0.1184147,white,0.4880291,1.9930036,0.08806999,43.164387,38.388233,15.878281,neutral,0.029548319,3.3968037e-09,0.0027039673,9.269168,0.2317932,0.007824331,90.45897,doctor_female_31.png
1.0,31,Woman,99.998436,0.0015638163,white,0.00500499,0.020269282,0.0007087295,89.5302,6.354499,4.0893245,neutral,2.302465,0.005165085,2.8039281,9.216884,11.1843605,4.2647386,70.22246,doctor_female_16.png
1.0,29,Woman,99.984375,0.015624003,white,0.0084653925,0.04629153,0.0010615009,84.56591,7.425241,7.953033,neutral,0.011543928,1.5832112e-06,0.0010759268,8.747451,0.1917884,0.0011036086,91.047035,doctor_female_0.png
1.0,31,Woman,99.87108,0.12892644,white,0.46599853,0.95778674,0.22489002,52.02217,18.080515,28.248638,happy,2.0463292e-05,4.2822e-09,0.0024624194,94.12469,0.031999126,0.00063283474,5.840188,doctor_female_28.png
1.0,31,Woman,99.99771,0.0022946296,white,0.0727832,0.27452376,0.02522435,74.25661,8.563225,16.807646,neutral,0.044611912,9.4714e-06,0.102088556,6.138781,1.4237131,0.0987006,92.1921,doctor_female_1.png
1.0,32,Woman,99.422035,0.57796794,white,0.06731638,0.29134333,0.012111962,64.42561,19.55713,15.646486,happy,4.0165337e-06,2.8264004e-09,4.6913456e-06,99.427956,0.0035801367,7.372952e-06,0.56843764,doctor_female_8.png
1.0,25,Woman,99.99909,0.00090048194,white,0.00010338542,0.0014476443,9.470741e-06,95.54892,1.8936042,2.5559187,happy,1.6642426e-07,1.6871897e-12,9.529051e-09,98.656044,1.7808428e-05,7.3500905e-06,1.343924,doctor_female_13.png
1.0,29,Woman,99.97649,0.023516724,white,0.5494383,1.7758012,0.34214026,47.686977,27.869152,21.77649,neutral,0.00012615715,8.033413e-12,2.4812787e-05,19.772676,0.017902406,3.4295585e-06,80.20927,doctor_female_22.png
1.0,30,Woman,99.95162,0.04837524,white,0.0620949,0.17170462,0.012712699,75.539375,10.883051,13.331056,happy,0.00077080383,6.2736785e-09,0.0007846241,91.92895,0.026204657,0.00223702,8.041059,doctor_female_45.png
1.0,32,Woman,99.7654,0.23460168,white,0.5789645,1.7398183,0.21873583,47.30472,21.881195,28.276571,happy,0.0011103416,1.1940422e-05,0.00724216,90.31876,0.13960816,0.0046832003,9.5285845,doctor_female_18.png
1.0,28,Woman,99.99865,0.001343825,white,0.3486584,0.71871275,0.07331793,61.265236,12.78936,24.804718,neutral,0.09541127,1.5443784e-05,0.04389687,0.15674151,3.7015543,5.5728236e-05,96.00232,doctor_female_46.png
1.0,28,Woman,99.97939,0.020608598,white,0.04860399,0.14346398,0.0031679836,76.31402,8.788877,14.701864,happy,0.00096269127,1.2648528e-06,0.15261456,66.59259,0.04375067,0.34738246,32.8627,doctor_female_3.png
1.0,29,Woman,99.999725,0.0002710588,white,0.9270264,0.84236115,0.12925352,55.118126,13.811421,29.17181,neutral,0.025753096,5.359602e-05,0.2203198,20.250965,0.8012183,0.06504581,78.63664,doctor_female_39.png
1.0,25,Woman,99.770905,0.22909431,white,0.13428296,0.49341092,0.07024671,58.53,13.487627,27.284437,happy,2.3244008e-06,3.0251623e-13,2.0891287e-08,99.31084,7.9434714e-05,1.8275665e-05,0.68906426,doctor_female_5.png
1.0,31,Woman,97.80993,2.1900675,white,0.1697457,0.38088188,0.033589832,68.63542,18.057928,12.722441,neutral,0.15067494,1.5151599e-06,0.0032884781,0.43807903,0.10927864,5.9245922e-05,99.29862,doctor_female_24.png
