face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_doctor_female/doctor_female_21_face0.png,White,White,Female,20-29,"[9.33399796e-01 3.47249807e-06 2.45305374e-02 4.87750018e-04
 3.93444701e-04 1.09835026e-04 4.10752408e-02]",[9.94692683e-01 1.01771366e-04 1.68021140e-03 3.52527155e-03],[6.684086e-05 9.999331e-01],"[1.5640506e-09 2.8454647e-06 2.2132091e-02 7.7702647e-01 1.9924492e-01
 1.5902179e-03 3.4610650e-06 2.0929059e-08 1.4073059e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_doctor_female/doctor_female_39_face0.png,Latino_Hispanic,White,Female,20-29,"[3.6658281e-01 7.7957622e-05 4.2055511e-01 7.2256901e-04 9.8456116e-04
 1.2939633e-02 1.9813749e-01]",[9.5123690e-01 3.3318409e-04 1.8656381e-03 4.6564262e-02],[1.9116063e-05 9.9998093e-01],"[1.0696032e-09 6.7671212e-06 5.6330305e-02 8.7819868e-01 6.5179184e-02
 2.8458444e-04 4.4926963e-07 4.1601793e-09 4.2603466e-11]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_doctor_female/doctor_female_19_face0.png,White,White,Female,20-29,"[7.1414816e-01 6.7336034e-05 1.1565968e-01 3.4259618e-04 2.2350537e-04
 5.9273285e-03 1.6363139e-01]",[9.8630524e-01 2.9999638e-04 2.7910192e-04 1.3115600e-02],[4.0360005e-06 9.9999601e-01],"[1.7417694e-10 1.7753327e-06 3.7682537e-02 9.1036779e-01 5.1772788e-02
 1.7498252e-04 2.0857607e-07 1.7370890e-09 1.5820614e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_doctor_female/doctor_female_44_face0.png,White,White,Female,20-29,"[9.5583677e-01 1.1366206e-05 1.4605929e-02 4.7185899e-06 4.7377671e-06
 1.3743221e-03 2.8162133e-02]",[9.7334242e-01 5.8192055e-04 5.9422662e-05 2.6016243e-02],[3.6231642e-05 9.9996376e-01],"[6.7715883e-10 1.1231389e-05 9.7240284e-02 8.6135751e-01 4.1235846e-02
 1.5482832e-04 2.7312092e-07 2.4387337e-09 3.7025938e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_doctor_female/doctor_female_0_face0.png,White,White,Female,20-29,"[7.9899782e-01 3.8522858e-06 1.0394764e-02 6.6470820e-05 4.8786376e-05
 3.2771731e-04 1.9016053e-01]",[9.9226856e-01 3.7114387e-05 7.4958894e-04 6.9447216e-03],[5.1245064e-04 9.9948752e-01],"[2.7999900e-09 3.9100373e-06 4.1630622e-02 8.5317647e-01 1.0440643e-01
 7.8031165e-04 2.2593163e-06 3.1570959e-08 4.9547111e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_doctor_female/doctor_female_38_face0.png,Latino_Hispanic,White,Female,20-29,"[2.9436979e-01 4.9031798e-05 4.4226724e-01 8.1026023e-03 3.4959002e-03
 4.8894159e-02 2.0282127e-01]",[8.71967852e-01 3.74630938e-04 1.77270323e-02 1.09930485e-01],[8.7524095e-05 9.9991250e-01],"[3.9508938e-09 9.0588610e-06 5.3042639e-02 8.6561817e-01 8.0913499e-02
 4.1544932e-04 1.2618270e-06 1.2343594e-08 1.4167001e-10]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_doctor_female/doctor_female_17_face0.png,Middle Eastern,White,Female,20-29,"[4.2371586e-01 5.6514640e-05 1.2184289e-01 1.2637908e-04 2.1145357e-04
 1.2347281e-02 4.4169959e-01]",[9.2492056e-01 2.9487885e-04 3.2071795e-03 7.1577430e-02],[1.7534057e-05 9.9998248e-01],"[1.8447804e-09 2.7565504e-06 1.3807083e-02 8.2055575e-01 1.6410723e-01
 1.5231979e-03 3.9734327e-06 2.7157030e-08 1.8844755e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_doctor_female/doctor_female_8_face0.png,White,White,Female,30-39,"[6.6825247e-01 4.0944942e-05 2.1530487e-01 1.0044361e-03 6.5634475e-04
 5.0959317e-03 1.0964504e-01]",[9.8896950e-01 2.2981952e-04 4.9200497e-04 1.0308684e-02],[1.6002182e-04 9.9983996e-01],"[5.9065504e-09 2.0788441e-06 5.9275646e-03 4.4243640e-01 5.2869642e-01
 2.2721712e-02 2.1399069e-04 1.7775328e-06 1.1928499e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_doctor_female/doctor_female_16_face0.png,White,White,Female,20-29,"[7.1429706e-01 1.3027365e-05 6.3789114e-02 2.3117370e-04 1.7949445e-04
 3.2881442e-03 2.1820201e-01]",[9.6295673e-01 1.8350783e-04 1.3131929e-03 3.5546552e-02],[4.1883803e-04 9.9958116e-01],"[9.0101597e-09 1.1030378e-05 2.6991101e-02 8.1239307e-01 1.5837881e-01
 2.2179130e-03 8.0292557e-06 7.5360823e-08 9.2661190e-10]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_doctor_female/doctor_female_9_face0.png,White,White,Female,20-29,"[6.8655956e-01 5.5459877e-05 2.8442773e-01 1.2065761e-03 1.5630976e-03
 3.2832311e-03 2.2904348e-02]",[9.8410994e-01 9.2976540e-04 2.9034682e-03 1.2056885e-02],[9.753132e-06 9.999903e-01],"[1.5236845e-09 5.1549938e-05 1.4743489e-01 8.2374734e-01 2.8702660e-02
 6.3523294e-05 3.1138690e-08 2.3989274e-10 3.0190898e-12]","[(302, 240) (677, 615)]"
