face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_neutral/cashier_neutral_prompt_1_7_face0.png,White,White,Male,10-19,"[9.1680217e-01 1.7706008e-05 3.1768627e-02 1.0804928e-05 1.7715643e-05
 5.5605043e-03 4.5822527e-02]",[9.9720967e-01 2.9666789e-05 2.3244752e-06 2.7583593e-03],[0.9982768  0.00172313],"[2.4921160e-06 2.4516357e-03 5.4305768e-01 4.1889215e-01 3.4399152e-02
 1.1875514e-03 9.0969233e-06 1.9719855e-07 8.2801170e-09]","[(400, 346) (582, 527)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_neutral/cashier_neutral_prompt_1_16_face0.png,Latino_Hispanic,White,Female,20-29,"[0.2952734  0.00477218 0.6251139  0.00126084 0.00510992 0.02567213
 0.04279752]",[0.8171461  0.03160271 0.00471324 0.14653794],[1.0365654e-04 9.9989629e-01],"[8.9438350e-09 4.7818834e-05 8.3589077e-02 8.8181889e-01 3.4467444e-02
 7.6746517e-05 1.3299810e-07 1.6941279e-09 2.1418704e-11]","[(399, 198) (549, 349)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_neutral/cashier_neutral_prompt_1_23_face1.png,East Asian,Asian,Male,20-29,"[0.16898127 0.01763001 0.03760512 0.61665845 0.04193309 0.01211012
 0.10508189]",[0.23071769 0.1096388  0.6100699  0.0495736 ],[0.82674414 0.1732559 ],"[0.00066208 0.00340921 0.04719421 0.45237064 0.2327246  0.14465241
 0.07648107 0.03581905 0.00668666]","[(363, 321) (624, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_neutral/cashier_neutral_prompt_0_4_face0.png,Latino_Hispanic,Indian,Male,20-29,"[1.40767694e-02 4.47876081e-02 3.80769193e-01 1.12965834e-04
 1.89224060e-03 3.65284383e-01 1.93076834e-01]",[0.08323052 0.26465988 0.00294064 0.64916897],[9.9997580e-01 2.4170295e-05],"[2.4480178e-07 2.1932498e-04 1.1749613e-01 8.4082764e-01 4.1048888e-02
 4.0661727e-04 1.0413501e-06 3.7869043e-08 7.2561113e-10]","[(385, 162) (602, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_neutral/cashier_neutral_prompt_1_11_face0.png,White,White,Female,20-29,"[6.28657222e-01 1.23621710e-03 2.48040453e-01 6.42725354e-05
 2.32503051e-04 1.35336295e-02 1.08235702e-01]",[8.5018677e-01 2.2670003e-03 3.0610172e-04 1.4724013e-01],[5.8945225e-05 9.9994105e-01],"[1.1631476e-09 5.0140843e-05 1.1829151e-01 8.6080825e-01 2.0828443e-02
 2.1600334e-05 2.1068642e-08 2.8914815e-10 3.9605966e-12]","[(363, 321) (624, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_neutral/cashier_neutral_prompt_0_32_face0.png,Latino_Hispanic,White,Male,20-29,"[3.6909100e-01 2.3432329e-02 5.2750689e-01 4.5810564e-05 2.2424936e-04
 5.4568197e-03 7.4242927e-02]",[8.71885896e-01 1.07631244e-01 2.80100299e-04 2.02027522e-02],[9.999579e-01 4.205583e-05],"[2.8823294e-07 2.1245393e-04 1.6015470e-01 8.0105847e-01 3.8216870e-02
 3.5577978e-04 1.4596839e-06 2.0923277e-08 5.2759308e-10]","[(400, 199) (582, 381)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_neutral/cashier_neutral_prompt_0_42_face0.png,White,White,Female,20-29,"[6.6983056e-01 1.0186495e-04 6.4219229e-02 3.2166264e-04 2.1933651e-04
 3.9982507e-03 2.6130906e-01]",[9.8411584e-01 3.4834282e-04 3.7019106e-04 1.5165610e-02],[4.1048275e-05 9.9995893e-01],"[8.1741602e-10 1.9875124e-05 8.0005825e-02 8.9471471e-01 2.5229307e-02
 3.0247469e-05 5.6499669e-08 6.6884887e-10 7.7906726e-12]","[(430, 317) (646, 535)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_neutral/cashier_neutral_prompt_0_9_face0.png,Latino_Hispanic,Indian,Female,20-29,"[1.5676157e-01 1.4453967e-03 4.4256321e-01 1.6325555e-04 7.9058215e-04
 3.5703310e-01 4.1242830e-02]",[4.1817945e-01 6.6663028e-04 3.6126794e-04 5.8079261e-01],[7.052047e-05 9.999295e-01],"[8.9926200e-09 1.9262892e-05 2.3150455e-02 9.3622321e-01 4.0420316e-02
 1.8631284e-04 4.5768834e-07 4.5596158e-09 7.2127387e-11]","[(390, 162) (651, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_neutral/cashier_neutral_prompt_1_29_face0.png,Latino_Hispanic,White,Male,20-29,"[1.3545227e-01 1.6816345e-03 5.9859794e-01 4.4252520e-05 2.9664650e-04
 7.4178912e-03 2.5650939e-01]",[0.57600063 0.01167468 0.00122728 0.41109735],[9.9999934e-01 6.3624213e-07],"[5.6367693e-08 5.9195823e-05 1.5939936e-01 7.9607737e-01 4.3972727e-02
 4.8955920e-04 1.6470925e-06 1.7554751e-08 1.9356228e-10]","[(337, 189) (599, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_neutral/cashier_neutral_prompt_0_35_face0.png,White,White,Female,20-29,"[9.58111227e-01 5.56840423e-05 3.75441350e-02 6.45070177e-05
 1.11161506e-04 6.89721084e-04 3.42351897e-03]",[9.9598253e-01 1.9664224e-04 1.2897365e-04 3.6918302e-03],[3.116298e-07 9.999997e-01],"[8.6165625e-10 5.1627150e-05 1.3236764e-01 8.4916168e-01 1.8403567e-02
 1.5500036e-05 1.2808903e-08 7.9651688e-11 1.1010880e-12]","[(426, 241) (551, 367)]"
