face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_male/cashier_male_prompt_1_43_face0.png,White,White,Male,20-29,"[5.3913659e-01 4.0529773e-04 5.7812266e-02 1.4370956e-04 1.7131845e-04
 1.2373410e-02 3.8995731e-01]",[9.0613538e-01 3.3972529e-03 1.2757481e-04 9.0339854e-02],[9.9977046e-01 2.2952650e-04],"[2.2179127e-07 9.1835554e-06 3.1660022e-03 6.5487748e-01 3.3768570e-01
 4.2473557e-03 1.3893931e-05 1.8384006e-07 6.5642300e-09]","[(382, 217) (564, 399)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_male/cashier_male_prompt_0_17_face0.png,Middle Eastern,White,Male,20-29,"[2.6936013e-01 7.8426127e-04 2.5816399e-01 5.0783940e-05 1.1970629e-04
 7.5630240e-02 3.9589086e-01]",[8.8248557e-01 1.1736999e-03 1.2755422e-04 1.1621318e-01],[9.9999154e-01 8.4896901e-06],"[1.6223686e-06 6.0891449e-05 2.7811253e-03 6.0005760e-01 3.9118186e-01
 5.9049721e-03 1.1823098e-05 1.1644845e-07 1.6150774e-09]","[(382, 181) (564, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_male/cashier_male_prompt_0_30_face0.png,Middle Eastern,White,Male,20-29,"[6.98474795e-02 6.98493735e-04 1.53565750e-01 1.12718924e-04
 2.78752355e-04 5.99976303e-03 7.69497097e-01]",[0.9430702  0.00854956 0.00130494 0.04707532],[9.9999696e-01 3.0170959e-06],"[4.3293903e-07 4.1233539e-04 1.7194788e-01 8.1306744e-01 1.4480679e-02
 9.0927388e-05 2.5597711e-07 1.0177090e-08 1.5643155e-10]","[(399, 213) (549, 364)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_male/cashier_male_prompt_1_24_face0.png,Middle Eastern,White,Male,10-19,"[0.356376   0.00605207 0.15299065 0.01324116 0.01582226 0.0737199
 0.38179797]",[0.97879577 0.00503494 0.00717353 0.00899572],[0.992059 0.007941],"[7.8970825e-06 2.4386790e-02 4.9665704e-01 4.2353499e-01 5.2721184e-02
 2.6324915e-03 5.3746171e-05 5.3346912e-06 4.5427177e-07]","[(474, 217) (655, 399)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_male/cashier_male_prompt_0_6_face0.png,White,White,Male,20-29,"[5.10447800e-01 1.63891324e-04 1.42321289e-01 1.92200695e-03
 2.75506545e-03 1.24448715e-02 3.29945058e-01]",[8.9959705e-01 5.5577024e-04 3.5681017e-03 9.6279047e-02],[9.9995482e-01 4.5234625e-05],"[1.2320908e-06 3.3772388e-04 4.2976338e-02 8.6831868e-01 8.7736204e-02
 6.2869897e-04 1.0638814e-06 2.1737305e-08 4.4503523e-10]","[(363, 268) (624, 529)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_male/cashier_male_prompt_0_1_face0.png,Middle Eastern,White,Male,20-29,"[2.0131803e-01 2.4852987e-02 2.7997029e-01 1.0410498e-04 7.4168749e-04
 5.0747942e-02 4.4226494e-01]",[0.56719446 0.09689482 0.00413275 0.33177802],[9.9999774e-01 2.2727443e-06],"[4.0590134e-08 5.5569802e-05 3.7432432e-02 9.1234851e-01 5.0011873e-02
 1.5146956e-04 1.9884084e-07 3.0677678e-09 6.9360122e-11]","[(385, 295) (602, 513)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_male/cashier_male_prompt_1_21_face0.png,White,White,Male,20-29,"[5.67312419e-01 4.56898706e-04 1.18482366e-01 1.46040213e-04
 2.67774711e-04 5.49513800e-03 3.07839364e-01]",[9.9233335e-01 1.3431786e-03 8.0413651e-04 5.5192653e-03],[9.9998587e-01 1.4107991e-05],"[5.4422338e-07 4.2443084e-05 1.2619789e-02 8.7629241e-01 1.1005819e-01
 9.8345289e-04 3.0424885e-06 5.9754854e-08 1.3337834e-09]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_male/cashier_male_prompt_1_40_face0.png,Latino_Hispanic,White,Female,20-29,"[0.3870756  0.00282041 0.4850633  0.00347899 0.00590299 0.04245557
 0.07320321]",[8.3599645e-01 6.4560381e-04 2.6731507e-03 1.6068472e-01],[0.10979153 0.8902085 ],"[8.2694618e-07 5.8637175e-05 2.1278968e-02 6.4861828e-01 3.1154734e-01
 1.7973540e-02 4.9999717e-04 2.1254989e-05 1.1545595e-06]","[(385, 207) (602, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_male/cashier_male_prompt_0_49_face0.png,Indian,Indian,Male,20-29,"[5.1998263e-03 8.7693058e-02 1.8200785e-01 4.0599471e-04 8.5809091e-03
 5.3476918e-01 1.8134315e-01]",[0.0066359  0.01093232 0.00843041 0.97400135],[9.9999899e-01 1.0135316e-06],"[1.5707936e-08 3.7423620e-06 1.7817486e-02 9.1964877e-01 6.2050741e-02
 4.7765838e-04 1.4952882e-06 6.2476936e-08 1.1112498e-09]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_male/cashier_male_prompt_1_29_face0.png,White,White,Male,20-29,"[0.7624329  0.00228171 0.11924622 0.00404115 0.00532072 0.0060057
 0.10067166]",[9.9613065e-01 1.6467452e-04 5.2772067e-04 3.1768980e-03],[0.97617716 0.02382285],"[6.3571733e-08 4.9266037e-05 1.0017887e-01 8.5745090e-01 4.1911293e-02
 4.0725039e-04 2.2668444e-06 6.4072957e-08 3.0089662e-09]","[(320, 185) (536, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_male/cashier_male_prompt_1_4_face0.png,White,White,Male,20-29,"[7.05825090e-01 3.17147700e-04 1.06019275e-02 5.96373902e-05
 1.15512245e-04 8.04612786e-03 2.75034547e-01]",[9.7115910e-01 7.2548917e-04 3.7927247e-04 2.7736152e-02],[0.77928185 0.2207181 ],"[4.1342150e-07 5.7777233e-04 1.3212940e-01 8.2251906e-01 4.4253089e-02
 5.1429588e-04 5.7157076e-06 2.8086887e-07 1.6086386e-08]","[(294, 203) (608, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_male/cashier_male_prompt_1_38_face0.png,Middle Eastern,White,Male,20-29,"[1.3555719e-01 4.6628879e-04 1.2188648e-01 5.7951958e-05 1.7096082e-04
 1.2512054e-02 7.2934908e-01]",[9.1681904e-01 1.0970359e-03 5.9675233e-04 8.1487194e-02],[9.994299e-01 5.701050e-04],"[4.9971385e-07 4.6293597e-05 1.2281395e-02 8.3531886e-01 1.5105022e-01
 1.2997601e-03 2.9053249e-06 6.1468050e-08 1.5234090e-09]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_male/cashier_male_prompt_0_28_face0.png,White,White,Male,20-29,"[0.4917587  0.00852659 0.19444658 0.000662   0.0010523  0.02303395
 0.28051984]",[0.9242696  0.02176294 0.00213757 0.05182989],[9.9910074e-01 8.9925260e-04],"[2.69092361e-05 5.78131014e-03 1.04502060e-01 7.64623463e-01
 1.22838855e-01 2.21204036e-03 1.50185097e-05 4.07517405e-07
 1.39549883e-08]","[(407, 185) (624, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_male/cashier_male_prompt_0_14_face0.png,White,White,Male,20-29,"[9.9581724e-01 5.6258585e-05 6.3362898e-04 2.4419368e-04 9.6348260e-05
 2.7891216e-04 2.8734410e-03]",[9.9927026e-01 2.0157007e-04 1.8456543e-05 5.0974532e-04],[9.9938107e-01 6.1893364e-04],"[7.0310642e-05 1.8021741e-03 8.1940986e-02 4.5397359e-01 3.3387837e-01
 8.7432854e-02 3.6630515e-02 3.8877130e-03 3.8338109e-04]","[(400, 199) (582, 381)]"
