face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_indian/cashier_indian_prompt_1_26_face0.png,Indian,Indian,Female,20-29,"[9.3185736e-05 2.1433848e-04 2.5339716e-03 5.2337400e-06 3.7564943e-05
 9.9433666e-01 2.7790419e-03]",[2.6241489e-04 2.0111064e-04 4.5841316e-05 9.9949062e-01],[1.2488122e-04 9.9987513e-01],"[1.31370115e-09 8.00684138e-05 1.28969625e-01 8.50108743e-01
 2.07778662e-02 6.35697143e-05 1.17213645e-07 1.97905692e-09
 4.36270187e-11]","[(400, 217) (582, 399)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_indian/cashier_indian_prompt_0_48_face0.png,Indian,Indian,Male,20-29,"[1.2487774e-05 2.7569278e-05 8.6101651e-04 2.2794234e-07 1.0816207e-05
 9.9624014e-01 2.8477598e-03]",[1.5333009e-05 1.2329756e-05 4.0549266e-06 9.9996829e-01],[9.9998760e-01 1.2382485e-05],"[5.4740514e-07 3.1804698e-04 3.8673166e-02 8.5853457e-01 1.0032641e-01
 2.1427087e-03 4.5368997e-06 8.1815976e-08 1.0237330e-09]","[(413, 198) (564, 349)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_indian/cashier_indian_prompt_1_9_face0.png,Indian,Indian,Female,20-29,"[2.2081638e-04 4.2133885e-05 2.6692213e-03 6.2517524e-06 5.6352608e-05
 9.7916263e-01 1.7842516e-02]",[5.647430e-05 4.714263e-05 5.265817e-05 9.998437e-01],[8.389174e-04 9.991611e-01],"[1.1978211e-07 3.8281551e-03 2.4385412e-01 7.4411148e-01 8.1755575e-03
 3.0500654e-05 6.9367033e-08 1.9171873e-09 3.9545953e-11]","[(399, 229) (549, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_indian/cashier_indian_prompt_0_8_face0.png,Indian,Indian,Female,20-29,"[8.7175256e-04 9.6451140e-06 1.1503763e-02 1.7669308e-05 5.0712784e-05
 9.6493757e-01 2.2608861e-02]",[7.2090310e-04 6.9158546e-06 1.5433661e-05 9.9925673e-01],[3.1367475e-05 9.9996865e-01],"[6.1036309e-10 4.5199264e-05 8.6997151e-02 9.0433151e-01 8.6036511e-03
 2.2474662e-05 3.0240905e-08 4.5775722e-10 8.3375112e-12]","[(385, 339) (602, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_indian/cashier_indian_prompt_0_12_face2.png,Latino_Hispanic,Indian,Female,20-29,"[0.24311863 0.00739824 0.2696844  0.04492638 0.05042111 0.17765278
 0.2067985 ]",[0.21585867 0.04796451 0.2411863  0.49499053],[0.4265122 0.5734878],"[4.0201583e-05 1.0165044e-03 2.2035280e-02 6.2172860e-01 3.2109296e-01
 3.2456443e-02 1.4480744e-03 1.6820039e-04 1.3734938e-05]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_indian/cashier_indian_prompt_1_45_face0.png,Indian,Indian,Female,20-29,"[1.5107897e-04 2.4112993e-05 2.7995326e-03 6.4740522e-07 8.5292822e-06
 9.6649033e-01 3.0525766e-02]",[3.82016093e-04 1.18362215e-04 4.63467331e-05 9.99453306e-01],[0.04414029 0.95585966],"[1.5485074e-06 3.0622771e-03 3.6255133e-01 5.8625811e-01 4.7090553e-02
 1.0320693e-03 3.8988151e-06 1.5538158e-07 4.7246620e-09]","[(382, 254) (564, 436)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_indian/cashier_indian_prompt_1_31_face0.png,Indian,Indian,Female,10-19,"[6.3532084e-06 4.9931292e-05 2.2571963e-04 9.7623342e-08 3.3081360e-06
 9.9962938e-01 8.5211992e-05]",[1.9252620e-05 5.1829127e-05 8.1286598e-06 9.9992079e-01],[0.00768832 0.9923117 ],"[1.3652752e-07 1.9090727e-02 6.8582475e-01 2.9295543e-01 2.1212765e-03
 7.7200248e-06 1.8311937e-08 7.8472517e-10 1.8956683e-11]","[(400, 162) (582, 344)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_indian/cashier_indian_prompt_1_40_face0.png,Indian,Indian,Male,20-29,"[3.7549620e-05 3.0903366e-06 1.5146506e-03 1.0879602e-07 3.2294586e-06
 9.9248534e-01 5.9560006e-03]",[1.2712664e-04 5.5249579e-06 9.7822212e-06 9.9985754e-01],[9.9978369e-01 2.1627343e-04],"[5.7424913e-06 3.8530233e-03 1.7137472e-01 7.5580657e-01 6.7713186e-02
 1.2455171e-03 1.2350043e-06 2.8427390e-08 4.8549909e-10]","[(474, 305) (625, 456)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_indian/cashier_indian_prompt_1_46_face0.png,Indian,Indian,Female,20-29,"[3.0808221e-04 5.8236466e-05 6.1907102e-03 9.5554287e-06 2.7571450e-05
 9.9129516e-01 2.1107504e-03]",[2.5555395e-04 2.1530108e-05 1.9321407e-05 9.9970359e-01],[2.0522388e-05 9.9997950e-01],"[3.5735321e-09 2.2062683e-04 1.0872074e-01 8.8161033e-01 9.4211660e-03
 2.7158689e-05 3.3969815e-08 6.8402417e-10 1.5298688e-11]","[(294, 203) (608, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_indian/cashier_indian_prompt_0_5_face0.png,Indian,Indian,Female,20-29,"[9.3632661e-06 3.6161618e-06 5.7039771e-04 4.4542060e-07 4.7179187e-06
 9.9926186e-01 1.4962009e-04]",[1.8059414e-05 4.9106866e-06 5.5523592e-06 9.9997151e-01],[5.475028e-05 9.999452e-01],"[8.2757845e-09 7.7022566e-04 1.8550058e-01 8.0153561e-01 1.2166089e-02
 2.7377535e-05 3.7921602e-08 6.8297173e-10 6.6597652e-12]","[(363, 295) (624, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_indian/cashier_indian_prompt_1_33_face0.png,Indian,Indian,Male,10-19,"[6.6477973e-05 2.0666145e-04 1.9891001e-03 3.6300983e-06 4.8355014e-05
 9.9239641e-01 5.2893874e-03]",[2.3467777e-05 1.4544076e-04 1.0521640e-05 9.9982059e-01],[0.9947637  0.00523633],"[9.3018707e-06 4.4210579e-02 6.3315791e-01 3.1441432e-01 8.0178827e-03
 1.8884345e-04 1.1206531e-06 7.9167982e-08 3.1386191e-09]","[(451, 229) (577, 354)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_indian/cashier_indian_prompt_1_25_face0.png,Indian,Indian,Female,20-29,"[7.9288863e-04 2.2113991e-04 6.7556547e-03 6.4826570e-05 3.2141109e-04
 9.7158951e-01 2.0254551e-02]",[3.5055404e-04 3.0719637e-04 2.0777380e-04 9.9913448e-01],[5.5999015e-05 9.9994397e-01],"[1.6562295e-08 8.3054794e-04 1.3886519e-01 8.5142428e-01 8.8612754e-03
 1.8648125e-05 3.3511203e-08 1.1040618e-09 3.7640679e-11]","[(294, 172) (608, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_indian/cashier_indian_prompt_0_28_face0.png,Indian,Indian,Female,20-29,"[1.7150794e-04 2.4099358e-05 1.3025407e-03 2.5597015e-05 2.2377518e-04
 9.9784124e-01 4.1124239e-04]",[2.4202977e-04 2.2129705e-05 5.1061984e-04 9.9922520e-01],[2.0479142e-04 9.9979520e-01],"[1.8652914e-08 8.4650870e-05 4.1715272e-02 9.0767664e-01 5.0166342e-02
 3.5538917e-04 1.5344309e-06 4.2859149e-08 7.7665857e-10]","[(322, 213) (473, 364)]"
