face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_female/cashier_female_prompt_1_47_face0.png,White,White,Female,20-29,"[9.9890131e-01 2.9660819e-06 4.1887260e-04 4.1073526e-04 7.2424904e-05
 3.6782251e-06 1.9002755e-04]",[9.7233599e-01 4.5738183e-04 2.6663816e-02 5.4276123e-04],[1.90219e-05 9.99981e-01],"[4.2139511e-08 5.7884550e-05 2.6146602e-02 9.0050972e-01 7.2858907e-02
 4.2535370e-04 1.4587582e-06 2.6527200e-08 9.3845398e-10]","[(363, 241) (624, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_female/cashier_female_prompt_1_2_face0.png,White,White,Female,20-29,"[7.44819522e-01 4.76631867e-05 1.23083599e-01 1.01323785e-04
 1.42366043e-04 5.96901262e-03 1.25836417e-01]",[8.9391923e-01 6.2441418e-04 7.0350931e-04 1.0475275e-01],[8.4764879e-06 9.9999154e-01],"[1.1725945e-09 1.6679371e-05 7.1616694e-02 8.9937180e-01 2.8915083e-02
 7.9729914e-05 9.2146117e-08 9.4237429e-10 1.3284068e-11]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_female/cashier_female_prompt_0_37_face0.png,White,White,Female,20-29,"[0.6240273  0.00066572 0.24041037 0.00144825 0.0012085  0.00834036
 0.12389954]",[9.7088635e-01 2.0064437e-03 3.3228059e-04 2.6774863e-02],[4.146567e-05 9.999585e-01],"[3.8399999e-09 2.9068443e-04 3.5435492e-01 6.4155537e-01 3.7952543e-03
 3.7986347e-06 6.2563816e-09 9.8597484e-11 2.3495674e-12]","[(407, 185) (624, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_female/cashier_female_prompt_0_16_face0.png,White,White,Female,20-29,"[5.8127058e-01 4.8474099e-05 3.6220230e-02 4.7426744e-04 8.0549985e-04
 2.9821906e-03 3.7819874e-01]",[9.9356467e-01 3.4893228e-04 3.6084739e-04 5.7255174e-03],[0.00359387 0.9964061 ],"[1.1957869e-07 2.9415105e-04 9.5141686e-02 8.1318796e-01 9.0376794e-02
 9.9308998e-04 6.0839129e-06 1.4525391e-07 3.5886523e-09]","[(417, 189) (677, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_female/cashier_female_prompt_1_45_face0.png,White,White,Female,20-29,"[8.5801166e-01 6.6013657e-05 4.8726618e-02 6.3445857e-03 2.1506010e-03
 3.5617040e-03 8.1138782e-02]",[9.9422640e-01 5.9669917e-05 3.2023629e-04 5.3937351e-03],[3.5761695e-05 9.9996424e-01],"[2.7864395e-09 2.4739352e-06 1.5835833e-02 9.0317470e-01 8.0382138e-02
 6.0324627e-04 1.6257794e-06 2.8494036e-08 7.4609063e-10]","[(501, 165) (628, 290)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_female/cashier_female_prompt_0_40_face0.png,White,White,Female,20-29,"[5.3374463e-01 2.6986606e-03 4.3441027e-01 3.8096470e-05 1.2810578e-04
 1.1175071e-02 1.7805150e-02]",[8.0245376e-01 2.9121477e-02 5.7282497e-04 1.6785198e-01],[2.5207212e-04 9.9974793e-01],"[4.3607589e-09 2.5148550e-04 2.4036677e-01 7.4066740e-01 1.8683661e-02
 3.0653431e-05 4.3659295e-08 4.6726439e-10 8.2640787e-12]","[(428, 290) (579, 441)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_female/cashier_female_prompt_0_5_face0.png,White,White,Female,20-29,"[9.4100344e-01 3.2537853e-05 3.2600608e-02 3.3728476e-04 1.7575745e-04
 1.6339879e-03 2.4216363e-02]",[9.9261248e-01 9.5054893e-05 4.4719342e-05 7.2476887e-03],[7.680758e-05 9.999232e-01],"[1.4399651e-08 8.9882710e-04 3.5969833e-01 6.3491374e-01 4.4821794e-03
 6.9028006e-06 8.2094882e-09 1.3331364e-10 6.5798552e-12]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_female/cashier_female_prompt_1_17_face0.png,White,White,Female,20-29,"[9.0975028e-01 4.3724012e-05 5.2767068e-02 2.0355567e-04 6.1296239e-05
 1.0969235e-03 3.6077250e-02]",[0.93354106 0.00135975 0.00119769 0.06390154],[6.0612733e-06 9.9999392e-01],"[1.7623203e-09 2.7738788e-04 3.0170998e-01 6.9326854e-01 4.7371518e-03
 6.8861714e-06 4.2412398e-09 3.9011742e-11 1.4116395e-12]","[(428, 336) (579, 487)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_female/cashier_female_prompt_1_36_face0.png,White,White,Female,20-29,"[9.3909425e-01 3.0120989e-04 3.5129081e-02 6.7036576e-04 2.5010837e-04
 9.7051426e-04 2.3584532e-02]",[9.7951144e-01 2.0893149e-03 4.1025761e-04 1.7988915e-02],[2.247171e-06 9.999977e-01],"[8.8054231e-10 4.5250032e-05 1.5794893e-01 8.3508182e-01 6.9171358e-03
 6.8459235e-06 7.4030564e-09 8.5487832e-11 2.0138049e-12]","[(337, 189) (599, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_female/cashier_female_prompt_1_38_face0.png,White,White,Female,20-29,"[5.3221345e-01 2.1243484e-03 4.3556610e-01 1.9007339e-04 2.2778132e-04
 1.2180904e-02 1.7497493e-02]",[9.6090448e-01 7.9699047e-03 3.0341063e-04 3.0822258e-02],[2.2877603e-04 9.9977130e-01],"[9.1070289e-09 1.6125356e-04 1.5076835e-01 8.0724889e-01 4.1645512e-02
 1.7536743e-04 4.9458538e-07 6.6269328e-09 1.8148560e-10]","[(400, 236) (582, 417)]"
