image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
cashier_female_prompt_0_29.png,30,Woman,white,happy,1.0,100.0,3.3434662e-06,0.108716905,0.24997818,0.03402014,75.693634,8.011582,15.902069,6.823077e-07,3.5865788e-10,0.00022453253,92.81394,0.0011428698,0.0003207825,7.1843634
cashier_female_prompt_1_12.png,32,Woman,white,neutral,1.0,99.99985,0.00014914759,0.018590674,0.0453738,0.00167569,89.01786,6.750607,4.165896,0.03655845,4.5000067e-07,3.294056,0.010823221,1.8392023,0.00032055422,94.81904
cashier_female_prompt_1_16.png,30,Woman,white,neutral,1.0,99.998726,0.0012759469,0.22892286,0.38807386,0.06548972,65.21699,7.1336527,26.966883,0.035065223,2.2870452e-06,0.013997707,0.0017360994,1.2289739,1.4158154e-06,98.72022
cashier_female_prompt_1_18.png,28,Woman,white,happy,1.0,99.99998,2.171376e-05,0.023270665,0.049489908,0.0021019771,85.55242,5.339995,9.032721,1.05200537e-13,4.5414904e-24,2.4869839e-17,99.99895,1.174626e-11,2.837782e-14,0.001046604
cashier_female_prompt_0_14.png,30,Woman,white,neutral,1.0,99.9996,0.00039725442,1.5992086,2.300004,0.44312793,44.854256,19.81879,30.98461,0.21663277,1.2573987e-05,0.013327299,49.42166,0.5899881,0.014136311,49.744232
cashier_female_prompt_0_25.png,29,Woman,latino hispanic,neutral,1.0,97.34204,2.6579583,16.073376,14.721661,6.245799,18.093876,9.056636,35.80865,2.7311027,0.020597007,0.04962617,12.346567,3.6634347,0.009036685,81.17964
cashier_female_prompt_0_11.png,31,Woman,latino hispanic,happy,1.0,99.99919,0.0008155621,6.8818817,7.2588854,4.243571,28.229216,16.932884,36.453564,8.165987e-06,4.8236133e-12,1.5455237e-08,92.18165,8.456533e-06,0.0064159874,7.811925
cashier_female_prompt_0_40.png,24,Woman,white,happy,1.0,99.936455,0.06354289,0.09524432,0.18672892,0.023419915,70.93835,7.872608,20.88366,4.8528914e-08,1.0392425e-16,1.4589175e-09,99.77171,1.9079214e-06,7.561639e-09,0.2282864
cashier_female_prompt_0_45.png,32,Woman,white,happy,1.0,99.999985,1.4957477e-05,0.05921136,0.026900575,0.001693886,88.08999,5.554542,6.2676635,0.00015257139,2.3560284e-08,0.0041726413,82.963905,0.0015643943,0.26641935,16.763792
cashier_female_prompt_0_36.png,27,Woman,white,neutral,1.0,99.99964,0.0003603509,0.27092248,0.3643111,0.049204703,74.75856,6.542263,18.014734,0.009777512,7.962368e-07,0.006440969,20.52095,0.377098,0.01715889,79.06858
cashier_female_prompt_0_5.png,29,Woman,white,happy,1.0,99.958626,0.041374225,1.9388539,2.761829,0.63128585,49.631016,22.530806,22.506208,0.003226505,2.4358744e-05,0.0024372176,68.95556,0.043942377,0.17218885,30.822626
cashier_female_prompt_0_19.png,27,Woman,white,neutral,1.0,99.628,0.3719948,0.6497786,0.8125666,0.123721,59.78671,16.236422,22.390812,1.0762976,1.3727466e-05,0.014524469,45.81316,1.0368955,0.022483647,52.036633
cashier_female_prompt_1_14.png,26,Woman,white,neutral,1.0,99.995766,0.0042308695,0.0079240035,0.054948095,0.0012128858,83.05299,9.014479,7.8684473,0.13120449,3.66512e-05,0.6998771,35.46732,0.7614408,0.0045302403,62.935593
cashier_female_prompt_1_30.png,30,Woman,white,happy,1.0,99.99059,0.009399053,0.015518124,0.009899551,0.00059317716,93.15694,2.2133799,4.6036777,1.1872838e-06,1.0667227e-11,8.8555333e-07,95.671394,9.4174735e-05,0.00088492915,4.327633
cashier_female_prompt_0_6.png,29,Woman,latino hispanic,happy,1.0,99.99974,0.00026603419,2.0768833,2.434961,0.7572705,40.09926,11.579532,43.052094,4.504295e-11,9.710703e-16,6.430693e-10,99.83255,1.07578366e-07,6.1028673e-05,0.16739273
cashier_female_prompt_0_46.png,29,Woman,white,happy,1.0,99.97975,0.020250041,7.6581034e-07,7.485047e-06,1.03900595e-08,99.63963,0.3127498,0.047614034,3.1869185e-05,1.5296639e-08,8.137857e-07,72.816345,0.007118431,0.0026589083,27.173851
cashier_female_prompt_1_37.png,27,Woman,white,happy,1.0,99.99969,0.0003088181,0.60536605,0.97845,0.08707495,65.41016,10.980207,21.93875,5.516049e-10,1.8036934e-19,4.1828017e-11,97.15316,7.9424815e-08,1.0687396e-06,2.8468406
cashier_female_prompt_1_22.png,28,Woman,white,happy,1.0,99.95037,0.049626127,0.96867484,1.2247664,0.27709597,51.219997,9.894313,36.415157,1.6901771e-05,6.719012e-09,0.0006398125,94.1689,0.0026259164,0.0017095754,5.8261065
cashier_female_prompt_0_38.png,31,Woman,latino hispanic,neutral,1.0,99.99987,0.00013337008,5.973752,8.2815895,3.3682845,31.207033,16.772762,34.396584,0.0007837125,1.7663885e-08,0.027404556,4.2147694,0.18425547,0.000117666175,95.57267
cashier_female_prompt_1_31.png,28,Woman,white,happy,1.0,99.99991,9.291947e-05,0.14473553,0.17960721,0.03824952,77.31447,6.175356,16.147575,0.00016722384,5.478633e-09,0.00012371928,89.45038,0.0029177642,0.04099375,10.505415
