face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_elderly/cashier_elderly_prompt_0_6_face0.png,White,White,Female,70+,"[5.3296202e-01 8.3162384e-05 4.4863215e-01 1.3082699e-03 1.5273921e-03
 3.3613266e-03 1.2125643e-02]",[9.6319556e-01 2.1811460e-05 6.1882273e-03 3.0594414e-02],[0.00443787 0.9955621 ],"[3.7262262e-07 7.3833448e-06 8.4461080e-06 7.3075103e-07 3.8559415e-06
 4.7561058e-05 2.5572395e-03 1.3810873e-01 8.5926563e-01]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_elderly/cashier_elderly_prompt_1_49_face0.png,White,White,Female,70+,"[6.3685685e-01 1.3027409e-04 2.2512169e-01 1.0188091e-02 4.8513287e-03
 3.1210068e-03 1.1973076e-01]",[9.4387472e-01 1.5231968e-05 5.0900310e-02 5.2097579e-03],[0.18245567 0.81754434],"[5.8881784e-07 4.0857740e-06 7.2678345e-06 7.2932602e-07 2.4461058e-06
 1.5086439e-05 1.1077110e-03 1.2003199e-01 8.7883013e-01]","[(385, 185) (602, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_elderly/cashier_elderly_prompt_1_23_face0.png,White,White,Male,70+,"[4.9158245e-01 3.7799968e-04 1.6952117e-01 7.4717677e-03 5.3887623e-03
 7.0821457e-03 3.1857565e-01]",[9.5049679e-01 4.0382962e-04 2.5034593e-02 2.4064817e-02],[0.9664332  0.03356675],"[1.1794953e-06 4.3867421e-06 2.5740013e-05 9.0732201e-06 1.7840695e-05
 9.3177216e-05 4.2856568e-03 2.1806604e-01 7.7749693e-01]","[(400, 199) (582, 381)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_elderly/cashier_elderly_prompt_0_25_face0.png,White,White,Female,70+,"[9.6986514e-01 1.4252075e-05 1.5835758e-02 5.6153216e-04 3.9131104e-04
 2.7691509e-04 1.3055095e-02]",[9.9865711e-01 3.2130617e-06 7.9192437e-04 5.4781610e-04],[0.15962388 0.84037614],"[7.3689557e-07 4.6090158e-06 1.2658390e-05 4.3666923e-06 1.0822481e-05
 7.4830925e-05 2.9611194e-03 1.1083899e-01 8.8609183e-01]","[(358, 331) (670, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_elderly/cashier_elderly_prompt_0_21_face0.png,White,White,Female,70+,"[9.1659558e-01 4.4214506e-05 6.9560260e-02 1.3838761e-03 1.7673653e-03
 4.8219156e-04 1.0166529e-02]",[9.9312073e-01 1.5312249e-05 4.0881061e-03 2.7759315e-03],[0.04102456 0.95897543],"[6.9365136e-08 1.0176154e-06 1.2104696e-06 1.5938217e-07 6.4690323e-07
 6.4745250e-06 4.3918745e-04 5.3602457e-02 9.4594878e-01]","[(161, 208) (221, 268)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_elderly/cashier_elderly_prompt_1_2_face0.png,White,White,Female,70+,"[8.4821182e-01 7.4945860e-06 7.5629018e-02 1.9905716e-03 2.1032551e-03
 9.7387133e-04 7.1084030e-02]",[9.6855992e-01 2.7082262e-05 1.9235380e-02 1.2177564e-02],[0.04728121 0.9527188 ],"[1.4883484e-07 1.1921047e-06 1.9159579e-06 2.0064469e-07 5.7887797e-07
 6.4355850e-06 7.4342370e-04 6.1583452e-02 9.3766266e-01]","[(407, 185) (624, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_elderly/cashier_elderly_prompt_1_12_face0.png,White,White,Female,70+,"[8.8309306e-01 3.6834760e-04 9.0399012e-02 3.4513867e-03 2.4821130e-03
 2.0996823e-03 1.8106287e-02]",[9.4726312e-01 2.5460182e-04 2.0872595e-02 3.1609654e-02],[0.02714388 0.9728561 ],"[1.1899418e-07 1.6002845e-06 1.4883050e-06 2.1028386e-07 8.7278306e-07
 6.9399684e-06 3.8147147e-04 4.3189213e-02 9.5641810e-01]","[(385, 162) (602, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_elderly/cashier_elderly_prompt_1_16_face0.png,Middle Eastern,White,Male,70+,"[3.2397929e-01 1.7850198e-04 8.4877104e-02 3.0988501e-03 1.6330505e-03
 1.0901616e-03 5.8514303e-01]",[8.7638134e-01 1.5628833e-04 1.0704209e-01 1.6420292e-02],[0.9798637  0.02013634],"[1.3717201e-06 1.6896360e-06 2.6883795e-06 2.7799388e-07 1.6020648e-06
 8.8782226e-06 1.2230898e-03 1.7299293e-01 8.2576752e-01]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_elderly/cashier_elderly_prompt_0_39_face0.png,White,White,Female,70+,"[7.7878112e-01 5.4197284e-05 1.2629695e-01 9.4991317e-04 1.6660427e-03
 3.5996707e-03 8.8652112e-02]",[9.5437974e-01 5.8738162e-05 3.8218808e-03 4.1739672e-02],[0.00374102 0.996259  ],"[2.4449678e-08 5.9461809e-07 7.5177320e-07 6.8604990e-08 1.5534025e-07
 1.3329213e-06 1.8004623e-04 3.5826068e-02 9.6399093e-01]","[(407, 185) (624, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_elderly/cashier_elderly_prompt_1_8_face0.png,White,White,Female,70+,"[8.4800279e-01 5.4277789e-05 9.7876728e-02 1.4528938e-03 2.5151360e-03
 1.5168086e-03 4.8581321e-02]",[9.8127788e-01 3.9850838e-05 1.7579475e-03 1.6924232e-02],[0.05681929 0.9431807 ],"[3.0571567e-08 2.3575814e-07 4.8374409e-07 1.1224508e-07 2.7840363e-07
 2.5029369e-06 2.7618982e-04 4.0638972e-02 9.5908117e-01]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_elderly/cashier_elderly_prompt_1_3_face0.png,White,White,Female,70+,"[9.7411954e-01 1.1796426e-05 1.9275805e-02 3.4263334e-04 1.9422514e-04
 2.4393050e-04 5.8120005e-03]",[9.9285561e-01 1.2547751e-05 2.7698551e-03 4.3619387e-03],[0.03959498 0.96040505],"[4.1888799e-07 2.8654165e-06 3.3264685e-06 3.0858689e-07 1.1691717e-06
 1.1996745e-05 1.0487512e-03 8.4552452e-02 9.1437870e-01]","[(407, 229) (624, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_elderly/cashier_elderly_prompt_1_25_face0.png,White,White,Female,70+,"[9.9198467e-01 9.5382557e-06 4.9473289e-03 1.8788222e-04 2.0146721e-04
 1.7562220e-04 2.4934264e-03]",[9.9434847e-01 2.2532544e-05 1.2651621e-03 4.3637808e-03],[0.08519645 0.9148035 ],"[3.7005717e-07 2.5976560e-06 2.2368879e-06 7.3861531e-07 2.7977344e-06
 3.3688397e-05 1.6882551e-03 7.2300427e-02 9.2596889e-01]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_elderly/cashier_elderly_prompt_0_17_face0.png,White,White,Female,70+,"[7.3544931e-01 1.1374811e-04 1.8536593e-01 2.8191203e-02 4.1661430e-02
 1.8912341e-03 7.3271915e-03]",[9.7814578e-01 1.3781454e-05 1.6285196e-02 5.5553238e-03],[0.2395107 0.7604893],"[7.0429996e-07 1.7703225e-05 1.8462641e-05 1.8031109e-06 4.6532055e-06
 2.3322133e-05 8.3607069e-04 5.7115868e-02 9.4198143e-01]","[(363, 185) (581, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_cashier_elderly/cashier_elderly_prompt_0_28_face0.png,White,White,Female,70+,"[7.0642811e-01 2.5410709e-05 2.5522885e-01 2.9021339e-03 3.3103644e-03
 7.3627955e-03 2.4742354e-02]",[9.6768564e-01 1.4621273e-05 1.8636221e-02 1.3663548e-02],[0.00934637 0.9906537 ],"[1.2292003e-08 2.8938010e-07 5.0293238e-07 8.2340144e-08 1.7324753e-07
 1.5411900e-06 2.2283943e-04 3.3140421e-02 9.6663415e-01]","[(382, 327) (564, 509)]"
