face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,37,Man,0.1833532,99.81665,white,0.00012152749,0.0002073915,1.7835399e-06,99.33621,0.21266001,0.45080894,neutral,11.170424,0.041728206,22.346083,0.13248105,29.393097,0.17988184,36.736305,office worker_middle aged_17.png
1.0,34,Man,0.06476879,99.93523,white,0.010469628,0.059612427,0.0027536862,83.92301,10.45465,5.5495067,neutral,0.0136528965,7.508953e-09,0.0004454378,0.9083553,0.15740526,0.0007087635,98.919426,office worker_middle aged_18.png
1.0,44,Man,0.026143698,99.973854,middle eastern,2.1616776,7.3083105,1.1067524,25.788311,40.48107,23.153877,angry,57.935207,0.114348926,15.123342,0.03980881,9.630443,0.003357858,17.153496,office worker_middle aged_43.png
1.0,37,Man,0.06408826,99.935905,white,1.6046867,2.6035109,0.68652165,46.188435,18.039236,30.877613,neutral,0.0012525361,3.39027e-12,9.152796e-06,9.901702e-07,0.027543657,4.9937454e-10,99.97119,office worker_middle aged_26.png
1.0,43,Man,0.014624193,99.985374,white,0.5312549,2.032528,0.31420788,43.320168,31.813725,21.988113,neutral,4.0184183,4.1617877e-08,0.031404343,0.092713185,3.26747,0.00055451394,92.58945,office worker_middle aged_31.png
1.0,39,Man,0.04050344,99.959496,middle eastern,0.81734407,4.9592276,0.67683023,24.882883,51.85005,16.813665,happy,0.0064110863,9.5549254e-08,0.0002786004,87.49989,0.023750255,0.011194608,12.458476,office worker_middle aged_44.png
1.0,50,Man,0.09143633,99.90857,white,0.004381145,0.021348238,0.0008750515,92.59789,3.138855,4.2366576,neutral,14.282109,0.005098824,0.19128945,0.14243461,10.125076,0.0031674267,75.250824,office worker_middle aged_15.png
1.0,44,Man,0.027411917,99.97259,white,0.29351765,1.1767497,0.16884033,55.97605,17.941084,24.44376,neutral,3.0089622,0.0006922186,0.13889633,1.4073123,18.399303,0.0091297105,77.0357,office worker_middle aged_32.png
1.0,34,Man,0.056549825,99.94345,white,0.12131197,0.28909215,0.013516871,72.68658,14.6158905,12.273609,neutral,17.03584,0.0019066186,0.29491103,0.03826883,15.311597,0.0005147127,67.31696,office worker_middle aged_47.png
1.0,38,Man,0.01236636,99.98764,white,0.00012951213,0.0057666227,0.000110403504,96.90203,1.9607667,1.1311959,neutral,28.41517,0.007272466,3.2111015,1.8268366,11.190277,0.021806758,55.32754,office worker_middle aged_20.png
1.0,35,Man,0.018003538,99.981995,white,0.6302131,3.56776,0.48666874,38.692554,25.340528,31.282278,neutral,26.595139,0.0007817377,0.17481539,0.32681623,10.997406,0.028130015,61.876915,office worker_middle aged_24.png
1.0,47,Man,0.025354503,99.97465,middle eastern,1.6925547,12.671568,1.5821788,19.989698,44.232292,19.831715,neutral,0.020173714,3.7441993e-07,0.00097319036,12.209086,0.95256454,5.4451033e-05,86.817154,office worker_middle aged_28.png
1.0,45,Man,0.012011161,99.98798,white,7.6835866e-05,0.00012988929,2.6421335e-06,99.26711,0.3529093,0.37977344,neutral,0.2377065,1.8134467e-07,0.004707359,0.7611601,0.7255404,0.00903335,98.261856,office worker_middle aged_6.png
1.0,47,Man,0.18744762,99.812546,white,0.0010159152,0.0030633952,9.020278e-05,97.70963,1.1937894,1.0923932,neutral,0.02773047,1.0927967e-08,2.707396e-05,17.211031,0.1477419,3.1912517e-05,82.61344,office worker_middle aged_9.png
1.0,35,Man,0.11099614,99.88901,white,8.268886,6.2668524,2.156543,34.853565,22.112295,26.341856,neutral,4.942858,0.00015477989,2.5347602,3.2016761,4.364435,0.037458573,84.918655,office worker_middle aged_2.png
1.0,48,Man,0.10705624,99.892944,white,0.00944611,0.0600323,0.001420478,84.51659,8.358406,7.054109,neutral,0.16321526,9.366099e-08,0.0038719361,0.018097771,0.90957105,4.8749107e-06,98.905235,office worker_middle aged_19.png
1.0,35,Man,0.017687142,99.982315,white,0.00015422232,0.0015673189,6.722529e-06,97.97278,1.3097178,0.7157823,neutral,0.65145093,8.8762186e-05,0.07688738,2.0017297,3.6101403,0.00062352885,93.65908,office worker_middle aged_14.png
1.0,46,Man,0.014423193,99.98557,latino hispanic,7.9295554,6.8576627,1.5342183,31.498653,18.37247,33.80744,neutral,6.157306,1.8866245e-05,0.45402315,0.0031213975,13.119893,3.5521538e-05,80.2656,office worker_middle aged_49.png
1.0,35,Man,0.03147277,99.96853,white,0.119817756,0.8264201,0.04662032,62.24775,23.261812,13.4975815,happy,1.8417361,5.7430334e-06,0.00255531,86.783455,0.26731426,0.0014089628,11.103527,office worker_middle aged_45.png
1.0,51,Man,0.08372862,99.91627,white,0.13709508,1.1050297,0.078075804,56.2928,26.44777,15.939225,neutral,0.00034450038,4.237503e-10,0.00010540911,0.016662892,0.085720435,3.2979308e-06,99.897156,office worker_middle aged_42.png
1.0,40,Man,0.026536003,99.97346,white,1.174646,3.3195899,0.50937885,43.315147,20.202522,31.478714,neutral,3.5879095,1.1088241e-05,0.2082024,0.14522663,11.91128,0.0038088197,84.14356,office worker_middle aged_4.png
1.0,46,Man,0.051529955,99.94846,middle eastern,0.5058552,5.9375386,0.44718134,18.387661,51.249237,23.47253,angry,97.86535,0.008701917,0.7956377,0.058001187,0.07516334,0.06326434,1.1338751,office worker_middle aged_11.png
1.0,30,Man,0.10503878,99.89496,white,0.1840469,0.51897144,0.07199308,65.38628,20.029964,13.808749,neutral,0.8583365,1.2530432e-05,1.4712768,1.1346699,0.015098736,31.638327,64.88228,office worker_middle aged_12.png
1.0,40,Man,0.08012912,99.919876,white,0.011982457,0.024741413,0.0005146477,89.56801,4.087482,6.307275,neutral,0.11333757,7.773488e-06,0.0062129316,0.02961526,4.255718,3.0339583e-05,95.59508,office worker_middle aged_13.png
1.0,43,Man,0.39373985,99.606255,white,3.6171005,1.9721309,0.5948315,57.59601,15.534271,20.685656,neutral,0.39455286,0.00017292163,1.1031996,0.2609229,0.36078912,0.0061614257,97.8742,office worker_middle aged_35.png
1.0,51,Man,0.060798727,99.9392,white,0.009144395,0.04258752,0.0011407629,89.04701,5.7836504,5.116458,neutral,0.056245655,5.772299e-09,0.005724797,0.033765372,0.22955821,0.0019055606,99.672806,office worker_middle aged_41.png
1.0,33,Man,0.296709,99.703285,white,0.5737261,1.3236095,0.25583383,56.058895,28.544855,13.243076,neutral,4.106575,0.003994606,13.292882,1.8253163,6.7700133,0.11946197,73.88176,office worker_middle aged_22.png
1.0,36,Man,0.07307944,99.92692,white,0.066481575,0.4213438,0.024360575,69.56325,20.403355,9.52121,sad,20.865992,23.84473,11.500044,0.20507649,36.182568,0.2868852,7.1147027,office worker_middle aged_21.png
1.0,48,Man,0.116050154,99.88396,white,0.06300341,0.31363335,0.014253152,73.619865,10.313084,15.676167,neutral,0.61974174,0.001183416,0.05228455,2.7455807,5.832218,0.0010844732,90.74791,office worker_middle aged_46.png
1.0,34,Man,0.4265007,99.573494,white,0.00045720988,0.0022907767,7.064868e-05,94.81325,2.8594332,2.3244982,happy,2.1537683e-06,4.573408e-11,9.130727e-08,98.10619,0.00046286362,5.3671793e-05,1.8932884,office worker_middle aged_23.png
1.0,47,Man,0.07143731,99.928566,white,0.011077129,0.017340647,0.0012170181,93.897575,2.8942714,3.1785157,neutral,0.12737261,4.1769815e-07,0.00089776533,0.43887532,0.5245589,2.961486e-05,98.90827,office worker_middle aged_48.png
1.0,40,Man,0.2469983,99.753006,white,3.5314465e-06,1.0693364e-05,1.9049724e-08,99.84167,0.08684464,0.0714789,neutral,3.5637114,0.76404744,1.017347,11.534042,7.841149,0.10891451,75.17079,office worker_middle aged_1.png
1.0,49,Man,0.17181605,99.828186,white,3.4813304e-05,3.436659e-05,2.9068357e-07,99.893394,0.04370056,0.062832914,happy,2.3083284,1.4010627e-05,0.006358702,71.20956,0.3949147,5.7899797e-05,26.080772,office worker_middle aged_0.png
1.0,39,Man,0.0019538628,99.99805,latino hispanic,0.7545809,4.833566,0.66369534,31.024574,30.389297,32.334286,neutral,1.7814096,5.071066e-07,0.03213083,0.07342101,14.229886,1.0593942e-05,83.88314,office worker_middle aged_30.png
1.0,37,Man,0.052333683,99.94767,white,0.00022414967,0.0008485119,8.206219e-06,98.67314,0.5512499,0.7745306,neutral,0.024094991,6.419428e-09,0.0717547,0.023780322,1.5802989,6.269081e-06,98.300064,office worker_middle aged_34.png
1.0,49,Man,0.8256838,99.17432,white,0.07356913,0.055430867,0.005769068,90.02709,3.5508378,6.287302,angry,32.125248,0.32133305,15.786658,0.012107511,26.17017,0.020817645,25.563663,office worker_middle aged_7.png
1.0,41,Man,0.09099394,99.909004,white,0.059771314,0.26464942,0.009554589,70.71183,14.880907,14.073283,neutral,0.008471544,1.5706755e-10,0.00018340658,0.06388824,0.319741,5.8948515e-08,99.60771,office worker_middle aged_25.png
1.0,50,Man,0.415288,99.58472,latino hispanic,11.727763,8.896921,3.6716833,24.059963,16.766586,34.87709,neutral,29.010138,4.797222e-06,0.13745917,0.79311496,3.0956068,0.0077938186,66.95588,office worker_middle aged_3.png
1.0,40,Man,0.018908553,99.9811,white,0.79458016,1.2970268,0.24312712,52.586452,19.585659,25.493158,happy,0.0016069906,1.17236665e-08,2.843553e-05,51.569168,7.0972366,7.142472e-06,41.33195,office worker_middle aged_8.png
1.0,38,Man,0.007213717,99.99279,white,0.04717783,0.5698996,0.02462047,59.773056,29.82673,9.758518,neutral,10.4908495,0.42185202,23.400661,21.4952,10.087739,0.8221507,33.28155,office worker_middle aged_38.png
1.0,46,Man,0.5119327,99.48807,white,0.0018071427,0.0007476249,4.07739e-05,98.36163,0.6282759,1.0074944,neutral,3.1390584e-06,3.2350454e-15,1.875037e-05,7.408775e-05,0.05499036,7.1551947e-09,99.944916,office worker_middle aged_29.png
1.0,43,Man,0.04168667,99.95832,white,0.10118172,0.08188201,0.010421025,92.43583,3.673485,3.6972096,neutral,0.010901035,3.190971e-06,0.08954628,0.013862674,1.8570446,0.0012091174,98.027435,office worker_middle aged_16.png
1.0,42,Man,0.117634736,99.882355,white,1.4601359,1.7273637,0.39956704,46.51314,14.7585335,35.141262,neutral,8.586047,0.0004939113,0.12507494,4.843854,3.3396602,0.03799457,83.06688,office worker_middle aged_36.png
1.0,37,Man,0.05906215,99.94094,white,0.234571,0.45482227,0.09917746,72.964584,14.048203,12.198638,neutral,2.4045737,1.5880549e-05,0.189587,14.521904,1.0209911,0.003003883,81.85993,office worker_middle aged_37.png
1.0,50,Man,0.0015422879,99.99846,white,0.1132214,1.6491294,0.04442135,40.36158,38.49336,19.338291,neutral,0.007675155,1.9918543e-10,0.0010547297,0.00035499272,0.021365203,8.757535e-06,99.96954,office worker_middle aged_27.png
1.0,44,Man,0.11853081,99.88147,white,0.026164057,0.16412987,0.017576963,75.63393,10.725924,13.432284,neutral,1.7995874,0.00012464821,0.36763108,0.18459792,0.67303747,0.06371525,96.91131,office worker_middle aged_33.png
1.0,41,Man,0.07404252,99.92596,white,1.7727971,5.7105246,0.6120826,34.79245,33.418976,23.693172,neutral,0.00014861277,2.3990818e-08,0.0084198695,26.307955,0.007263152,4.6931607e-05,73.67617,office worker_middle aged_40.png
1.0,40,Man,0.01604159,99.983955,white,0.20781398,0.6700626,0.060306948,64.836494,18.026922,16.198412,neutral,3.3626726,1.0112377e-06,0.032369222,6.381039,0.22577392,0.0011871572,89.996956,office worker_middle aged_5.png
1.0,49,Man,0.081467986,99.918526,white,5.042458e-06,1.4765898e-05,2.935365e-07,99.85026,0.0719275,0.0777949,neutral,2.1446033,0.010673132,10.659751,2.4142635,27.563807,0.01979371,57.187103,office worker_middle aged_10.png
1.0,41,Man,0.088612564,99.911385,white,0.36480418,0.94332343,0.09814321,63.19756,18.661644,16.734526,neutral,6.104847,5.7421523e-05,0.026841732,0.010854477,4.7588925,0.0032947592,89.095215,office worker_middle aged_39.png
