face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Man,0.0065536527,99.99345,indian,0.033268664,97.085655,0.18041816,0.14806822,0.8062681,1.7463189,neutral,0.25398737,8.2325435e-10,7.706678e-05,0.49432534,0.49250707,4.403365e-05,98.75905,office worker_indian_28.png
1.0,31,Man,0.001713659,99.99828,indian,0.25671703,80.51898,4.3391824,2.628004,3.6703944,8.586718,neutral,0.15290254,5.4038097e-15,2.4843203e-07,0.13964121,0.010074375,3.7616292e-09,99.69738,office worker_indian_1.png
1.0,29,Man,0.006591749,99.99341,indian,2.9281142,48.31172,6.2450705,5.581533,6.9235506,30.01001,neutral,11.50674,5.5769565e-06,0.35151953,1.3362473,0.9561928,1.3787829,84.47052,office worker_indian_12.png
1.0,33,Man,0.04329572,99.95671,indian,1.346636,80.848816,3.9616055,1.5888916,1.8088887,10.44516,neutral,0.5528464,0.00026995753,0.11462668,0.012273225,1.4937204,0.0006703954,97.82559,office worker_indian_21.png
1.0,29,Man,0.011818846,99.988174,indian,0.017719299,95.205986,1.3151674,0.20871907,0.9427438,2.3096707,neutral,0.09219795,8.6042215e-12,1.412593e-05,1.2242337,0.09724393,3.80587e-05,98.58627,office worker_indian_35.png
1.0,29,Man,0.096964195,99.90304,indian,0.013234669,99.18629,0.37836462,0.0052154665,0.00357122,0.41333508,neutral,0.01707135,1.7179309e-07,0.030619316,1.336976,0.25666925,0.00015655304,98.358505,office worker_indian_27.png
1.0,31,Man,0.07587518,99.924126,indian,4.1855066e-05,99.93215,0.015493978,0.00010800942,6.128726e-05,0.05215467,neutral,0.00022924498,2.1687891e-13,5.7609133e-05,8.79226,0.00051946467,0.00095121865,91.205986,office worker_indian_40.png
1.0,27,Man,0.0013566709,99.99864,indian,3.191903,35.308064,5.8777633,9.145944,20.50253,25.973797,neutral,1.1677238,6.9459855e-07,0.043449283,3.616149,1.7839557,0.000798791,93.387924,office worker_indian_43.png
1.0,29,Man,0.00021224066,99.99979,indian,0.03772685,94.228355,0.7854587,0.20541783,0.29152635,4.4515224,neutral,0.007352795,1.1717016e-13,1.0111897e-06,0.015351911,0.0236005,9.700526e-07,99.9537,office worker_indian_18.png
1.0,30,Man,0.028343525,99.97166,indian,0.67901,85.83684,3.9610715,0.33879447,0.26156145,8.922721,neutral,0.19609758,4.379867e-08,0.022001822,0.0070314067,0.38397172,0.00058644835,99.39031,office worker_indian_9.png
1.0,26,Man,0.02442186,99.97558,indian,0.0007009718,99.7411,0.21358891,0.00019863539,0.00013655682,0.044280462,neutral,3.1874583e-06,6.335875e-14,4.098557e-07,0.0020073312,0.000989221,0.00017849442,99.996826,office worker_indian_16.png
1.0,32,Man,0.011454388,99.98854,indian,0.00057194714,99.741135,0.092375435,0.0014580521,0.0014917635,0.16296948,neutral,0.5010863,5.650454e-11,5.2337286e-06,3.3641233,0.10228405,0.00022028467,96.03228,office worker_indian_42.png
1.0,31,Man,0.002027869,99.99797,indian,0.04518823,94.90021,1.3307488,0.1912562,0.4742787,3.0583258,neutral,15.555281,3.919697e-06,0.09503285,0.006262927,12.210851,8.6622545e-05,72.13248,office worker_indian_14.png
1.0,30,Man,0.007590671,99.99241,indian,0.3079541,87.501366,4.2294617,0.65617603,0.8206497,6.484392,neutral,0.0026629905,3.3410804e-13,9.878986e-06,0.0040133027,0.013990741,7.483392e-07,99.979324,office worker_indian_38.png
1.0,28,Man,0.004440163,99.99557,indian,0.54571164,90.76708,3.0892384,0.13252486,0.13071437,5.334737,neutral,0.03932856,2.0561369e-11,7.5478965e-05,0.042166412,0.35583973,5.7900597e-05,99.56253,office worker_indian_49.png
1.0,24,Man,0.02804189,99.971954,indian,0.12261122,93.59185,1.7397584,0.08980297,0.09159715,4.3643856,neutral,0.19552964,9.608404e-12,1.3633767e-06,3.1369545,0.12855029,1.3978554e-06,96.53896,office worker_indian_45.png
1.0,28,Man,0.00077252655,99.99922,indian,0.03709317,97.52997,0.9130193,0.03710709,0.040215287,1.4426007,neutral,0.2332096,1.2372018e-09,0.00023487743,0.12879403,0.85275936,1.6637548e-05,98.78499,office worker_indian_36.png
1.0,31,Man,0.0072066556,99.99279,indian,0.0013230463,99.12086,0.07441398,0.0063392282,0.009777723,0.7872938,neutral,26.09457,6.8626076e-05,10.987677,1.2526661,2.8673875,0.53614414,58.261482,office worker_indian_17.png
1.0,32,Man,0.005587053,99.99441,indian,2.3025961e-05,99.943,0.01606154,0.00085554883,0.0019375719,0.038122356,happy,1.556238e-05,7.441677e-13,1.1831339e-08,98.69301,5.9647657e-05,2.6349335e-05,1.3068798,office worker_indian_26.png
1.0,27,Man,0.025785636,99.97421,indian,0.028297627,97.080345,1.1588199,0.029932808,0.042081516,1.660509,neutral,0.043057244,7.1250216e-14,6.7350435e-08,4.313591,0.009344707,4.5160593e-07,95.63401,office worker_indian_25.png
1.0,29,Man,0.00696565,99.99304,indian,0.00016521772,99.89218,0.026913228,0.00057888654,0.00066993566,0.079496354,neutral,0.13174173,3.2314074e-10,0.002422096,30.900257,0.044770595,0.0062796297,68.91453,office worker_indian_32.png
1.0,30,Man,0.01157552,99.98843,indian,0.08931793,95.64156,1.0309227,0.09725564,0.079187505,3.061756,neutral,2.4755511,1.6151054e-09,0.00019264923,0.22303641,0.47823593,5.144718e-05,96.82294,office worker_indian_15.png
1.0,31,Man,0.012348792,99.98765,indian,0.18773565,93.37912,1.4742581,0.25605088,0.17455493,4.528283,neutral,3.182447,3.006734e-08,0.0026219117,0.06837977,1.1470404,0.000421067,95.59909,office worker_indian_34.png
1.0,25,Man,0.01074442,99.98926,indian,1.9083718,62.82277,3.6793213,2.2066026,5.2583194,24.124609,neutral,3.4957304,1.349778e-07,0.0025783689,0.012628263,0.58681315,3.5941e-06,95.902245,office worker_indian_33.png
1.0,30,Man,0.0016360191,99.99837,indian,0.12289793,94.13737,2.917309,0.071887754,0.06701679,2.6835191,neutral,0.10428034,2.280224e-14,1.7820346e-08,0.6073301,0.0012694359,1.36025e-06,99.287125,office worker_indian_6.png
1.0,29,Man,0.01778869,99.98222,indian,0.10683713,93.70951,0.84576005,0.18055274,0.29942104,4.8579173,neutral,0.08152356,6.35406e-10,8.9495425e-06,32.136112,0.052884985,0.0004985168,67.72897,office worker_indian_8.png
1.0,28,Man,0.0047814883,99.99522,indian,0.0026360399,99.40573,0.40419182,0.0012065171,0.0013750033,0.1848627,neutral,0.03183483,5.8166044e-14,5.4359025e-05,0.0068275915,0.058340754,2.0061653e-07,99.90294,office worker_indian_7.png
1.0,33,Man,0.007817892,99.99218,indian,0.6880454,83.96939,4.0941744,0.38038352,0.29987466,10.568132,neutral,1.8635386,1.3192604e-09,0.00014800382,0.5319542,0.6532581,2.7934817e-05,96.95107,office worker_indian_0.png
