face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_nurse_female/nurse_female_49_face0.png,White,Indian,Female,20-29,"[3.6446342e-01 7.7674769e-05 2.6627374e-01 2.5467307e-03 2.3609255e-03
 4.8556834e-02 3.1572074e-01]",[0.42092443 0.0008664  0.01658075 0.56162846],[3.0914175e-06 9.9999696e-01],"[4.2411286e-10 5.9683885e-06 7.0621110e-02 8.9773798e-01 3.1567439e-02
 6.7465684e-05 6.6404603e-08 8.0482088e-10 6.7281931e-12]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_nurse_female/nurse_female_2_face0.png,White,White,Female,20-29,"[4.9370369e-01 9.4671981e-05 4.1133237e-01 4.1564758e-04 6.3998450e-04
 1.1582632e-02 8.2230940e-02]",[8.3003426e-01 4.4819468e-04 1.9196229e-03 1.6759783e-01],[9.0550246e-05 9.9990940e-01],"[2.7732714e-09 2.5832622e-05 8.1378572e-02 8.7923396e-01 3.9205398e-02
 1.5596430e-04 2.1022251e-07 1.9817354e-09 2.6473141e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_nurse_female/nurse_female_26_face0.png,Middle Eastern,White,Female,20-29,"[2.3977172e-01 6.1031973e-05 1.5226315e-01 1.4384995e-04 2.2622637e-04
 3.4719352e-02 5.7281464e-01]",[6.1301231e-01 2.7808297e-04 1.4715471e-03 3.8523811e-01],[3.9576447e-05 9.9996042e-01],"[7.7728246e-10 1.5135175e-05 7.8552596e-02 8.8829023e-01 3.3038165e-02
 1.0369096e-04 1.2559445e-07 1.5147994e-09 1.6731836e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_nurse_female/nurse_female_41_face0.png,White,White,Female,20-29,"[6.7600971e-01 2.6962542e-05 1.6342035e-01 5.7201198e-04 4.4106165e-04
 3.4071803e-03 1.5612268e-01]",[9.5982510e-01 2.8112828e-04 1.7508385e-03 3.8143020e-02],[3.1497472e-04 9.9968499e-01],"[4.0278131e-08 3.1446849e-05 2.1125611e-02 7.0370221e-01 2.6888913e-01
 6.2057790e-03 4.5131856e-05 5.8912394e-07 7.6756121e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_nurse_female/nurse_female_12_face0.png,White,White,Female,20-29,"[6.3775152e-01 4.3038061e-05 3.0941954e-01 3.3106637e-04 2.6118872e-04
 8.7986235e-03 4.3395039e-02]",[9.8396915e-01 9.4760675e-05 8.7475660e-04 1.5061449e-02],[2.5252454e-04 9.9974746e-01],"[5.33291322e-09 1.48994404e-05 4.16251868e-02 8.39933574e-01
 1.17646314e-01 7.78312969e-04 1.73875412e-06 1.67843837e-08
 1.61553826e-10]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_nurse_female/nurse_female_11_face0.png,White,White,Female,20-29,"[8.5061073e-01 5.1401988e-05 1.0423979e-01 1.4570407e-03 5.8283861e-04
 1.6768952e-03 4.1381296e-02]",[8.7992281e-01 4.7706865e-04 6.3275089e-03 1.1327259e-01],[2.1068895e-06 9.9999791e-01],"[5.9705457e-10 2.2540689e-06 2.9902270e-02 8.4499431e-01 1.2449464e-01
 6.0575793e-04 7.7268777e-07 6.4020260e-09 5.0307186e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_nurse_female/nurse_female_43_face0.png,White,White,Female,20-29,"[7.6676714e-01 6.5383592e-06 5.9447717e-02 1.6022543e-04 1.4402634e-04
 7.4122398e-04 1.7273317e-01]",[9.9010265e-01 2.3612598e-05 3.3317334e-03 6.5420507e-03],[1.1195407e-05 9.9998879e-01],"[1.1278843e-09 1.8930741e-05 1.9055456e-01 7.7682745e-01 3.2446928e-02
 1.5206960e-04 7.0697006e-08 5.0777016e-10 6.8333551e-12]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_nurse_female/nurse_female_15_face0.png,Middle Eastern,Indian,Female,20-29,"[1.3753057e-01 5.2196177e-04 2.2392873e-01 2.2024906e-03 1.6183617e-02
 3.2237791e-02 5.8739483e-01]",[0.44329998 0.00500371 0.00957773 0.5421186 ],[0.00144579 0.9985542 ],"[1.8990979e-08 7.3298128e-05 1.3419528e-01 8.1929040e-01 4.6057533e-02
 3.8189153e-04 1.5485920e-06 4.2897636e-08 1.0206037e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_nurse_female/nurse_female_40_face0.png,White,White,Female,20-29,"[8.2300818e-01 2.3099690e-05 7.9481639e-02 1.0720030e-04 1.8269981e-04
 3.7308296e-03 9.3466327e-02]",[9.6250081e-01 2.5438872e-04 7.6751318e-04 3.6477279e-02],[0.01219656 0.98780346],"[1.2905063e-07 6.3156345e-05 5.8014952e-02 8.0671972e-01 1.3294651e-01
 2.2449389e-03 1.0421165e-05 1.5474311e-07 2.0608018e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_nurse_female/nurse_female_25_face0.png,White,White,Female,20-29,"[5.81358790e-01 2.81874600e-05 1.70861602e-01 8.92801181e-05
 1.20806355e-04 1.77950822e-02 2.29746342e-01]",[8.4610152e-01 3.9728452e-04 4.7296553e-04 1.5302825e-01],[1.6725073e-05 9.9998325e-01],"[6.9522401e-09 4.2714524e-05 1.0053847e-01 8.3081090e-01 6.8054847e-02
 5.5193482e-04 1.2057230e-06 1.0393650e-08 1.6780571e-10]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_nurse_female/nurse_female_5_face0.png,White,White,Female,20-29,"[6.4995188e-01 6.4571377e-06 1.4004765e-01 4.8678558e-04 3.4644446e-04
 1.2428246e-02 1.9673258e-01]",[9.7729635e-01 8.1144251e-05 7.3675415e-04 2.1885820e-02],[6.029932e-06 9.999940e-01],"[9.7581265e-10 6.6907023e-06 3.9000724e-02 9.2258513e-01 3.8266774e-02
 1.4044037e-04 1.8572491e-07 1.8739277e-09 1.8109611e-11]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_nurse_female/nurse_female_36_face0.png,White,White,Female,20-29,"[7.5929171e-01 6.7128007e-05 1.4019080e-01 1.7329879e-04 1.6319421e-04
 1.9147818e-03 9.8198988e-02]",[9.8271233e-01 3.1759037e-04 1.8077019e-03 1.5162399e-02],[4.840563e-05 9.999516e-01],"[2.8508795e-09 6.1586179e-05 1.9996680e-01 7.8215283e-01 1.7774804e-02
 4.3866214e-05 5.1572396e-08 7.2461021e-10 1.1681110e-11]","[(326, 267) (640, 581)]"
