face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,28,Woman,99.99996,3.095488e-05,middle eastern,0.10336157,1.4721366,0.029039575,35.509007,36.280926,26.605537,neutral,0.07103231,3.89314e-06,3.2018733,13.364434,0.9766114,0.11483242,82.27121,nurse_female_27.png
1.0,32,Woman,99.99659,0.0034136982,white,0.29132062,1.1208357,0.06278914,56.58336,13.220697,28.720995,neutral,1.536984,4.6292324e-05,0.051276963,0.3912856,3.5939355,0.010017363,94.41645,nurse_female_38.png
1.0,30,Woman,99.999954,4.23057e-05,white,0.42585894,1.7008331,0.12212389,43.298973,30.537977,23.914228,neutral,0.028791565,2.347906e-05,0.044752203,0.08539352,0.71212757,0.031530496,99.09738,nurse_female_0.png
1.0,29,Woman,99.98345,0.016546603,white,0.117879026,0.22221327,0.027861519,64.15371,7.8251286,27.653214,neutral,0.47051278,0.000116280455,6.0820107,3.3568375,1.6558948,0.11034871,88.32428,nurse_female_21.png
1.0,27,Woman,99.99947,0.000523297,white,0.084641546,0.35638294,0.022438474,62.365997,15.870655,21.299892,happy,3.5377978e-10,4.930402e-19,1.3636825e-10,99.70735,1.0145492e-07,2.8770011e-05,0.2926169,nurse_female_5.png
1.0,31,Woman,99.99963,0.00037374807,white,0.07324533,0.1095082,0.016492564,75.25004,6.329643,18.22107,happy,2.8437826e-06,3.745182e-10,8.768498e-05,97.81474,0.0013826743,4.5983947e-05,2.1837432,nurse_female_6.png
1.0,31,Woman,99.96225,0.037746515,white,0.26598793,0.3891757,0.060424663,71.85752,15.483215,11.94368,happy,8.746313e-08,2.3876107e-14,4.1115592e-05,80.14386,0.0009913839,0.0015214308,19.853594,nurse_female_15.png
1.0,25,Woman,99.99887,0.0011269941,white,0.012167348,0.052080758,0.00089972117,82.29387,7.2100787,10.430909,happy,1.5567196e-12,3.3684032e-20,1.2508636e-13,99.73591,2.1637963e-07,4.902834e-11,0.26409897,nurse_female_13.png
1.0,28,Woman,99.98486,0.015142136,white,0.46452618,1.1277349,0.24820678,49.37283,16.272558,32.514137,happy,6.9738875e-05,1.2194615e-08,1.7724484e-05,60.412262,0.0126797315,0.0009958164,39.573975,nurse_female_42.png
1.0,33,Woman,99.99742,0.0025766513,white,1.3019432,2.448753,0.38091868,51.190193,16.247854,28.43034,neutral,0.00011981112,2.0827378e-09,0.0016763752,0.038782153,0.2106512,0.00018756352,99.74858,nurse_female_41.png
1.0,31,Woman,99.99991,9.7306736e-05,white,0.010785472,0.18801984,0.0019842298,67.372604,15.736844,16.68976,happy,1.0599348e-11,4.8434682e-20,7.3702315e-14,99.776115,2.2191449e-07,1.1644553e-10,0.22388507,nurse_female_25.png
1.0,28,Woman,99.99964,0.00035529,white,0.07168072,0.1263303,0.0054564145,75.723404,8.527484,15.545642,happy,0.037717495,0.00035498323,0.39807594,91.759346,0.058840364,0.83549905,6.910166,nurse_female_36.png
1.0,32,Woman,99.999916,8.100038e-05,white,0.8299795,1.5326167,0.14871761,51.83636,16.982449,28.669872,neutral,0.00030872034,1.2208716e-07,0.023051435,23.593882,0.1970565,0.03088832,76.15481,nurse_female_3.png
