face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_nurse_elderly/nurse_elderly_15_face0.png,White,White,Female,70+,"[4.8143041e-01 9.8119752e-05 2.1102707e-01 1.0714547e-02 8.4943306e-03
 2.6927986e-03 2.8554270e-01]",[8.2837558e-01 1.3417538e-04 1.5275884e-01 1.8731447e-02],[0.00414584 0.99585414],"[2.9963201e-06 2.2311255e-05 4.3863936e-05 3.5218241e-06 3.8862301e-05
 7.4329169e-04 2.7432825e-02 4.2905524e-01 5.4265708e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_nurse_elderly/nurse_elderly_30_face0.png,White,White,Female,70+,"[6.5702593e-01 5.5940713e-05 2.2266605e-01 1.0342423e-03 1.1217749e-03
 1.0626167e-03 1.1703342e-01]",[9.9659938e-01 9.2850260e-06 1.7356458e-03 1.6557367e-03],[0.01406113 0.98593885],"[1.1917070e-06 7.5669732e-06 1.5674219e-05 1.2593490e-06 1.3341624e-05
 2.0992833e-04 9.5611326e-03 2.5426322e-01 7.3592663e-01]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_nurse_elderly/nurse_elderly_46_face0.png,White,White,Female,70+,"[8.8565117e-01 1.0170505e-05 8.8560559e-02 5.5155670e-04 3.2568802e-04
 8.6047163e-04 2.4040310e-02]",[9.8951924e-01 1.8237512e-05 7.8363679e-03 2.6261155e-03],[0.0019769 0.9980231],"[7.1254760e-08 5.4806327e-07 1.1828636e-06 7.8178445e-08 8.1209583e-07
 2.1682432e-05 3.0906575e-03 1.3334227e-01 8.6354268e-01]","[(294, 203) (608, 517)]"
fairface/detected_faces/Stable3.5-medium_nurse_elderly/nurse_elderly_26_face0.png,White,White,Female,70+,"[8.4908438e-01 2.0137183e-04 1.2893139e-01 7.7149225e-04 1.1529548e-03
 7.0660724e-03 1.2792362e-02]",[9.8815089e-01 2.9613564e-05 1.0660754e-03 1.0753358e-02],[0.00303267 0.9969673 ],"[1.3462711e-07 1.6598891e-06 4.7006210e-06 5.8990111e-07 3.2131795e-06
 3.9982682e-05 2.4043319e-03 9.6056677e-02 9.0148866e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_nurse_elderly/nurse_elderly_17_face0.png,White,White,Female,70+,"[7.9830378e-01 6.1963590e-05 1.4447981e-01 1.5031355e-02 9.0114344e-03
 6.3162376e-03 2.6795432e-02]",[9.9576235e-01 1.2584146e-05 2.8652810e-03 1.3597405e-03],[0.0023834 0.9976166],"[6.2241493e-06 3.7160939e-05 4.0183368e-05 2.9853368e-06 2.3808801e-05
 5.4584799e-04 3.9747577e-02 3.8186401e-01 5.7773221e-01]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_nurse_elderly/nurse_elderly_6_face0.png,White,White,Female,70+,"[7.7192169e-01 1.5440417e-05 1.6718821e-01 1.6907760e-03 8.0802420e-04
 2.4798056e-03 5.5896007e-02]",[9.7827446e-01 3.4449213e-06 1.2447787e-02 9.2742518e-03],[5.0269201e-04 9.9949735e-01],"[3.0086316e-08 3.2489362e-07 1.1426629e-06 2.5861348e-07 1.6001162e-06
 3.3401364e-05 3.5337282e-03 1.3932094e-01 8.5710853e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_nurse_elderly/nurse_elderly_36_face0.png,White,White,Female,70+,"[5.9223104e-01 6.4945576e-05 2.0124711e-01 1.7349144e-03 7.2103000e-04
 2.8263344e-03 2.0117469e-01]",[9.9556148e-01 2.3471308e-05 2.5075313e-03 1.9075407e-03],[0.00182215 0.9981778 ],"[1.06939254e-07 7.98480471e-07 2.31940226e-06 5.86889087e-07
 3.86771717e-06 6.95518538e-05 7.33431615e-03 2.78712779e-01
 7.13875651e-01]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_nurse_elderly/nurse_elderly_48_face0.png,Latino_Hispanic,White,Female,70+,"[3.0407733e-01 1.5010305e-04 5.6014013e-01 2.3946535e-02 1.2722428e-02
 1.7367147e-02 8.1596442e-02]",[6.7746425e-01 1.5673063e-04 2.3196822e-01 9.0410858e-02],[0.00287778 0.9971222 ],"[1.9369211e-06 2.2351525e-05 2.4785031e-05 1.5188034e-06 9.7381517e-06
 9.6943761e-05 8.3730556e-03 2.7909109e-01 7.1237856e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_nurse_elderly/nurse_elderly_2_face0.png,White,White,Female,70+,"[7.4809068e-01 6.5826469e-05 2.1850854e-01 5.4182080e-03 1.5497433e-03
 2.5112056e-03 2.3855766e-02]",[9.9087876e-01 8.5003921e-06 5.3454940e-03 3.7671630e-03],[0.00275232 0.99724764],"[2.2438202e-07 2.1965066e-06 3.6339311e-06 1.6063335e-07 1.0444222e-06
 1.5335590e-05 3.0950450e-03 1.6375528e-01 8.3312708e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_nurse_elderly/nurse_elderly_29_face0.png,White,White,Female,70+,"[8.3645046e-01 5.0380339e-05 1.2563597e-01 3.6055865e-03 1.4608257e-03
 1.7426228e-03 3.1054273e-02]",[9.7065943e-01 1.8673991e-05 8.8022854e-03 2.0519534e-02],[0.00112366 0.99887633],"[1.19118567e-06 1.16081055e-05 2.51513920e-05 3.44772548e-06
 2.86062532e-05 5.21377078e-04 3.07617206e-02 3.82837802e-01
 5.85809171e-01]","[(302, 240) (677, 615)]"
