face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,26,Woman,65.88087,34.11913,black,1.9797722e-16,1.8179245e-11,100.0,5.1313435e-22,2.572585e-22,5.556628e-15,neutral,9.311022e-08,2.6054405e-22,4.4151435e-08,1.7966306e-05,7.438473e-05,1.6328402e-06,99.99991,nurse_black_2.png
1.0,31,Woman,96.513275,3.4867232,black,8.008394e-09,1.1906766e-07,100.0,3.1542127e-13,1.2206956e-13,8.743398e-09,neutral,0.023895591,1.1597344e-14,1.635035e-07,22.765614,0.058791146,7.311405e-05,77.151634,nurse_black_5.png
1.0,30,Man,1.7904211,98.20959,black,1.331077e-12,2.0580057e-12,100.0,1.8806164e-20,5.523348e-21,1.2123142e-14,neutral,9.32677e-06,7.987461e-17,1.2768988e-05,0.00015103405,0.0061347294,7.18055e-06,99.99369,nurse_black_21.png
1.0,29,Woman,99.911896,0.08809801,black,8.5529246e-07,5.226459e-05,99.999954,2.804786e-10,3.5448247e-10,6.555804e-07,neutral,0.04782272,2.700587e-12,3.0131298e-05,0.07003994,0.13797154,2.7777634e-05,99.7441,nurse_black_42.png
1.0,30,Woman,84.696724,15.30328,black,0.00026693678,0.00059764343,99.999115,2.2253586e-09,3.5782707e-10,2.0978887e-05,neutral,0.070107445,1.2362287e-19,9.121066e-09,0.02330157,0.0013482987,3.8117415e-07,99.90524,nurse_black_8.png
1.0,31,Woman,99.81778,0.18222652,black,7.339229e-11,1.464715e-09,100.0,2.5547549e-16,2.6876838e-17,5.6707108e-11,neutral,2.2888188,3.8600416e-09,0.0021634875,0.057772912,5.8914566,4.1094318e-05,91.75975,nurse_black_37.png
1.0,30,Man,13.818375,86.181625,black,0.7347253,0.12659396,99.105995,6.607979e-05,1.1130279e-05,0.032614138,neutral,0.0006598221,3.3608152e-09,0.00790496,0.5712953,0.6760739,0.0025140592,98.74155,nurse_black_10.png
1.0,29,Man,14.4078865,85.59211,black,0.018681563,0.00026839177,99.981,1.4989283e-08,6.282134e-10,4.6156394e-05,neutral,3.3355853e-08,1.8704159e-23,5.577519e-05,1.286685e-07,0.016487692,7.6003093e-06,99.98345,nurse_black_44.png
1.0,30,Woman,96.36931,3.630691,black,8.922285e-07,5.1717274e-07,100.0,6.9624585e-13,1.2078089e-14,3.362989e-08,neutral,0.32939097,8.449447e-11,0.0041597798,0.17136239,11.363603,0.00021512338,88.13126,nurse_black_33.png
1.0,28,Woman,99.91325,0.08675065,black,0.00013618894,0.07720325,99.922585,3.7860676e-08,7.559479e-09,8.116143e-05,neutral,0.21582666,8.8186285e-11,1.0814025e-06,0.94908684,3.7206707,4.7017045e-05,95.114365,nurse_black_26.png
1.0,29,Woman,98.28187,1.7181346,black,1.1369444e-06,9.604614e-05,99.99991,1.3208343e-10,3.442423e-11,2.5856393e-06,neutral,5.9112535e-06,1.20467e-13,1.5518097e-05,0.0003271021,0.0022785647,0.00014464864,99.99722,nurse_black_39.png
1.0,30,Woman,97.71499,2.285007,black,1.114974e-10,2.4741995e-08,100.0,4.983514e-15,2.2481136e-16,4.079253e-10,neutral,0.0028839172,3.400247e-16,9.423171e-08,0.70966655,0.07480126,2.9610706e-07,99.21265,nurse_black_25.png
1.0,31,Woman,99.92879,0.07121711,black,0.035099745,0.0050616544,99.95951,1.8769799e-07,5.6834388e-08,0.00033148742,neutral,1.7885254e-08,1.9490037e-14,4.534208e-06,0.13772225,5.9626476e-05,0.004927437,99.85729,nurse_black_3.png
1.0,31,Woman,89.59624,10.403768,black,1.3335055e-06,0.00074681314,99.99925,2.6660354e-10,5.319119e-11,4.6111472e-06,neutral,0.06486488,5.665265e-10,0.0084519405,1.6170933,1.7415287,0.0041888566,96.56387,nurse_black_34.png
1.0,28,Woman,89.56347,10.43653,black,0.0003076311,1.2459172e-06,99.99969,1.29316315e-11,6.963344e-12,1.196348e-07,neutral,0.043294784,2.4337456e-08,0.20048995,2.0503478,0.4449712,0.07936166,97.18153,nurse_black_14.png
1.0,31,Woman,99.94438,0.055614505,black,0.47683352,0.63510835,98.71744,0.00072414085,0.00044452018,0.16944964,neutral,2.2952595e-11,7.289038e-25,3.516587e-08,1.563548e-11,5.555584e-06,2.4019627e-08,100.0,nurse_black_16.png
1.0,33,Man,47.0244,52.9756,black,3.0234034e-07,4.75361e-05,99.999954,1.00455035e-11,3.0898081e-12,5.582537e-07,neutral,2.3487335e-05,7.614443e-10,0.0012500682,4.175428,0.0010017948,2.4692812,93.35302,nurse_black_6.png
