face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Woman,75.26978,24.730217,asian,99.982635,0.012590169,2.4366827e-07,0.00028177453,4.6913556e-08,0.004498562,neutral,0.003570132,2.1849737e-06,0.072274916,0.79767853,0.3091903,0.00010535819,98.81718,nurse_asian_47.png
1.0,32,Woman,99.99639,0.0036134454,asian,99.97572,0.013628059,1.7166093e-06,0.0006423337,6.93774e-07,0.010009973,neutral,0.0052939714,8.5582826e-08,0.003071499,34.39942,0.16711254,0.00013210924,65.424965,nurse_asian_13.png
1.0,30,Woman,99.94931,0.0506884,asian,95.95359,1.3979111,0.011843736,0.11706189,0.00077030563,2.5188234,neutral,0.12304969,9.34129e-07,0.299217,0.00373053,1.0860821,0.009566956,98.47834,nurse_asian_37.png
1.0,29,Woman,99.94238,0.05761475,asian,99.72944,0.095701545,7.753444e-05,0.009664752,3.1019023e-05,0.1650913,neutral,1.0669047,0.00011973008,1.2844803,2.1775014,5.491232,0.052303687,89.92746,nurse_asian_46.png
1.0,32,Woman,99.468765,0.5312296,asian,99.53704,0.193451,0.0002656625,0.014247811,5.6200995e-05,0.25493136,neutral,1.5383226,4.7580272e-08,0.046785295,0.00010398829,3.5574777,2.0047942e-07,94.857315,nurse_asian_27.png
1.0,31,Woman,99.99911,0.0008883384,asian,99.99555,0.0015940407,5.731873e-08,5.2994757e-05,7.688354e-09,0.002802053,neutral,0.004452594,5.351513e-08,0.36681375,1.1572783,0.18686165,0.5558969,97.7287,nurse_asian_17.png
1.0,30,Man,12.762743,87.23726,asian,100.0,3.1667065e-07,9.236954e-15,4.3426862e-08,7.3762985e-13,3.6999816e-07,neutral,2.1767113,1.265882e-05,2.495162,0.005762187,8.987232,0.026357483,86.30876,nurse_asian_31.png
1.0,30,Woman,99.959724,0.040280078,asian,99.99926,0.0004602725,1.6214898e-09,3.8866892e-05,1.1608645e-08,0.0002460806,neutral,0.0047985795,2.236247e-06,0.0018184158,0.23268679,0.23236512,0.00012295754,99.528206,nurse_asian_6.png
1.0,31,Woman,99.9997,0.00030274742,asian,99.99642,0.0005662017,2.0443569e-08,0.00017410901,1.2645273e-08,0.0028403765,neutral,0.0028111292,1.2132655e-10,0.061682593,0.052748203,0.05055725,0.00044325148,99.83176,nurse_asian_5.png
1.0,31,Woman,99.885925,0.114070415,asian,99.99831,0.00062247436,9.503641e-09,6.753033e-05,2.506431e-09,0.0010124455,neutral,0.18464236,9.25708e-06,0.17917702,0.008655206,3.3826914,0.033252727,96.21157,nurse_asian_1.png
1.0,31,Woman,99.99248,0.0075247567,asian,99.96043,0.008179278,1.2665792e-05,0.0027741438,1.3906606e-05,0.028597066,neutral,0.0057329866,6.813512e-07,0.058402564,33.246273,0.057906028,0.90799,65.723694,nurse_asian_11.png
1.0,29,Man,27.823597,72.1764,asian,64.83691,9.819902,1.0292089,2.46923,0.4586335,21.386116,neutral,0.00015874943,1.0866633e-09,0.0029235815,0.09975386,0.121509194,7.7349114e-07,99.77566,nurse_asian_28.png
1.0,31,Woman,99.94907,0.050920404,asian,100.0,2.4297224e-06,3.350985e-11,2.1776101e-07,1.6382164e-10,3.164667e-06,neutral,0.038736735,1.6919797e-05,0.7012651,16.082853,1.0141996,0.027683578,82.13524,nurse_asian_20.png
1.0,30,Woman,99.90238,0.09761657,asian,97.265785,0.68775016,0.0036280595,0.42635524,0.007141618,1.6093357,neutral,0.2107242,0.0002626353,0.4183707,3.350532,1.9849877,0.0011204206,94.034004,nurse_asian_41.png
1.0,30,Woman,93.68332,6.316682,asian,96.89158,0.93583447,0.007946653,0.047636293,0.0014201346,2.115588,happy,3.7634072e-05,4.4668544e-09,0.004713106,80.41753,0.004411276,0.0019952664,19.571314,nurse_asian_48.png
1.0,32,Woman,97.20086,2.7991414,asian,100.0,1.017826e-07,2.335273e-14,2.881139e-09,3.8466743e-15,5.2245224e-07,neutral,0.0006552512,8.3744517e-16,2.6084743e-05,4.4269734e-07,0.0073091206,3.0080674e-09,99.99201,nurse_asian_29.png
1.0,29,Man,9.9696865,90.03032,asian,99.99999,6.9760686e-06,5.3275535e-12,3.6157883e-07,7.672676e-11,1.5774691e-06,neutral,0.033009883,1.2151107e-06,0.29739073,1.4280543,0.40382898,0.00078818924,97.83693,nurse_asian_38.png
1.0,31,Woman,98.659004,1.3409947,asian,99.999794,0.00018904425,1.1080857e-10,4.7906343e-07,1.3702482e-11,9.282404e-06,happy,0.0036533703,1.3424547e-07,0.034063954,51.246952,0.064490005,0.00070009375,48.65014,nurse_asian_8.png
1.0,28,Woman,62.752853,37.24715,asian,99.89722,0.043369744,4.0248222e-05,0.0035981687,9.711484e-06,0.05576613,neutral,0.0127216615,5.942364e-07,0.083147995,1.1954434,0.67612445,8.359698e-05,98.03248,nurse_asian_33.png
1.0,31,Woman,99.666985,0.33301866,asian,88.16094,2.7606723,0.18753898,0.6483044,0.03237133,8.210169,neutral,0.027012596,5.0561528e-05,0.003203543,4.1476607,9.103345,4.0535175e-05,86.71868,nurse_asian_26.png
1.0,30,Woman,99.52576,0.4742413,asian,99.968185,0.01777717,3.2349536e-07,0.00035274302,1.0647574e-08,0.0136879105,happy,1.0604642e-06,7.576364e-12,4.7436257e-05,78.59238,0.0049043396,0.0006819915,21.401999,nurse_asian_30.png
1.0,31,Woman,99.99565,0.004349173,asian,99.99999,7.556593e-06,3.2402254e-11,3.8513508e-07,6.7757727e-12,8.879303e-06,happy,8.732596e-05,4.6877844e-07,0.0046480405,82.38877,0.007826283,0.00026253253,17.598402,nurse_asian_23.png
1.0,26,Woman,99.999985,1.1256661e-05,asian,99.99541,0.00045847966,6.4436236e-08,0.0003936622,1.7851613e-07,0.0037375884,neutral,0.011667976,3.5464703e-07,0.06300205,0.28820205,0.37920564,0.07847105,99.17945,nurse_asian_10.png
1.0,29,Woman,98.23071,1.7692878,asian,99.996445,0.00093007454,4.5004396e-07,0.00015341892,9.601991e-07,0.0024667364,neutral,0.13264671,1.2191892e-06,0.36636794,0.13144743,3.5731058,0.13709827,95.65933,nurse_asian_12.png
1.0,30,Woman,99.99684,0.003159048,asian,99.199646,0.34223893,0.00028465074,0.004817483,5.5368615e-05,0.45296094,neutral,0.4370723,3.44293e-05,0.078754805,0.05047041,2.692312,0.00012342642,96.741234,nurse_asian_32.png
1.0,30,Woman,97.05843,2.941571,asian,99.99108,0.0049693002,5.104392e-08,0.00026370934,3.3883698e-09,0.003681758,happy,2.1082047e-05,9.352253e-12,1.8843475e-05,81.35497,0.0018264438,0.00020215876,18.64296,nurse_asian_7.png
1.0,28,Woman,99.99367,0.0063342117,asian,99.991684,0.004858819,3.5546108e-07,0.00042522018,6.2438573e-07,0.0030404786,neutral,0.041305162,1.7872753e-09,0.0043068025,0.0027721652,1.0323902,0.0037499988,98.915474,nurse_asian_0.png
1.0,29,Woman,94.96572,5.034281,asian,90.35586,3.0987568,0.112220615,1.4120876,0.2696056,4.7514825,happy,0.00096159545,7.6616866e-11,4.4081076e-05,57.23311,0.011947448,7.0773426e-06,42.753937,nurse_asian_43.png
1.0,31,Woman,99.96618,0.033815637,asian,98.47655,0.56097347,0.0005990083,0.0139653785,8.564304e-05,0.9478357,neutral,0.02198364,9.926767e-08,0.0001369751,0.12267105,0.34403634,6.6964553e-06,99.51116,nurse_asian_42.png
1.0,32,Woman,99.99007,0.009930631,asian,99.9996,0.00017204668,4.943707e-10,5.6629965e-06,9.766463e-11,0.00020951711,neutral,0.00010582458,6.334907e-09,0.001320037,0.12505078,0.03216994,0.1709773,99.67038,nurse_asian_3.png
1.0,30,Woman,99.55902,0.4409818,asian,99.99034,0.005929906,1.41866945e-08,0.00018008116,1.9670221e-08,0.0035439832,neutral,0.0014994607,5.405824e-07,0.42527935,0.763874,0.2672652,0.0074768607,98.534615,nurse_asian_9.png
