face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,28,Woman,88.00866,11.991342,indian,0.004499929,97.96744,0.039153818,0.019772382,0.0416041,1.9275391,neutral,0.0001192275,7.7458664e-15,8.1317594e-08,11.659937,0.028362028,1.0463701e-06,88.311584,nurse_indian_25.png
1.0,29,Man,3.2851095,96.7149,indian,0.024110734,96.74164,0.14189002,0.040622294,0.04572358,3.006023,neutral,0.0060157776,6.1496494e-15,0.003148342,9.130757e-05,0.079081126,2.6399326e-07,99.91167,nurse_indian_7.png
1.0,31,Woman,94.82958,5.17042,indian,0.07734215,92.98677,0.20885612,0.246272,0.4619966,6.018769,neutral,0.66780204,1.6548947e-05,0.0014918855,1.022432,2.2996407,0.032622606,95.976,nurse_indian_24.png
1.0,27,Man,22.10076,77.89924,indian,0.011508849,98.66805,0.10824661,0.008591105,0.0057062223,1.1978906,neutral,5.353824e-06,2.7503645e-15,1.9620747e-05,0.1769007,0.0021225633,2.4400259e-05,99.82092,nurse_indian_5.png
1.0,29,Man,47.59206,52.40794,indian,0.0035358497,98.29049,0.029007144,0.018743124,0.018190296,1.640028,neutral,0.010869019,3.2297257e-07,0.016759282,0.010076233,0.14759433,0.0012279613,99.81348,nurse_indian_11.png
1.0,29,Man,49.967606,50.032402,latino hispanic,5.536856,33.436817,4.142133,6.929311,9.8330145,40.121864,neutral,0.00033878375,1.3623415e-15,5.6191442e-05,0.0003046198,0.009405594,2.956632e-06,99.98989,nurse_indian_9.png
1.0,31,Man,26.959948,73.040054,indian,0.0006801159,99.57091,0.020384712,0.0034604876,0.0034788256,0.40108693,happy,2.4372983e-05,7.427182e-10,5.03643e-05,76.91881,0.006218195,0.0049691265,23.069931,nurse_indian_29.png
1.0,30,Man,10.880931,89.11907,indian,1.5809424,66.72961,2.1882925,2.4223185,2.8158228,24.263004,neutral,17.247385,3.4764358e-05,3.3590574,0.0016398015,25.517658,0.0006975499,53.873528,nurse_indian_12.png
1.0,30,Man,0.9215438,99.07845,indian,9.687292e-05,99.646225,0.0016236356,0.0032203223,0.0038591751,0.34498572,happy,5.7684577e-09,4.314935e-15,5.871241e-05,99.40492,0.00021058472,0.000324837,0.59448874,nurse_indian_43.png
1.0,31,Woman,97.063034,2.9369621,indian,0.010248318,93.31059,0.025979519,0.17997332,0.5202603,5.9529467,neutral,0.00010843528,1.5846017e-11,0.004565572,0.059439648,0.002822193,0.0036869536,99.92938,nurse_indian_45.png
1.0,28,Woman,90.09871,9.901286,indian,0.0018142309,99.509514,0.025314739,0.0012484269,0.0005899525,0.46152878,neutral,4.776088,1.5922315e-05,0.013902313,0.07490783,2.4699624,0.00043371602,92.66469,nurse_indian_6.png
1.0,31,Man,5.491541,94.50846,indian,0.11198525,96.51575,1.0725429,0.048711278,0.039959475,2.211057,neutral,3.9783304,0.000112393354,1.3706445,0.1537108,21.566986,0.012372599,72.91785,nurse_indian_38.png
1.0,30,Woman,99.79331,0.20669007,indian,5.7334244e-05,99.84093,0.0023998113,0.0005708532,0.00036857754,0.15565802,neutral,0.0021935273,8.652689e-18,1.507605e-05,9.275593e-08,0.01023989,6.042938e-10,99.98756,nurse_indian_32.png
1.0,25,Man,9.751379,90.24861,indian,0.075303935,93.55554,0.37698942,0.16961856,0.20425063,5.6182985,happy,9.769734e-05,1.4559505e-07,0.0003361001,81.6626,0.0099819405,0.061093874,18.265888,nurse_indian_4.png
1.0,32,Woman,83.68201,16.317993,indian,0.2827722,84.485596,0.38538635,0.74291617,1.0482293,13.055098,neutral,0.0019293638,3.220725e-10,0.002866107,0.0066618016,0.13474882,0.0005846705,99.85321,nurse_indian_41.png
