face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,28,Woman,97.40964,2.5903678,white,0.02415541,0.012557956,0.0016555326,92.13096,3.2628963,4.5677776,neutral,4.253133e-05,3.132654e-10,0.0065624635,23.439188,0.026183896,0.01949405,76.50853,nurse_white_15.png
1.0,31,Woman,99.99983,0.00016804876,white,1.0842757,3.6155815,0.28642192,37.165993,33.510105,24.337622,neutral,0.081662364,8.706968e-05,0.015029908,43.713646,1.040999,0.029948264,55.118633,nurse_white_11.png
1.0,32,Woman,99.998985,0.001013838,white,0.15918115,0.7489935,0.05015489,67.43395,13.417208,18.190517,neutral,0.01298058,1.4998377e-09,0.00087323156,0.02044521,0.21910875,6.39792e-07,99.74659,nurse_white_29.png
1.0,34,Woman,100.0,2.076726e-06,white,0.014177332,0.10465919,0.0021005925,75.10276,14.986486,9.789819,happy,1.1970101e-08,1.3890591e-16,2.6095321e-09,99.93246,1.9532084e-05,9.554001e-08,0.06752559,nurse_white_23.png
1.0,28,Woman,99.91936,0.080634095,white,1.2133522,2.5464046,0.61000234,41.498398,28.341253,25.790592,neutral,0.002955052,3.9081826e-07,0.045517266,29.36209,0.1407075,0.00051296386,70.44821,nurse_white_22.png
1.0,30,Woman,99.9821,0.017902505,white,0.21037012,0.4291869,0.0283367,60.156254,16.583755,22.592093,neutral,0.046960983,3.0927633e-05,0.2171197,2.1908853,1.40522,0.005184015,96.1346,nurse_white_12.png
1.0,31,Woman,99.99571,0.0042908224,white,0.20744258,0.9175783,0.06097464,48.54079,25.45298,24.820238,neutral,0.014874068,2.8006937e-07,0.0037713344,33.607986,0.025453875,0.012954774,66.33496,nurse_white_7.png
1.0,30,Woman,100.0,3.7287898e-06,white,1.0321967e-09,5.1749634e-08,1.0553119e-11,99.9741,0.015321534,0.010576038,happy,0.087265685,0.008065275,0.17176677,94.927185,0.33173135,0.07675244,4.397231,nurse_white_14.png
1.0,29,Woman,99.99045,0.009551551,white,3.5156205,3.1383932,0.6076436,38.68021,17.002193,37.055943,neutral,0.00010195549,3.130537e-10,0.00060400553,0.428529,0.029444266,0.00011507503,99.54121,nurse_white_36.png
1.0,27,Woman,99.999985,9.573021e-06,white,0.00074365945,0.0022505817,6.0160084e-05,95.97131,1.4784943,2.5471382,happy,4.0875457e-06,1.7142262e-11,2.9579203e-07,95.694534,7.41747e-05,0.00038202314,4.305014,nurse_white_25.png
1.0,28,Woman,99.998566,0.0014273043,white,0.032930266,0.029039942,0.0025166764,82.56644,4.1872272,13.181848,happy,0.0023121038,7.7276854e-07,0.04582653,94.15915,0.11254565,0.00500002,5.675164,nurse_white_9.png
1.0,30,Man,15.406251,84.59375,white,0.1965082,0.43808013,0.052543957,67.63408,15.797681,15.881104,happy,4.432423e-06,8.4700615e-12,1.7977841e-06,98.71642,0.0003589749,9.2223774e-05,1.2831154,nurse_white_17.png
1.0,34,Woman,83.34763,16.652359,white,0.061296523,0.15123278,0.012545418,74.26602,10.655685,14.853229,neutral,1.8007937e-05,2.3781866e-12,0.0010493454,0.0019500214,0.121357895,6.9014586e-06,99.87561,nurse_white_28.png
1.0,26,Woman,99.99963,0.00037352392,white,0.114973664,0.67541105,0.05077205,65.38587,13.5685005,20.204468,happy,4.400767e-06,9.6566595e-11,1.2154401e-06,61.52554,0.07495341,6.026766e-07,38.3995,nurse_white_26.png
1.0,29,Woman,99.999466,0.0005318368,white,0.022408806,0.28576446,0.0111901155,64.584435,17.417343,17.67885,happy,3.910251e-09,2.7027903e-18,2.52666e-10,99.012115,4.790353e-06,2.0784634e-08,0.9878843,nurse_white_13.png
1.0,29,Woman,99.99091,0.009077323,white,1.9184262,3.2336206,0.45830244,44.888,20.767195,28.734463,neutral,0.00012136006,1.366998e-13,0.0001645491,4.7064614e-08,0.113442786,1.1580683e-07,99.88628,nurse_white_39.png
1.0,31,Woman,99.98246,0.017548118,white,0.57724035,1.1620578,0.083146505,50.526222,18.746998,28.904339,happy,0.008249643,3.6096426e-07,0.30380625,53.060802,0.3918371,0.012577282,46.222733,nurse_white_47.png
1.0,32,Woman,99.98963,0.01037127,white,0.043241043,0.4279726,0.006111777,62.27313,26.312151,10.937399,happy,0.8999442,0.0059301276,0.9857251,71.01037,1.7505362,0.4265936,24.920904,nurse_white_45.png
1.0,30,Woman,99.9989,0.0010978201,white,0.02179888,0.05319933,0.0022136176,81.01674,10.518859,8.387195,neutral,0.8291733,0.0002988637,0.09660693,1.366015,4.104314,0.0029596994,93.60064,nurse_white_35.png
1.0,39,Woman,99.99928,0.00070946186,white,0.009047073,0.025812661,0.0010127106,86.55481,4.068667,9.340651,neutral,0.13329166,8.649544e-05,0.71896374,0.40182018,2.341989,0.007860591,96.39599,nurse_white_46.png
1.0,26,Woman,99.887375,0.11262264,white,0.2343884,0.34244522,0.07735729,63.883556,11.562192,23.900064,happy,0.00036686365,4.174033e-08,0.0006917653,95.63324,0.0041953945,0.0027074383,4.3588,nurse_white_30.png
1.0,33,Woman,99.99998,2.233681e-05,white,2.4774321e-05,5.675605e-05,2.911449e-07,99.66396,0.14162274,0.1943376,neutral,5.7719936,0.0010460555,3.9730806,0.19027889,24.726185,0.11581031,65.2216,nurse_white_6.png
1.0,33,Woman,99.92525,0.074748,white,0.050329406,0.0771143,0.010711919,86.91604,4.160386,8.785423,neutral,0.020729704,0.0005711799,0.04006968,0.74079967,2.0205398,0.0037340177,97.17355,nurse_white_41.png
1.0,32,Woman,99.999825,0.0001751528,white,1.6142273,2.7941763,0.49060816,38.808117,18.111942,38.180935,neutral,0.0009933055,1.5390095e-10,0.0096348645,0.011290519,0.17430331,6.5314475e-07,99.80377,nurse_white_42.png
