face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_nurse_indian/nurse_indian_10_face0.png,Indian,Indian,Female,20-29,"[9.8577730e-06 2.0663365e-06 2.9806583e-04 2.8144712e-05 1.5924318e-04
 9.9943149e-01 7.1212569e-05]",[1.8484923e-05 3.5100325e-06 1.4662735e-04 9.9983138e-01],[6.5604094e-05 9.9993443e-01],"[5.1208881e-06 2.3031322e-02 3.2299626e-01 6.0435951e-01 4.9008194e-02
 5.9532514e-04 4.1277053e-06 1.7499609e-07 2.7134806e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_nurse_indian/nurse_indian_30_face0.png,Indian,Indian,Female,20-29,"[2.3298630e-06 2.8297031e-06 7.4261967e-05 5.2433001e-07 4.0318641e-06
 9.9990076e-01 1.5228623e-05]",[9.669294e-06 6.187855e-06 9.784100e-06 9.999743e-01],[8.066907e-04 9.991933e-01],"[2.1551859e-06 3.8987352e-03 2.8227085e-01 6.1538184e-01 9.5531479e-02
 2.8788457e-03 3.4814868e-05 1.3711076e-06 2.4128260e-08]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_nurse_indian/nurse_indian_48_face0.png,Indian,Indian,Female,10-19,"[1.2629193e-05 2.7854351e-06 5.6993263e-04 1.8227983e-06 1.8807032e-05
 9.9923414e-01 1.5989361e-04]",[4.3310524e-06 8.6279101e-07 1.0421868e-05 9.9998438e-01],[0.00551733 0.9944827 ],"[1.6960563e-07 3.0635889e-03 5.9894627e-01 3.9012384e-01 7.8024906e-03
 6.3525593e-05 1.6298063e-07 6.6824342e-09 1.0662024e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_nurse_indian/nurse_indian_11_face0.png,Indian,Indian,Female,10-19,"[2.3577657e-05 2.3168519e-05 6.6914322e-04 7.6358656e-06 4.5680437e-05
 9.9913543e-01 9.5344294e-05]",[1.7453262e-05 2.0911448e-05 7.2165451e-05 9.9988949e-01],[2.4875128e-04 9.9975127e-01],"[3.5379708e-07 4.0336251e-03 5.0186431e-01 4.7260487e-01 2.1351848e-02
 1.4401897e-04 9.2918015e-07 3.1549167e-08 3.9400225e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_nurse_indian/nurse_indian_46_face0.png,Indian,Indian,Female,20-29,"[7.4423892e-06 6.9852135e-06 1.2767765e-04 7.3316091e-06 4.2022017e-05
 9.9980313e-01 5.4592456e-06]",[3.1487562e-05 2.0299887e-05 1.3274398e-04 9.9981546e-01],[0.00146229 0.9985378 ],"[1.0816399e-05 3.8161855e-02 3.3550397e-01 5.7963383e-01 4.6100751e-02
 5.8332580e-04 5.2254331e-06 1.9966886e-07 3.1591341e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_nurse_indian/nurse_indian_0_face0.png,Indian,Indian,Female,10-19,"[3.5671269e-06 5.4787597e-06 1.3611665e-04 7.5655021e-06 5.1102430e-05
 9.9975806e-01 3.8185310e-05]",[8.4921612e-06 4.4667108e-06 3.8836108e-05 9.9994820e-01],[0.00768817 0.9923118 ],"[1.3876207e-06 7.9117520e-03 5.7768875e-01 3.8691321e-01 2.6807908e-02
 6.7156204e-04 5.0302519e-06 3.0285898e-07 6.8178565e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_nurse_indian/nurse_indian_16_face0.png,Indian,Indian,Female,10-19,"[2.2379827e-06 2.1878848e-05 1.7661299e-04 2.1939240e-06 2.1636388e-05
 9.9973565e-01 3.9815779e-05]",[5.0224457e-06 2.6816524e-05 7.9794227e-05 9.9988836e-01],[0.00234957 0.9976504 ],"[4.4074437e-07 1.2394377e-02 8.0456853e-01 1.7398319e-01 8.9384736e-03
 1.1432030e-04 6.3764952e-07 3.6579099e-08 7.3013401e-10]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_nurse_indian/nurse_indian_21_face0.png,Indian,Indian,Female,20-29,"[2.1172582e-06 1.5279114e-05 7.2659008e-05 3.4395418e-06 4.0798208e-05
 9.9986106e-01 4.6691889e-06]",[4.578629e-06 1.618828e-05 4.848851e-05 9.999308e-01],[0.00192949 0.99807054],"[2.9428787e-07 3.4316021e-04 8.5072778e-02 6.2749231e-01 2.7573586e-01
 1.1224003e-02 1.2859223e-04 3.0315198e-06 4.8467019e-08]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_nurse_indian/nurse_indian_19_face0.png,Indian,Indian,Female,20-29,"[9.5323236e-07 1.0081255e-05 5.8863166e-05 8.5550857e-07 1.8242543e-05
 9.9991018e-01 8.6570617e-07]",[2.7432136e-06 2.2058501e-05 2.5064272e-05 9.9995011e-01],[2.518137e-04 9.997482e-01],"[1.0539291e-06 5.2234684e-03 3.9785147e-01 5.3224689e-01 6.3583255e-02
 1.0876543e-03 5.9618965e-06 1.8216279e-07 2.7161544e-09]","[(188, 202) (563, 578)]"
fairface/detected_faces/Stable3.5-medium_nurse_indian/nurse_indian_45_face0.png,Indian,Indian,Female,20-29,"[5.4340580e-06 2.8429273e-05 1.0683822e-04 4.8240163e-06 8.0347076e-05
 9.9954903e-01 2.2512388e-04]",[1.8246315e-05 1.1541906e-05 1.3064452e-04 9.9983954e-01],[2.0350279e-04 9.9979651e-01],"[5.0708985e-07 7.6425350e-03 4.0695435e-01 5.2955371e-01 5.4491226e-02
 1.3408348e-03 1.5938780e-05 9.1554011e-07 3.2050103e-08]","[(302, 240) (677, 615)]"
